Date, Open, High, Low, Close
08/07/20, 104116.04, 104126.30, 101956.50, 102775.55
08/06/20, 102794.76, 104523.28, 102794.76, 104125.64
08/05/20, 101219.98, 103762.66, 101219.98, 102801.76
08/04/20, 102825.55, 103011.50, 100004.50, 101215.87
08/03/20, 102912.87, 103863.33, 102304.26, 102829.96
07/31/20, 105009.99, 105462.13, 102642.04, 102912.24
07/30/20, 105605.17, 105606.79, 103919.94, 105008.70
07/29/20, 104111.75, 105703.62, 104111.75, 105605.17
07/28/20, 104477.08, 104662.83, 103591.80, 104109.07
07/27/20, 102380.85, 104584.52, 102380.55, 104477.08
07/24/20, 102291.82, 102693.74, 100858.76, 102381.58
07/23/20, 104291.24, 104949.40, 102118.54, 102293.31
07/22/20, 104311.59, 104979.95, 103277.01, 104289.57
07/21/20, 104426.49, 105449.23, 103732.33, 104309.74
07/20/20, 102887.60, 104438.58, 102744.25, 104426.37
07/17/20, 100554.09, 103016.60, 100554.09, 102888.25
07/16/20, 101791.01, 101792.33, 100160.18, 100553.27
07/15/20, 100444.28, 102113.51, 100444.28, 101790.54
07/14/20, 98698.88, 100632.06, 98288.81, 100440.23
07/13/20, 100027.40, 100857.68, 98697.06, 98697.06
07/10/20, 99160.17, 100100.98, 98738.66, 100031.83
07/09/20, 99770.32, 100191.24, 98860.83, 99160.33
07/08/20, 97764.95, 99972.78, 97764.95, 99769.88
07/07/20, 98937.40, 98938.00, 97272.02, 97761.04
07/06/20, 96775.74, 99256.85, 96767.64, 98937.16
07/03/20, 96236.97, 96764.87, 95803.32, 96764.85
07/02/20, 96205.58, 97864.16, 96051.85, 96234.96
07/01/20, 95061.62, 96851.75, 95061.62, 96203.20
06/30/20, 95727.60, 96257.30, 94806.47, 95055.82
06/29/20, 93836.94, 95735.35, 93825.27, 95735.35
06/26/20, 95979.03, 95979.03, 93513.70, 93834.49
06/25/20, 94382.05, 96259.70, 94151.83, 95983.09
06/24/20, 95973.81, 95973.81, 93259.07, 94377.36
06/23/20, 95343.52, 97485.59, 95343.52, 95975.16
06/22/20, 96572.24, 96870.44, 94868.81, 95335.96
06/19/20, 96137.89, 97540.33, 95874.30, 96572.10
06/18/20, 95547.20, 97109.54, 94697.53, 96125.24
06/17/20, 93531.17, 96611.40, 93531.17, 95547.29
06/16/20, 92386.66, 95215.56, 92386.66, 93531.17
06/15/20, 92780.35, 93111.62, 90147.92, 92375.52
06/12/20, 94677.14, 94703.26, 90810.98, 92795.27
06/10/20, 96747.32, 97645.85, 94664.81, 94685.98
06/09/20, 97644.34, 97644.34, 95385.81, 96746.55
06/08/20, 94640.43, 97693.47, 94635.19, 97644.67
06/05/20, 93839.16, 97355.75, 93838.60, 94637.06
06/04/20, 92992.63, 94132.30, 92220.80, 93828.61
06/03/20, 91048.10, 93710.05, 91048.10, 93002.14
06/02/20, 88622.49, 91046.49, 88622.49, 91046.38
06/01/20, 87395.15, 89019.37, 86836.57, 88620.10
05/29/20, 86951.32, 87410.03, 85384.29, 87402.59
05/28/20, 87946.10, 88090.67, 86766.92, 86949.09
05/27/20, 85467.50, 87946.25, 85467.50, 87946.25
05/26/20, 85667.50, 87332.53, 85395.71, 85468.91
05/25/20, 82197.76, 85875.60, 82193.33, 85663.48
05/22/20, 83027.09, 83027.09, 81668.80, 82173.21
05/21/20, 81319.73, 83308.96, 81317.11, 83027.09
05/20/20, 80746.81, 82290.49, 80739.61, 81319.45
05/19/20, 81196.69, 82174.55, 80647.02, 80742.35
05/18/20, 77575.71, 81420.37, 77571.39, 81194.29
05/15/20, 79010.59, 79538.23, 77426.10, 77556.62
05/14/20, 77770.48, 79010.81, 75696.95, 79010.81
05/13/20, 77876.88, 78911.28, 77151.98, 77772.20
05/12/20, 79064.60, 80344.03, 77871.95, 77871.95
05/11/20, 80263.42, 80722.75, 78993.75, 79064.60
05/08/20, 78151.87, 80556.62, 78151.87, 80263.35
05/07/20, 79072.28, 80061.19, 78061.44, 78118.57
05/06/20, 79472.78, 79996.04, 78055.82, 79063.68
05/05/20, 78887.12, 81065.90, 78886.34, 79470.78
05/04/20, 80501.17, 80501.65, 77640.22, 78876.22
04/30/20, 83169.34, 83169.34, 80168.06, 80505.89
04/29/20, 81312.89, 83598.01, 81312.89, 83170.80
04/28/20, 78243.32, 81427.32, 78243.32, 81312.23
04/27/20, 75334.28, 78562.71, 75326.58, 78238.60
04/24/20, 79666.62, 79666.62, 72040.82, 75330.61
04/23/20, 80690.35, 81933.50, 78621.92, 79673.30
04/22/20, 78972.83, 81183.73, 78972.76, 80687.15
04/20/20, 78988.64, 80105.99, 76942.89, 78972.76
04/17/20, 77817.46, 79846.43, 77754.45, 78990.29
04/16/20, 78836.72, 80167.22, 77452.36, 77811.85
04/15/20, 79911.33, 80034.78, 77545.67, 78831.46
04/14/20, 78847.67, 81667.81, 78847.67, 79918.36
04/13/20, 77681.94, 78835.82, 76405.36, 78835.82
04/09/20, 78639.74, 80427.60, 77456.86, 77681.94
04/08/20, 76334.79, 79058.13, 76115.19, 78624.62
04/07/20, 74078.01, 79855.48, 74078.01, 76358.09
04/06/20, 69555.61, 75259.70, 69555.61, 74072.98
04/03/20, 72241.09, 72241.09, 67802.47, 69537.56
04/02/20, 70968.53, 73861.00, 70956.84, 72253.46
04/01/20, 73010.78, 73010.78, 69568.56, 70966.70
03/31/20, 74629.42, 75511.03, 72385.14, 73019.76
03/30/20, 73430.65, 75429.74, 73184.22, 74639.48
03/27/20, 77707.88, 77707.88, 73057.12, 73428.78
03/26/20, 74956.05, 78846.34, 74923.27, 77709.66
03/25/20, 69727.12, 76713.93, 69359.58, 74955.57
03/24/20, 63604.42, 71535.44, 63604.42, 69729.30
03/23/20, 67067.03, 67603.83, 62161.38, 63569.62
03/20/20, 68344.38, 72247.43, 66120.06, 67069.36
03/19/20, 66882.80, 70071.33, 61690.53, 68331.80
03/18/20, 74576.38, 74576.38, 63546.74, 66894.95
03/17/20, 71177.56, 77254.59, 70782.50, 74617.24
03/16/20, 82564.88, 82564.88, 70854.82, 71168.05
03/13/20, 72621.49, 83757.51, 72621.49, 82677.91
03/12/20, 85103.19, 85103.19, 68488.29, 72582.53
03/11/20, 92202.15, 92202.15, 80795.50, 85171.13
03/10/20, 86070.96, 92230.27, 86070.96, 92214.47
03/09/20, 97982.08, 97982.08, 85879.64, 86067.20
03/06/20, 102230.50, 102230.50, 96885.83, 97996.77
03/05/20, 107216.56, 107216.56, 100536.15, 102233.24
03/04/20, 105540.27, 107808.91, 105042.11, 107224.22
03/03/20, 106630.34, 108803.58, 104404.82, 105537.14
03/02/20, 104259.51, 107220.02, 103779.26, 106625.41
02/28/20, 102983.54, 104171.57, 99950.96, 104171.57
02/27/20, 105710.70, 106656.32, 102983.54, 102983.54
02/26/20, 113646.53, 113646.53, 105052.80, 105718.29
02/21/20, 114584.97, 114584.97, 112661.31, 113681.42
02/20/20, 116517.59, 116552.46, 114379.14, 114586.24
02/19/20, 114981.90, 116545.32, 114774.04, 116517.59
02/18/20, 115309.22, 115309.22, 113532.04, 114977.29
02/17/20, 114381.36, 115696.35, 114381.36, 115309.08
02/14/20, 115662.73, 115662.73, 114132.37, 114380.71
02/13/20, 116659.69, 116659.69, 114800.64, 115662.40
02/12/20, 115371.20, 117580.93, 115371.20, 116674.13
02/11/20, 112573.78, 115576.21, 112573.78, 115370.61
02/10/20, 113771.35, 114176.46, 112134.40, 112570.30
02/07/20, 115189.97, 115189.97, 113769.14, 113770.29
02/06/20, 116033.22, 117381.83, 114722.68, 115189.97
02/05/20, 115562.65, 117700.53, 115562.34, 116028.27
02/04/20, 114630.58, 116555.61, 114630.58, 115556.71
02/03/20, 113760.57, 115299.47, 113467.40, 114629.21
01/31/20, 115518.20, 115518.20, 113148.36, 113760.57
01/30/20, 115374.99, 115528.04, 112825.49, 115528.04
01/29/20, 116494.45, 117171.28, 115163.75, 115384.84
01/28/20, 114482.37, 116796.70, 114474.61, 116478.98
01/27/20, 118346.72, 118346.72, 114375.58, 114481.84
01/24/20, 119527.63, 119593.10, 118108.30, 118376.36
01/23/20, 118391.45, 119534.80, 116905.95, 119527.63
01/22/20, 117035.48, 118400.98, 117035.48, 118391.36
01/21/20, 118860.85, 118860.85, 117026.04, 117026.04
01/20/20, 118478.38, 118861.63, 117927.53, 118861.63
01/17/20, 116709.91, 118478.95, 116709.91, 118478.30
01/16/20, 116414.88, 117105.58, 115961.42, 116704.21
01/15/20, 117632.40, 117632.40, 116188.11, 116414.35
01/14/20, 117325.08, 117705.16, 116609.75, 117632.40
01/13/20, 115502.53, 117333.11, 115502.53, 117325.28
01/10/20, 115947.76, 116744.90, 114952.34, 115503.42
01/09/20, 116247.52, 116820.04, 115410.67, 115947.11
01/08/20, 116667.32, 117334.82, 115693.02, 116247.03
01/07/20, 116871.73, 117075.85, 115965.38, 116661.94
01/06/20, 117706.66, 117706.66, 116268.69, 116877.92
01/03/20, 118564.44, 118791.86, 117340.57, 117706.66
01/02/20, 115651.95, 118573.10, 115648.97, 118573.10
12/30/19, 116530.28, 117085.94, 115599.16, 115645.34
12/27/19, 117205.09, 117802.86, 115995.12, 116533.98
12/26/19, 115864.38, 117219.91, 115672.53, 117203.20
12/23/19, 115118.96, 115863.29, 114964.34, 115863.29
12/20/19, 115133.12, 115170.58, 114525.95, 115121.08
12/19/19, 114313.35, 115132.01, 113712.39, 115131.25
12/18/19, 112618.25, 114338.51, 112299.90, 114314.65
12/17/19, 111896.54, 112695.34, 111896.54, 112615.66
12/16/19, 112565.28, 113196.83, 111896.04, 111896.04
12/13/19, 112204.76, 112829.31, 111779.96, 112564.86
12/12/19, 110963.08, 112444.74, 110963.08, 112199.74
12/11/19, 110672.07, 111226.71, 110529.50, 110963.87
12/10/19, 110973.03, 111184.37, 110132.84, 110672.01
12/09/19, 111125.10, 111453.05, 110869.87, 110977.23
12/06/19, 110622.92, 111429.66, 110622.92, 111125.75
12/05/19, 110297.33, 111072.80, 110007.67, 110622.27
12/04/19, 108961.96, 110300.93, 108961.96, 110300.93
12/03/19, 108930.97, 109197.77, 108190.46, 108956.02
12/02/19, 108233.28, 109278.67, 108233.28, 108927.83
11/29/19, 108290.09, 108707.55, 107759.39, 108233.28
11/28/19, 107707.75, 108333.02, 107148.02, 108290.09
11/27/19, 107059.40, 107991.15, 106312.21, 107707.75
11/26/19, 108423.93, 108423.93, 106413.93, 107059.40
11/25/19, 108692.28, 108914.73, 108079.87, 108423.93
11/22/19, 107496.51, 108692.28, 107156.64, 108692.28
11/21/19, 105866.12, 107496.73, 105864.47, 107496.73
11/19/19, 106268.82, 106949.81, 105366.68, 105864.18
11/18/19, 106566.04, 107519.18, 106246.06, 106269.25
11/14/19, 106052.39, 106757.61, 105820.37, 106556.88
11/13/19, 106751.11, 106785.79, 105260.78, 106059.95
11/12/19, 108367.80, 108367.80, 106232.45, 106751.11
11/11/19, 107621.72, 108367.44, 106813.53, 108367.44
11/08/19, 109572.16, 109572.16, 107126.65, 107628.98
11/07/19, 108360.22, 109671.91, 108360.22, 109580.57
11/06/19, 108719.02, 109633.14, 107445.54, 108360.22
11/05/19, 108778.78, 109342.86, 108252.78, 108719.02
11/04/19, 108195.72, 109352.13, 108195.72, 108779.33
11/01/19, 107221.18, 108496.08, 107220.43, 108195.63
10/31/19, 108403.12, 108403.12, 106355.82, 107219.83
10/30/19, 107557.11, 108407.54, 106622.01, 108407.54
10/29/19, 108189.32, 108195.22, 107313.05, 107556.26
10/28/19, 107365.66, 108392.72, 107362.47, 108187.06
10/25/19, 106989.54, 108083.26, 106989.54, 107363.77
10/24/19, 107552.72, 107744.08, 106592.72, 106986.15
10/23/19, 107381.11, 107958.82, 107040.79, 107543.59
10/22/19, 106022.71, 107420.73, 105927.32, 107381.11
10/21/19, 104728.89, 106026.91, 104695.52, 106022.28
10/18/19, 105011.71, 105464.25, 104524.97, 104728.89
10/17/19, 105388.87, 105891.19, 104826.61, 105015.77
10/16/19, 104485.87, 105462.07, 103521.08, 105422.80
10/15/19, 104298.53, 105047.62, 104052.48, 104489.56
10/14/19, 103832.42, 104304.85, 103438.47, 104301.58
10/11/19, 101818.60, 104380.89, 101818.60, 103831.92
10/10/19, 101243.74, 102482.98, 101152.12, 101817.13
10/09/19, 100005.44, 101566.59, 100005.44, 101248.78
10/08/19, 100564.60, 101296.28, 99867.59, 99981.40
10/07/19, 102546.02, 102546.02, 100541.89, 100572.77
10/04/19, 101516.04, 102579.55, 101057.36, 102551.32
10/03/19, 101031.44, 101560.23, 99826.30, 101516.04
10/02/19, 104049.12, 104049.12, 100943.82, 101031.44
10/01/19, 104745.06, 105121.16, 103837.47, 104053.40
09/30/19, 105077.45, 105177.50, 104638.18, 104745.32
09/27/19, 105319.40, 105632.94, 104505.69, 105077.63
09/26/19, 104485.18, 105342.30, 104337.39, 105319.40
09/25/19, 103856.87, 104480.98, 103033.84, 104480.98
09/24/19, 104637.51, 104892.90, 103503.53, 103875.66
09/23/19, 104817.39, 104817.39, 104019.50, 104637.82
09/20/19, 104339.16, 105044.50, 103913.50, 104817.40
09/19/19, 104555.31, 106001.35, 104285.83, 104339.16
09/18/19, 104616.28, 104761.84, 103684.12, 104531.93
09/17/19, 103679.69, 104618.93, 103078.89, 104616.86
09/16/19, 103495.52, 104004.61, 102782.33, 103680.41
09/13/19, 104371.10, 104699.20, 103274.91, 103501.18
09/12/19, 103452.52, 104618.01, 103452.52, 104370.91
09/11/19, 103035.89, 104155.86, 103035.89, 103445.60
09/10/19, 103179.94, 103503.45, 102230.73, 103031.50
09/09/19, 102936.68, 104259.77, 102792.78, 103180.59
09/06/19, 102246.83, 103181.64, 102245.98, 102935.43
09/05/19, 101203.84, 103258.48, 101203.84, 102243.00
09/04/19, 99705.69, 101200.89, 99705.69, 101200.89
09/03/19, 100626.38, 101416.66, 99406.15, 99680.83
09/02/19, 101132.51, 101611.02, 100625.74, 100625.74
08/30/19, 100526.27, 101551.35, 100526.27, 101134.61
08/29/19, 98194.11, 100683.87, 98194.11, 100524.43
08/28/19, 97273.35, 98346.03, 96557.06, 98193.53
08/27/19, 96434.30, 97950.98, 95855.30, 97276.19
08/26/19, 97686.54, 98435.96, 95960.74, 96429.60
08/23/19, 100007.25, 100024.83, 97085.21, 97667.49
08/22/19, 101209.02, 101469.05, 100011.28, 100011.28
08/21/19, 99227.12, 101240.13, 99221.27, 101201.90
08/20/19, 99471.93, 99664.75, 98002.03, 99222.25
08/19/19, 99809.52, 100947.60, 98908.19, 99468.67
08/16/19, 99059.12, 100566.93, 99059.12, 99805.78
08/15/19, 100262.03, 101014.41, 98200.36, 99056.91
08/14/19, 103270.08, 103270.08, 99954.75, 100258.01
08/13/19, 101912.15, 103778.22, 101414.44, 103299.47
08/12/19, 103945.84, 103945.84, 101621.22, 101915.22
08/09/19, 104101.95, 104848.18, 103546.67, 103996.16
08/08/19, 102782.37, 104281.89, 102782.37, 104115.23
08/07/19, 102163.25, 102784.21, 100476.12, 102782.37
08/06/19, 100097.51, 102178.08, 100097.51, 102163.69
08/05/19, 102657.77, 102657.77, 99630.09, 100097.75
08/02/19, 102122.39, 103179.66, 101667.02, 102673.68
08/01/19, 101818.93, 104055.69, 101818.93, 102125.94
07/31/19, 102945.65, 103128.70, 100950.36, 101812.13
07/30/19, 103482.87, 103554.99, 102596.13, 102932.76
07/29/19, 102817.42, 103482.63, 102460.82, 103482.63
07/26/19, 102653.90, 103209.05, 102196.31, 102818.93
07/25/19, 104118.80, 104439.70, 102390.47, 102654.58
07/24/19, 103706.64, 104570.36, 103706.64, 104119.54
07/23/19, 103949.46, 104429.57, 103518.20, 103704.28
07/22/19, 103451.93, 104278.14, 103451.93, 103949.46
07/19/19, 104716.41, 104722.64, 103387.84, 103451.93
07/18/19, 103859.36, 104773.05, 103859.36, 104716.59
07/17/19, 103775.14, 104453.09, 103711.71, 103855.53
07/16/19, 103805.39, 104439.98, 103361.08, 103775.41
07/15/19, 103909.11, 104577.91, 103494.84, 103802.69
07/12/19, 105157.57, 105730.54, 103903.06, 103905.99
07/11/19, 105818.26, 105885.50, 104813.51, 105146.44
07/10/19, 104536.70, 106650.12, 104536.70, 105817.06
07/08/19, 104090.14, 104679.30, 103987.99, 104530.22
07/05/19, 103628.28, 104175.90, 102621.70, 104089.47
07/04/19, 102046.55, 104021.60, 102046.55, 103636.17
07/03/19, 100576.27, 102176.96, 100451.36, 102043.11
07/02/19, 101342.31, 101564.53, 100072.77, 100605.17
07/01/19, 100973.48, 102431.61, 100973.48, 101339.68
06/28/19, 100726.43, 101562.52, 100726.43, 100967.20
06/27/19, 100688.63, 101024.95, 99420.64, 100723.97
06/26/19, 100094.59, 101126.24, 100094.59, 100688.63
06/25/19, 102061.44, 102061.44, 99890.22, 100092.95
06/24/19, 102017.56, 102617.31, 101588.92, 102062.33
06/21/19, 100304.79, 102099.65, 100304.79, 102012.64
06/19/19, 99403.24, 100327.15, 98977.84, 100303.41
06/18/19, 97633.36, 99411.78, 97633.36, 99404.39
06/17/19, 98037.52, 98439.36, 97622.65, 97623.25
06/14/19, 98775.72, 98980.83, 97600.83, 98040.06
06/13/19, 98321.11, 99364.48, 98321.11, 98773.70
06/12/19, 98959.59, 99239.50, 97831.00, 98320.88
06/11/19, 97466.69, 98984.60, 97466.69, 98960.00
06/10/19, 97827.62, 97856.00, 96782.23, 97466.69
06/07/19, 97204.85, 98325.57, 97204.85, 97821.26
06/06/19, 96001.79, 97461.97, 96001.79, 97204.85
06/05/19, 97381.37, 97686.14, 95685.84, 95998.75
06/04/19, 97020.10, 97722.88, 96593.43, 97380.28
06/03/19, 97035.78, 97756.75, 96429.88, 97020.48
05/31/19, 97419.73, 97992.31, 96792.40, 97030.32
05/30/19, 96565.54, 97939.08, 96510.53, 97457.36
05/29/19, 96388.66, 96985.83, 95689.78, 96566.55
05/28/19, 94863.04, 96551.80, 94706.70, 96392.76
05/27/19, 93625.70, 95444.04, 93625.70, 94864.25
05/24/19, 93912.05, 94899.52, 93545.46, 93627.80
05/23/19, 94360.10, 94546.68, 93299.97, 93910.03
05/22/19, 94485.43, 95211.75, 93882.56, 94360.66
05/21/19, 91945.56, 94572.55, 91945.56, 94484.63
05/20/19, 90005.81, 92116.51, 89822.25, 91946.19
05/17/19, 90023.41, 91320.54, 89408.93, 89992.73
05/16/19, 91621.82, 91621.82, 89778.11, 90024.47
05/15/19, 92087.83, 92087.83, 90294.63, 91623.44
05/14/19, 91736.48, 92528.53, 91562.45, 92092.44
05/13/19, 94252.49, 94252.49, 91599.97, 91726.54
05/10/19, 94809.00, 94847.83, 93234.12, 94257.56
05/09/19, 95596.61, 95596.61, 93883.23, 94807.85
05/08/19, 94388.56, 96311.89, 94388.56, 95596.61
05/07/19, 95008.66, 95008.66, 92749.70, 94388.73
05/06/19, 95991.51, 95991.51, 94539.99, 95008.66
05/03/19, 95520.64, 96314.61, 95520.64, 96007.89
05/02/19, 96339.31, 96339.31, 95311.67, 95527.62
04/30/19, 96191.45, 96706.71, 95613.24, 96353.33
04/29/19, 96253.53, 97123.09, 96003.57, 96187.75
04/26/19, 96552.15, 96563.20, 95620.12, 96236.04
04/25/19, 95026.88, 96552.03, 94212.77, 96552.03
04/24/19, 95923.48, 95923.48, 94163.33, 95045.43
04/23/19, 94590.49, 96315.40, 94590.49, 95923.24
04/22/19, 94577.82, 95037.90, 93720.50, 94588.06
04/18/19, 93285.33, 95140.29, 93285.33, 94578.26
04/17/19, 94336.78, 95041.78, 92337.54, 93284.75
04/16/19, 93082.09, 95061.95, 92878.99, 94333.31
04/15/19, 92874.83, 93722.86, 92697.05, 93082.97
04/12/19, 94746.92, 94768.18, 92516.32, 92875.00
04/11/19, 95953.90, 95953.90, 94173.36, 94754.70
04/10/19, 96291.79, 96902.14, 95669.58, 95953.45
04/09/19, 97366.05, 97366.05, 95487.57, 96291.79
04/08/19, 97110.05, 97610.25, 96742.91, 97369.29
04/05/19, 96319.32, 97493.10, 96152.08, 97108.17
04/04/19, 94502.60, 96393.56, 94333.95, 96313.06
04/03/19, 95392.32, 96442.31, 94124.40, 94491.48
04/02/19, 96062.10, 96690.17, 94824.93, 95386.76
04/01/19, 95422.90, 96751.53, 95422.90, 96054.45
03/29/19, 94401.69, 95862.75, 94401.69, 95414.55
03/28/19, 91900.60, 94853.71, 91584.26, 94388.94
03/27/19, 95297.25, 95297.25, 91903.40, 91903.40
03/26/19, 93668.27, 95524.70, 93668.27, 95306.82
03/25/19, 93735.41, 94383.78, 93103.15, 93662.01
03/22/19, 96724.71, 96724.71, 93379.64, 93735.15
03/21/19, 98041.14, 98045.97, 95456.28, 96729.08
03/20/19, 99588.47, 99707.96, 97980.93, 98041.37
03/19/19, 99990.91, 100438.87, 99372.87, 99588.37
03/18/19, 99141.49, 100037.69, 99141.43, 99993.92
03/15/19, 98604.99, 99393.33, 98597.33, 99136.74
03/14/19, 98904.72, 99035.54, 97775.83, 98604.67
03/13/19, 97831.23, 99267.22, 97464.10, 98903.88
03/12/19, 98038.10, 98149.69, 97266.94, 97828.03
03/11/19, 95384.46, 98026.62, 95384.46, 98026.62
03/08/19, 94340.17, 95475.68, 93304.76, 95364.85
03/07/19, 94216.25, 94532.25, 93728.95, 94340.17
03/06/19, 94603.63, 94889.38, 93945.46, 94216.87
03/01/19, 95584.35, 96113.18, 94393.59, 94603.75
02/28/19, 97307.38, 97528.01, 95364.39, 95584.35
02/27/19, 97602.50, 97781.81, 96885.98, 97307.31
02/26/19, 97242.44, 97903.97, 97235.48, 97602.50
02/25/19, 97881.03, 98189.91, 97087.23, 97239.90
02/22/19, 96928.80, 97886.63, 96928.80, 97885.60
02/21/19, 96546.17, 97231.40, 95793.10, 96932.27
02/20/19, 97661.29, 98543.68, 96544.81, 96544.81
02/19/19, 96512.65, 98185.19, 96512.65, 97659.15
02/18/19, 97526.51, 97526.51, 96238.89, 96509.89
02/15/19, 98015.09, 98237.80, 97083.07, 97525.91
02/14/19, 95842.52, 98018.83, 94915.48, 98015.09
02/13/19, 96168.78, 96803.73, 95388.93, 95842.40
02/12/19, 94419.93, 96571.42, 94419.93, 96168.40
02/11/19, 95351.17, 95498.93, 93736.67, 94412.91
02/08/19, 94401.26, 95485.59, 93424.29, 95343.10
02/07/19, 94654.00, 95641.51, 93507.18, 94405.59
02/06/19, 98307.91, 98307.91, 94635.57, 94635.57
02/05/19, 98586.80, 98586.80, 97596.41, 98311.20
02/04/19, 97861.27, 98588.63, 96900.79, 98588.63
02/01/19, 97395.48, 98043.90, 96990.33, 97861.27
01/31/19, 96996.45, 98405.21, 96996.45, 97393.74
01/30/19, 95642.96, 97106.68, 95642.96, 96996.21
01/29/19, 95508.28, 96751.32, 95508.28, 95639.33
01/28/19, 97674.04, 97936.82, 94783.03, 95443.88
01/24/19, 96557.73, 97677.19, 96557.73, 97677.19
01/23/19, 95115.80, 96575.98, 95115.80, 96558.42
01/22/19, 96008.44, 96069.51, 94661.91, 95103.38
01/21/19, 96092.61, 96092.61, 94862.85, 96009.77
01/18/19, 95386.26, 96395.98, 95386.26, 96096.75
01/17/19, 94393.07, 95681.82, 93950.41, 95351.09
01/16/19, 94056.82, 94393.07, 93686.83, 94393.07
01/15/19, 94474.13, 94695.12, 93401.51, 94055.72
01/14/19, 93644.87, 94474.13, 93335.06, 94474.13
01/11/19, 93805.57, 93960.78, 93358.67, 93658.31
01/10/19, 93599.15, 93987.17, 93049.78, 93805.93
01/09/19, 92032.69, 93625.82, 92028.41, 93613.04
01/08/19, 91699.05, 92230.99, 91063.90, 92031.86
01/07/19, 91845.16, 92551.88, 91288.27, 91699.05
01/04/19, 91576.64, 92701.36, 90823.78, 91840.79
01/03/19, 91011.00, 91596.28, 89921.57, 91564.25
01/02/19, 87887.26, 91478.84, 87535.87, 91012.31
12/28/18, 85469.47, 88044.02, 85469.47, 87887.26
12/27/18, 85140.60, 85738.96, 84876.08, 85460.20
12/26/18, 85684.26, 85684.26, 83891.74, 85136.10
12/21/18, 85268.82, 86554.05, 85134.12, 85697.15
