Date, Open, High, Low, Close
07/27/20, 48605.06, 50028.65, 48605.06, 49449.86
07/24/20, 48408.27, 48965.71, 47789.22, 48605.06
07/23/20, 48634.09, 50091.35, 47745.65, 48408.27
07/22/20, 46781.26, 48812.23, 46581.78, 48634.09
07/21/20, 45682.99, 47345.69, 45682.99, 46781.26
07/20/20, 45475.24, 45761.98, 45239.84, 45682.99
07/17/20, 45245.23, 45711.94, 44929.76, 45475.24
07/16/20, 45120.59, 45418.42, 44402.72, 45245.23
07/15/20, 44001.90, 45151.41, 44001.90, 45120.59
07/14/20, 43237.01, 44062.36, 42934.30, 44001.90
07/13/20, 42747.55, 44461.48, 42747.55, 43237.01
07/08/20, 42497.60, 43247.83, 42457.46, 42747.55
07/07/20, 43339.69, 43339.69, 41913.34, 42497.60
07/06/20, 39758.20, 43571.75, 39758.20, 43339.69
07/03/20, 39500.85, 39914.41, 39417.55, 39758.20
07/02/20, 39846.74, 40786.31, 39317.28, 39500.85
07/01/20, 38686.69, 39919.70, 38686.69, 39846.74
06/30/20, 40308.11, 40328.73, 38409.77, 38686.69
06/29/20, 40589.89, 41450.78, 39983.38, 40308.11
06/26/20, 41996.65, 42001.93, 40492.04, 40589.89
06/25/20, 40435.34, 42147.22, 40435.34, 41996.65
06/24/20, 40803.56, 40939.55, 40086.93, 40435.34
06/23/20, 40344.32, 41468.28, 40344.32, 40803.56
06/22/20, 40951.45, 41215.70, 39293.47, 40344.32
06/19/20, 37990.59, 41116.72, 37990.59, 40951.45
06/18/20, 40471.15, 40471.15, 37896.09, 37990.59
06/17/20, 42686.08, 42863.67, 40414.85, 40471.15
06/16/20, 43434.70, 44673.92, 42591.86, 42686.08
06/12/20, 43057.94, 44871.42, 42381.56, 43417.15
06/11/20, 46476.07, 46476.07, 42632.53, 43057.94
06/10/20, 46471.06, 47047.90, 44829.88, 46476.07
06/09/20, 48881.18, 48881.18, 45666.22, 46471.06
06/08/20, 45128.75, 48988.82, 45128.75, 48881.18
06/05/20, 43676.18, 45435.58, 43676.18, 45128.75
06/04/20, 43853.06, 44021.34, 43115.06, 43676.18
06/03/20, 42037.56, 44139.94, 42037.56, 43853.06
06/02/20, 40016.98, 42085.59, 40016.98, 42037.56
06/01/20, 37824.73, 40054.38, 37824.73, 40016.98
05/29/20, 38985.82, 39139.13, 37532.10, 37824.73
05/28/20, 40431.57, 40512.99, 38869.03, 38985.82
05/27/20, 41079.29, 41218.89, 39592.09, 40431.57
05/26/20, 40962.74, 42026.68, 40962.74, 41060.27
05/22/20, 41388.50, 41897.13, 40241.40, 40962.74
05/21/20, 39809.16, 41515.49, 39732.38, 41388.50
05/20/20, 39388.72, 40199.64, 38949.24, 39809.16
05/19/20, 40286.72, 40286.72, 39247.16, 39388.72
05/18/20, 39388.33, 41098.47, 39388.33, 40286.72
05/15/20, 39225.67, 40621.95, 38958.88, 39388.33
05/14/20, 37842.81, 39413.13, 37286.20, 39225.67
05/13/20, 39133.71, 39133.71, 37334.53, 37842.81
05/12/20, 38581.60, 40729.12, 38581.60, 39133.71
05/11/20, 36196.46, 38614.68, 35358.24, 38581.60
05/08/20, 35850.21, 37178.57, 35850.21, 36183.90
05/07/20, 34158.89, 36272.90, 34041.45, 35850.21
05/06/20, 33546.52, 34523.63, 32836.44, 34158.89
05/05/20, 32387.28, 33606.42, 32387.28, 33546.52
05/04/20, 32742.84, 32742.84, 31215.73, 32387.28
04/30/20, 33185.05, 33667.07, 32322.30, 32742.84
04/29/20, 33064.84, 33977.20, 32362.86, 33185.05
04/28/20, 29986.23, 33093.63, 29986.23, 33064.84
04/27/20, 29258.10, 30058.96, 28973.67, 29986.23
04/24/20, 30378.94, 30378.94, 28406.01, 29258.10
04/23/20, 30554.88, 30951.79, 30122.03, 30378.94
04/22/20, 30237.08, 30935.37, 30237.08, 30554.88
04/21/20, 30535.73, 30585.32, 30098.70, 30237.08
04/20/20, 29883.27, 30662.46, 29712.11, 30535.73
04/17/20, 30077.72, 31012.04, 29557.43, 29883.27
04/16/20, 32070.67, 32070.67, 29600.47, 30077.72
04/15/20, 30781.55, 32110.58, 29419.97, 32070.67
04/14/20, 28880.64, 31110.49, 28880.64, 30781.55
04/13/20, 28017.59, 28903.00, 27318.15, 28880.64
04/08/20, 26696.10, 28071.95, 26696.10, 28017.59
04/07/20, 26922.59, 27969.41, 26545.84, 26696.10
04/06/20, 26505.41, 27493.22, 26335.15, 26922.59
04/03/20, 26003.28, 26566.15, 25684.47, 26505.41
04/02/20, 25324.28, 26082.38, 25200.66, 26003.28
04/01/20, 24822.44, 25384.04, 24384.24, 25324.28
03/30/20, 24058.60, 24454.72, 23590.53, 24384.24
03/27/20, 25483.94, 25483.94, 24038.86, 24058.60
03/26/20, 26338.03, 27769.18, 25322.32, 25483.94
03/25/20, 23890.35, 26591.59, 23890.35, 26338.03
03/20/20, 22666.11, 25193.62, 22666.11, 23890.35
03/19/20, 22087.13, 23469.56, 22087.13, 22656.43
03/18/20, 24786.64, 25823.47, 21738.62, 22087.13
03/17/20, 25697.51, 26262.52, 24965.08, 25823.47
03/16/20, 28447.97, 28447.97, 25400.37, 25697.51
03/13/20, 28351.89, 29876.00, 27779.58, 28447.97
03/12/20, 31419.60, 31419.60, 28113.43, 28351.89
03/11/20, 32832.26, 32832.26, 30914.74, 31419.60
03/10/20, 30379.90, 33077.35, 30379.90, 32832.26
03/09/20, 35222.43, 35222.43, 30241.54, 30379.90
03/06/20, 36772.20, 36772.20, 35204.34, 35222.43
03/05/20, 37243.36, 37277.35, 36465.73, 36772.20
03/04/20, 35999.22, 37301.03, 35999.22, 37243.36
03/03/20, 36253.25, 37513.90, 35859.95, 35999.22
03/02/20, 34973.18, 36489.05, 34963.65, 36253.25
02/28/20, 35387.05, 35387.05, 34051.73, 34973.18
02/27/20, 36422.24, 36422.24, 34785.42, 35387.05
02/26/20, 38602.48, 38602.48, 36061.98, 36422.24
02/21/20, 38961.41, 39418.07, 38403.20, 38602.48
02/20/20, 38390.84, 39266.77, 38201.33, 38961.41
02/19/20, 38156.95, 39015.46, 38156.95, 38390.84
02/18/20, 39200.25, 39200.25, 37976.85, 38156.95
02/17/20, 38647.68, 39288.78, 38600.65, 39200.25
02/14/20, 38669.46, 39129.16, 38061.19, 38647.68
02/13/20, 39936.15, 39936.15, 37967.97, 38669.46
02/12/20, 39824.50, 40408.50, 39527.94, 39936.15
02/11/20, 41052.95, 41052.95, 39588.99, 39824.50
02/10/20, 41213.89, 41568.02, 40820.05, 41052.95
02/07/20, 40906.09, 41438.92, 40810.53, 41213.89
02/06/20, 40767.10, 41409.13, 40553.82, 40906.09
02/05/20, 41033.79, 41377.16, 40736.86, 40767.10
02/04/20, 41577.06, 42694.72, 40453.44, 41033.79
02/03/20, 40105.04, 41662.26, 40105.04, 41577.06
01/31/20, 40394.95, 40893.88, 39558.81, 40105.04
01/30/20, 40341.42, 40606.68, 39818.62, 40394.95
01/29/20, 40829.70, 41628.76, 40287.01, 40341.42
01/28/20, 39604.57, 40982.15, 39604.57, 40829.70
01/27/20, 39917.82, 39917.82, 38761.21, 39604.57
01/24/20, 41140.21, 41395.36, 39665.14, 39917.82
01/23/20, 42002.34, 42258.23, 41094.19, 41140.21
01/22/20, 41485.86, 42092.33, 41230.53, 42002.34
01/21/20, 43054.01, 43191.06, 41341.43, 41485.86
01/20/20, 42339.82, 43177.59, 42339.82, 43054.01
01/17/20, 42362.34, 43069.65, 42298.39, 42339.82
01/16/20, 41246.19, 42383.74, 41246.19, 42362.34
01/15/20, 41633.73, 42264.25, 40995.21, 41246.19
01/14/20, 42017.78, 42110.87, 40789.40, 41633.73
01/13/20, 42740.38, 42921.14, 41970.73, 42017.78
01/10/20, 42035.70, 42874.20, 42035.70, 42740.38
01/09/20, 41016.02, 42081.87, 40832.06, 42035.70
01/08/20, 41115.71, 41264.05, 40552.34, 41016.02
01/07/20, 41469.66, 41961.16, 40693.76, 41115.71
01/06/20, 40499.15, 41524.99, 40206.92, 41469.66
01/03/20, 41106.97, 41106.97, 39992.35, 40499.15
01/02/20, 41671.41, 42136.52, 40794.48, 41106.97
12/30/19, 41681.93, 41974.56, 40564.93, 41671.41
12/27/19, 42278.51, 43368.92, 41402.06, 41681.93
12/26/19, 39915.25, 42975.45, 39915.25, 42278.51
12/23/19, 38632.41, 40041.51, 38629.28, 39915.25
12/20/19, 38083.01, 38736.87, 38083.01, 38632.41
12/19/19, 37620.22, 39065.64, 37620.22, 38083.01
12/18/19, 36918.84, 38598.53, 36909.62, 37620.22
12/17/19, 37620.08, 37805.57, 36369.46, 36918.84
12/16/19, 36769.59, 37925.30, 36769.59, 37620.08
12/13/19, 35504.63, 37274.61, 35504.63, 36769.59
12/12/19, 35019.54, 35697.74, 34635.36, 35504.63
12/11/19, 34657.44, 35085.31, 34173.95, 35019.54
12/10/19, 36409.07, 36780.22, 34620.69, 34657.44
12/09/19, 36561.95, 37350.23, 36121.66, 36409.07
12/06/19, 35443.05, 36736.20, 35443.05, 36561.95
12/05/19, 34691.63, 35466.19, 34085.63, 35443.05
12/04/19, 32756.73, 34736.69, 32756.73, 34691.63
12/03/19, 33446.93, 33488.21, 32587.88, 32756.73
12/02/19, 34500.21, 34501.37, 33387.69, 33446.93
11/29/19, 34249.29, 34560.97, 34030.66, 34500.21
11/28/19, 33929.74, 34453.02, 33883.45, 34219.79
11/27/19, 32113.27, 33990.89, 32113.27, 33929.74
11/26/19, 33494.72, 33780.65, 31970.89, 32113.27
11/25/19, 33588.83, 34097.97, 33389.03, 33494.72
11/22/19, 33247.39, 34098.38, 33247.39, 33588.83
11/21/19, 33421.12, 34049.45, 33023.76, 33247.39
11/20/19, 32252.78, 33697.43, 32252.78, 33421.12
11/19/19, 31851.61, 32294.14, 30643.31, 32252.78
11/15/19, 31019.69, 32057.63, 30434.39, 31851.61
11/14/19, 32340.70, 32743.01, 30715.51, 31019.69
11/13/19, 33430.14, 33595.41, 32148.93, 32340.70
11/12/19, 33661.11, 34177.01, 32672.75, 33430.14
11/11/19, 34131.05, 34624.62, 33534.99, 33656.80
11/08/19, 35869.21, 36291.15, 34024.49, 34131.05
11/07/19, 35500.49, 36013.64, 35373.64, 35869.21
11/06/19, 36962.27, 37036.23, 35352.08, 35500.49
11/05/19, 37278.54, 37646.74, 36210.96, 36869.96
11/04/19, 35743.04, 37423.55, 35743.04, 37278.54
11/01/19, 35023.97, 36031.72, 35023.97, 35743.04
10/31/19, 33889.03, 35051.08, 33889.03, 34995.20
10/30/19, 32544.20, 33932.92, 32172.96, 33889.03
10/29/19, 33177.16, 33620.31, 32179.99, 32544.20
10/28/19, 34522.25, 36775.00, 32649.42, 33177.16
10/25/19, 33476.16, 35526.51, 33476.16, 34522.25
10/24/19, 32775.14, 33504.30, 32068.13, 33476.16
10/23/19, 33262.64, 33752.09, 31915.50, 32775.14
10/22/19, 32550.73, 33631.07, 32360.86, 33262.64
10/21/19, 31968.47, 32584.62, 31760.67, 32550.73
10/18/19, 31995.13, 32526.41, 31837.96, 31968.47
10/17/19, 30759.21, 32020.99, 30744.03, 31995.13
10/16/19, 31449.95, 31474.97, 30614.96, 30759.21
10/15/19, 31798.11, 31798.11, 31217.75, 31333.68
10/11/19, 31751.84, 32285.91, 31751.84, 31798.11
10/10/19, 30338.17, 31761.66, 30338.17, 31743.20
10/09/19, 30257.26, 30433.72, 29903.02, 30338.17
10/08/19, 30940.87, 30950.92, 30057.92, 30257.26
10/07/19, 31816.50, 32288.46, 30922.43, 30940.87
10/04/19, 30365.90, 31850.26, 30321.98, 31816.50
10/03/19, 30792.05, 30969.17, 30346.35, 30365.90
10/02/19, 30066.13, 30895.25, 29855.61, 30792.05
10/01/19, 29066.96, 30147.52, 29066.96, 30066.13
09/30/19, 28877.51, 29131.46, 28297.42, 29066.96
09/27/19, 28168.02, 28953.28, 28168.02, 28877.51
09/26/19, 28212.41, 28705.26, 27945.59, 28168.02
09/25/19, 27819.80, 28313.18, 27219.99, 28212.41
09/24/19, 29094.70, 29094.70, 27627.02, 27819.80
09/23/19, 30060.46, 30060.46, 28656.45, 29152.05
09/20/19, 30414.40, 30627.87, 29891.67, 30060.46
09/19/19, 30071.10, 30465.95, 29525.17, 30414.40
09/18/19, 30150.65, 30398.60, 29534.34, 30071.10
09/17/19, 30561.27, 30561.27, 29665.26, 30150.65
09/16/19, 30136.38, 31558.15, 30136.38, 30561.27
09/13/19, 29114.77, 30362.27, 28995.75, 30136.28
09/12/19, 28617.92, 29162.90, 28381.70, 29114.77
09/11/19, 28432.16, 28786.66, 28065.52, 28617.92
09/10/19, 27176.41, 28465.72, 27176.41, 28432.16
09/09/19, 27659.66, 28341.95, 26824.42, 27176.41
09/06/19, 26932.14, 28044.33, 26932.14, 27659.66
09/05/19, 24664.55, 27060.28, 24664.55, 26932.14
09/04/19, 23079.32, 24992.84, 23079.32, 24664.55
09/03/19, 26195.41, 26195.41, 22484.40, 23079.32
09/02/19, 24608.56, 26255.65, 24539.55, 26195.41
08/30/19, 23984.83, 25271.94, 23948.22, 24608.56
08/29/19, 25458.04, 25458.04, 23861.87, 23984.83
08/28/19, 24622.47, 25582.50, 24602.40, 25458.04
08/27/19, 25848.26, 25848.26, 24535.14, 24622.47
08/26/19, 26585.97, 26773.31, 25832.25, 25848.26
08/23/19, 27982.96, 28050.76, 26513.36, 26585.97
08/22/19, 27977.74, 28444.72, 27891.14, 27982.96
08/21/19, 27230.62, 28053.94, 27230.62, 27977.74
08/20/19, 30406.65, 30406.65, 27074.14, 27230.62
08/16/19, 31039.31, 31899.64, 30214.44, 30406.65
08/15/19, 29920.69, 31688.06, 29915.56, 31039.31
08/14/19, 30393.13, 30993.99, 28917.01, 29920.69
08/13/19, 27530.80, 31011.00, 27530.80, 30344.56
08/12/19, 44355.20, 44355.20, 27450.34, 27530.80
08/09/19, 41093.45, 44470.76, 41093.45, 44355.09
08/08/19, 40949.34, 41623.30, 40845.37, 41093.45
08/07/19, 41317.03, 41355.15, 40496.08, 40949.34
08/06/19, 40873.35, 41377.71, 40804.40, 41317.03
08/05/19, 41359.15, 41359.15, 40470.87, 40873.35
08/02/19, 41410.98, 41651.40, 40572.68, 41359.15
08/01/19, 42057.77, 42492.78, 41220.28, 41410.98
07/31/19, 42463.24, 42722.32, 41804.62, 42057.77
07/30/19, 42785.46, 42836.75, 42417.96, 42463.24
07/29/19, 41983.74, 43069.98, 41743.16, 42785.46
07/26/19, 39884.35, 42105.66, 39884.35, 41983.74
07/25/19, 39784.91, 40053.49, 39425.46, 39884.35
07/24/19, 39203.87, 39947.37, 39203.87, 39784.91
07/23/19, 38729.98, 39254.38, 38548.23, 39203.87
07/22/19, 40161.60, 40176.06, 38729.98, 38729.98
07/19/19, 40752.75, 40883.63, 40097.31, 40161.60
07/18/19, 41451.31, 41637.24, 39944.34, 40752.75
07/17/19, 41788.26, 42066.89, 41396.28, 41451.31
07/16/19, 41256.60, 42246.98, 41256.60, 41788.26
07/15/19, 42753.20, 42881.72, 41233.56, 41256.60
07/12/19, 42856.29, 43165.63, 42660.53, 42753.10
07/11/19, 42807.08, 43292.62, 42744.41, 42856.29
07/10/19, 41797.54, 42848.59, 41797.54, 42807.08
07/05/19, 41428.50, 41943.40, 41424.13, 41755.69
07/04/19, 41304.34, 41505.12, 41176.06, 41380.38
07/03/19, 41793.13, 42104.18, 41261.95, 41304.34
07/02/19, 41507.48, 42126.14, 41507.48, 41793.13
07/01/19, 41796.36, 42144.09, 41380.04, 41507.48
06/28/19, 41128.41, 41835.48, 41050.40, 41796.36
06/27/19, 39916.77, 41393.01, 39899.43, 41128.41
06/26/19, 40292.26, 40899.28, 39750.48, 39916.77
06/25/19, 40111.98, 40390.01, 39862.05, 40292.26
06/24/19, 40294.82, 40300.76, 39579.22, 40111.98
06/21/19, 39861.82, 40614.79, 39861.82, 40294.82
06/19/19, 40687.47, 41049.58, 39818.42, 39861.82
06/18/19, 40487.61, 41478.15, 40487.61, 40687.47
06/14/19, 40646.38, 40993.45, 40386.24, 40487.61
06/13/19, 40930.69, 40966.06, 39518.99, 40646.28
06/12/19, 38345.00, 40972.04, 38345.00, 40930.69
06/11/19, 36452.80, 38322.04, 36452.80, 38345.00
06/10/19, 35662.87, 36560.73, 35632.82, 36452.80
06/07/19, 35733.70, 36177.40, 35474.98, 35662.87
06/06/19, 35275.94, 35769.44, 35143.14, 35733.70
06/05/19, 34700.84, 35451.47, 34700.84, 35275.94
06/04/19, 33765.21, 34853.43, 33765.21, 34700.84
06/03/19, 33949.53, 34419.05, 33278.73, 33765.21
05/31/19, 34239.26, 34654.86, 33858.03, 33949.53
05/30/19, 33967.33, 34725.30, 33967.33, 34239.26
05/29/19, 34643.54, 34643.54, 33494.35, 33967.33
05/28/19, 35448.46, 35815.35, 34470.49, 34643.54
05/27/19, 35084.92, 35546.94, 35025.15, 35448.46
05/24/19, 34378.55, 35130.79, 34361.13, 35084.92
05/23/19, 34578.77, 34578.77, 33984.55, 34378.55
05/22/19, 34490.90, 34726.84, 34357.97, 34578.77
05/21/19, 33492.48, 34564.48, 33492.48, 34481.33
05/20/19, 33315.70, 33628.24, 32828.54, 33492.48
05/17/19, 33892.17, 34122.85, 33178.37, 33315.70
05/16/19, 33892.17, 34129.31, 33215.74, 33892.17
05/15/19, 33218.06, 33272.75, 32510.83, 33218.06
05/14/19, 32510.83, 33191.57, 32452.49, 32510.83
05/13/19, 33393.81, 33393.81, 33393.81, 33393.81
05/10/19, 34119.10, 34119.10, 34119.10, 34119.10
05/09/19, 34119.10, 34599.49, 33492.79, 34119.10
05/08/19, 32741.00, 33949.77, 32741.13, 33775.97
05/07/19, 33051.00, 33051.68, 32244.31, 32741.13
05/06/19, 32412.00, 33109.17, 31960.14, 33001.08
05/03/19, 30857.00, 32446.93, 30820.10, 32412.27
05/02/19, 29571.00, 30876.23, 29571.36, 30817.01
04/30/19, 28859.58, 29614.97, 28859.58, 29571.36
04/29/19, 30001.10, 30001.10, 28821.06, 28827.37
04/26/19, 29556.77, 30079.23, 29211.94, 30001.10
04/25/19, 29746.60, 30038.46, 28309.75, 29556.77
04/24/19, 30926.73, 30926.73, 29669.90, 29746.60
04/23/19, 30786.64, 31483.24, 30786.64, 30926.73
04/22/19, 32036.78, 32036.78, 30571.37, 30786.64
04/17/19, 32406.41, 32406.41, 31955.98, 32036.78
04/16/19, 31775.18, 32424.77, 31775.18, 32290.18
04/15/19, 31373.64, 31815.97, 31226.42, 31745.57
04/12/19, 31501.04, 31633.60, 31141.47, 31357.03
04/11/19, 32228.12, 32228.12, 31167.05, 31501.04
04/10/19, 31743.38, 32485.10, 31743.38, 32154.54
04/09/19, 33080.87, 33122.11, 31595.72, 31743.38
04/08/19, 32666.88, 33190.69, 32666.88, 33080.87
04/05/19, 32142.47, 32941.48, 32142.47, 32666.88
04/04/19, 31765.11, 32410.76, 31765.11, 32142.47
04/03/19, 33006.82, 33006.82, 31722.73, 31765.11
04/01/19, 33466.03, 33876.13, 32947.80, 33006.82
03/29/19, 32892.15, 33634.05, 32892.15, 33466.03
03/28/19, 32174.68, 32917.26, 32174.68, 32892.15
03/27/19, 32627.59, 32627.59, 31709.55, 32174.68
03/26/19, 33166.32, 33861.13, 32233.72, 32627.59
03/25/19, 32827.98, 33498.05, 32674.33, 33166.32
03/22/19, 34186.08, 34186.08, 32740.53, 32827.98
03/21/19, 34743.90, 34875.86, 34079.38, 34186.08
03/20/19, 34373.20, 35155.51, 34373.20, 34743.90
03/19/19, 34939.30, 35647.67, 34361.19, 34373.20
03/18/19, 33933.08, 34968.63, 33933.08, 34939.30
03/15/19, 33530.45, 34055.17, 33530.45, 33933.08
03/14/19, 34023.02, 34128.78, 33390.80, 33530.45
03/13/19, 33640.59, 34411.60, 33640.59, 34023.02
03/12/19, 33790.68, 34328.31, 33522.79, 33681.28
03/11/19, 33020.07, 33985.59, 33020.07, 33790.68
03/08/19, 33189.91, 33598.12, 32802.30, 33020.07
03/07/19, 32340.43, 33374.89, 32092.20, 33189.91
03/06/19, 33834.86, 33834.86, 32290.55, 32340.43
03/01/19, 34485.80, 35117.69, 33686.13, 33834.86
02/28/19, 35345.47, 35413.09, 34289.51, 34485.80
02/27/19, 36026.63, 36097.88, 35254.21, 35345.47
02/26/19, 36332.03, 36336.94, 35641.05, 36026.63
02/25/19, 36646.79, 37165.24, 36061.64, 36332.03
02/22/19, 35852.14, 36716.43, 35852.14, 36646.79
02/21/19, 36503.51, 36619.96, 35837.28, 35852.14
02/20/19, 36292.29, 37648.71, 36292.29, 36503.51
02/19/19, 37355.24, 37417.92, 36251.29, 36292.29
02/18/19, 37469.97, 37533.17, 37246.62, 37355.24
02/15/19, 37385.75, 37601.73, 37168.98, 37469.97
02/14/19, 37038.92, 37431.19, 36844.01, 37385.75
02/13/19, 37685.96, 37874.94, 36963.53, 37038.92
02/12/19, 37023.74, 37720.82, 37023.74, 37685.96
02/11/19, 36664.24, 37180.86, 36664.24, 37023.74
02/08/19, 35928.99, 36695.46, 35752.18, 36664.24
02/07/19, 36731.67, 36731.67, 35694.07, 35928.99
02/06/19, 37471.67, 37527.79, 36698.30, 36765.35
02/05/19, 37145.00, 37497.20, 36927.60, 37471.67
02/04/19, 36599.88, 37243.93, 36505.96, 37145.00
02/01/19, 36326.92, 36789.44, 36264.48, 36599.88
01/31/19, 36039.11, 36491.61, 35903.12, 36326.92
01/30/19, 35511.21, 36124.77, 35493.48, 36039.11
01/29/19, 34840.80, 35597.72, 34698.65, 35511.21
01/28/19, 34810.51, 34878.73, 34132.84, 34840.80
01/25/19, 34939.05, 35527.10, 34785.84, 34810.51
01/24/19, 34819.13, 35430.67, 34815.99, 34939.05
01/23/19, 34042.76, 34879.74, 34042.76, 34819.13
01/22/19, 35303.25, 35303.25, 33896.25, 34042.76
01/21/19, 35100.45, 35342.97, 34960.02, 35303.25
01/18/19, 34262.74, 35229.76, 34262.74, 35100.45
01/17/19, 34048.02, 34320.83, 33783.06, 34262.74
01/16/19, 33562.54, 34352.43, 33560.24, 34048.02
01/15/19, 33771.24, 34092.11, 33461.57, 33562.54
01/14/19, 33884.60, 34224.37, 33531.34, 33771.24
01/11/19, 34167.45, 34167.45, 33697.08, 33884.60
01/10/19, 33769.35, 34199.73, 33404.49, 34167.45
01/09/19, 32914.88, 34282.44, 32914.88, 33769.35
01/08/19, 33010.54, 33381.95, 32483.78, 32914.88
01/07/19, 32303.05, 33282.10, 32303.05, 33010.54
01/04/19, 31065.12, 32421.61, 31065.12, 32303.05
01/03/19, 31096.63, 31317.63, 30580.48, 31065.12
01/02/19, 30292.58, 31279.00, 30023.82, 31096.63
12/28/18, 29519.37, 30344.12, 29519.37, 30292.55
12/27/18, 28473.44, 29622.45, 28473.44, 29519.37
12/26/18, 28456.92, 28618.52, 27395.12, 28473.44
12/21/18, 29242.75, 29370.08, 28084.39, 28456.92
12/20/18, 29968.28, 29968.28, 28938.05, 29242.75
12/19/18, 29777.26, 30475.28, 29751.07, 29968.28
12/18/18, 29888.02, 30237.49, 29664.02, 29777.26
12/17/18, 31109.45, 31109.45, 29856.90, 29888.02
12/14/18, 31019.79, 31161.50, 30808.34, 31109.45
12/13/18, 31081.37, 31354.46, 30945.59, 31019.79
12/12/18, 30941.09, 31582.28, 30941.09, 31081.37
12/11/18, 30753.54, 31413.28, 30753.54, 30941.09
12/10/18, 31550.40, 31550.40, 30711.53, 30753.54
12/07/18, 32019.84, 32443.41, 31449.49, 31550.40
12/06/18, 31779.87, 32096.63, 31077.63, 32019.84
12/05/18, 31958.33, 31993.72, 31638.32, 31779.87
12/04/18, 31888.79, 32141.35, 31661.67, 31958.33
12/03/18, 31482.58, 32615.23, 31482.58, 31888.79
11/29/18, 31138.66, 31605.16, 31001.60, 31482.58
11/28/18, 30921.11, 31397.33, 30505.28, 31138.66
11/27/18, 31131.87, 31663.85, 30804.32, 30921.11
11/26/18, 30723.48, 31739.61, 30705.29, 31131.87
11/23/18, 30274.51, 31100.77, 29966.67, 30723.48
11/22/18, 30262.92, 30450.24, 30116.20, 30274.51
11/21/18, 29714.68, 30680.78, 29702.27, 30262.92
11/20/18, 31109.25, 31145.60, 29650.34, 29714.68
11/16/18, 30473.82, 31278.15, 30473.82, 31109.25
11/15/18, 29372.54, 30886.29, 29372.54, 30473.82
11/14/18, 28543.43, 29449.66, 28535.16, 29372.54
11/13/18, 29423.30, 29592.05, 28526.32, 28543.43
11/12/18, 29873.85, 30086.65, 29375.34, 29423.30
11/09/18, 30736.41, 30736.41, 29746.05, 29912.49
11/08/18, 31404.69, 31635.26, 30728.46, 30736.41
11/07/18, 30973.55, 31583.84, 30973.55, 31404.69
11/06/18, 31429.30, 31826.63, 30973.24, 30973.55
11/05/18, 31419.26, 31598.56, 30935.62, 31429.30
11/02/18, 31308.63, 31831.01, 31030.12, 31419.26
11/01/18, 29491.11, 31361.73, 29491.11, 31308.63
10/31/18, 29425.79, 29547.18, 29012.92, 29491.11
10/30/18, 28898.24, 29466.21, 28898.24, 29425.79
10/29/18, 29369.87, 29829.73, 28647.32, 28898.24
10/26/18, 29334.99, 29846.95, 28705.65, 29369.87
10/25/18, 28157.43, 29560.86, 28157.43, 29334.99
10/24/18, 28359.72, 28711.87, 27912.78, 28157.43
10/23/18, 28567.78, 28567.78, 27877.53, 28359.72
10/22/18, 28673.28, 28901.29, 28394.30, 28567.78
10/19/18, 28370.45, 28922.98, 28370.45, 28673.28
10/18/18, 28721.37, 28821.06, 28237.88, 28370.45
10/17/18, 29430.59, 29430.59, 28701.53, 28721.37
10/16/18, 29598.18, 30100.66, 29281.17, 29430.59
10/12/18, 27613.09, 29756.85, 27613.09, 29598.18
10/11/18, 28549.77, 28698.04, 27581.31, 27613.09
10/10/18, 29612.45, 29612.45, 28434.85, 28549.77
10/09/18, 30547.13, 30577.24, 29327.53, 29612.45
10/08/18, 30168.72, 30858.46, 30094.47, 30547.13
10/05/18, 30928.83, 31516.89, 30129.18, 30168.72
10/04/18, 32201.47, 32223.56, 30912.13, 30928.83
10/03/18, 32730.38, 33764.39, 32032.25, 32201.47
10/02/18, 32584.94, 33370.04, 32584.94, 32730.38
10/01/18, 33461.84, 33944.65, 32584.94, 32584.94
09/28/18, 33651.33, 34119.87, 33222.43, 33461.77
09/27/18, 33943.28, 35121.15, 33592.82, 33651.33
09/26/18, 34052.62, 34265.47, 33766.58, 33943.28
09/25/18, 33163.61, 34215.27, 32301.74, 34052.62
09/24/18, 34327.12, 34433.00, 32487.67, 33163.61
09/21/18, 34514.24, 35114.65, 33634.63, 34327.12
09/20/18, 33118.35, 34585.00, 33118.35, 34514.24
09/19/18, 32106.34, 33363.64, 32092.19, 33118.35
09/18/18, 31157.40, 32163.56, 31157.40, 32106.34
09/17/18, 30248.00, 31194.26, 30098.49, 31157.40
09/14/18, 30023.76, 30413.23, 29974.23, 30177.43
09/13/18, 29744.67, 30670.24, 29717.39, 30023.76
09/12/18, 29163.63, 29792.44, 29163.63, 29744.67
