Name,Symbol,Date,Exchange_rate_against_USD
Norwegian krone,NOK,2018-03-02,7.811728
Norwegian krone,NOK,2018-03-05,7.827659
Norwegian krone,NOK,2018-03-06,7.745548
Norwegian krone,NOK,2018-03-07,7.793751
Norwegian krone,NOK,2018-03-08,7.820224
Norwegian krone,NOK,2018-03-09,7.806362
Norwegian krone,NOK,2018-03-12,7.774752
Norwegian krone,NOK,2018-03-13,7.740184
Norwegian krone,NOK,2018-03-14,7.739348
Norwegian krone,NOK,2018-03-15,7.704238
Norwegian krone,NOK,2018-03-16,7.715633
Norwegian krone,NOK,2018-03-19,7.734584
Norwegian krone,NOK,2018-03-20,7.727517
Norwegian krone,NOK,2018-03-21,7.734657
Norwegian krone,NOK,2018-03-22,7.738551
Norwegian krone,NOK,2018-03-23,7.752713
Norwegian krone,NOK,2018-03-26,7.703892
Norwegian krone,NOK,2018-03-27,7.724871
Norwegian krone,NOK,2018-03-28,7.777303
Norwegian krone,NOK,2018-03-29,7.85407
Norwegian krone,NOK,2018-04-03,7.827267
Norwegian krone,NOK,2018-04-04,7.84824
Norwegian krone,NOK,2018-04-05,7.820147
Norwegian krone,NOK,2018-04-06,7.83554
Norwegian krone,NOK,2018-04-09,7.792832
Norwegian krone,NOK,2018-04-10,7.804385
Norwegian krone,NOK,2018-04-11,7.769138
Norwegian krone,NOK,2018-04-12,7.78812
Norwegian krone,NOK,2018-04-13,7.765121
Norwegian krone,NOK,2018-04-16,7.756669
Norwegian krone,NOK,2018-04-17,7.767257
Norwegian krone,NOK,2018-04-18,7.757104
Norwegian krone,NOK,2018-04-19,7.739057
Norwegian krone,NOK,2018-04-20,7.803233
Norwegian krone,NOK,2018-04-23,7.865501
Norwegian krone,NOK,2018-04-24,7.884222
Norwegian krone,NOK,2018-04-25,7.964711
Norwegian krone,NOK,2018-04-26,7.949951
Norwegian krone,NOK,2018-04-27,8.002486
Norwegian krone,NOK,2018-04-30,7.999007
Norwegian krone,NOK,2018-05-02,8.075123
Norwegian krone,NOK,2018-05-03,8.044113
Norwegian krone,NOK,2018-05-04,8.057482
Norwegian krone,NOK,2018-05-07,8.081835
Norwegian krone,NOK,2018-05-08,8.107245
Norwegian krone,NOK,2018-05-09,8.085277
Norwegian krone,NOK,2018-05-10,8.037548
Norwegian krone,NOK,2018-05-11,7.996062
Norwegian krone,NOK,2018-05-14,7.979062
Norwegian krone,NOK,2018-05-15,8.05125
Norwegian krone,NOK,2018-05-16,8.122454
Norwegian krone,NOK,2018-05-17,8.095299
Norwegian krone,NOK,2018-05-18,8.129446
Norwegian krone,NOK,2018-05-21,8.103155
Norwegian krone,NOK,2018-05-22,8.046464
Norwegian krone,NOK,2018-05-23,8.119491
Norwegian krone,NOK,2018-05-24,8.084072
Norwegian krone,NOK,2018-05-25,8.127452
Norwegian krone,NOK,2018-05-28,8.168413
Norwegian krone,NOK,2018-05-29,8.272885
Norwegian krone,NOK,2018-05-30,8.206929
Norwegian krone,NOK,2018-05-31,8.152406
Norwegian krone,NOK,2018-06-01,8.168909
Norwegian krone,NOK,2018-06-04,8.096618
Norwegian krone,NOK,2018-06-05,8.13773
Norwegian krone,NOK,2018-06-06,8.095028
Norwegian krone,NOK,2018-06-07,8.027459
Norwegian krone,NOK,2018-06-08,8.089587
Norwegian krone,NOK,2018-06-11,8.058779
Norwegian krone,NOK,2018-06-12,8.011113
Norwegian krone,NOK,2018-06-13,8.022186
Norwegian krone,NOK,2018-06-14,8.036488
Norwegian krone,NOK,2018-06-15,8.133839
Norwegian krone,NOK,2018-06-18,8.123655
Norwegian krone,NOK,2018-06-19,8.227415
Norwegian krone,NOK,2018-06-20,8.178701
Norwegian krone,NOK,2018-06-21,8.16892
Norwegian krone,NOK,2018-06-22,8.098214
Norwegian krone,NOK,2018-06-25,8.094274
Norwegian krone,NOK,2018-06-26,8.114976
Norwegian krone,NOK,2018-06-27,8.159866
Norwegian krone,NOK,2018-06-28,8.179228
Norwegian krone,NOK,2018-06-29,8.158775
Norwegian krone,NOK,2018-07-02,8.163502
Norwegian krone,NOK,2018-07-03,8.114445
Norwegian krone,NOK,2018-07-04,8.111407
Norwegian krone,NOK,2018-07-05,8.063028
Norwegian krone,NOK,2018-07-06,8.053992
Norwegian krone,NOK,2018-07-09,7.992026
Norwegian krone,NOK,2018-07-10,8.03765
Norwegian krone,NOK,2018-07-11,8.049254
Norwegian krone,NOK,2018-07-12,8.101132
Norwegian krone,NOK,2018-07-13,8.144808
Norwegian krone,NOK,2018-07-16,8.087884
Norwegian krone,NOK,2018-07-17,8.104126
Norwegian krone,NOK,2018-07-18,8.183877
Norwegian krone,NOK,2018-07-19,8.26398
Norwegian krone,NOK,2018-07-20,8.218081
Norwegian krone,NOK,2018-07-23,8.154063
Norwegian krone,NOK,2018-07-24,8.167179
Norwegian krone,NOK,2018-07-25,8.168092
Norwegian krone,NOK,2018-07-26,8.147405
Norwegian krone,NOK,2018-07-27,8.202839
Norwegian krone,NOK,2018-07-30,8.155597
Norwegian krone,NOK,2018-07-31,8.123551
Norwegian krone,NOK,2018-08-01,8.154925
Norwegian krone,NOK,2018-08-02,8.217268
Norwegian krone,NOK,2018-08-03,8.233517
Norwegian krone,NOK,2018-08-06,8.258252
Norwegian krone,NOK,2018-08-07,8.188502
Norwegian krone,NOK,2018-08-08,8.223574
Norwegian krone,NOK,2018-08-09,8.232813
Norwegian krone,NOK,2018-08-10,8.321404
Norwegian krone,NOK,2018-08-13,8.357011
Norwegian krone,NOK,2018-08-14,8.35306
Norwegian krone,NOK,2018-08-15,8.436357
Norwegian krone,NOK,2018-08-16,8.454705
Norwegian krone,NOK,2018-08-17,8.497498
Norwegian krone,NOK,2018-08-20,8.469352
Norwegian krone,NOK,2018-08-21,8.437663
Norwegian krone,NOK,2018-08-22,8.334022
Norwegian krone,NOK,2018-08-23,8.332585
Norwegian krone,NOK,2018-08-24,8.365378
Norwegian krone,NOK,2018-08-27,8.337316
Norwegian krone,NOK,2018-08-28,8.30427
Norwegian krone,NOK,2018-08-29,8.359777
Norwegian krone,NOK,2018-08-30,8.313377
Norwegian krone,NOK,2018-08-31,8.338168
Norwegian krone,NOK,2018-09-03,8.357309
Norwegian krone,NOK,2018-09-04,8.404255
Norwegian krone,NOK,2018-09-05,8.41694
Norwegian krone,NOK,2018-09-06,8.402957
Norwegian krone,NOK,2018-09-07,8.415411
Norwegian krone,NOK,2018-09-10,8.385619
Norwegian krone,NOK,2018-09-11,8.36271
Norwegian krone,NOK,2018-09-12,8.31489
Norwegian krone,NOK,2018-09-13,8.238382
Norwegian krone,NOK,2018-09-14,8.23381
Norwegian krone,NOK,2018-09-17,8.192957
Norwegian krone,NOK,2018-09-18,8.162178
Norwegian krone,NOK,2018-09-19,8.182909
Norwegian krone,NOK,2018-09-20,8.147251
Norwegian krone,NOK,2018-09-21,8.146356
Norwegian krone,NOK,2018-09-24,8.128175
Norwegian krone,NOK,2018-09-25,8.127112
Norwegian krone,NOK,2018-09-26,8.13368
Norwegian krone,NOK,2018-09-27,8.116084
Norwegian krone,NOK,2018-09-28,8.177695
Norwegian krone,NOK,2018-10-01,8.139324
Norwegian krone,NOK,2018-10-02,8.17751
Norwegian krone,NOK,2018-10-03,8.178299
Norwegian krone,NOK,2018-10-04,8.228395
Norwegian krone,NOK,2018-10-05,8.268121
Norwegian krone,NOK,2018-10-08,8.283934
Norwegian krone,NOK,2018-10-09,8.300394
Norwegian krone,NOK,2018-10-10,8.214609
Norwegian krone,NOK,2018-10-11,8.212786
Norwegian krone,NOK,2018-10-12,8.179972
Norwegian krone,NOK,2018-10-15,8.168379
Norwegian krone,NOK,2018-10-16,8.129628
Norwegian krone,NOK,2018-10-17,8.178057
Norwegian krone,NOK,2018-10-18,8.222338
Norwegian krone,NOK,2018-10-19,8.240453
Norwegian krone,NOK,2018-10-22,8.238037
Norwegian krone,NOK,2018-10-23,8.281321
Norwegian krone,NOK,2018-10-24,8.329792
Norwegian krone,NOK,2018-10-25,8.312719
Norwegian krone,NOK,2018-10-26,8.387836
Norwegian krone,NOK,2018-10-29,8.358668
Norwegian krone,NOK,2018-10-30,8.392103
Norwegian krone,NOK,2018-10-31,8.44036
Norwegian krone,NOK,2018-11-01,8.351619
Norwegian krone,NOK,2018-11-02,8.33345
Norwegian krone,NOK,2018-11-05,8.376429
Norwegian krone,NOK,2018-11-06,8.352118
Norwegian krone,NOK,2018-11-07,8.298773
Norwegian krone,NOK,2018-11-08,8.322654
Norwegian krone,NOK,2018-11-09,8.409836
Norwegian krone,NOK,2018-11-12,8.466755
Norwegian krone,NOK,2018-11-13,8.486191
Norwegian krone,NOK,2018-11-14,8.497698
Norwegian krone,NOK,2018-11-15,8.494295
Norwegian krone,NOK,2018-11-16,8.471532
Norwegian krone,NOK,2018-11-19,8.444299
Norwegian krone,NOK,2018-11-20,8.504947
Norwegian krone,NOK,2018-11-21,8.527478
Norwegian krone,NOK,2018-11-22,8.541436
Norwegian krone,NOK,2018-11-23,8.576903
Norwegian krone,NOK,2018-11-26,8.561999
Norwegian krone,NOK,2018-11-27,8.591543
Norwegian krone,NOK,2018-11-28,8.603775
Norwegian krone,NOK,2018-11-29,8.546413
Norwegian krone,NOK,2018-11-30,8.574698
Norwegian krone,NOK,2018-12-03,8.550388
Norwegian krone,NOK,2018-12-04,8.455868
Norwegian krone,NOK,2018-12-05,8.497446
Norwegian krone,NOK,2018-12-06,8.547969
Norwegian krone,NOK,2018-12-07,8.527834
Norwegian krone,NOK,2018-12-10,8.480088
Norwegian krone,NOK,2018-12-11,8.527814
Norwegian krone,NOK,2018-12-12,8.572625
Norwegian krone,NOK,2018-12-13,8.564594
Norwegian krone,NOK,2018-12-14,8.616305
Norwegian krone,NOK,2018-12-17,8.626929
Norwegian krone,NOK,2018-12-18,8.687264
Norwegian krone,NOK,2018-12-19,8.713284
Norwegian krone,NOK,2018-12-20,8.642913
Norwegian krone,NOK,2018-12-21,8.711057
Norwegian krone,NOK,2018-12-24,8.76797
Norwegian krone,NOK,2018-12-27,8.763119
Norwegian krone,NOK,2018-12-28,8.7077
Norwegian krone,NOK,2018-12-31,8.688472
Norwegian krone,NOK,2019-01-02,8.695973
Norwegian krone,NOK,2019-01-03,8.733962
Norwegian krone,NOK,2019-01-04,8.651057
Norwegian krone,NOK,2019-01-07,8.564264
Norwegian krone,NOK,2019-01-08,8.54458
Norwegian krone,NOK,2019-01-09,8.526233
Norwegian krone,NOK,2019-01-10,8.451929
Norwegian krone,NOK,2019-01-11,8.460765
Norwegian krone,NOK,2019-01-14,8.534752
Norwegian krone,NOK,2019-01-15,8.54473
Norwegian krone,NOK,2019-01-16,8.548424
Norwegian krone,NOK,2019-01-17,8.562654
Norwegian krone,NOK,2019-01-18,8.526399
Norwegian krone,NOK,2019-01-21,8.575779
Norwegian krone,NOK,2019-01-22,8.598556
Norwegian krone,NOK,2019-01-23,8.583003
Norwegian krone,NOK,2019-01-24,8.57755
Norwegian krone,NOK,2019-01-25,8.553235
Norwegian krone,NOK,2019-01-28,8.523384
Norwegian krone,NOK,2019-01-29,8.495447
Norwegian krone,NOK,2019-01-30,8.481757
Norwegian krone,NOK,2019-01-31,8.410776
Norwegian krone,NOK,2019-02-01,8.428646
Norwegian krone,NOK,2019-02-04,8.477938
Norwegian krone,NOK,2019-02-05,8.472643
Norwegian krone,NOK,2019-02-06,8.506056
Norwegian krone,NOK,2019-02-07,8.572323
Norwegian krone,NOK,2019-02-08,8.610347
Norwegian krone,NOK,2019-02-11,8.682465
Norwegian krone,NOK,2019-02-12,8.671211
Norwegian krone,NOK,2019-02-13,8.634233
Norwegian krone,NOK,2019-02-14,8.660366
Norwegian krone,NOK,2019-02-15,8.675844
Norwegian krone,NOK,2019-02-18,8.607698
Norwegian krone,NOK,2019-02-19,8.629361
Norwegian krone,NOK,2019-02-20,8.58182
Norwegian krone,NOK,2019-02-21,8.614409
Norwegian krone,NOK,2019-02-22,8.621898
Norwegian krone,NOK,2019-02-25,8.597094
Norwegian krone,NOK,2019-02-26,8.601796
Norwegian krone,NOK,2019-02-27,8.530037
Norwegian krone,NOK,2019-02-28,8.520322
Norwegian krone,NOK,2019-03-01,8.545023
Norwegian krone,NOK,2019-03-04,8.61189
Norwegian krone,NOK,2019-03-05,8.652397
Norwegian krone,NOK,2019-03-06,8.672269
Norwegian krone,NOK,2019-03-07,8.682459
Norwegian krone,NOK,2019-03-08,8.798164
Norwegian krone,NOK,2019-03-11,8.689079
Norwegian krone,NOK,2019-03-12,8.635477
Norwegian krone,NOK,2019-03-13,8.603468
Norwegian krone,NOK,2019-03-14,8.601594
Norwegian krone,NOK,2019-03-15,8.567386
Norwegian krone,NOK,2019-03-18,8.522337
Norwegian krone,NOK,2019-03-19,8.517785
Norwegian krone,NOK,2019-03-20,8.535758
Norwegian krone,NOK,2019-03-21,8.446298
Norwegian krone,NOK,2019-03-22,8.531499
Norwegian krone,NOK,2019-03-25,8.528918
Norwegian krone,NOK,2019-03-26,8.537596
Norwegian krone,NOK,2019-03-27,8.60936
Norwegian krone,NOK,2019-03-28,8.680692
Norwegian krone,NOK,2019-03-29,8.597241
Norwegian krone,NOK,2019-04-01,8.577786
Norwegian krone,NOK,2019-04-02,8.611161
Norwegian krone,NOK,2019-04-03,8.558036
Norwegian krone,NOK,2019-04-04,8.584366
Norwegian krone,NOK,2019-04-05,8.600552
Norwegian krone,NOK,2019-04-08,8.563489
Norwegian krone,NOK,2019-04-09,8.529751
Norwegian krone,NOK,2019-04-10,8.502084
Norwegian krone,NOK,2019-04-11,8.512518
Norwegian krone,NOK,2019-04-12,8.481583
Norwegian krone,NOK,2019-04-15,8.487404
Norwegian krone,NOK,2019-04-16,8.48023
Norwegian krone,NOK,2019-04-17,8.475179
Norwegian krone,NOK,2019-04-18,8.531378
Norwegian krone,NOK,2019-04-23,8.523344
Norwegian krone,NOK,2019-04-24,8.570791
Norwegian krone,NOK,2019-04-25,8.688124
Norwegian krone,NOK,2019-04-26,8.681667
Norwegian krone,NOK,2019-04-29,8.689058
Norwegian krone,NOK,2019-04-30,8.618114
Norwegian krone,NOK,2019-05-02,8.69158
Norwegian krone,NOK,2019-05-03,8.765845
Norwegian krone,NOK,2019-05-06,8.742298
Norwegian krone,NOK,2019-05-07,8.726419
Norwegian krone,NOK,2019-05-08,8.77388
Norwegian krone,NOK,2019-05-09,8.761547
Norwegian krone,NOK,2019-05-10,8.743811
Norwegian krone,NOK,2019-05-13,8.728146
Norwegian krone,NOK,2019-05-14,8.728844
Norwegian krone,NOK,2019-05-15,8.76357
Norwegian krone,NOK,2019-05-16,8.704186
Norwegian krone,NOK,2019-05-17,8.767723
Norwegian krone,NOK,2019-05-20,8.773887
Norwegian krone,NOK,2019-05-21,8.77278
Norwegian krone,NOK,2019-05-22,8.736729
Norwegian krone,NOK,2019-05-23,8.75689
Norwegian krone,NOK,2019-05-24,8.720658
Norwegian krone,NOK,2019-05-27,8.708966
Norwegian krone,NOK,2019-05-28,8.681648
Norwegian krone,NOK,2019-05-29,8.760308
Norwegian krone,NOK,2019-05-30,8.769355
Norwegian krone,NOK,2019-05-31,8.780827
Norwegian krone,NOK,2019-06-03,8.741886
Norwegian krone,NOK,2019-06-04,8.703308
Norwegian krone,NOK,2019-06-05,8.68242
Norwegian krone,NOK,2019-06-06,8.706107
Norwegian krone,NOK,2019-06-07,8.690056
Norwegian krone,NOK,2019-06-10,8.654809
Norwegian krone,NOK,2019-06-11,8.630742
Norwegian krone,NOK,2019-06-12,8.639053
Norwegian krone,NOK,2019-06-13,8.656214
Norwegian krone,NOK,2019-06-14,8.675366
Norwegian krone,NOK,2019-06-17,8.717999
Norwegian krone,NOK,2019-06-18,8.741843
Norwegian krone,NOK,2019-06-19,8.728027
Norwegian krone,NOK,2019-06-20,8.550279
Norwegian krone,NOK,2019-06-21,8.559562
Norwegian krone,NOK,2019-06-24,8.48192
Norwegian krone,NOK,2019-06-25,8.505005
Norwegian krone,NOK,2019-06-26,8.51373
Norwegian krone,NOK,2019-06-27,8.517414
Norwegian krone,NOK,2019-06-28,8.518278
Norwegian krone,NOK,2019-07-01,8.533615
Norwegian krone,NOK,2019-07-02,8.558092
Norwegian krone,NOK,2019-07-03,8.553352
Norwegian krone,NOK,2019-07-04,8.531006
Norwegian krone,NOK,2019-07-05,8.554618
Norwegian krone,NOK,2019-07-08,8.634864
Norwegian krone,NOK,2019-07-09,8.655332
Norwegian krone,NOK,2019-07-10,8.639037
Norwegian krone,NOK,2019-07-11,8.53549
Norwegian krone,NOK,2019-07-12,8.549542
Norwegian krone,NOK,2019-07-15,8.538735
Norwegian krone,NOK,2019-07-16,8.547893
Norwegian krone,NOK,2019-07-17,8.579581
Norwegian krone,NOK,2019-07-18,8.598252
Norwegian krone,NOK,2019-07-19,8.56387
Norwegian krone,NOK,2019-07-22,8.584485
Norwegian krone,NOK,2019-07-23,8.664638
Norwegian krone,NOK,2019-07-24,8.649461
Norwegian krone,NOK,2019-07-25,8.642195
Norwegian krone,NOK,2019-07-26,8.701113
Norwegian krone,NOK,2019-07-29,8.71796
Norwegian krone,NOK,2019-07-30,8.729424
Norwegian krone,NOK,2019-07-31,8.768541
Norwegian krone,NOK,2019-08-01,8.890097
Norwegian krone,NOK,2019-08-02,8.923555
Norwegian krone,NOK,2019-08-05,8.917904
Norwegian krone,NOK,2019-08-06,8.898275
Norwegian krone,NOK,2019-08-07,8.923407
Norwegian krone,NOK,2019-08-08,8.950237
Norwegian krone,NOK,2019-08-09,8.893374
Norwegian krone,NOK,2019-08-12,8.933625
Norwegian krone,NOK,2019-08-13,8.918018
Norwegian krone,NOK,2019-08-14,8.941276
Norwegian krone,NOK,2019-08-15,8.981614
Norwegian krone,NOK,2019-08-16,8.997201
Norwegian krone,NOK,2019-08-19,8.975772
Norwegian krone,NOK,2019-08-20,8.995847
Norwegian krone,NOK,2019-08-21,8.939391
Norwegian krone,NOK,2019-08-22,8.967789
Norwegian krone,NOK,2019-08-23,9.000723
Norwegian krone,NOK,2019-08-26,8.984617
Norwegian krone,NOK,2019-08-27,8.998559
Norwegian krone,NOK,2019-08-28,9.032753
Norwegian krone,NOK,2019-08-29,9.064758
Norwegian krone,NOK,2019-08-30,9.095687
Norwegian krone,NOK,2019-09-02,9.098104
Norwegian krone,NOK,2019-09-03,9.160647
Norwegian krone,NOK,2019-09-04,9.061354
Norwegian krone,NOK,2019-09-05,8.982818
Norwegian krone,NOK,2019-09-06,8.998821
Norwegian krone,NOK,2019-09-09,8.942536
Norwegian krone,NOK,2019-09-10,8.978714
Norwegian krone,NOK,2019-09-11,8.974371
Norwegian krone,NOK,2019-09-12,8.988689
Norwegian krone,NOK,2019-09-13,8.94133
Norwegian krone,NOK,2019-09-16,8.978606
Norwegian krone,NOK,2019-09-17,8.952929
Norwegian krone,NOK,2019-09-18,8.948249
Norwegian krone,NOK,2019-09-19,8.93693
Norwegian krone,NOK,2019-09-20,9.013871
Norwegian krone,NOK,2019-09-23,9.078107
Norwegian krone,NOK,2019-09-24,9.017995
Norwegian krone,NOK,2019-09-25,9.042979
Norwegian krone,NOK,2019-09-26,9.0725
Norwegian krone,NOK,2019-09-27,9.067673
Norwegian krone,NOK,2019-09-30,9.087428
Norwegian krone,NOK,2019-10-01,9.126721
Norwegian krone,NOK,2019-10-02,9.146911
Norwegian krone,NOK,2019-10-03,9.146653
Norwegian krone,NOK,2019-10-04,9.100556
Norwegian krone,NOK,2019-10-07,9.131993
Norwegian krone,NOK,2019-10-08,9.143455
Norwegian krone,NOK,2019-10-09,9.154722
Norwegian krone,NOK,2019-10-10,9.114687
Norwegian krone,NOK,2019-10-11,9.089468
Norwegian krone,NOK,2019-10-14,9.107334
Norwegian krone,NOK,2019-10-15,9.144454
Norwegian krone,NOK,2019-10-16,9.203175
Norwegian krone,NOK,2019-10-17,9.171691
Norwegian krone,NOK,2019-10-18,9.170675
Norwegian krone,NOK,2019-10-21,9.096751
Norwegian krone,NOK,2019-10-22,9.149416
Norwegian krone,NOK,2019-10-23,9.14996
Norwegian krone,NOK,2019-10-24,9.109274
Norwegian krone,NOK,2019-10-25,9.171243
Norwegian krone,NOK,2019-10-28,9.209434
Norwegian krone,NOK,2019-10-29,9.260748
Norwegian krone,NOK,2019-10-30,9.228165
Norwegian krone,NOK,2019-10-31,9.191322
Norwegian krone,NOK,2019-11-01,9.124517
Norwegian krone,NOK,2019-11-04,9.111669
Norwegian krone,NOK,2019-11-05,9.138986
Norwegian krone,NOK,2019-11-06,9.130748
Norwegian krone,NOK,2019-11-07,9.092263
Norwegian krone,NOK,2019-11-08,9.143828
Norwegian krone,NOK,2019-11-11,9.139571
Norwegian krone,NOK,2019-11-12,9.150976
Norwegian krone,NOK,2019-11-13,9.212248
Norwegian krone,NOK,2019-11-14,9.202328
Norwegian krone,NOK,2019-11-15,9.094163
Norwegian krone,NOK,2019-11-18,9.118525
Norwegian krone,NOK,2019-11-19,9.104721
Norwegian krone,NOK,2019-11-20,9.173976
Norwegian krone,NOK,2019-11-21,9.108106
Norwegian krone,NOK,2019-11-22,9.141165
Norwegian krone,NOK,2019-11-25,9.18105
Norwegian krone,NOK,2019-11-26,9.16225
Norwegian krone,NOK,2019-11-27,9.176129
Norwegian krone,NOK,2019-11-28,9.189459
Norwegian krone,NOK,2019-11-29,9.200965
Norwegian krone,NOK,2019-12-02,9.194684
Norwegian krone,NOK,2019-12-03,9.183272
Norwegian krone,NOK,2019-12-04,9.179948
Norwegian krone,NOK,2019-12-05,9.159275
Norwegian krone,NOK,2019-12-06,9.125203
Norwegian krone,NOK,2019-12-09,9.141129
Norwegian krone,NOK,2019-12-10,9.19229
Norwegian krone,NOK,2019-12-11,9.164334
Norwegian krone,NOK,2019-12-12,9.100296
Norwegian krone,NOK,2019-12-13,9.005728
Norwegian krone,NOK,2019-12-16,8.99695
Norwegian krone,NOK,2019-12-17,9.017022
Norwegian krone,NOK,2019-12-18,9.02861
Norwegian krone,NOK,2019-12-19,8.975893
Norwegian krone,NOK,2019-12-20,8.963053
Norwegian krone,NOK,2019-12-23,8.95079
Norwegian krone,NOK,2019-12-24,8.945668
Norwegian krone,NOK,2019-12-27,8.838698
Norwegian krone,NOK,2019-12-30,8.799714
Norwegian krone,NOK,2019-12-31,8.78031
Norwegian krone,NOK,2020-01-02,8.791924
Norwegian krone,NOK,2020-01-03,8.819862
Norwegian krone,NOK,2020-01-06,8.798285
Norwegian krone,NOK,2020-01-07,8.820981
Norwegian krone,NOK,2020-01-08,8.862618
