Name,Symbol,Date,Exchange_rate_against_USD
Indian rupee,INR,2011-11-02,49.185314
Indian rupee,INR,2011-11-03,49.144703
Indian rupee,INR,2011-11-04,49.104988
Indian rupee,INR,2011-11-07,49.111483
Indian rupee,INR,2011-11-08,49.479983
Indian rupee,INR,2011-11-09,50.165041
Indian rupee,INR,2011-11-10,50.024971
Indian rupee,INR,2011-11-11,50.122491
Indian rupee,INR,2011-11-14,50.374844
Indian rupee,INR,2011-11-15,50.67987
Indian rupee,INR,2011-11-16,50.754969
Indian rupee,INR,2011-11-17,50.945104
Indian rupee,INR,2011-11-18,51.255156
Indian rupee,INR,2011-11-21,52.304949
Indian rupee,INR,2011-11-22,52.375323
Indian rupee,INR,2011-11-23,52.474789
Indian rupee,INR,2011-11-24,52.034697
Indian rupee,INR,2011-11-25,52.239776
Indian rupee,INR,2011-11-28,52.034762
Indian rupee,INR,2011-11-29,52.055339
Indian rupee,INR,2011-11-30,52.25518
Indian rupee,INR,2011-12-01,51.369701
Indian rupee,INR,2011-12-02,51.105026
Indian rupee,INR,2011-12-05,51.374795
Indian rupee,INR,2011-12-06,51.314768
Indian rupee,INR,2011-12-07,51.717126
Indian rupee,INR,2011-12-08,51.724832
Indian rupee,INR,2011-12-09,52.074866
Indian rupee,INR,2011-12-12,52.861671
Indian rupee,INR,2011-12-13,53.190198
Indian rupee,INR,2011-12-14,53.935196
Indian rupee,INR,2011-12-15,53.537138
Indian rupee,INR,2011-12-16,52.699786
Indian rupee,INR,2011-12-19,52.935041
Indian rupee,INR,2011-12-20,52.975371
Indian rupee,INR,2011-12-21,52.685001
Indian rupee,INR,2011-12-22,52.629723
Indian rupee,INR,2011-12-23,52.855173
Indian rupee,INR,2011-12-27,52.937486
Indian rupee,INR,2011-12-28,52.897354
Indian rupee,INR,2011-12-29,53.052215
Indian rupee,INR,2011-12-30,53.10534
Indian rupee,INR,2012-01-02,53.304986
Indian rupee,INR,2012-01-03,53.119717
Indian rupee,INR,2012-01-04,52.92941
Indian rupee,INR,2012-01-05,52.924719
Indian rupee,INR,2012-01-06,52.72464
Indian rupee,INR,2012-01-09,52.502357
Indian rupee,INR,2012-01-10,51.794972
Indian rupee,INR,2012-01-11,51.865073
Indian rupee,INR,2012-01-12,51.520101
Indian rupee,INR,2012-01-13,51.447811
Indian rupee,INR,2012-01-16,51.424738
Indian rupee,INR,2012-01-17,50.647381
Indian rupee,INR,2012-01-18,50.399034
Indian rupee,INR,2012-01-19,50.280381
Indian rupee,INR,2012-01-20,50.281352
Indian rupee,INR,2012-01-23,49.994622
Indian rupee,INR,2012-01-24,50.10536
Indian rupee,INR,2012-01-25,50.244939
Indian rupee,INR,2012-01-26,50.24496
Indian rupee,INR,2012-01-27,49.395207
Indian rupee,INR,2012-01-30,49.759725
Indian rupee,INR,2012-01-31,49.435337
Indian rupee,INR,2012-02-01,49.165085
Indian rupee,INR,2012-02-02,49.144646
Indian rupee,INR,2012-02-03,48.804711
Indian rupee,INR,2012-02-06,49.05536
Indian rupee,INR,2012-02-07,49.344925
Indian rupee,INR,2012-02-08,49.144945
Indian rupee,INR,2012-02-09,49.355057
Indian rupee,INR,2012-02-10,49.489726
Indian rupee,INR,2012-02-13,49.149691
Indian rupee,INR,2012-02-14,49.404662
Indian rupee,INR,2012-02-15,49.375191
Indian rupee,INR,2012-02-16,49.395317
Indian rupee,INR,2012-02-17,49.240064
Indian rupee,INR,2012-02-20,49.13463
Indian rupee,INR,2012-02-21,49.329905
Indian rupee,INR,2012-02-22,49.139078
Indian rupee,INR,2012-02-23,49.150376
Indian rupee,INR,2012-02-24,49.005368
Indian rupee,INR,2012-02-27,49.285181
Indian rupee,INR,2012-02-28,49.08503
Indian rupee,INR,2012-02-29,48.954846
Indian rupee,INR,2012-03-01,49.27509
Indian rupee,INR,2012-03-02,49.459787
Indian rupee,INR,2012-03-05,49.795008
Indian rupee,INR,2012-03-06,50.384703
Indian rupee,INR,2012-03-07,50.404726
Indian rupee,INR,2012-03-08,50.404999
Indian rupee,INR,2012-03-09,49.795315
Indian rupee,INR,2012-03-12,49.984755
Indian rupee,INR,2012-03-13,49.974726
Indian rupee,INR,2012-03-14,50.025264
Indian rupee,INR,2012-03-15,50.375278
Indian rupee,INR,2012-03-16,50.13495
Indian rupee,INR,2012-03-19,50.215209
Indian rupee,INR,2012-03-20,50.457645
Indian rupee,INR,2012-03-21,50.675236
Indian rupee,INR,2012-03-22,51.225032
Indian rupee,INR,2012-03-23,51.274732
Indian rupee,INR,2012-03-26,51.205182
Indian rupee,INR,2012-03-27,50.774769
Indian rupee,INR,2012-03-28,50.779786
Indian rupee,INR,2012-03-29,51.320072
Indian rupee,INR,2012-03-30,50.944894
Indian rupee,INR,2012-04-02,50.876192
Indian rupee,INR,2012-04-03,50.70522
Indian rupee,INR,2012-04-04,51.089636
Indian rupee,INR,2012-04-05,51.174625
Indian rupee,INR,2012-04-10,51.47476
Indian rupee,INR,2012-04-11,51.475135
Indian rupee,INR,2012-04-12,51.588991
Indian rupee,INR,2012-04-13,51.30286
Indian rupee,INR,2012-04-16,51.658477
Indian rupee,INR,2012-04-17,51.477307
Indian rupee,INR,2012-04-18,51.804781
Indian rupee,INR,2012-04-19,52.145041
Indian rupee,INR,2012-04-20,52.099757
Indian rupee,INR,2012-04-23,52.574823
Indian rupee,INR,2012-04-24,52.675329
Indian rupee,INR,2012-04-25,52.545055
Indian rupee,INR,2012-04-26,52.554673
Indian rupee,INR,2012-04-27,52.509638
Indian rupee,INR,2012-04-30,52.704707
Indian rupee,INR,2012-05-02,52.855076
Indian rupee,INR,2012-05-03,53.425284
Indian rupee,INR,2012-05-04,53.474718
Indian rupee,INR,2012-05-07,52.910305
Indian rupee,INR,2012-05-08,53.119002
Indian rupee,INR,2012-05-09,53.874903
Indian rupee,INR,2012-05-10,53.337705
Indian rupee,INR,2012-05-11,53.634889
Indian rupee,INR,2012-05-14,53.96486
Indian rupee,INR,2012-05-15,53.764697
Indian rupee,INR,2012-05-16,54.495211
Indian rupee,INR,2012-05-17,54.485097
Indian rupee,INR,2012-05-18,54.467416
Indian rupee,INR,2012-05-21,54.980392
Indian rupee,INR,2012-05-22,55.344612
Indian rupee,INR,2012-05-23,56.005214
Indian rupee,INR,2012-05-24,55.619973
Indian rupee,INR,2012-05-25,55.408895
Indian rupee,INR,2012-05-28,55.184625
Indian rupee,INR,2012-05-29,55.675158
Indian rupee,INR,2012-05-30,56.232513
Indian rupee,INR,2012-05-31,56.109812
Indian rupee,INR,2012-06-01,55.607044
Indian rupee,INR,2012-06-04,55.665353
Indian rupee,INR,2012-06-05,55.644863
Indian rupee,INR,2012-06-06,55.364838
Indian rupee,INR,2012-06-07,54.944819
Indian rupee,INR,2012-06-08,55.465191
Indian rupee,INR,2012-06-11,55.745376
Indian rupee,INR,2012-06-12,55.805315
Indian rupee,INR,2012-06-13,55.599968
Indian rupee,INR,2012-06-14,55.814676
Indian rupee,INR,2012-06-15,55.412829
Indian rupee,INR,2012-06-18,55.994611
Indian rupee,INR,2012-06-19,55.952928
Indian rupee,INR,2012-06-20,56.154754
Indian rupee,INR,2012-06-21,56.304657
Indian rupee,INR,2012-06-22,57.152085
Indian rupee,INR,2012-06-25,57.014734
Indian rupee,INR,2012-06-26,57.01483
Indian rupee,INR,2012-06-27,57.134958
Indian rupee,INR,2012-06-28,56.855371
Indian rupee,INR,2012-06-29,55.694996
Indian rupee,INR,2012-07-02,55.441912
Indian rupee,INR,2012-07-03,54.372167
Indian rupee,INR,2012-07-04,54.487261
Indian rupee,INR,2012-07-05,54.952519
Indian rupee,INR,2012-07-06,55.51426
Indian rupee,INR,2012-07-09,55.935085
Indian rupee,INR,2012-07-10,55.414733
Indian rupee,INR,2012-07-11,55.628059
Indian rupee,INR,2012-07-12,55.924618
Indian rupee,INR,2012-07-13,55.14485
Indian rupee,INR,2012-07-16,55.325614
Indian rupee,INR,2012-07-17,55.045192
Indian rupee,INR,2012-07-18,55.44221
Indian rupee,INR,2012-07-19,55.04517
Indian rupee,INR,2012-07-20,55.354918
Indian rupee,INR,2012-07-23,55.973565
Indian rupee,INR,2012-07-24,56.119613
Indian rupee,INR,2012-07-25,56.160376
Indian rupee,INR,2012-07-26,55.525285
Indian rupee,INR,2012-07-27,55.334903
Indian rupee,INR,2012-07-30,55.584681
Indian rupee,INR,2012-07-31,55.655324
Indian rupee,INR,2012-08-01,55.474061
Indian rupee,INR,2012-08-02,55.835088
Indian rupee,INR,2012-08-03,55.755002
Indian rupee,INR,2012-08-06,55.527102
Indian rupee,INR,2012-08-07,55.069154
Indian rupee,INR,2012-08-08,55.415045
Indian rupee,INR,2012-08-09,55.294691
Indian rupee,INR,2012-08-10,55.284619
Indian rupee,INR,2012-08-13,55.344031
Indian rupee,INR,2012-08-14,55.659812
Indian rupee,INR,2012-08-15,55.685891
Indian rupee,INR,2012-08-16,55.7749
Indian rupee,INR,2012-08-17,55.715328
Indian rupee,INR,2012-08-20,55.699187
Indian rupee,INR,2012-08-21,55.395076
Indian rupee,INR,2012-08-22,55.491645
Indian rupee,INR,2012-08-23,55.254939
Indian rupee,INR,2012-08-24,55.484928
Indian rupee,INR,2012-08-27,55.682362
Indian rupee,INR,2012-08-28,55.675008
Indian rupee,INR,2012-08-29,55.630132
Indian rupee,INR,2012-08-30,55.633769
Indian rupee,INR,2012-08-31,55.527714
Indian rupee,INR,2012-09-03,55.534691
Indian rupee,INR,2012-09-04,55.661022
Indian rupee,INR,2012-09-05,55.891239
Indian rupee,INR,2012-09-06,55.664662
Indian rupee,INR,2012-09-07,55.284905
Indian rupee,INR,2012-09-10,55.445366
Indian rupee,INR,2012-09-11,55.324939
Indian rupee,INR,2012-09-12,55.228753
Indian rupee,INR,2012-09-13,55.427576
Indian rupee,INR,2012-09-14,54.306224
Indian rupee,INR,2012-09-17,54.054715
Indian rupee,INR,2012-09-18,54.02482
Indian rupee,INR,2012-09-19,53.99477
Indian rupee,INR,2012-09-20,54.335804
Indian rupee,INR,2012-09-21,53.464737
Indian rupee,INR,2012-09-24,53.47476
Indian rupee,INR,2012-09-25,53.315032
Indian rupee,INR,2012-09-26,53.514986
Indian rupee,INR,2012-09-27,53.07519
Indian rupee,INR,2012-09-28,52.860015
Indian rupee,INR,2012-10-01,52.408946
Indian rupee,INR,2012-10-02,52.395205
Indian rupee,INR,2012-10-03,52.265189
Indian rupee,INR,2012-10-04,51.735001
Indian rupee,INR,2012-10-05,51.855099
Indian rupee,INR,2012-10-08,52.619231
Indian rupee,INR,2012-10-09,52.712036
Indian rupee,INR,2012-10-10,53.00256
Indian rupee,INR,2012-10-11,52.65521
Indian rupee,INR,2012-10-12,52.818813
Indian rupee,INR,2012-10-15,53.015188
Indian rupee,INR,2012-10-16,52.855281
Indian rupee,INR,2012-10-17,52.865091
Indian rupee,INR,2012-10-18,53.397622
Indian rupee,INR,2012-10-19,53.839662
Indian rupee,INR,2012-10-22,53.4747
Indian rupee,INR,2012-10-23,53.764706
Indian rupee,INR,2012-10-24,53.831711
Indian rupee,INR,2012-10-25,53.575002
Indian rupee,INR,2012-10-26,53.733344
Indian rupee,INR,2012-10-29,54.085129
Indian rupee,INR,2012-10-30,53.966209
Indian rupee,INR,2012-10-31,53.813592
Indian rupee,INR,2012-11-01,53.704817
Indian rupee,INR,2012-11-02,53.810895
Indian rupee,INR,2012-11-05,54.607498
Indian rupee,INR,2012-11-06,54.435156
Indian rupee,INR,2012-11-07,54.214656
Indian rupee,INR,2012-11-08,54.364793
Indian rupee,INR,2012-11-09,54.784938
Indian rupee,INR,2012-11-12,54.874755
Indian rupee,INR,2012-11-13,54.970069
Indian rupee,INR,2012-11-14,54.809052
Indian rupee,INR,2012-11-15,54.684854
Indian rupee,INR,2012-11-16,55.175363
Indian rupee,INR,2012-11-19,55.065037
Indian rupee,INR,2012-11-20,55.094855
Indian rupee,INR,2012-11-21,55.115189
Indian rupee,INR,2012-11-22,55.142946
Indian rupee,INR,2012-11-23,55.535053
Indian rupee,INR,2012-11-26,55.624807
Indian rupee,INR,2012-11-27,55.359926
Indian rupee,INR,2012-11-28,55.465053
Indian rupee,INR,2012-11-29,54.825304
Indian rupee,INR,2012-11-30,54.424765
Indian rupee,INR,2012-12-03,54.776748
Indian rupee,INR,2012-12-04,54.667736
Indian rupee,INR,2012-12-05,54.556449
Indian rupee,INR,2012-12-06,54.137852
Indian rupee,INR,2012-12-07,54.47501
Indian rupee,INR,2012-12-10,54.505027
