Name,Symbol,Date,Exchange_rate_against_USD
Mexican peso,MXN,2010-11-25,12.347496
Mexican peso,MXN,2010-11-26,12.49482
Mexican peso,MXN,2010-11-29,12.522516
Mexican peso,MXN,2010-11-30,12.555008
Mexican peso,MXN,2010-12-01,12.368586
Mexican peso,MXN,2010-12-02,12.39179
Mexican peso,MXN,2010-12-03,12.334969
Mexican peso,MXN,2010-12-06,12.384036
Mexican peso,MXN,2010-12-07,12.328594
Mexican peso,MXN,2010-12-08,12.532348
Mexican peso,MXN,2010-12-09,12.420917
Mexican peso,MXN,2010-12-10,12.45447
Mexican peso,MXN,2010-12-13,12.435517
Mexican peso,MXN,2010-12-14,12.393822
Mexican peso,MXN,2010-12-15,12.407635
Mexican peso,MXN,2010-12-16,12.424007
Mexican peso,MXN,2010-12-17,12.427979
Mexican peso,MXN,2010-12-20,12.407013
Mexican peso,MXN,2010-12-21,12.392018
Mexican peso,MXN,2010-12-22,12.349985
Mexican peso,MXN,2010-12-23,12.32601
Mexican peso,MXN,2010-12-24,12.360027
Mexican peso,MXN,2010-12-27,12.347975
Mexican peso,MXN,2010-12-28,12.328003
Mexican peso,MXN,2010-12-29,12.383983
Mexican peso,MXN,2010-12-30,12.385015
Mexican peso,MXN,2010-12-31,12.383999
Mexican peso,MXN,2011-01-03,12.310009
Mexican peso,MXN,2011-01-04,12.192981
Mexican peso,MXN,2011-01-05,12.258987
Mexican peso,MXN,2011-01-06,12.179971
Mexican peso,MXN,2011-01-07,12.218887
Mexican peso,MXN,2011-01-10,12.262497
Mexican peso,MXN,2011-01-11,12.202734
Mexican peso,MXN,2011-01-12,12.089031
Mexican peso,MXN,2011-01-13,12.06849
Mexican peso,MXN,2011-01-14,12.173196
Mexican peso,MXN,2011-01-17,12.029524
Mexican peso,MXN,2011-01-18,11.968888
Mexican peso,MXN,2011-01-19,12.014512
Mexican peso,MXN,2011-01-20,12.113124
Mexican peso,MXN,2011-01-21,12.066119
Mexican peso,MXN,2011-01-24,12.048117
Mexican peso,MXN,2011-01-25,12.105987
Mexican peso,MXN,2011-01-26,12.05292
Mexican peso,MXN,2011-01-27,11.998688
Mexican peso,MXN,2011-01-28,12.042524
Mexican peso,MXN,2011-01-31,12.154324
Mexican peso,MXN,2011-02-01,12.09502
Mexican peso,MXN,2011-02-02,12.024487
Mexican peso,MXN,2011-02-03,12.035431
Mexican peso,MXN,2011-02-04,11.997506
Mexican peso,MXN,2011-02-07,11.969896
Mexican peso,MXN,2011-02-08,12.017528
Mexican peso,MXN,2011-02-09,12.064703
Mexican peso,MXN,2011-02-10,12.138121
Mexican peso,MXN,2011-02-11,12.09058
Mexican peso,MXN,2011-02-14,12.048512
Mexican peso,MXN,2011-02-15,12.03701
Mexican peso,MXN,2011-02-16,12.125019
Mexican peso,MXN,2011-02-17,12.063791
Mexican peso,MXN,2011-02-18,12.001468
Mexican peso,MXN,2011-02-21,12.038265
Mexican peso,MXN,2011-02-22,12.115534
Mexican peso,MXN,2011-02-23,12.108368
Mexican peso,MXN,2011-02-24,12.19698
Mexican peso,MXN,2011-02-25,12.109868
Mexican peso,MXN,2011-02-28,12.097007
Mexican peso,MXN,2011-03-01,12.092224
Mexican peso,MXN,2011-03-02,12.124122
Mexican peso,MXN,2011-03-03,12.062527
Mexican peso,MXN,2011-03-04,11.982518
Mexican peso,MXN,2011-03-07,11.998004
Mexican peso,MXN,2011-03-08,12.073967
Mexican peso,MXN,2011-03-09,11.983487
Mexican peso,MXN,2011-03-10,11.938482
Mexican peso,MXN,2011-03-11,12.00668
Mexican peso,MXN,2011-03-14,11.92809
Mexican peso,MXN,2011-03-15,12.073466
Mexican peso,MXN,2011-03-16,12.029819
Mexican peso,MXN,2011-03-17,12.098972
Mexican peso,MXN,2011-03-18,12.041614
Mexican peso,MXN,2011-03-21,11.989996
Mexican peso,MXN,2011-03-22,11.976919
Mexican peso,MXN,2011-03-23,12.00099
Mexican peso,MXN,2011-03-24,11.975014
Mexican peso,MXN,2011-03-25,11.950974
Mexican peso,MXN,2011-03-28,11.992873
Mexican peso,MXN,2011-03-29,11.972487
Mexican peso,MXN,2011-03-30,11.918524
Mexican peso,MXN,2011-03-31,11.914971
Mexican peso,MXN,2011-04-01,11.878014
Mexican peso,MXN,2011-04-04,11.832514
Mexican peso,MXN,2011-04-05,11.86997
Mexican peso,MXN,2011-04-06,11.79
Mexican peso,MXN,2011-04-07,11.793251
Mexican peso,MXN,2011-04-08,11.733768
Mexican peso,MXN,2011-04-11,11.753014
Mexican peso,MXN,2011-04-12,11.770007
Mexican peso,MXN,2011-04-13,11.799903
Mexican peso,MXN,2011-04-14,11.800014
Mexican peso,MXN,2011-04-15,11.73301
Mexican peso,MXN,2011-04-18,11.709982
Mexican peso,MXN,2011-04-19,11.704517
Mexican peso,MXN,2011-04-20,11.629004
Mexican peso,MXN,2011-04-21,11.612726
Mexican peso,MXN,2011-04-26,11.597523
Mexican peso,MXN,2011-04-27,11.570971
Mexican peso,MXN,2011-04-28,11.545018
Mexican peso,MXN,2011-04-29,11.519919
Mexican peso,MXN,2011-05-02,11.518501
Mexican peso,MXN,2011-05-03,11.575778
Mexican peso,MXN,2011-05-04,11.569278
Mexican peso,MXN,2011-05-05,11.69009
Mexican peso,MXN,2011-05-06,11.689194
Mexican peso,MXN,2011-05-09,11.604987
Mexican peso,MXN,2011-05-10,11.598969
Mexican peso,MXN,2011-05-11,11.562025
Mexican peso,MXN,2011-05-12,11.712287
Mexican peso,MXN,2011-05-13,11.631022
Mexican peso,MXN,2011-05-16,11.749982
Mexican peso,MXN,2011-05-17,11.752876
Mexican peso,MXN,2011-05-18,11.730583
Mexican peso,MXN,2011-05-19,11.6762
Mexican peso,MXN,2011-05-20,11.635527
Mexican peso,MXN,2011-05-23,11.724465
Mexican peso,MXN,2011-05-24,11.713819
Mexican peso,MXN,2011-05-25,11.718033
Mexican peso,MXN,2011-05-26,11.653515
Mexican peso,MXN,2011-05-27,11.642271
Mexican peso,MXN,2011-05-30,11.613999
Mexican peso,MXN,2011-05-31,11.576017
Mexican peso,MXN,2011-06-01,11.575028
Mexican peso,MXN,2011-06-02,11.675035
Mexican peso,MXN,2011-06-03,11.652471
Mexican peso,MXN,2011-06-06,11.701494
Mexican peso,MXN,2011-06-07,11.714032
Mexican peso,MXN,2011-06-08,11.825027
Mexican peso,MXN,2011-06-09,11.833379
Mexican peso,MXN,2011-06-10,11.783032
Mexican peso,MXN,2011-06-13,11.886791
Mexican peso,MXN,2011-06-14,11.836517
Mexican peso,MXN,2011-06-15,11.84152
Mexican peso,MXN,2011-06-16,11.997516
Mexican peso,MXN,2011-06-17,11.899509
Mexican peso,MXN,2011-06-20,11.936073
Mexican peso,MXN,2011-06-21,11.835107
Mexican peso,MXN,2011-06-22,11.784816
Mexican peso,MXN,2011-06-23,11.848719
Mexican peso,MXN,2011-06-24,11.875316
Mexican peso,MXN,2011-06-27,11.91503
Mexican peso,MXN,2011-06-28,11.89608
Mexican peso,MXN,2011-06-29,11.781906
Mexican peso,MXN,2011-06-30,11.746004
Mexican peso,MXN,2011-07-01,11.683186
Mexican peso,MXN,2011-07-04,11.605517
Mexican peso,MXN,2011-07-05,11.617316
Mexican peso,MXN,2011-07-06,11.673278
Mexican peso,MXN,2011-07-07,11.613603
Mexican peso,MXN,2011-07-08,11.549712
Mexican peso,MXN,2011-07-11,11.724032
Mexican peso,MXN,2011-07-12,11.820894
Mexican peso,MXN,2011-07-13,11.750302
Mexican peso,MXN,2011-07-14,11.676102
Mexican peso,MXN,2011-07-15,11.700127
Mexican peso,MXN,2011-07-18,11.78042
Mexican peso,MXN,2011-07-19,11.705862
Mexican peso,MXN,2011-07-20,11.645105
Mexican peso,MXN,2011-07-21,11.645479
Mexican peso,MXN,2011-07-22,11.608505
Mexican peso,MXN,2011-07-25,11.665994
