Symbol,Date,Open,High,Low,Close,Volume
 ^OMX,2010-01-20,976.0599975585938,976.7899780273438,957.1599731445312,957.530029296875,120996800
 ^OMX,2010-01-21,958.1900024414062,968.0599975585938,951.489990234375,954.02001953125,146085500
 ^OMX,2010-01-22,954.3099975585938,957.5700073242188,943.6099853515624,951.0599975585938,143515300
 ^OMX,2010-01-25,948.8099975585938,956.1799926757812,940.2100219726562,947.5599975585938,137390200
 ^OMX,2010-01-26,945.8400268554688,945.8400268554688,935.6599731445312,942.9400024414062,131484200
 ^OMX,2010-01-27,943.1799926757812,954.02001953125,934.6599731445312,946.7000122070312,138949500
 ^OMX,2010-01-28,947.1799926757812,965.0900268554688,935.4600219726562,937.219970703125,215494700
 ^OMX,2010-01-29,937.9299926757812,957.0999755859376,937.9299926757812,953.7100219726562,156244100
 ^OMX,2010-02-01,952.8200073242188,967.77001953125,947.4500122070312,967.77001953125,124755100
 ^OMX,2010-02-02,967.530029296875,972.75,963.72998046875,971.7999877929688,136882300
 ^OMX,2010-02-03,971.5700073242188,974.9500122070312,966.0800170898438,970.0,158234100
 ^OMX,2010-02-04,969.5900268554688,975.25,948.2100219726562,948.6199951171876,151365700
 ^OMX,2010-02-05,948.8599853515624,951.47998046875,934.3800048828124,935.8900146484376,218309500
 ^OMX,2010-02-08,939.9199829101562,940.4299926757812,920.2899780273438,938.4199829101562,143810500
 ^OMX,2010-02-09,939.9600219726562,951.8900146484376,934.8400268554688,944.7999877929688,141905600
 ^OMX,2010-02-10,948.5999755859376,950.5900268554688,931.3900146484376,937.0499877929688,163384700
 ^OMX,2010-02-11,944.02001953125,949.9000244140624,935.27001953125,943.6599731445312,138279900
 ^OMX,2010-02-12,951.2000122070312,951.9600219726562,924.9299926757812,931.3499755859376,150890500
 ^OMX,2010-02-15,932.8599853515624,935.4000244140624,919.3900146484376,923.3699951171876,94132800
 ^OMX,2010-02-16,929.9000244140624,934.3099975585938,922.75,934.3099975585938,116194600
 ^OMX,2010-02-17,939.6400146484376,945.27001953125,938.5599975585938,943.6900024414062,110253300
 ^OMX,2010-02-18,944.1900024414062,947.25,940.8699951171876,946.969970703125,121914400
 ^OMX,2010-02-19,940.780029296875,957.4500122070312,938.6599731445312,957.27001953125,108511600
 ^OMX,2010-02-22,958.969970703125,959.1099853515624,951.47998046875,954.0999755859376,88961800
 ^OMX,2010-02-23,957.47998046875,958.5999755859376,941.260009765625,942.0499877929688,104061600
 ^OMX,2010-02-24,943.1500244140624,946.030029296875,936.25,944.3099975585938,106761800
 ^OMX,2010-02-25,941.5900268554688,950.719970703125,935.8800048828124,940.510009765625,113517800
 ^OMX,2010-02-26,946.1900024414062,948.9199829101562,939.2899780273438,947.3900146484376,105641000
 ^OMX,2010-03-01,954.2000122070312,967.469970703125,953.5399780273438,966.3800048828124,102792800
 ^OMX,2010-03-02,965.9299926757812,972.989990234375,961.5700073242188,971.6699829101562,95749000
 ^OMX,2010-03-03,971.02001953125,981.5700073242188,970.1500244140624,981.1900024414062,105220300
 ^OMX,2010-03-04,977.8699951171876,986.4199829101562,974.989990234375,984.3300170898438,108069000
 ^OMX,2010-03-05,985.5499877929688,999.6500244140624,983.4099731445312,998.0700073242188,110847600
 ^OMX,2010-03-08,1001.0399780273438,1005.739990234375,998.52001953125,1003.3900146484376,88458800
 ^OMX,2010-03-09,1002.9199829101562,1005.969970703125,994.9299926757812,1000.5,103973800
 ^OMX,2010-03-10,999.97998046875,1013.280029296875,996.4299926757812,1013.0399780273438,107634900
 ^OMX,2010-03-11,1007.6099853515624,1013.2000122070312,1005.47998046875,1008.9299926757812,95053800
 ^OMX,2010-03-12,1011.8400268554688,1022.47998046875,1009.0999755859376,1018.1500244140624,125933300
 ^OMX,2010-03-15,1017.3400268554688,1019.3499755859376,1012.6400146484376,1013.510009765625,87452200
 ^OMX,2010-03-16,1015.3300170898438,1021.75,1011.8300170898438,1020.0499877929688,96323600
 ^OMX,2010-03-17,1024.02001953125,1028.530029296875,1023.030029296875,1025.5799560546875,112728900
 ^OMX,2010-03-18,1021.760009765625,1023.97998046875,1016.489990234375,1018.1900024414062,100430200
 ^OMX,2010-03-19,1021.1300048828124,1027.72998046875,1017.1400146484376,1020.260009765625,157625300
 ^OMX,2010-03-22,1017.6199951171876,1027.3699951171875,1011.8300170898438,1021.4199829101562,127792500
 ^OMX,2010-03-23,1023.0800170898438,1030.1700439453125,1021.9000244140624,1030.1300048828125,97378200
 ^OMX,2010-03-24,1032.9100341796875,1033.1300048828125,1017.52001953125,1027.0799560546875,103062800
 ^OMX,2010-03-25,1026.0899658203125,1036.300048828125,1024.9200439453125,1033.3399658203125,102987000
 ^OMX,2010-03-26,1029.3399658203125,1029.72998046875,1022.3800048828124,1027.4200439453125,101598200
 ^OMX,2010-03-29,1030.52001953125,1034.1500244140625,1024.300048828125,1026.699951171875,87957600
 ^OMX,2010-03-30,1031.0,1031.52001953125,1022.0499877929688,1022.7899780273438,88118800
 ^OMX,2010-03-31,1022.5900268554688,1024.6800537109375,1016.260009765625,1021.0800170898438,139055000
 ^OMX,2010-04-01,1026.6700439453125,1037.0400390625,1025.68994140625,1036.9300537109375,69417600
 ^OMX,2010-04-06,1038.97998046875,1046.25,1036.949951171875,1046.0,130584400
 ^OMX,2010-04-07,1045.8699951171875,1046.5799560546875,1040.9300537109375,1042.780029296875,102663900
 ^OMX,2010-04-08,1040.199951171875,1040.199951171875,1028.469970703125,1036.72998046875,117644500
 ^OMX,2010-04-09,1042.8499755859375,1044.6800537109375,1040.8299560546875,1044.5799560546875,103158500
 ^OMX,2010-04-12,1048.8599853515625,1049.5400390625,1044.9599609375,1048.27001953125,87313200
 ^OMX,2010-04-13,1042.9000244140625,1048.0999755859375,1037.56005859375,1046.5,120120500
 ^OMX,2010-04-14,1047.4200439453125,1052.280029296875,1043.3299560546875,1051.760009765625,120181100
 ^OMX,2010-04-15,1052.530029296875,1053.6099853515625,1044.0,1053.25,119740600
 ^OMX,2010-04-16,1057.1500244140625,1063.6099853515625,1046.3699951171875,1050.239990234375,170538800
 ^OMX,2010-04-19,1044.43994140625,1049.1300048828125,1036.43994140625,1043.0400390625,0
 ^OMX,2010-04-20,1050.1400146484375,1057.719970703125,1047.469970703125,1055.3399658203125,115554600
 ^OMX,2010-04-21,1056.719970703125,1058.1800537109375,1042.22998046875,1042.47998046875,145102700
 ^OMX,2010-04-22,1040.6800537109375,1049.6400146484375,1028.81005859375,1038.3399658203125,178620700
 ^OMX,2010-04-23,1042.5899658203125,1068.2900390625,1039.25,1066.8199462890625,257531000
 ^OMX,2010-04-26,1074.7900390625,1077.469970703125,1067.8199462890625,1067.9000244140625,153476300
 ^OMX,2010-04-27,1070.1800537109375,1070.739990234375,1042.8199462890625,1042.8199462890625,180533000
 ^OMX,2010-04-28,1039.5999755859375,1059.9000244140625,1032.7900390625,1042.8699951171875,229354900
 ^OMX,2010-04-29,1047.030029296875,1061.77001953125,1042.06005859375,1061.77001953125,170908000
 ^OMX,2010-04-30,1059.010009765625,1061.8399658203125,1049.8199462890625,1053.8800048828125,85378800
 ^OMX,2010-05-03,1049.5400390625,1059.5799560546875,1044.6099853515625,1059.43994140625,86258800
 ^OMX,2010-05-04,1062.6600341796875,1062.8800048828125,1027.5,1027.5,170743000
 ^OMX,2010-05-05,1025.780029296875,1030.77001953125,1000.4099731445312,1000.7000122070312,200695800
 ^OMX,2010-05-06,991.6099853515624,1010.4500122070312,973.2000122070312,977.25,237769800
 ^OMX,2010-05-07,952.4099731445312,973.6099853515624,929.02001953125,944.5700073242188,328720600
 ^OMX,2010-05-10,977.97998046875,1005.3400268554688,974.4400024414062,1005.3400268554688,229484000
 ^OMX,2010-05-11,998.9500122070312,999.22998046875,983.5800170898438,993.0399780273438,155246000
 ^OMX,2010-05-12,991.8200073242188,1011.1099853515624,984.2899780273438,1010.25,89761800
 ^OMX,2010-05-14,1012.6199951171876,1013.5700073242188,983.739990234375,984.9099731445312,151613600
 ^OMX,2010-05-17,976.9000244140624,1000.9000244140624,974.1699829101562,991.5800170898438,143434700
 ^OMX,2010-05-18,1001.6599731445312,1003.8800048828124,994.5,1000.4099731445312,111014300
 ^OMX,2010-05-19,991.0,991.2899780273438,967.1599731445312,969.0599975585938,163286400
 ^OMX,2010-05-20,976.1199951171876,981.5999755859376,933.1599731445312,947.9299926757812,180079200
 ^OMX,2010-05-21,948.219970703125,958.47998046875,934.02001953125,953.77001953125,186746600
 ^OMX,2010-05-24,962.97998046875,963.8800048828124,939.6900024414062,953.5399780273438,113715500
 ^OMX,2010-05-25,930.6500244140624,938.9000244140624,923.1300048828124,931.47998046875,188793000
 ^OMX,2010-05-26,948.2999877929688,961.3499755859376,942.8200073242188,957.0499877929688,194486000
 ^OMX,2010-05-27,962.8099975585938,979.0599975585938,959.1799926757812,978.5499877929688,122475800
 ^OMX,2010-05-28,988.9199829101562,988.9199829101562,975.3900146484376,979.1199951171876,107075000
 ^OMX,2010-05-31,979.4600219726562,985.3200073242188,977.8200073242188,980.6300048828124,46194800
 ^OMX,2010-06-01,977.8499755859376,985.6300048828124,961.1599731445312,981.25,97137000
 ^OMX,2010-06-02,976.3499755859376,991.219970703125,970.0599975585938,989.77001953125,103282600
 ^OMX,2010-06-03,1001.1900024414062,1013.02001953125,1000.9299926757812,1005.9299926757812,109741200
 ^OMX,2010-06-04,1009.6599731445312,1014.9400024414062,985.8800048828124,988.4600219726562,129427200
 ^OMX,2010-06-07,975.219970703125,990.2899780273438,970.4400024414062,977.6300048828124,105021900
 ^OMX,2010-06-08,980.239990234375,984.260009765625,963.5499877929688,972.0,110650000
 ^OMX,2010-06-09,977.6599731445312,996.989990234375,972.219970703125,996.8400268554688,107474200
 ^OMX,2010-06-10,993.4400024414062,1018.5800170898438,989.0599975585938,1017.739990234375,126505700
 ^OMX,2010-06-11,1022.3900146484376,1022.3900146484376,1006.260009765625,1016.2899780273438,116659400
 ^OMX,2010-06-14,1022.9299926757812,1033.010009765625,1022.9299926757812,1032.5999755859375,85744200
 ^OMX,2010-06-15,1027.449951171875,1045.81005859375,1026.1400146484375,1045.2900390625,104394300
 ^OMX,2010-06-16,1050.22998046875,1051.3299560546875,1032.6199951171875,1045.72998046875,113164600
 ^OMX,2010-06-17,1040.9000244140625,1053.0999755859375,1038.6099853515625,1046.510009765625,108257000
 ^OMX,2010-06-18,1049.4000244140625,1056.6500244140625,1047.469970703125,1054.5799560546875,119566000
 ^OMX,2010-06-21,1066.0,1069.719970703125,1055.5899658203125,1060.510009765625,105529200
 ^OMX,2010-06-22,1052.8399658203125,1065.9300537109375,1049.4000244140625,1059.3800048828125,100163300
 ^OMX,2010-06-23,1049.949951171875,1064.510009765625,1044.6800537109375,1047.6700439453125,90809000
 ^OMX,2010-06-24,1051.6400146484375,1053.489990234375,1019.8699951171876,1021.4299926757812,105200200
 ^OMX,2010-06-28,1025.6700439453125,1028.4100341796875,1012.280029296875,1025.8900146484375,109299100
 ^OMX,2010-06-29,1016.4000244140624,1016.739990234375,989.7999877929688,993.9199829101562,114474700
 ^OMX,2010-06-30,1000.3699951171876,1009.3300170898438,991.1099853515624,1005.9299926757812,158180800
 ^OMX,2010-07-01,992.780029296875,1005.47998046875,975.489990234375,981.5399780273438,130667000
 ^OMX,2010-07-02,991.6500244140624,995.5900268554688,980.97998046875,983.2999877929688,98740600
 ^OMX,2010-07-05,988.6900024414062,991.4000244140624,979.1099853515624,980.9400024414062,60922600
 ^OMX,2010-07-06,987.4000244140624,1011.9199829101562,984.9000244140624,1009.4099731445312,94632200
 ^OMX,2010-07-07,1004.6199951171876,1022.6500244140624,992.239990234375,1020.4299926757812,86655000
 ^OMX,2010-07-08,1028.8299560546875,1029.280029296875,1007.0700073242188,1013.1599731445312,103181600
 ^OMX,2010-07-09,1020.719970703125,1029.3499755859375,1016.260009765625,1028.1199951171875,79411800
 ^OMX,2010-07-12,1031.8699951171875,1034.31005859375,1020.280029296875,1030.1800537109375,60956800
 ^OMX,2010-07-13,1030.5,1061.0999755859375,1028.97998046875,1061.0999755859375,118749800
 ^OMX,2010-07-14,1066.0999755859375,1067.5,1055.1600341796875,1063.739990234375,82696400
 ^OMX,2010-07-15,1060.800048828125,1067.550048828125,1048.8699951171875,1055.52001953125,111834100
 ^OMX,2010-07-16,1059.6199951171875,1062.31005859375,1032.969970703125,1034.68994140625,119907400
 ^OMX,2010-07-19,1032.5400390625,1044.9200439453125,1024.6600341796875,1032.72998046875,95277400
 ^OMX,2010-07-20,1037.8800048828125,1040.22998046875,1016.5399780273438,1027.3599853515625,115570700
 ^OMX,2010-07-21,1035.6400146484375,1053.449951171875,1034.510009765625,1040.8399658203125,115682300
 ^OMX,2010-07-22,1041.800048828125,1067.0799560546875,1035.949951171875,1065.3699951171875,125076900
 ^OMX,2010-07-23,1060.489990234375,1067.2900390625,1050.1099853515625,1057.77001953125,119662800
 ^OMX,2010-07-26,1065.050048828125,1066.8499755859375,1050.8499755859375,1059.43994140625,78725600
 ^OMX,2010-07-27,1063.56005859375,1068.699951171875,1056.5999755859375,1059.2900390625,117998500
 ^OMX,2010-07-28,1063.6099853515625,1066.989990234375,1048.8499755859375,1050.8399658203125,109154500
 ^OMX,2010-07-29,1054.1800537109375,1060.1700439453125,1047.3800048828125,1049.02001953125,98764400
 ^OMX,2010-07-30,1045.219970703125,1055.280029296875,1037.719970703125,1047.260009765625,95102000
 ^OMX,2010-08-02,1052.1099853515625,1076.02001953125,1051.5899658203125,1074.6099853515625,98945800
 ^OMX,2010-08-03,1073.9300537109375,1074.68994140625,1067.72998046875,1073.1700439453125,70956000
 ^OMX,2010-08-04,1072.18994140625,1075.449951171875,1063.6099853515625,1071.280029296875,79507800
 ^OMX,2010-08-05,1071.43994140625,1083.9000244140625,1069.1400146484375,1074.4000244140625,77479800
 ^OMX,2010-08-06,1076.6199951171875,1082.510009765625,1062.219970703125,1065.219970703125,92072200
 ^OMX,2010-08-09,1072.1800537109375,1077.780029296875,1066.8699951171875,1073.530029296875,58662600
 ^OMX,2010-08-10,1069.6400146484375,1071.6600341796875,1059.780029296875,1063.3199462890625,68554400
 ^OMX,2010-08-11,1060.3399658203125,1060.3399658203125,1034.6400146484375,1036.280029296875,96338600
 ^OMX,2010-08-12,1032.550048828125,1042.8399658203125,1022.47998046875,1031.22998046875,110474900
 ^OMX,2010-08-13,1040.3699951171875,1040.6800537109375,1021.9400024414062,1036.449951171875,92391400
 ^OMX,2010-08-16,1042.050048828125,1046.68994140625,1033.25,1046.0899658203125,87420000
 ^OMX,2010-08-17,1046.9200439453125,1057.4599609375,1045.699951171875,1057.1400146484375,78621400
 ^OMX,2010-08-18,1054.06005859375,1060.280029296875,1050.8399658203125,1057.199951171875,77037200
 ^OMX,2010-08-19,1059.06005859375,1061.6300048828125,1039.9000244140625,1040.4200439453125,97271800
 ^OMX,2010-08-20,1038.9100341796875,1044.260009765625,1018.3499755859376,1020.6300048828124,98539400
 ^OMX,2010-08-23,1022.6699829101562,1029.9300537109375,1014.260009765625,1021.780029296875,103984200
 ^OMX,2010-08-24,1015.6500244140624,1016.0599975585938,994.6300048828124,1005.3400268554688,112278700
 ^OMX,2010-08-25,1003.2000122070312,1011.8400268554688,982.52001953125,995.6799926757812,116257800
 ^OMX,2010-08-26,1005.6599731445312,1009.5599975585938,1000.260009765625,1006.1599731445312,91388400
 ^OMX,2010-08-27,1003.3400268554688,1018.969970703125,998.75,1018.8900146484376,94342800
 ^OMX,2010-08-30,1022.489990234375,1025.8399658203125,1000.8699951171876,1008.52001953125,84574400
 ^OMX,2010-08-31,997.4199829101562,1011.7000122070312,993.4600219726562,1011.7000122070312,109441800
 ^OMX,2010-09-01,1017.2899780273438,1050.6500244140625,1009.739990234375,1049.260009765625,133531200
 ^OMX,2010-09-02,1048.3399658203125,1048.3399658203125,1039.8199462890625,1043.0899658203125,89494000
 ^OMX,2010-09-03,1045.1500244140625,1057.7099609375,1041.68994140625,1047.989990234375,98903400
 ^OMX,2010-09-06,1052.97998046875,1054.06005859375,1048.1700439453125,1052.530029296875,60317300
 ^OMX,2010-09-07,1050.0699462890625,1050.780029296875,1042.4300537109375,1048.6500244140625,104730200
 ^OMX,2010-09-08,1043.6700439453125,1060.1500244140625,1040.0699462890625,1059.5999755859375,97637400
 ^OMX,2010-09-09,1058.1099853515625,1068.3499755859375,1054.550048828125,1067.050048828125,99459600
 ^OMX,2010-09-10,1064.199951171875,1072.3399658203125,1062.3800048828125,1068.8900146484375,89884800
 ^OMX,2010-09-13,1074.3199462890625,1081.8699951171875,1071.1800537109375,1080.719970703125,84241700
 ^OMX,2010-09-14,1081.489990234375,1084.6099853515625,1074.47998046875,1082.489990234375,90812100
 ^OMX,2010-09-15,1082.949951171875,1086.989990234375,1074.3199462890625,1080.219970703125,103124000
 ^OMX,2010-09-16,1081.1800537109375,1084.1700439453125,1074.5699462890625,1078.18994140625,107163300
 ^OMX,2010-09-17,1084.31005859375,1089.6800537109375,1076.8699951171875,1081.97998046875,170569100
 ^OMX,2010-09-20,1080.77001953125,1092.489990234375,1080.050048828125,1092.489990234375,111518300
 ^OMX,2010-09-21,1091.780029296875,1099.8699951171875,1091.0999755859375,1093.4100341796875,110493900
 ^OMX,2010-09-22,1097.1099853515625,1097.1099853515625,1078.68994140625,1085.1099853515625,95152400
 ^OMX,2010-09-23,1088.5799560546875,1090.6600341796875,1066.8599853515625,1074.0699462890625,103470100
 ^OMX,2010-09-24,1072.43994140625,1095.72998046875,1071.1700439453125,1095.5899658203125,98519400
 ^OMX,2010-09-27,1097.4100341796875,1099.3199462890625,1085.9100341796875,1086.239990234375,75959800
 ^OMX,2010-09-28,1084.5899658203125,1094.6700439453125,1077.9300537109375,1090.77001953125,125713000
 ^OMX,2010-09-29,1085.3599853515625,1092.739990234375,1079.22998046875,1085.0899658203125,119250700
 ^OMX,2010-09-30,1081.18994140625,1100.72998046875,1079.8800048828125,1087.7099609375,130487600
 ^OMX,2010-10-01,1087.449951171875,1092.1400146484375,1077.8299560546875,1082.3699951171875,102760500
 ^OMX,2010-10-04,1082.8499755859375,1083.9300537109375,1068.0,1068.739990234375,85646800
