Symbol,Date,Open,High,Low,Close,Volume
 ^GSPTSE,1987-04-06,3844.711602624204,3871.343750000001,3844.711602624204,3871.34375,373700
 ^GSPTSE,1987-04-07,3877.4283329347754,3887.20349474709,3861.169677734376,3861.169677734375,388300
 ^GSPTSE,1987-04-08,3862.067380842336,3870.24675211528,3855.484287367837,3857.080078125,384400
 ^GSPTSE,1987-04-09,3861.2693984702814,3861.2693984702814,3822.76732616575,3827.65478515625,486500
 ^GSPTSE,1987-04-10,3820.9720359274743,3833.041405850948,3820.9720359274743,3832.0439453125,429400
 ^GSPTSE,1987-04-13,3847.005656410368,3859.3740690455616,3830.048828125,3830.048828125,417300
 ^GSPTSE,1987-04-14,3824.064391645952,3824.064391645952,3758.23199385938,3763.817626953125,512900
 ^GSPTSE,1987-04-15,3771.8970176721054,3772.295904478333,3752.446537216041,3762.421142578125,424000
 ^GSPTSE,1987-04-16,3760.0273700939215,3778.3805467246657,3758.431335812708,3777.682373046875,331900
 ^GSPTSE,1987-04-20,3784.0660788424566,3797.033066126139,3784.0660788424566,3795.63671875,260800
 ^GSPTSE,1987-04-21,3801.222118921466,3801.222118921466,3781.771639187432,3800.723388671875,313400
 ^GSPTSE,1987-04-22,3800.8232816585655,3808.603522357689,3778.879150390625,3778.879150390625,324100
 ^GSPTSE,1987-04-23,3777.0837023380273,3777.283145737898,3747.459173598482,3756.835205078125,396100
 ^GSPTSE,1987-04-24,3759.428627108077,3759.428627108077,3722.622432040795,3723.8193359375,409900
 ^GSPTSE,1987-04-27,3714.9419963348832,3714.9419963348832,3647.5138088802414,3648.91015625,323900
 ^GSPTSE,1987-04-28,3667.1637141332735,3678.833953870696,3666.864427263978,3676.041015625,295500
 ^GSPTSE,1987-04-29,3687.910589018667,3698.683210636917,3687.910589018667,3694.79296875,255500
 ^GSPTSE,1987-04-30,3702.473615398103,3711.94949036016,3702.473615398103,3707.261474609375,298900
 ^GSPTSE,1987-05-01,3709.1569686847606,3714.343714938583,3699.0825195312505,3699.08251953125,277400
 ^GSPTSE,1987-05-04,3703.47094570633,3720.826904296875,3703.47094570633,3720.826904296875,235700
 ^GSPTSE,1987-05-05,3723.719394720005,3745.1647949218745,3722.8217777012,3745.164794921875,340300
 ^GSPTSE,1987-05-06,3751.149836752283,3758.930077736189,3749.154915654905,3757.9326171875,305200
 ^GSPTSE,1987-05-07,3762.820203003704,3784.8641792792905,3762.820203003704,3784.066162109375,358100
 ^GSPTSE,1987-05-08,3800.424612320972,3809.601200853975,3800.125325446066,3808.404296875,337200
 ^GSPTSE,1987-05-11,3829.3508631142,3834.3381658227854,3814.787841796875,3814.787841796875,286500
 ^GSPTSE,1987-05-12,3822.268717123589,3825.161255226728,3810.498634269655,3813.98974609375,307500
 ^GSPTSE,1987-05-13,3816.483741376876,3824.06453942928,3815.7855676532567,3819.974853515625,325300
 ^GSPTSE,1987-05-14,3824.762293976684,3826.7572149801927,3821.07173882432,3823.166259765625,315400
 ^GSPTSE,1987-05-15,3823.1663401058495,3823.3660270269006,3803.11752971166,3804.114990234375,339300
 ^GSPTSE,1987-05-19,3800.3244125518127,3800.3244125518127,3755.139404296875,3755.139404296875,286000
 ^GSPTSE,1987-05-20,3741.973259570312,3741.973259570312,3710.553252192872,3710.8525390625,301000
 ^GSPTSE,1987-05-21,3718.8323715725705,3718.8323715725705,3687.511962890625,3687.511962890625,270300
 ^GSPTSE,1987-05-22,3688.010637851291,3688.010637851291,3667.163809212349,3669.5576171875,253500
 ^GSPTSE,1987-05-26,3666.5649319682593,3666.5649319682593,3646.7155655487154,3666.46533203125,256500
 ^GSPTSE,1987-05-27,3665.268334738534,3679.033094386511,3665.268334738534,3675.4423828125,237300
 ^GSPTSE,1987-05-28,3680.928759013737,3681.028358957505,3668.460501994288,3678.933837890625,252700
 ^GSPTSE,1987-05-29,3679.6319515105392,3679.6319515105392,3669.4579026528872,3675.841552734375,197100
 ^GSPTSE,1987-06-01,3672.450215611826,3672.450215611826,3649.708066900774,3650.306640625,181300
 ^GSPTSE,1987-06-02,3656.4907954390906,3667.16357421875,3653.59801384045,3667.16357421875,362600
 ^GSPTSE,1987-06-03,3668.061143107707,3691.50146484375,3668.061143107707,3691.50146484375,218000
 ^GSPTSE,1987-06-04,3697.186981942021,3716.737060546875,3697.186981942021,3716.737060546875,236200
 ^GSPTSE,1987-06-05,3726.213111929404,3726.4125553237136,3713.345968988544,3718.53271484375,238600
 ^GSPTSE,1987-06-08,3710.4535583083566,3722.622772345756,3710.4535583083566,3719.829833984375,184000
 ^GSPTSE,1987-06-09,3717.33578694976,3717.33578694976,3707.361182092388,3708.358642578125,225800
 ^GSPTSE,1987-06-10,3710.752642571441,3718.7323268707273,3696.0900213756304,3700.379150390625,270700
 ^GSPTSE,1987-06-11,3706.164388827153,3716.936767578125,3702.573433563073,3716.936767578125,234600
 ^GSPTSE,1987-06-12,3718.0342176981576,3718.333504568701,3713.146758388314,3715.939453125,275600
 ^GSPTSE,1987-06-15,3713.645280973989,3713.645280973989,3704.368849629816,3708.857421875,214600
 ^GSPTSE,1987-06-16,3702.174603477663,3702.174603477663,3683.1230099313743,3687.71142578125,220000
 ^GSPTSE,1987-06-17,3692.798288676663,3709.655517578125,3681.526936095813,3709.655517578125,257200
 ^GSPTSE,1987-06-18,3705.665578611208,3712.248671759131,3697.58605120168,3711.151611328125,197300
 ^GSPTSE,1987-06-19,3708.857372926235,3730.70166015625,3708.857372926235,3730.70166015625,218100
 ^GSPTSE,1987-06-22,3720.5279802695695,3720.5279802695695,3694.9928918975297,3697.1875,194200
 ^GSPTSE,1987-06-23,3699.6810867975664,3699.6810867975664,3676.340363415299,3681.626953125,234700
 ^GSPTSE,1987-06-24,3684.718836902103,3687.4119314795994,3679.930977919542,3683.122802734375,193200
 ^GSPTSE,1987-06-25,3685.6168009330313,3697.985214575265,3685.01822718362,3696.5888671875,191600
 ^GSPTSE,1987-06-26,3703.3715289625834,3717.7348632812505,3701.077321024293,3717.73486328125,208100
 ^GSPTSE,1987-06-29,3721.226104664965,3728.208328664103,3719.829757273397,3724.01904296875,212800
 ^GSPTSE,1987-06-30,3725.415070877568,3730.70166015625,3723.320549969836,3730.70166015625,255200
 ^GSPTSE,1987-07-02,3733.993816586088,3759.0301754599072,3733.993816586088,3758.03271484375,246900
 ^GSPTSE,1987-07-03,3766.4110958836654,3798.329833984376,3766.4110958836654,3798.329833984375,162900
 ^GSPTSE,1987-07-06,3809.4013653676825,3827.255810311421,3808.304061446184,3826.757080078125,234600
 ^GSPTSE,1987-07-07,3826.458104882542,3874.635498046875,3826.458104882542,3874.635498046875,361800
 ^GSPTSE,1987-07-08,3892.090797289112,3928.298661457511,3892.090797289112,3926.60302734375,418100
 ^GSPTSE,1987-07-09,3934.48295376942,3938.572639239645,3920.319063332076,3922.513427734375,364400
 ^GSPTSE,1987-07-10,3918.124940001311,3918.124940001311,3899.771519505962,3915.03271484375,259100
 ^GSPTSE,1987-07-13,3917.825447825609,3922.114576731432,3914.33433603353,3915.431396484375,240500
 ^GSPTSE,1987-07-14,3921.216884993275,3948.5474503118335,3921.216884993275,3946.951416015625,250600
 ^GSPTSE,1987-07-15,3958.2223283382623,3967.299072265625,3952.935739281328,3967.299072265625,312500
 ^GSPTSE,1987-07-16,3970.69089569012,3995.22827842517,3970.69089569012,3987.84716796875,376600
 ^GSPTSE,1987-07-17,3987.448158005959,3991.2383130569456,3971.7878334737816,3974.181884765625,337200
 ^GSPTSE,1987-07-20,3976.0771248965584,3976.575855162677,3965.803232710396,3965.903076171875,254300
 ^GSPTSE,1987-07-21,3954.432280989451,3957.1253757230006,3941.964024333538,3943.56005859375,283500
 ^GSPTSE,1987-07-22,3943.460376174705,3943.460376174705,3929.994658436408,3930.2939453125,285200
 ^GSPTSE,1987-07-23,3935.081386893942,3936.477734139892,3930.991701569825,3935.97900390625,254200
 ^GSPTSE,1987-07-24,3943.061348811757,3947.25063436578,3942.4627750809086,3946.253173828125,236000
 ^GSPTSE,1987-07-27,3949.345396321805,3949.345396321805,3930.393644950164,3936.27880859375,188500
 ^GSPTSE,1987-07-28,3936.677688783292,3946.153564453125,3931.590785851879,3946.153564453125,263100
 ^GSPTSE,1987-07-29,3961.215051086769,3990.6401367187514,3961.215051086769,3990.64013671875,339000
 ^GSPTSE,1987-07-30,4005.801516675469,4013.282470703125,4002.310404795896,4013.282470703125,334900
 ^GSPTSE,1987-07-31,4021.162255444982,4028.543609428354,4018.2697173362258,4020.164794921875,390900
 ^GSPTSE,1987-08-04,4055.375161313172,4061.459767854195,4039.316193157091,4044.6025390625,348400
 ^GSPTSE,1987-08-05,4030.737782908959,4030.737782908959,4020.364291368371,4030.637939453125,297800
 ^GSPTSE,1987-08-06,4024.853233751405,4030.738153692016,4010.689098874896,4029.44140625,337900
 ^GSPTSE,1987-08-07,4020.863235282379,4038.1191076150894,4020.863235282379,4027.845458984375,378000
 ^GSPTSE,1987-08-10,4038.8172351497774,4057.17041015625,4034.2288196378495,4057.17041015625,322900
 ^GSPTSE,1987-08-11,4068.641621070868,4093.677978515625,4068.641621070868,4093.677978515625,399500
 ^GSPTSE,1987-08-12,4097.069335045391,4104.051559109985,4092.1818756084353,4094.57568359375,332700
 ^GSPTSE,1987-08-13,4102.355722938911,4108.440329950923,4099.363341166574,4102.45556640625,329600
 ^GSPTSE,1987-08-14,4104.749791208979,4105.946451627018,4068.9408118660144,4072.830810546875,266300
 ^GSPTSE,1987-08-17,4079.014924754928,4080.511115524539,4059.365001351505,4061.95849609375,215700
 ^GSPTSE,1987-08-18,4061.6594583075016,4061.6594583075016,4020.0654010658,4022.259765625,265200
 ^GSPTSE,1987-08-19,4016.773667795888,4016.773667795888,3993.83207495772,4006.69921875,260100
 ^GSPTSE,1987-08-20,4020.863082799513,4038.51808478662,4020.863082799513,4036.223876953125,265000
 ^GSPTSE,1987-08-21,4037.6203487751536,4040.014400139849,4028.244317278513,4030.039794921875,264100
 ^GSPTSE,1987-08-24,4029.341602802856,4029.341602802856,4009.9907226562505,4009.99072265625,246400
 ^GSPTSE,1987-08-25,4018.070353445644,4029.9400364972407,4013.581781002843,4023.45654296875,279300
 ^GSPTSE,1987-08-26,4024.852809141764,4024.852809141764,3997.8215332031255,3997.821533203125,262500
 ^GSPTSE,1987-08-27,3989.044031831539,3989.044031831539,3977.972366258096,3984.95458984375,274000
 ^GSPTSE,1987-08-28,3986.2511047384983,3986.2511047384983,3965.204833984375,3965.204833984375,261400
 ^GSPTSE,1987-08-31,3966.0029367044776,3985.553017108079,3964.406902437775,3983.45849609375,226600
 ^GSPTSE,1987-09-01,3992.8343853271367,4008.793753342434,3969.892793805147,3972.087158203125,276800
 ^GSPTSE,1987-09-02,3972.885241751332,3984.954611423003,3963.3095233737554,3967.798095703125,310800
 ^GSPTSE,1987-09-03,3974.7805294181294,3974.7805294181294,3946.452746628173,3952.537353515625,233500
 ^GSPTSE,1987-09-04,3954.7314995651,3954.7314995651,3943.559990498433,3945.355224609375,234500
 ^GSPTSE,1987-09-08,3930.1942937989,3930.1942937989,3864.960466533366,3889.99658203125,260300
 ^GSPTSE,1987-09-09,3886.305671065908,3891.692104044149,3878.924560546875,3878.924560546875,246300
 ^GSPTSE,1987-09-10,3907.252115014509,3918.82275390625,3907.252115014509,3918.82275390625,288700
 ^GSPTSE,1987-09-11,3917.825493660757,3930.7924804687495,3913.137477903532,3930.79248046875,260800
 ^GSPTSE,1987-09-14,3939.071382837951,3939.071382837951,3925.4059790851343,3930.09423828125,242300
 ^GSPTSE,1987-09-15,3931.390635956153,3931.390635956153,3907.950314691104,3911.64111328125,222900
 ^GSPTSE,1987-09-16,3899.4720504014617,3912.040150332456,3898.275146484375,3898.275146484375,207600
 ^GSPTSE,1987-09-17,3897.178356989137,3897.178356989137,3883.51295213032,3891.09375,255900
 ^GSPTSE,1987-09-18,3899.073205255162,3904.659081622084,3895.0833631418286,3903.66162109375,269600
 ^GSPTSE,1987-09-21,3904.060525693879,3907.7510809614087,3876.530517578125,3876.530517578125,247000
 ^GSPTSE,1987-09-22,3876.13167233064,3881.9169921875,3854.2873838346136,3881.9169921875,272200
 ^GSPTSE,1987-09-23,3889.4973234740273,3909.4465332031255,3889.4973234740273,3909.446533203125,284200
 ^GSPTSE,1987-09-24,3911.54167572022,3939.3707285740006,3911.54167572022,3928.19921875,268500
 ^GSPTSE,1987-09-25,3924.807783753903,3926.5034179687514,3905.856033483001,3926.50341796875,263700
 ^GSPTSE,1987-09-28,3931.7899944648775,3931.7899944648775,3918.823007480533,3918.922607421875,264000
 ^GSPTSE,1987-09-29,3912.838070099105,3917.127198922533,3898.873623199052,3899.771240234375,291400
 ^GSPTSE,1987-09-30,3899.372614207753,3905.955707788489,3887.502687436555,3892.489990234375,303200
 ^GSPTSE,1987-10-01,3891.2928991517447,3891.2928991517447,3875.7326612831566,3888.10107421875,278900
 ^GSPTSE,1987-10-02,3890.6948605401226,3890.6948605401226,3879.6229506233344,3883.61279296875,303600
 ^GSPTSE,1987-10-05,3888.899109814865,3908.5490332826575,3888.899109814865,3908.150146484375,328100
 ^GSPTSE,1987-10-06,3909.7460319500256,3909.7460319500256,3851.9931640625,3851.9931640625,314900
 ^GSPTSE,1987-10-07,3843.3149630628423,3845.010597126261,3818.87718200122,3828.652099609375,294400
 ^GSPTSE,1987-10-08,3842.716660610669,3842.716660610669,3796.634033203125,3796.634033203125,302100
 ^GSPTSE,1987-10-09,3798.7285335944166,3798.7285335944166,3771.59765625,3771.59765625,273000
 ^GSPTSE,1987-10-13,3773.792365634771,3773.792365634771,3736.986166620163,3750.25244140625,273900
 ^GSPTSE,1987-10-14,3744.9653154904686,3744.9653154904686,3710.05419921875,3710.05419921875,258500
 ^GSPTSE,1987-10-15,3696.688590498057,3697.88549443733,3665.5676269531255,3665.567626953125,275900
 ^GSPTSE,1987-10-16,3660.979543395601,3660.979543395601,3586.469288240793,3589.461669921875,341400
 ^GSPTSE,1987-10-19,3515.8488219741853,3515.8488219741853,3189.77883814563,3190.078125,639100
 ^GSPTSE,1987-10-20,3038.164653673364,3075.96855042298,2851.7393950367123,2969.739013671875,772100
 ^GSPTSE,1987-10-21,3135.018658008707,3273.2667942333883,3135.018658008707,3237.95654296875,668600
 ^GSPTSE,1987-10-22,3181.6999550262867,3181.6999550262867,3061.805236428418,3099.708740234375,587700
 ^GSPTSE,1987-10-23,3036.7683178017483,3077.4647525680525,3026.893556827259,3071.57958984375,379300
 ^GSPTSE,1987-10-26,2964.752071541934,2964.752071541934,2839.271484375,2839.271484375,394800
 ^GSPTSE,1987-10-27,2931.336865068379,2932.5337689229987,2863.7089967952143,2868.796142578125,368200
 ^GSPTSE,1987-10-28,2822.3145348582616,2841.066841295322,2776.2319076442222,2830.593505859375,345400
 ^GSPTSE,1987-10-29,2818.524102398714,2866.80133698948,2818.524102398714,2865.005859375,312300
 ^GSPTSE,1987-10-30,2961.161209163852,3011.6328125,2961.161209163852,3011.6328125,340600
 ^GSPTSE,1987-11-02,3015.8216966818786,3072.3776559823395,3015.8216966818786,3072.078369140625,230100
 ^GSPTSE,1987-11-03,3043.950343940025,3043.950343940025,2968.642071618161,2998.2666015625,244200
 ^GSPTSE,1987-11-04,2953.580305625238,2968.34252581722,2945.7002217718505,2960.861572265625,185300
 ^GSPTSE,1987-11-05,2923.257531502816,2953.281190914766,2923.257531502816,2952.6826171875,272800
 ^GSPTSE,1987-11-06,2960.961608846314,2978.915898541188,2953.181367941074,2955.375732421875,215100
 ^GSPTSE,1987-11-09,2929.342301550487,2929.342301550487,2883.858001360357,2892.23681640625,243100
 ^GSPTSE,1987-11-10,2839.969402631459,2854.5324229076136,2826.4040863463324,2836.677734375,326400
 ^GSPTSE,1987-11-11,2862.4123740797263,2873.384439679134,2859.519836011771,2865.10546875,186100
 ^GSPTSE,1987-11-12,2927.4466814954867,2933.830574715084,2921.2624751894914,2931.4365234375,261900
 ^GSPTSE,1987-11-13,2944.802859109768,2946.9972236369817,2924.155474228084,2938.61865234375,235800
 ^GSPTSE,1987-11-16,2969.4397548382626,2975.623960914118,2938.6183243914534,2947.695068359375,229800
 ^GSPTSE,1987-11-17,2927.7461924418635,2927.7461924418635,2896.2265847997487,2903.906982421875,219500
 ^GSPTSE,1987-11-18,2911.1881461869207,2915.277587890625,2889.3436163740603,2915.277587890625,232200
 ^GSPTSE,1987-11-19,2905.802159029329,2908.295810518871,2870.1928644628,2880.067626953125,241700
 ^GSPTSE,1987-11-20,2852.5376724221665,2893.034423828125,2845.4556052508515,2893.034423828125,237500
 ^GSPTSE,1987-11-23,2885.653117613738,2912.983436874213,2885.653117613738,2910.888916015625,236300
 ^GSPTSE,1987-11-24,2950.2887656019416,2994.376471744959,2950.2887656019416,2986.995361328125,260300
 ^GSPTSE,1987-11-25,2993.379112011848,3025.59713649671,2993.379112011848,3020.310546875,293200
 ^GSPTSE,1987-11-27,3060.4082504313783,3102.9001650429323,3059.211346538228,3078.262939453125,326400
 ^GSPTSE,1987-11-30,3044.7483408020435,3044.7483408020435,2956.2736383745946,2970.73681640625,340200
 ^GSPTSE,1987-12-01,2984.5020131348306,2991.1849505726623,2977.918675646424,2990.087646484375,202200
 ^GSPTSE,1987-12-02,2993.279120564441,3018.614763406636,2990.1871391231803,3013.826904296875,324200
 ^GSPTSE,1987-12-03,3023.003649889008,3023.003649889008,2940.91259765625,2940.91259765625,226000
 ^GSPTSE,1987-12-04,2906.400671912276,2915.6771039631817,2891.139476411837,2901.812255859375,273000
 ^GSPTSE,1987-12-07,2926.4491160473995,2975.324678084049,2926.4491160473995,2975.025634765625,199100
 ^GSPTSE,1987-12-08,3017.0186548872693,3043.750644364446,2996.071984878535,3042.85302734375,230400
 ^GSPTSE,1987-12-09,3042.0550742262526,3080.457303383116,3042.0550742262526,3055.919677734375,246700
 ^GSPTSE,1987-12-10,2994.8751786029184,3093.523925545649,2994.8751786029184,3046.34423828125,274400
 ^GSPTSE,1987-12-11,3061.306078314308,3092.82568359375,3061.306078314308,3092.82568359375,195400
 ^GSPTSE,1987-12-14,3114.869968248822,3165.1418844005243,3114.869968248822,3163.04736328125,315700
 ^GSPTSE,1987-12-15,3171.725053983684,3182.896563257772,3127.736947036203,3136.5146484375,322700
 ^GSPTSE,1987-12-16,3146.98810193758,3147.486832223148,3126.3407168191707,3137.711669921875,276400
 ^GSPTSE,1987-12-17,3133.9210126395574,3135.5170468300344,3105.2939453125005,3105.2939453125,267700
 ^GSPTSE,1987-12-18,3106.790078415404,3151.775643038181,3106.790078415404,3149.381591796875,280100
 ^GSPTSE,1987-12-21,3139.108201929711,3164.5434460164247,3139.108201929711,3161.949951171875,230000
 ^GSPTSE,1987-12-22,3159.3566081830268,3159.456451651325,3133.921362873758,3148.584228515625,295100
 ^GSPTSE,1987-12-23,3163.146634604274,3194.2673529659983,3163.146634604274,3191.973388671875,210100
 ^GSPTSE,1987-12-24,3197.06054781126,3203.6438849352926,3197.06054781126,3199.55419921875,87700
 ^GSPTSE,1987-12-28,3172.722540231992,3172.722540231992,3150.479121444529,3151.676025390625,70000
 ^GSPTSE,1987-12-29,3149.1823801470337,3150.5789710207227,3141.80126953125,3141.80126953125,104600
 ^GSPTSE,1987-12-30,3144.793493242261,3162.0496084874007,3144.793493242261,3160.0546875,134200
 ^GSPTSE,1987-12-31,3145.890501397199,3154.269315517426,3143.1974068130858,3152.074951171875,186300
 ^GSPTSE,1988-01-04,3160.3538393308822,3210.825439453125,3160.3538393308822,3210.825439453125,165500
 ^GSPTSE,1988-01-05,3248.130275404585,3258.902897510744,3226.0865444628043,3229.777099609375,317500
 ^GSPTSE,1988-01-06,3244.340325721836,3255.112704989371,3234.764606905532,3254.215087890625,248400
 ^GSPTSE,1988-01-07,3232.0712629788004,3261.595947265625,3232.0712629788004,3261.595947265625,231200
 ^GSPTSE,1988-01-08,3259.8008605346,3262.3941118042217,3143.696308550944,3143.895751953125,272400
 ^GSPTSE,1988-01-11,3165.5410147475177,3165.5410147475177,3124.7447306469826,3163.04736328125,211600
 ^GSPTSE,1988-01-12,3152.673636072113,3152.673636072113,3105.593544958659,3133.322998046875,193900
 ^GSPTSE,1988-01-13,3115.168979734787,3137.8112843426948,3104.4959575861794,3127.936279296875,174300
