Symbol,Date,Open,High,Low,Close,Volume
 ^OMXHPI,1997-05-22,3092.1201171875,3092.1201171875,3092.1201171875,3092.1201171875,0
 ^OMXHPI,1997-05-23,3120.080078125,3120.080078125,3120.080078125,3120.080078125,0
 ^OMXHPI,1997-05-26,3105.610107421875,3105.610107421875,3105.610107421875,3105.610107421875,0
 ^OMXHPI,1997-05-27,3094.02001953125,3094.02001953125,3094.02001953125,3094.02001953125,0
 ^OMXHPI,1997-05-28,3066.340087890625,3066.340087890625,3066.340087890625,3066.340087890625,0
 ^OMXHPI,1997-05-29,3071.239990234375,3071.239990234375,3071.239990234375,3071.239990234375,0
 ^OMXHPI,1997-05-30,3024.780029296875,3024.780029296875,3024.780029296875,3024.780029296875,0
 ^OMXHPI,1997-06-02,3081.6201171875,3081.6201171875,3081.6201171875,3081.6201171875,0
 ^OMXHPI,1997-06-03,3085.219970703125,3085.219970703125,3085.219970703125,3085.219970703125,0
 ^OMXHPI,1997-06-04,3077.10009765625,3077.10009765625,3077.10009765625,3077.10009765625,0
 ^OMXHPI,1997-06-05,3057.639892578125,3057.639892578125,3057.639892578125,3057.639892578125,0
 ^OMXHPI,1997-06-06,3075.81005859375,3075.81005859375,3075.81005859375,3075.81005859375,0
 ^OMXHPI,1997-06-09,3111.2099609375,3111.2099609375,3111.2099609375,3111.2099609375,0
 ^OMXHPI,1997-06-10,3109.5400390625,3109.5400390625,3109.5400390625,3109.5400390625,0
 ^OMXHPI,1997-06-11,3142.919921875,3142.919921875,3142.919921875,3142.919921875,0
 ^OMXHPI,1997-06-12,3138.830078125,3138.830078125,3138.830078125,3138.830078125,0
 ^OMXHPI,1997-06-13,3143.510009765625,3143.510009765625,3143.510009765625,3143.510009765625,0
 ^OMXHPI,1997-06-16,3137.47998046875,3137.47998046875,3137.47998046875,3137.47998046875,0
 ^OMXHPI,1997-06-17,3111.429931640625,3111.429931640625,3111.429931640625,3111.429931640625,0
 ^OMXHPI,1997-06-18,3113.27001953125,3113.27001953125,3113.27001953125,3113.27001953125,0
 ^OMXHPI,1997-06-19,3126.389892578125,3126.389892578125,3126.389892578125,3126.389892578125,0
 ^OMXHPI,1997-06-20,3126.3798828125,3126.3798828125,3126.3798828125,3126.3798828125,0
 ^OMXHPI,1997-06-23,3157.8798828125,3157.8798828125,3157.8798828125,3157.8798828125,0
 ^OMXHPI,1997-06-24,3178.330078125,3178.330078125,3178.330078125,3178.330078125,0
 ^OMXHPI,1997-06-25,3226.169921875,3226.169921875,3226.169921875,3226.169921875,0
 ^OMXHPI,1997-06-26,3209.89990234375,3209.89990234375,3209.89990234375,3209.89990234375,0
 ^OMXHPI,1997-06-27,3209.93994140625,3209.93994140625,3209.93994140625,3209.93994140625,0
 ^OMXHPI,1997-06-30,3207.5,3207.5,3207.5,3207.5,0
 ^OMXHPI,1997-07-01,3229.35009765625,3229.35009765625,3229.35009765625,3229.35009765625,0
 ^OMXHPI,1997-07-02,3244.659912109375,3244.659912109375,3244.659912109375,3244.659912109375,0
 ^OMXHPI,1997-07-03,3295.080078125,3295.080078125,3295.080078125,3295.080078125,0
 ^OMXHPI,1997-07-04,3333.47998046875,3333.47998046875,3333.47998046875,3333.47998046875,0
 ^OMXHPI,1997-07-07,3344.659912109375,3344.659912109375,3344.659912109375,3344.659912109375,0
 ^OMXHPI,1997-07-08,3347.510009765625,3347.510009765625,3347.510009765625,3347.510009765625,0
 ^OMXHPI,1997-07-09,3407.35009765625,3407.35009765625,3407.35009765625,3407.35009765625,0
 ^OMXHPI,1997-07-10,3371.0400390625,3371.0400390625,3371.0400390625,3371.0400390625,0
 ^OMXHPI,1997-07-11,3384.2900390625,3384.2900390625,3384.2900390625,3384.2900390625,0
 ^OMXHPI,1997-07-14,3417.010009765625,3417.010009765625,3417.010009765625,3417.010009765625,0
 ^OMXHPI,1997-07-15,3424.39990234375,3424.39990234375,3424.39990234375,3424.39990234375,0
 ^OMXHPI,1997-07-16,3499.0,3499.0,3499.0,3499.0,0
 ^OMXHPI,1997-07-17,3532.8701171875,3532.8701171875,3532.8701171875,3532.8701171875,0
 ^OMXHPI,1997-07-18,3483.659912109375,3483.659912109375,3483.659912109375,3483.659912109375,0
 ^OMXHPI,1997-07-21,3409.830078125,3409.830078125,3409.830078125,3409.830078125,0
 ^OMXHPI,1997-07-22,3431.300048828125,3431.300048828125,3431.300048828125,3431.300048828125,0
 ^OMXHPI,1997-07-23,3469.10009765625,3469.10009765625,3469.10009765625,3469.10009765625,0
 ^OMXHPI,1997-07-24,3508.840087890625,3508.840087890625,3508.840087890625,3508.840087890625,0
 ^OMXHPI,1997-07-25,3543.489990234375,3543.489990234375,3543.489990234375,3543.489990234375,0
 ^OMXHPI,1997-07-28,3529.860107421875,3529.860107421875,3529.860107421875,3529.860107421875,0
 ^OMXHPI,1997-07-29,3524.889892578125,3524.889892578125,3524.889892578125,3524.889892578125,0
 ^OMXHPI,1997-07-30,3587.14990234375,3587.14990234375,3587.14990234375,3587.14990234375,0
 ^OMXHPI,1997-07-31,3615.969970703125,3615.969970703125,3615.969970703125,3615.969970703125,0
 ^OMXHPI,1997-08-01,3609.989990234375,3609.989990234375,3609.989990234375,3609.989990234375,0
 ^OMXHPI,1997-08-04,3632.860107421875,3632.860107421875,3632.860107421875,3632.860107421875,0
 ^OMXHPI,1997-08-05,3604.699951171875,3604.699951171875,3604.699951171875,3604.699951171875,0
 ^OMXHPI,1997-08-06,3644.75,3644.75,3644.75,3644.75,0
 ^OMXHPI,1997-08-07,3685.860107421875,3685.860107421875,3685.860107421875,3685.860107421875,0
 ^OMXHPI,1997-08-08,3609.72998046875,3609.72998046875,3609.72998046875,3609.72998046875,0
 ^OMXHPI,1997-08-11,3600.5400390625,3600.5400390625,3600.5400390625,3600.5400390625,0
 ^OMXHPI,1997-08-12,3629.360107421875,3629.360107421875,3629.360107421875,3629.360107421875,0
 ^OMXHPI,1997-08-13,3600.85009765625,3600.85009765625,3600.85009765625,3600.85009765625,0
 ^OMXHPI,1997-08-14,3576.0400390625,3576.0400390625,3576.0400390625,3576.0400390625,0
 ^OMXHPI,1997-08-15,3510.89990234375,3510.89990234375,3510.89990234375,3510.89990234375,0
 ^OMXHPI,1997-08-18,3451.300048828125,3451.300048828125,3451.300048828125,3451.300048828125,0
 ^OMXHPI,1997-08-19,3491.800048828125,3491.800048828125,3491.800048828125,3491.800048828125,0
 ^OMXHPI,1997-08-20,3559.219970703125,3559.219970703125,3559.219970703125,3559.219970703125,0
 ^OMXHPI,1997-08-21,3557.699951171875,3557.699951171875,3557.699951171875,3557.699951171875,0
 ^OMXHPI,1997-08-22,3441.47998046875,3441.47998046875,3441.47998046875,3441.47998046875,0
 ^OMXHPI,1997-08-25,3428.3701171875,3428.3701171875,3428.3701171875,3428.3701171875,0
 ^OMXHPI,1997-08-26,3380.080078125,3380.080078125,3380.080078125,3380.080078125,0
 ^OMXHPI,1997-08-27,3403.110107421875,3403.110107421875,3403.110107421875,3403.110107421875,0
 ^OMXHPI,1997-08-28,3381.22998046875,3381.22998046875,3381.22998046875,3381.22998046875,0
 ^OMXHPI,1997-08-29,3317.610107421875,3317.610107421875,3317.610107421875,3317.610107421875,0
 ^OMXHPI,1997-09-01,3337.159912109375,3337.159912109375,3337.159912109375,3337.159912109375,0
 ^OMXHPI,1997-09-02,3375.300048828125,3375.300048828125,3375.300048828125,3375.300048828125,0
 ^OMXHPI,1997-09-03,3415.6298828125,3415.6298828125,3415.6298828125,3415.6298828125,0
 ^OMXHPI,1997-09-04,3399.820068359375,3399.820068359375,3399.820068359375,3399.820068359375,0
 ^OMXHPI,1997-09-05,3445.60009765625,3445.60009765625,3445.60009765625,3445.60009765625,0
 ^OMXHPI,1997-09-08,3451.949951171875,3451.949951171875,3451.949951171875,3451.949951171875,0
 ^OMXHPI,1997-09-09,3442.699951171875,3442.699951171875,3442.699951171875,3442.699951171875,0
 ^OMXHPI,1997-09-10,3435.0400390625,3435.0400390625,3435.0400390625,3435.0400390625,0
 ^OMXHPI,1997-09-11,3391.320068359375,3391.320068359375,3391.320068359375,3391.320068359375,0
 ^OMXHPI,1997-09-12,3385.280029296875,3385.280029296875,3385.280029296875,3385.280029296875,0
 ^OMXHPI,1997-09-15,3360.590087890625,3360.590087890625,3360.590087890625,3360.590087890625,0
 ^OMXHPI,1997-09-16,3383.81005859375,3383.81005859375,3383.81005859375,3383.81005859375,0
 ^OMXHPI,1997-09-17,3424.860107421875,3424.860107421875,3424.860107421875,3424.860107421875,0
 ^OMXHPI,1997-09-18,3467.719970703125,3467.719970703125,3467.719970703125,3467.719970703125,0
 ^OMXHPI,1997-09-19,3505.409912109375,3505.409912109375,3505.409912109375,3505.409912109375,0
 ^OMXHPI,1997-09-22,3554.090087890625,3554.090087890625,3554.090087890625,3554.090087890625,0
 ^OMXHPI,1997-09-23,3566.159912109375,3566.159912109375,3566.159912109375,3566.159912109375,0
 ^OMXHPI,1997-09-24,3582.570068359375,3582.570068359375,3582.570068359375,3582.570068359375,0
 ^OMXHPI,1997-09-25,3591.43994140625,3591.43994140625,3591.43994140625,3591.43994140625,0
 ^OMXHPI,1997-09-26,3641.360107421875,3641.360107421875,3641.360107421875,3641.360107421875,0
 ^OMXHPI,1997-09-29,3672.4599609375,3672.4599609375,3672.4599609375,3672.4599609375,0
 ^OMXHPI,1997-09-30,3732.139892578125,3732.139892578125,3732.139892578125,3732.139892578125,0
 ^OMXHPI,1997-10-01,3753.93994140625,3753.93994140625,3753.93994140625,3753.93994140625,0
 ^OMXHPI,1997-10-02,3785.669921875,3785.669921875,3785.669921875,3785.669921875,0
 ^OMXHPI,1997-10-03,3832.300048828125,3832.300048828125,3832.300048828125,3832.300048828125,0
 ^OMXHPI,1997-10-06,3829.360107421875,3829.360107421875,3829.360107421875,3829.360107421875,0
 ^OMXHPI,1997-10-07,3823.139892578125,3823.139892578125,3823.139892578125,3823.139892578125,0
 ^OMXHPI,1997-10-08,3851.699951171875,3851.699951171875,3851.699951171875,3851.699951171875,0
 ^OMXHPI,1997-10-09,3750.030029296875,3750.030029296875,3750.030029296875,3750.030029296875,0
 ^OMXHPI,1997-10-10,3758.889892578125,3758.889892578125,3758.889892578125,3758.889892578125,0
 ^OMXHPI,1997-10-13,3823.719970703125,3823.719970703125,3823.719970703125,3823.719970703125,0
 ^OMXHPI,1997-10-14,3813.360107421875,3813.360107421875,3813.360107421875,3813.360107421875,0
 ^OMXHPI,1997-10-15,3806.070068359375,3806.070068359375,3806.070068359375,3806.070068359375,0
 ^OMXHPI,1997-10-16,3825.360107421875,3825.360107421875,3825.360107421875,3825.360107421875,0
 ^OMXHPI,1997-10-17,3768.6298828125,3768.6298828125,3768.6298828125,3768.6298828125,0
 ^OMXHPI,1997-10-20,3797.6298828125,3797.6298828125,3797.6298828125,3797.6298828125,0
 ^OMXHPI,1997-10-21,3890.679931640625,3890.679931640625,3890.679931640625,3890.679931640625,0
 ^OMXHPI,1997-10-22,3890.81005859375,3890.81005859375,3890.81005859375,3890.81005859375,0
 ^OMXHPI,1997-10-23,3777.1298828125,3777.1298828125,3777.1298828125,3777.1298828125,0
 ^OMXHPI,1997-10-24,3796.909912109375,3796.909912109375,3796.909912109375,3796.909912109375,0
 ^OMXHPI,1997-10-27,3581.719970703125,3581.719970703125,3581.719970703125,3581.719970703125,0
 ^OMXHPI,1997-10-28,3304.590087890625,3304.590087890625,3304.590087890625,3304.590087890625,0
 ^OMXHPI,1997-10-29,3562.260009765625,3562.260009765625,3562.260009765625,3562.260009765625,0
 ^OMXHPI,1997-10-30,3400.830078125,3400.830078125,3400.830078125,3400.830078125,0
 ^OMXHPI,1997-10-31,3443.469970703125,3443.469970703125,3443.469970703125,3443.469970703125,0
 ^OMXHPI,1997-11-03,3547.550048828125,3547.550048828125,3547.550048828125,3547.550048828125,0
 ^OMXHPI,1997-11-04,3519.530029296875,3519.530029296875,3519.530029296875,3519.530029296875,0
 ^OMXHPI,1997-11-05,3569.139892578125,3569.139892578125,3569.139892578125,3569.139892578125,0
 ^OMXHPI,1997-11-06,3515.719970703125,3515.719970703125,3515.719970703125,3515.719970703125,0
 ^OMXHPI,1997-11-07,3425.02001953125,3425.02001953125,3425.02001953125,3425.02001953125,0
 ^OMXHPI,1997-11-10,3483.72998046875,3483.72998046875,3483.72998046875,3483.72998046875,0
 ^OMXHPI,1997-11-11,3437.10009765625,3437.10009765625,3437.10009765625,3437.10009765625,0
 ^OMXHPI,1997-11-12,3335.340087890625,3335.340087890625,3335.340087890625,3335.340087890625,0
 ^OMXHPI,1997-11-13,3330.800048828125,3330.800048828125,3330.800048828125,3330.800048828125,0
 ^OMXHPI,1997-11-14,3333.080078125,3333.080078125,3333.080078125,3333.080078125,0
 ^OMXHPI,1997-11-17,3428.0,3428.0,3428.0,3428.0,0
 ^OMXHPI,1997-11-18,3454.510009765625,3454.510009765625,3454.510009765625,3454.510009765625,0
 ^OMXHPI,1997-11-19,3430.39990234375,3430.39990234375,3430.39990234375,3430.39990234375,0
 ^OMXHPI,1997-11-20,3497.699951171875,3497.699951171875,3497.699951171875,3497.699951171875,0
 ^OMXHPI,1997-11-21,3561.3798828125,3561.3798828125,3561.3798828125,3561.3798828125,0
 ^OMXHPI,1997-11-24,3442.97998046875,3442.97998046875,3442.97998046875,3442.97998046875,0
 ^OMXHPI,1997-11-25,3420.10009765625,3420.10009765625,3420.10009765625,3420.10009765625,0
 ^OMXHPI,1997-11-26,3404.2900390625,3404.2900390625,3404.2900390625,3404.2900390625,0
 ^OMXHPI,1997-11-27,3411.2099609375,3411.2099609375,3411.2099609375,3411.2099609375,0
 ^OMXHPI,1997-11-28,3408.010009765625,3408.010009765625,3408.010009765625,3408.010009765625,0
 ^OMXHPI,1997-12-01,3453.02001953125,3453.02001953125,3453.02001953125,3453.02001953125,0
 ^OMXHPI,1997-12-02,3440.820068359375,3440.820068359375,3440.820068359375,3440.820068359375,0
 ^OMXHPI,1997-12-03,3357.969970703125,3357.969970703125,3357.969970703125,3357.969970703125,0
 ^OMXHPI,1997-12-04,3409.969970703125,3409.969970703125,3409.969970703125,3409.969970703125,0
 ^OMXHPI,1997-12-05,3422.9599609375,3422.9599609375,3422.9599609375,3422.9599609375,0
 ^OMXHPI,1997-12-08,3456.280029296875,3456.280029296875,3456.280029296875,3456.280029296875,0
 ^OMXHPI,1997-12-09,3421.199951171875,3421.199951171875,3421.199951171875,3421.199951171875,0
 ^OMXHPI,1997-12-10,3344.340087890625,3344.340087890625,3344.340087890625,3344.340087890625,0
 ^OMXHPI,1997-12-11,3214.7099609375,3214.7099609375,3214.7099609375,3214.7099609375,0
 ^OMXHPI,1997-12-12,3217.739990234375,3217.739990234375,3217.739990234375,3217.739990234375,0
 ^OMXHPI,1997-12-15,3166.2900390625,3166.2900390625,3166.2900390625,3166.2900390625,0
 ^OMXHPI,1997-12-16,3198.6298828125,3198.6298828125,3198.6298828125,3198.6298828125,0
 ^OMXHPI,1997-12-17,3265.3798828125,3265.3798828125,3265.3798828125,3265.3798828125,0
 ^OMXHPI,1997-12-18,3246.3798828125,3246.3798828125,3246.3798828125,3246.3798828125,0
 ^OMXHPI,1997-12-19,3156.570068359375,3156.570068359375,3156.570068359375,3156.570068359375,0
 ^OMXHPI,1997-12-22,3210.969970703125,3210.969970703125,3210.969970703125,3210.969970703125,0
 ^OMXHPI,1997-12-23,3220.659912109375,3220.659912109375,3220.659912109375,3220.659912109375,0
 ^OMXHPI,1997-12-24,3220.659912109375,3220.659912109375,3220.659912109375,3220.659912109375,0
 ^OMXHPI,1997-12-25,3220.659912109375,3220.659912109375,3220.659912109375,3220.659912109375,0
 ^OMXHPI,1997-12-26,3220.659912109375,3220.659912109375,3220.659912109375,3220.659912109375,0
 ^OMXHPI,1997-12-29,3250.760009765625,3250.760009765625,3250.760009765625,3250.760009765625,0
 ^OMXHPI,1997-12-30,3302.260009765625,3302.260009765625,3302.260009765625,3302.260009765625,0
 ^OMXHPI,1997-12-31,3302.260009765625,3302.260009765625,3302.260009765625,3302.260009765625,0
 ^OMXHPI,1998-01-01,3302.260009765625,3302.260009765625,3302.260009765625,3302.260009765625,0
 ^OMXHPI,1998-01-02,3364.1201171875,3364.1201171875,3364.1201171875,3364.1201171875,0
 ^OMXHPI,1998-01-05,3441.580078125,3441.580078125,3441.580078125,3441.580078125,0
 ^OMXHPI,1998-01-06,3441.580078125,3441.580078125,3441.580078125,3441.580078125,0
 ^OMXHPI,1998-01-07,3463.25,3463.25,3463.25,3463.25,0
 ^OMXHPI,1998-01-08,3426.169921875,3426.169921875,3426.169921875,3426.169921875,0
 ^OMXHPI,1998-01-09,3348.22998046875,3348.22998046875,3348.22998046875,3348.22998046875,0
 ^OMXHPI,1998-01-12,3220.429931640625,3220.429931640625,3220.429931640625,3220.429931640625,0
 ^OMXHPI,1998-01-13,3286.1298828125,3286.1298828125,3286.1298828125,3286.1298828125,0
 ^OMXHPI,1998-01-14,3372.3798828125,3372.3798828125,3372.3798828125,3372.3798828125,0
 ^OMXHPI,1998-01-15,3417.31005859375,3417.31005859375,3417.31005859375,3417.31005859375,0
 ^OMXHPI,1998-01-16,3419.679931640625,3419.679931640625,3419.679931640625,3419.679931640625,0
 ^OMXHPI,1998-01-19,3444.550048828125,3444.550048828125,3444.550048828125,3444.550048828125,0
 ^OMXHPI,1998-01-20,3464.719970703125,3464.719970703125,3464.719970703125,3464.719970703125,0
 ^OMXHPI,1998-01-21,3494.47998046875,3494.47998046875,3494.47998046875,3494.47998046875,0
 ^OMXHPI,1998-01-22,3441.090087890625,3441.090087890625,3441.090087890625,3441.090087890625,0
 ^OMXHPI,1998-01-23,3422.489990234375,3422.489990234375,3422.489990234375,3422.489990234375,0
 ^OMXHPI,1998-01-26,3423.9599609375,3423.9599609375,3423.9599609375,3423.9599609375,0
 ^OMXHPI,1998-01-27,3446.2099609375,3446.2099609375,3446.2099609375,3446.2099609375,0
 ^OMXHPI,1998-01-28,3536.02001953125,3536.02001953125,3536.02001953125,3536.02001953125,0
 ^OMXHPI,1998-01-29,3578.6298828125,3578.6298828125,3578.6298828125,3578.6298828125,0
 ^OMXHPI,1998-01-30,3591.800048828125,3591.800048828125,3591.800048828125,3591.800048828125,0
 ^OMXHPI,1998-02-02,3624.760009765625,3624.760009765625,3624.760009765625,3624.760009765625,0
 ^OMXHPI,1998-02-03,3640.6201171875,3640.6201171875,3640.6201171875,3640.6201171875,0
 ^OMXHPI,1998-02-04,3613.889892578125,3613.889892578125,3613.889892578125,3613.889892578125,0
 ^OMXHPI,1998-02-05,3678.820068359375,3678.820068359375,3678.820068359375,3678.820068359375,0
 ^OMXHPI,1998-02-06,3675.570068359375,3675.570068359375,3675.570068359375,3675.570068359375,0
 ^OMXHPI,1998-02-09,3692.4599609375,3692.4599609375,3692.4599609375,3692.4599609375,0
 ^OMXHPI,1998-02-10,3694.830078125,3694.830078125,3694.830078125,3694.830078125,0
 ^OMXHPI,1998-02-11,3735.889892578125,3735.889892578125,3735.889892578125,3735.889892578125,0
 ^OMXHPI,1998-02-12,3789.320068359375,3789.320068359375,3789.320068359375,3789.320068359375,0
 ^OMXHPI,1998-02-13,3861.56005859375,3861.56005859375,3861.56005859375,3861.56005859375,0
 ^OMXHPI,1998-02-16,3873.02001953125,3873.02001953125,3873.02001953125,3873.02001953125,0
 ^OMXHPI,1998-02-17,3941.179931640625,3941.179931640625,3941.179931640625,3941.179931640625,0
 ^OMXHPI,1998-02-18,3951.0,3951.0,3951.0,3951.0,0
 ^OMXHPI,1998-02-19,3955.77001953125,3955.77001953125,3955.77001953125,3955.77001953125,0
 ^OMXHPI,1998-02-20,3969.64990234375,3969.64990234375,3969.64990234375,3969.64990234375,0
 ^OMXHPI,1998-02-23,4053.9599609375,4053.9599609375,4053.9599609375,4053.9599609375,0
 ^OMXHPI,1998-02-24,4011.64990234375,4011.64990234375,4011.64990234375,4011.64990234375,0
 ^OMXHPI,1998-02-25,4044.030029296875,4044.030029296875,4044.030029296875,4044.030029296875,0
 ^OMXHPI,1998-02-26,4091.449951171875,4091.449951171875,4091.449951171875,4091.449951171875,0
 ^OMXHPI,1998-02-27,4124.52978515625,4124.52978515625,4124.52978515625,4124.52978515625,0
 ^OMXHPI,1998-03-02,4160.81005859375,4160.81005859375,4160.81005859375,4160.81005859375,0
 ^OMXHPI,1998-03-03,4111.33984375,4111.33984375,4111.33984375,4111.33984375,0
 ^OMXHPI,1998-03-04,4079.409912109375,4079.409912109375,4079.409912109375,4079.409912109375,0
 ^OMXHPI,1998-03-05,4030.60009765625,4030.60009765625,4030.60009765625,4030.60009765625,0
 ^OMXHPI,1998-03-06,4067.090087890625,4067.090087890625,4067.090087890625,4067.090087890625,0
 ^OMXHPI,1998-03-09,4109.009765625,4109.009765625,4109.009765625,4109.009765625,0
 ^OMXHPI,1998-03-10,4119.68994140625,4119.68994140625,4119.68994140625,4119.68994140625,0
 ^OMXHPI,1998-03-11,4176.4501953125,4176.4501953125,4176.4501953125,4176.4501953125,0
 ^OMXHPI,1998-03-12,4223.10986328125,4223.10986328125,4223.10986328125,4223.10986328125,0
 ^OMXHPI,1998-03-13,4273.77001953125,4273.77001953125,4273.77001953125,4273.77001953125,0
 ^OMXHPI,1998-03-16,4303.419921875,4303.419921875,4303.419921875,4303.419921875,0
 ^OMXHPI,1998-03-17,4359.64990234375,4359.64990234375,4359.64990234375,4359.64990234375,0
 ^OMXHPI,1998-03-18,4295.240234375,4295.240234375,4295.240234375,4295.240234375,0
 ^OMXHPI,1998-03-19,4378.14013671875,4378.14013671875,4378.14013671875,4378.14013671875,0
 ^OMXHPI,1998-03-20,4356.75,4356.75,4356.75,4356.75,0
 ^OMXHPI,1998-03-23,4342.8701171875,4342.8701171875,4342.8701171875,4342.8701171875,0
 ^OMXHPI,1998-03-24,4306.66015625,4306.66015625,4306.66015625,4306.66015625,0
 ^OMXHPI,1998-03-25,4377.16015625,4377.16015625,4377.16015625,4377.16015625,0
 ^OMXHPI,1998-03-26,4347.259765625,4347.259765625,4347.259765625,4347.259765625,0
 ^OMXHPI,1998-03-27,4362.8798828125,4362.8798828125,4362.8798828125,4362.8798828125,0
 ^OMXHPI,1998-03-30,4342.7099609375,4342.7099609375,4342.7099609375,4342.7099609375,0
 ^OMXHPI,1998-03-31,4355.60986328125,4355.60986328125,4355.60986328125,4355.60986328125,0
 ^OMXHPI,1998-04-01,4410.85986328125,4410.85986328125,4410.85986328125,4410.85986328125,0
 ^OMXHPI,1998-04-02,4463.1298828125,4463.1298828125,4463.1298828125,4463.1298828125,0
 ^OMXHPI,1998-04-03,4551.47021484375,4551.47021484375,4551.47021484375,4551.47021484375,0
