Symbol,Date,Open,High,Low,Close,Volume
 ^OMXC25,2022-04-04,1811.4599609375,1817.1700439453125,1774.6400146484375,1789.219970703125,14107700
 ^OMXC25,2022-04-05,1800.4599609375,1830.949951171875,1794.8499755859375,1818.02001953125,17521500
 ^OMXC25,2022-04-06,1816.18994140625,1821.0699462890625,1777.8900146484375,1781.5899658203125,15175700
 ^OMXC25,2022-04-07,1785.8900146484375,1807.5799560546875,1785.8900146484375,1801.75,14988400
 ^OMXC25,2022-04-08,1812.739990234375,1814.5400390625,1791.449951171875,1805.3699951171875,13521100
 ^OMXC25,2022-04-11,1791.56005859375,1800.3299560546875,1767.3499755859375,1770.7099609375,11849500
 ^OMXC25,2022-04-12,1762.3699951171875,1769.52001953125,1740.719970703125,1752.719970703125,14249000
 ^OMXC25,2022-04-13,1759.489990234375,1761.02001953125,1743.3399658203125,1752.0799560546875,11734000
 ^OMXC25,2022-04-19,1744.5400390625,1775.8599853515625,1729.5,1772.93994140625,15824500
 ^OMXC25,2022-04-20,1769.550048828125,1801.280029296875,1761.5799560546875,1797.9300537109375,17390600
 ^OMXC25,2022-04-21,1796.989990234375,1806.81005859375,1782.4599609375,1782.510009765625,14325300
 ^OMXC25,2022-04-22,1762.6300048828125,1771.3900146484375,1751.260009765625,1753.699951171875,22144500
 ^OMXC25,2022-04-25,1722.6600341796875,1754.239990234375,1720.3800048828125,1739.6400146484375,12393100
 ^OMXC25,2022-04-26,1752.2900390625,1765.510009765625,1715.0,1715.0,17272100
 ^OMXC25,2022-04-27,1718.43994140625,1748.75,1705.1099853515625,1730.7900390625,15242900
 ^OMXC25,2022-04-28,1739.3299560546875,1747.3699951171875,1725.72998046875,1729.9100341796875,16630500
 ^OMXC25,2022-04-29,1742.52001953125,1777.0699462890625,1740.489990234375,1764.6400146484375,19260400
 ^OMXC25,2022-05-02,1753.4599609375,1759.5799560546875,1618.7900390625,1729.9599609375,18127200
 ^OMXC25,2022-05-03,1746.68994140625,1747.72998046875,1722.199951171875,1732.02001953125,15170400
 ^OMXC25,2022-05-04,1737.1800537109375,1745.489990234375,1728.260009765625,1730.3699951171875,17600600
 ^OMXC25,2022-05-05,1756.4300537109375,1761.97998046875,1715.9000244140625,1720.9000244140625,16233900
 ^OMXC25,2022-05-06,1706.0799560546875,1711.1099853515625,1657.5899658203125,1662.530029296875,20904600
 ^OMXC25,2022-05-09,1651.2099609375,1657.4100341796875,1579.1500244140625,1579.1500244140625,18050900
 ^OMXC25,2022-05-10,1585.5999755859375,1609.0799560546875,1568.0,1591.4300537109375,17438500
 ^OMXC25,2022-05-11,1599.530029296875,1602.56005859375,1563.550048828125,1591.4100341796875,16774600
 ^OMXC25,2022-05-12,1570.7099609375,1584.8699951171875,1545.300048828125,1584.8599853515625,17766600
 ^OMXC25,2022-05-16,1574.949951171875,1620.239990234375,1573.760009765625,1609.77001953125,16099700
 ^OMXC25,2022-05-17,1620.8199462890625,1652.2099609375,1615.72998046875,1637.6099853515625,13865200
 ^OMXC25,2022-05-18,1654.0999755859375,1666.4599609375,1617.9200439453125,1628.510009765625,14320100
 ^OMXC25,2022-05-19,1605.93994140625,1613.8900146484375,1586.1500244140625,1609.0699462890625,18226200
 ^OMXC25,2022-05-20,1620.4300537109375,1654.8399658203125,1620.2099609375,1653.9599609375,19166000
 ^OMXC25,2022-05-23,1672.7099609375,1681.18994140625,1647.5,1648.739990234375,16511900
 ^OMXC25,2022-05-24,1624.1400146484375,1659.1500244140625,1623.5799560546875,1632.9599609375,20897400
 ^OMXC25,2022-05-25,1643.8199462890625,1650.8800048828125,1631.8800048828125,1636.280029296875,17984500
 ^OMXC25,2022-05-30,1671.4300537109375,1708.739990234375,1671.4300537109375,1702.550048828125,19762400
 ^OMXC25,2022-05-31,1693.1099853515625,1694.760009765625,1676.06005859375,1682.18994140625,49646500
 ^OMXC25,2022-06-01,1681.9000244140625,1686.300048828125,1653.3599853515625,1664.7099609375,13989000
 ^OMXC25,2022-06-02,1672.199951171875,1675.300048828125,1662.6800537109375,1669.0400390625,11489500
 ^OMXC25,2022-06-03,1684.56005859375,1687.1500244140625,1676.260009765625,1676.489990234375,9865000
 ^OMXC25,2022-06-07,1682.5799560546875,1697.8199462890625,1679.68994140625,1697.8199462890625,13941400
 ^OMXC25,2022-06-08,1702.93994140625,1704.52001953125,1669.22998046875,1682.4300537109375,12592200
 ^OMXC25,2022-06-09,1674.4100341796875,1674.4599609375,1646.739990234375,1651.1400146484375,12936800
 ^OMXC25,2022-06-10,1637.8199462890625,1641.1400146484375,1608.1600341796875,1619.1400146484375,12969200
 ^OMXC25,2022-06-13,1601.6199951171875,1607.239990234375,1575.9300537109375,1579.7099609375,15276700
 ^OMXC25,2022-06-14,1591.0699462890625,1605.300048828125,1544.6400146484375,1550.260009765625,16035700
 ^OMXC25,2022-06-15,1558.7099609375,1578.3699951171875,1546.93994140625,1569.0999755859375,16457000
 ^OMXC25,2022-06-16,1557.550048828125,1566.760009765625,1509.4100341796875,1514.3299560546875,14898200
 ^OMXC25,2022-06-17,1517.5,1541.8800048828125,1514.1600341796875,1524.699951171875,22483000
 ^OMXC25,2022-06-20,1528.3299560546875,1565.8599853515625,1528.06005859375,1563.1500244140625,11635300
 ^OMXC25,2022-06-21,1574.8900146484375,1588.5799560546875,1569.6400146484375,1582.5,10747800
 ^OMXC25,2022-06-22,1563.4000244140625,1572.510009765625,1551.75,1565.4100341796875,13619100
 ^OMXC25,2022-06-23,1552.7099609375,1558.1099853515625,1532.0699462890625,1554.9599609375,11928700
 ^OMXC25,2022-06-27,1618.6500244140625,1632.760009765625,1612.1400146484375,1627.5699462890625,0
 ^OMXC25,2022-06-28,1627.2099609375,1637.1800537109375,1605.97998046875,1609.0799560546875,14521600
 ^OMXC25,2022-06-29,1587.8499755859375,1601.75,1571.1800537109375,1595.1400146484375,13952500
 ^OMXC25,2022-06-30,1580.030029296875,1582.4100341796875,1557.6300048828125,1574.6700439453125,19297600
 ^OMXC25,2022-07-01,1569.9599609375,1603.3399658203125,1568.2900390625,1600.5799560546875,13383900
 ^OMXC25,2022-07-04,1612.780029296875,1615.18994140625,1598.1199951171875,1599.3900146484375,8778000
 ^OMXC25,2022-07-05,1605.550048828125,1615.6600341796875,1571.6700439453125,1596.030029296875,14716000
 ^OMXC25,2022-07-06,1611.31005859375,1620.469970703125,1596.530029296875,1609.219970703125,12291300
 ^OMXC25,2022-07-07,1617.3199462890625,1635.8699951171875,1611.300048828125,1635.8699951171875,14515300
 ^OMXC25,2022-07-08,1639.1300048828125,1654.1700439453125,1621.530029296875,1653.3499755859375,12331700
 ^OMXC25,2022-07-11,1632.27001953125,1659.2900390625,1629.5400390625,1650.8800048828125,13797500
 ^OMXC25,2022-07-12,1642.510009765625,1655.6700439453125,1635.6500244140625,1650.8599853515625,12906900
 ^OMXC25,2022-07-13,1648.510009765625,1655.97998046875,1616.43994140625,1643.8900146484375,13014500
 ^OMXC25,2022-07-14,1638.260009765625,1651.5799560546875,1622.3499755859375,1622.4599609375,10918300
 ^OMXC25,2022-07-15,1630.739990234375,1647.3199462890625,1617.280029296875,1647.3199462890625,17862900
 ^OMXC25,2022-07-18,1657.1600341796875,1683.449951171875,1654.52001953125,1680.5400390625,11934500
 ^OMXC25,2022-07-19,1666.6500244140625,1687.6800537109375,1657.81005859375,1685.0699462890625,13119700
 ^OMXC25,2022-07-20,1689.8599853515625,1700.239990234375,1679.280029296875,1683.8699951171875,11951300
 ^OMXC25,2022-07-21,1683.5400390625,1708.52001953125,1682.989990234375,1697.510009765625,13228700
 ^OMXC25,2022-07-22,1702.0999755859375,1718.75,1687.7099609375,1716.8299560546875,12984500
 ^OMXC25,2022-07-25,1708.4599609375,1716.4599609375,1692.9000244140625,1693.22998046875,13235100
 ^OMXC25,2022-07-26,1704.4300537109375,1706.8499755859375,1685.010009765625,1698.5799560546875,13379900
 ^OMXC25,2022-07-27,1700.9200439453125,1711.550048828125,1689.6099853515625,1694.1300048828125,11159500
