Date, Open, High, Low, Close
07/22/20, 5114.71, 5142.04, 5099.57, 5110.19
07/21/20, 5051.11, 5135.56, 5047.09, 5114.71
07/20/20, 5079.59, 5100.19, 5031.89, 5051.11
07/17/20, 5098.37, 5110.43, 5073.56, 5079.59
07/16/20, 5098.37, 5107.26, 5075.83, 5098.37
07/15/20, 5079.12, 5116.46, 5069.38, 5075.80
07/14/20, 5064.45, 5079.12, 5053.72, 5079.12
07/13/20, 5031.26, 5075.10, 5024.93, 5064.45
07/10/20, 5052.79, 5076.52, 5022.17, 5031.26
07/09/20, 5076.17, 5111.56, 5041.93, 5052.79
07/08/20, 4987.08, 5080.25, 4985.02, 5076.17
07/07/20, 4988.87, 5011.71, 4982.33, 4987.08
07/06/20, 4973.79, 5009.35, 4973.49, 4988.87
07/03/20, 4966.78, 4997.48, 4964.11, 4973.79
07/02/20, 4966.78, 4966.78, 4914.40, 4966.78
07/01/20, 4905.39, 4928.61, 4885.60, 4914.39
06/30/20, 4901.82, 4939.84, 4894.12, 4905.39
06/29/20, 4904.09, 4909.91, 4862.04, 4901.82
06/26/20, 4896.73, 4941.14, 4882.14, 4904.09
06/25/20, 4896.73, 4964.34, 4883.71, 4896.73
06/24/20, 4879.13, 4977.65, 4879.13, 4964.73
06/23/20, 4918.83, 4938.39, 4879.13, 4879.13
06/22/20, 4942.27, 4957.67, 4904.77, 4918.83
06/19/20, 4942.27, 4970.07, 4927.38, 4942.27
06/18/20, 4987.78, 4993.61, 4925.25, 4925.25
06/17/20, 4986.46, 5018.98, 4968.93, 4987.78
06/16/20, 4986.46, 4989.53, 4821.48, 4986.46
06/15/20, 4880.36, 4918.06, 4809.62, 4816.34
06/12/20, 4854.75, 4880.36, 4712.07, 4880.36
06/11/20, 4920.68, 4931.24, 4812.19, 4854.75
06/10/20, 5035.06, 5036.86, 4892.82, 4920.68
06/09/20, 5070.56, 5139.41, 5023.77, 5035.06
06/08/20, 5070.56, 5103.09, 4947.89, 5070.56
06/05/20, 4916.70, 4948.51, 4851.15, 4947.78
06/04/20, 4941.01, 5014.76, 4899.39, 4916.70
06/03/20, 4941.01, 4960.07, 4847.52, 4941.01
06/02/20, 4847.51, 4884.01, 4753.72, 4847.51
05/28/20, 4641.56, 4741.60, 4638.81, 4716.19
05/27/20, 4626.80, 4641.56, 4597.37, 4641.56
05/26/20, 4545.95, 4634.65, 4541.83, 4626.80
05/20/20, 4548.66, 4561.55, 4521.47, 4545.95
05/19/20, 4548.66, 4609.04, 4519.51, 4548.66
05/18/20, 4507.61, 4527.97, 4487.18, 4511.06
05/15/20, 4513.83, 4540.42, 4460.27, 4507.61
05/14/20, 4554.36, 4564.15, 4494.15, 4513.83
05/13/20, 4554.36, 4586.62, 4519.98, 4554.36
05/12/20, 4639.10, 4644.14, 4552.39, 4588.73
05/11/20, 4639.10, 4659.86, 4597.64, 4639.10
05/08/20, 4608.79, 4630.59, 4586.74, 4597.43
05/06/20, 4630.13, 4647.52, 4597.75, 4608.79
05/05/20, 4605.49, 4667.79, 4605.49, 4630.13
05/04/20, 4605.49, 4716.35, 4576.23, 4605.49
04/30/20, 4716.40, 4726.77, 4567.40, 4716.40
04/29/20, 4529.55, 4568.66, 4523.95, 4567.32
04/28/20, 4513.14, 4532.38, 4494.47, 4529.55
04/27/20, 4496.06, 4541.31, 4474.89, 4513.14
04/24/20, 4593.55, 4593.83, 4496.06, 4496.06
04/23/20, 4593.55, 4629.03, 4571.79, 4593.55
04/22/20, 4501.92, 4580.68, 4441.09, 4567.56
04/21/20, 4575.90, 4575.90, 4482.64, 4501.92
04/20/20, 4634.82, 4669.54, 4573.77, 4575.90
04/17/20, 4634.82, 4637.24, 4480.89, 4634.82
04/16/20, 4625.90, 4625.90, 4463.81, 4480.61
04/15/20, 4706.49, 4747.73, 4605.05, 4625.90
04/14/20, 4706.49, 4706.49, 4624.20, 4706.49
04/13/20, 4649.08, 4659.03, 4591.73, 4623.89
04/09/20, 4626.69, 4669.71, 4562.90, 4649.08
04/08/20, 4778.64, 4780.22, 4583.90, 4626.69
04/07/20, 4811.83, 4975.54, 4721.72, 4778.64
04/06/20, 4623.43, 4811.83, 4623.43, 4811.83
04/03/20, 4623.43, 4623.43, 4531.81, 4623.43
04/02/20, 4466.04, 4531.69, 4393.67, 4531.69
04/01/20, 4466.04, 4627.42, 4445.14, 4466.04
03/31/20, 4538.93, 4569.47, 4416.49, 4538.93
03/30/20, 4414.50, 4545.36, 4317.71, 4414.50
03/27/20, 4545.57, 4697.67, 4338.92, 4545.57
03/26/20, 3937.63, 4370.66, 3935.91, 4338.90
03/23/20, 4194.94, 4194.94, 3975.19, 3989.52
03/20/20, 4105.42, 4238.26, 3918.34, 4194.94
03/19/20, 4105.42, 4329.62, 4093.71, 4105.42
03/18/20, 4456.75, 4473.82, 4284.68, 4330.67
03/17/20, 4690.66, 4698.04, 4447.96, 4456.75
03/16/20, 4690.66, 4904.54, 4677.75, 4690.66
03/13/20, 4895.75, 4937.99, 4639.91, 4907.57
03/12/20, 5040.97, 5040.99, 4895.75, 4895.75
03/11/20, 5231.61, 5264.48, 5112.32, 5154.10
03/10/20, 5149.49, 5278.42, 5149.45, 5220.83
03/09/20, 5364.60, 5364.60, 5133.15, 5136.81
03/06/20, 5575.57, 5577.80, 5498.54, 5498.54
03/05/20, 5688.78, 5715.94, 5613.72, 5638.13
03/04/20, 5524.09, 5651.85, 5516.81, 5650.14
03/03/20, 5431.30, 5545.77, 5431.30, 5518.63
03/02/20, 5455.05, 5491.14, 5354.62, 5361.25
02/28/20, 5436.17, 5456.28, 5288.37, 5452.70
02/27/20, 5680.44, 5684.29, 5526.82, 5535.69
02/26/20, 5757.17, 5757.74, 5688.92, 5688.92
02/25/20, 5784.74, 5814.68, 5752.34, 5787.14
02/24/20, 5846.15, 5863.12, 5787.92, 5807.05
02/21/20, 5940.78, 5944.20, 5873.73, 5882.26
02/20/20, 5941.45, 5960.71, 5929.15, 5942.49
02/19/20, 5898.90, 5928.79, 5898.70, 5928.79
02/18/20, 5856.88, 5907.14, 5855.93, 5886.96
02/17/20, 5863.91, 5878.46, 5853.60, 5867.52
02/14/20, 5857.72, 5890.03, 5843.43, 5866.94
02/13/20, 5921.91, 5929.50, 5860.26, 5871.95
02/12/20, 5957.06, 5962.35, 5895.72, 5913.08
02/11/20, 5963.55, 5979.57, 5945.05, 5954.40
02/10/20, 5993.38, 5996.47, 5937.38, 5952.08
02/07/20, 5988.06, 6004.81, 5981.64, 5999.61
02/06/20, 6002.92, 6013.70, 5969.48, 5987.15
02/05/20, 5955.52, 5978.51, 5924.37, 5978.51
02/04/20, 5947.51, 5952.95, 5911.38, 5922.34
02/03/20, 5920.97, 5942.78, 5877.20, 5884.17
01/31/20, 6076.46, 6078.93, 5937.02, 5940.05
01/30/20, 6130.10, 6130.80, 6048.88, 6057.60
01/29/20, 6123.10, 6152.59, 6102.80, 6113.05
01/28/20, 6110.22, 6112.83, 6065.12, 6111.18
01/27/20, 6240.82, 6242.18, 6130.93, 6133.21
01/24/20, 6242.84, 6258.85, 6234.82, 6244.11
01/23/20, 6244.00, 6255.04, 6229.13, 6249.21
01/22/20, 6241.57, 6265.51, 6223.19, 6233.45
01/21/20, 6252.00, 6257.89, 6226.06, 6238.15
01/20/20, 6310.50, 6312.99, 6240.19, 6245.04
01/17/20, 6293.78, 6301.48, 6266.93, 6291.66
01/16/20, 6275.96, 6299.54, 6255.49, 6286.05
01/15/20, 6326.17, 6348.53, 6255.50, 6283.36
01/14/20, 6308.89, 6325.41, 6298.61, 6325.41
01/13/20, 6287.91, 6297.78, 6269.48, 6296.57
01/10/20, 6287.17, 6295.37, 6271.98, 6274.94
01/09/20, 6248.66, 6274.49, 6238.98, 6274.49
01/08/20, 6248.44, 6250.12, 6218.13, 6225.69
01/07/20, 6272.22, 6284.89, 6246.13, 6279.35
01/06/20, 6293.50, 6300.44, 6252.64, 6257.40
01/03/20, 6306.19, 6323.47, 6287.71, 6323.47
01/02/20, 6313.13, 6317.01, 6263.68, 6283.58
12/30/19, 6329.14, 6336.92, 6289.55, 6299.54
12/27/19, 6321.57, 6337.34, 6312.38, 6329.31
12/26/19, 6303.06, 6326.27, 6303.06, 6319.44
12/23/19, 6309.67, 6315.72, 6270.54, 6305.91
12/20/19, 6257.16, 6284.37, 6231.47, 6284.37
12/19/19, 6274.39, 6281.42, 6235.84, 6249.93
12/18/19, 6243.32, 6287.25, 6219.34, 6287.25
12/17/19, 6223.44, 6244.35, 6205.63, 6244.35
12/16/19, 6197.31, 6237.92, 6197.31, 6211.59
12/13/19, 6181.06, 6197.32, 6167.64, 6197.32
12/12/19, 6185.42, 6201.02, 6139.40, 6139.40
12/11/19, 6190.58, 6204.60, 6171.93, 6180.10
12/10/19, 6186.75, 6205.13, 6179.52, 6183.51
12/09/19, 6194.08, 6210.78, 6180.84, 6193.79
12/06/19, 6160.78, 6186.87, 6145.12, 6186.87
12/05/19, 6132.04, 6157.93, 6131.59, 6152.12
12/04/19, 6121.33, 6127.98, 6095.31, 6112.88
12/03/19, 6119.90, 6148.37, 6107.64, 6133.90
12/02/19, 6023.61, 6130.06, 6023.01, 6130.06
11/29/19, 5949.88, 6015.70, 5939.40, 6011.83
11/28/19, 6013.27, 6036.83, 5945.75, 5953.06
11/27/19, 6025.94, 6052.49, 6002.99, 6023.04
11/26/19, 6091.24, 6096.66, 6026.19, 6026.19
11/25/19, 6094.75, 6105.10, 6052.27, 6070.76
11/22/19, 6115.79, 6122.48, 6086.83, 6100.24
11/21/19, 6135.76, 6137.27, 6099.57, 6117.36
11/20/19, 6136.25, 6167.41, 6123.59, 6155.11
11/19/19, 6136.94, 6152.09, 6113.33, 6152.09
11/18/19, 6126.41, 6134.31, 6098.08, 6122.63
11/15/19, 6115.76, 6137.36, 6092.62, 6128.35
11/14/19, 6137.53, 6146.40, 6062.98, 6098.95
11/13/19, 6177.66, 6183.83, 6132.25, 6142.50
11/12/19, 6135.49, 6180.99, 6133.53, 6180.99
11/11/19, 6171.44, 6182.82, 6127.88, 6148.74
11/08/19, 6165.77, 6180.20, 6139.82, 6177.99
11/07/19, 6234.60, 6235.64, 6119.42, 6165.62
11/06/19, 6273.92, 6274.29, 6198.50, 6217.55
11/05/19, 6204.44, 6264.15, 6195.30, 6264.15
11/04/19, 6219.13, 6242.08, 6180.34, 6180.34
11/01/19, 6225.81, 6228.41, 6193.89, 6207.19
10/31/19, 6290.57, 6301.59, 6216.29, 6228.32
10/30/19, 6302.09, 6304.05, 6264.94, 6295.75
10/29/19, 6267.68, 6281.14, 6245.94, 6281.14
10/28/19, 6256.79, 6278.16, 6243.35, 6265.38
10/25/19, 6342.61, 6348.31, 6243.25, 6252.35
10/24/19, 6271.51, 6339.65, 6270.19, 6339.65
10/23/19, 6224.42, 6257.81, 6197.95, 6257.81
10/22/19, 6207.49, 6229.40, 6178.56, 6225.50
10/21/19, 6207.89, 6228.23, 6187.36, 6198.99
10/18/19, 6185.22, 6201.18, 6178.50, 6191.95
10/17/19, 6169.90, 6197.94, 6161.39, 6181.01
10/16/19, 6170.56, 6183.58, 6143.85, 6169.59
10/15/19, 6130.30, 6158.17, 6118.26, 6158.17
10/14/19, 6129.23, 6153.58, 6099.24, 6126.88
10/11/19, 6033.32, 6109.12, 6033.32, 6105.80
10/10/19, 6023.98, 6044.11, 6018.45, 6023.64
10/09/19, 6030.46, 6047.79, 6017.36, 6029.16
10/08/19, 6021.69, 6046.46, 6009.38, 6039.60
10/07/19, 6077.74, 6084.16, 5988.87, 6000.58
10/04/19, 6052.75, 6076.56, 6046.13, 6061.25
10/03/19, 6033.03, 6050.60, 5997.69, 6038.53
10/02/19, 6124.44, 6154.00, 6051.69, 6055.43
10/01/19, 6163.98, 6176.61, 6134.77, 6138.25
09/30/19, 6190.37, 6195.73, 6152.50, 6169.10
09/27/19, 6213.93, 6219.77, 6191.66, 6196.89
09/26/19, 6168.67, 6230.33, 6165.93, 6230.33
09/25/19, 6121.49, 6146.40, 6086.00, 6146.40
09/24/19, 6188.77, 6194.59, 6115.95, 6137.61
09/23/19, 6240.14, 6247.58, 6197.39, 6206.20
09/20/19, 6248.97, 6256.82, 6213.24, 6231.47
09/19/19, 6274.18, 6282.06, 6242.89, 6244.47
09/18/19, 6238.70, 6276.63, 6236.48, 6276.63
09/17/19, 6215.24, 6240.35, 6205.30, 6236.69
09/16/19, 6262.29, 6266.14, 6193.51, 6219.44
09/13/19, 6369.42, 6375.80, 6318.92, 6334.84
09/12/19, 6398.99, 6414.48, 6337.52, 6342.17
09/11/19, 6334.59, 6381.95, 6328.69, 6381.95
09/10/19, 6331.73, 6342.01, 6311.34, 6336.67
09/09/19, 6328.28, 6333.90, 6306.74, 6326.21
09/06/19, 6329.41, 6336.91, 6305.02, 6308.95
09/05/19, 6294.28, 6307.35, 6281.95, 6306.80
09/04/19, 6266.76, 6273.60, 6239.00, 6269.66
09/03/19, 6293.36, 6310.63, 6248.80, 6261.59
09/02/19, 6331.15, 6338.11, 6281.60, 6290.55
08/30/19, 6316.12, 6329.88, 6305.04, 6328.47
08/29/19, 6288.19, 6306.90, 6276.42, 6289.12
08/28/19, 6289.65, 6306.33, 6267.19, 6281.65
08/27/19, 6244.57, 6289.89, 6223.74, 6278.17
08/26/19, 6193.23, 6230.31, 6149.02, 6214.51
08/23/19, 6228.13, 6255.60, 6204.19, 6255.60
08/22/19, 6257.56, 6265.96, 6210.54, 6239.24
08/21/19, 6290.81, 6308.35, 6247.99, 6252.97
08/20/19, 6311.91, 6317.69, 6279.56, 6295.74
08/19/19, 6310.63, 6329.74, 6284.78, 6296.72
08/16/19, 6264.38, 6292.38, 6235.70, 6286.66
08/15/19, 6192.46, 6257.59, 6161.66, 6257.59
08/14/19, 6255.51, 6274.57, 6240.20, 6267.34
08/13/19, 6251.31, 6251.31, 6198.07, 6210.96
08/12/19, 6300.67, 6309.10, 6245.28, 6250.60
08/09/19, 6300.09, 6319.44, 6280.67, 6282.13
08/08/19, 6224.90, 6281.10, 6224.90, 6274.67
08/07/19, 6155.83, 6221.66, 6153.64, 6204.19
08/06/19, 6105.09, 6157.76, 6022.60, 6119.47
08/05/19, 6311.16, 6315.06, 6175.70, 6175.70
08/02/19, 6341.12, 6353.11, 6317.27, 6340.18
08/01/19, 6385.26, 6404.58, 6372.70, 6381.54
07/31/19, 6362.11, 6390.51, 6349.00, 6390.51
07/30/19, 6317.57, 6377.00, 6317.04, 6377.00
07/29/19, 6336.85, 6349.37, 6283.60, 6299.03
07/26/19, 6379.20, 6385.59, 6314.41, 6325.24
07/25/19, 6392.39, 6412.72, 6386.29, 6401.36
07/24/19, 6413.32, 6419.22, 6380.01, 6384.99
07/23/19, 6443.71, 6454.09, 6396.68, 6403.81
07/22/19, 6461.41, 6468.25, 6420.35, 6433.55
07/19/19, 6417.44, 6456.54, 6417.44, 6456.54
07/18/19, 6385.06, 6407.26, 6375.62, 6403.29
07/17/19, 6395.46, 6403.50, 6377.50, 6394.61
07/16/19, 6414.73, 6428.27, 6389.40, 6401.88
07/15/19, 6408.31, 6439.19, 6405.45, 6418.23
07/12/19, 6414.20, 6425.32, 6369.50, 6373.35
07/11/19, 6424.63, 6434.91, 6397.22, 6417.07
07/10/19, 6393.19, 6412.82, 6393.19, 6410.68
07/09/19, 6351.48, 6388.32, 6351.42, 6388.32
07/08/19, 6360.21, 6367.36, 6324.72, 6351.83
07/05/19, 6373.32, 6386.64, 6362.93, 6373.48
07/04/19, 6364.07, 6385.13, 6359.41, 6375.97
07/03/19, 6362.96, 6385.37, 6334.75, 6362.62
07/02/19, 6388.22, 6394.45, 6365.37, 6384.90
07/01/19, 6381.18, 6395.63, 6369.19, 6379.69
06/28/19, 6367.02, 6377.35, 6351.51, 6358.63
06/27/19, 6324.69, 6357.93, 6320.09, 6352.71
06/26/19, 6323.81, 6334.18, 6303.35, 6310.49
06/25/19, 6312.10, 6327.98, 6308.00, 6320.44
06/24/19, 6307.93, 6320.53, 6280.22, 6288.47
06/21/19, 6343.48, 6352.53, 6269.69, 6315.44
06/20/19, 6346.01, 6357.46, 6311.25, 6335.70
06/19/19, 6289.45, 6339.26, 6289.45, 6339.26
06/18/19, 6195.13, 6257.33, 6195.13, 6257.33
06/17/19, 6190.52, 6263.50, 6190.52, 6190.52
06/14/19, 6278.03, 6294.65, 6234.99, 6250.27
06/13/19, 6282.61, 6284.46, 6250.12, 6273.08
06/12/19, 6270.35, 6296.82, 6257.44, 6276.18
06/11/19, 6286.80, 6310.00, 6255.26, 6305.99
06/10/19, 6277.29, 6334.65, 6276.28, 6289.61
05/31/19, 6110.52, 6209.12, 6110.48, 6209.12
05/29/19, 6059.53, 6112.43, 6054.57, 6104.11
05/28/19, 6101.84, 6118.91, 6033.14, 6033.14
05/27/19, 6056.41, 6114.53, 6054.77, 6098.97
05/24/19, 6042.57, 6080.19, 6037.08, 6057.35
05/23/19, 5944.03, 6044.57, 5942.17, 6032.70
05/22/19, 5948.38, 5966.80, 5918.90, 5939.64
05/21/19, 5925.42, 5996.54, 5925.42, 5951.37
05/20/19, 5822.47, 5930.15, 5767.40, 5907.12
05/17/19, 5930.27, 5936.97, 5826.87, 5826.87
05/16/19, 5969.86, 6009.63, 5889.56, 5895.74
05/15/19, 6091.64, 6107.44, 5980.89, 5980.89
05/14/19, 6081.40, 6101.09, 6033.62, 6071.20
05/13/19, 6225.40, 6238.26, 6135.40, 6135.40
05/10/19, 6203.10, 6232.66, 6149.22, 6209.12
05/09/19, 6242.18, 6259.63, 6195.39, 6198.80
05/08/19, 6260.70, 6270.88, 6231.36, 6270.20
05/07/19, 6297.32, 6310.94, 6268.32, 6297.32
05/06/19, 6254.81, 6263.09, 6207.62, 6256.35
05/03/19, 6366.75, 6367.62, 6261.25, 6319.46
05/02/19, 6458.12, 6465.77, 6363.04, 6374.42
04/30/19, 6437.98, 6457.82, 6428.25, 6455.35
04/29/19, 6388.38, 6428.34, 6376.70, 6425.90
04/26/19, 6349.92, 6401.08, 6321.66, 6401.08
04/25/19, 6423.84, 6431.59, 6353.28, 6372.79
04/24/19, 6460.27, 6472.53, 6433.97, 6447.89
04/23/19, 6420.16, 6482.82, 6415.45, 6462.82
04/22/19, 6511.09, 6516.24, 6410.04, 6414.74
04/18/19, 6507.22, 6507.22, 6507.22, 6507.22
04/16/19, 6440.72, 6485.12, 6438.40, 6481.54
04/15/19, 6426.90, 6442.03, 6415.11, 6435.15
04/12/19, 6395.07, 6422.27, 6394.91, 6405.87
04/11/19, 6468.26, 6472.73, 6410.17, 6410.17
04/10/19, 6476.78, 6487.76, 6456.67, 6478.33
04/09/19, 6434.62, 6484.39, 6429.53, 6484.35
04/08/19, 6480.18, 6484.15, 6390.71, 6425.73
04/05/19, 6501.10, 6506.80, 6473.95, 6474.02
04/04/19, 6489.78, 6505.80, 6480.07, 6494.63
04/02/19, 6476.62, 6490.07, 6454.98, 6476.07
04/01/19, 6485.72, 6492.91, 6444.84, 6452.61
03/29/19, 6480.98, 6485.96, 6440.92, 6468.76
03/28/19, 6460.49, 6480.79, 6445.36, 6480.79
03/27/19, 6480.56, 6485.43, 6443.97, 6444.74
03/26/19, 6440.92, 6478.05, 6439.58, 6470.00
03/25/19, 6473.86, 6474.65, 6391.52, 6411.25
03/22/19, 6510.85, 6525.27, 6491.90, 6525.27
03/21/19, 6499.27, 6515.97, 6484.31, 6501.78
03/20/19, 6486.88, 6498.43, 6463.94, 6482.71
03/19/19, 6515.56, 6522.20, 6473.29, 6480.28
03/18/19, 6481.59, 6509.45, 6477.29, 6509.45
03/15/19, 6420.18, 6489.19, 6419.64, 6461.18
03/14/19, 6374.92, 6413.27, 6372.97, 6413.27
03/13/19, 6343.12, 6377.57, 6337.87, 6377.57
03/12/19, 6395.88, 6404.43, 6339.97, 6353.77
03/11/19, 6418.88, 6420.78, 6366.04, 6366.43
03/08/19, 6439.84, 6442.20, 6381.73, 6383.07
03/06/19, 6457.96, 6457.96, 6457.96, 6457.96
03/05/19, 6485.58, 6485.64, 6409.34, 6441.28
03/04/19, 6508.26, 6537.23, 6487.85, 6488.42
03/01/19, 6468.62, 6505.10, 6466.16, 6499.88
02/28/19, 6526.93, 6526.93, 6433.24, 6443.35
02/27/19, 6532.04, 6539.28, 6499.81, 6525.68
02/26/19, 6527.72, 6540.95, 6497.76, 6540.95
02/25/19, 6522.31, 6538.49, 6507.93, 6525.36
02/22/19, 6518.19, 6530.22, 6481.48, 6501.38
02/21/19, 6510.57, 6539.07, 6498.99, 6537.77
02/20/19, 6521.81, 6552.15, 6483.07, 6512.78
02/19/19, 6500.70, 6534.01, 6493.31, 6494.67
02/18/19, 6428.28, 6501.03, 6425.92, 6497.81
02/15/19, 6425.81, 6433.69, 6374.90, 6389.09
02/14/19, 6429.13, 6446.34, 6402.43, 6420.02
02/13/19, 6445.18, 6456.57, 6398.89, 6419.12
02/12/19, 6503.05, 6513.10, 6392.24, 6426.32
02/11/19, 6523.70, 6535.18, 6494.13, 6495.00
02/08/19, 6513.74, 6526.87, 6498.97, 6521.66
02/07/19, 6556.11, 6563.98, 6517.23, 6536.46
02/06/19, 6503.58, 6552.22, 6503.58, 6547.88
02/04/19, 6540.77, 6555.99, 6479.05, 6481.45
02/01/19, 6552.06, 6581.73, 6516.44, 6538.64
01/31/19, 6491.39, 6544.48, 6491.39, 6532.97
01/30/19, 6445.41, 6464.93, 6435.42, 6464.19
01/29/19, 6454.47, 6485.25, 6428.47, 6436.48
01/28/19, 6488.90, 6501.09, 6433.82, 6458.71
01/25/19, 6474.16, 6498.33, 6470.12, 6482.84
01/24/19, 6451.26, 6478.88, 6446.58, 6466.65
01/23/19, 6452.91, 6484.20, 6449.92, 6451.17
01/22/19, 6452.60, 6468.56, 6416.59, 6468.56
01/21/19, 6448.54, 6472.15, 6438.90, 6450.83
01/18/19, 6444.21, 6452.56, 6409.10, 6448.16
01/17/19, 6421.41, 6457.73, 6410.95, 6423.78
01/16/19, 6417.13, 6425.94, 6385.59, 6413.36
01/15/19, 6347.10, 6408.78, 6333.64, 6408.78
01/14/19, 6351.33, 6359.88, 6302.40, 6336.12
01/11/19, 6347.97, 6361.47, 6337.55, 6361.47
01/10/19, 6293.96, 6328.71, 6268.51, 6328.71
01/09/19, 6296.11, 6311.58, 6265.33, 6272.24
01/08/19, 6292.26, 6316.24, 6251.38, 6262.85
01/07/19, 6317.63, 6354.76, 6287.22, 6287.22
01/04/19, 6211.10, 6274.54, 6200.85, 6274.54
01/03/19, 6176.15, 6221.01, 6176.15, 6221.01
01/02/19, 6197.87, 6205.90, 6164.83, 6181.18
12/28/18, 6194.50, 6194.50, 6194.50, 6194.50
12/27/18, 6173.52, 6191.70, 6157.65, 6190.64
12/26/18, 6126.65, 6144.60, 6094.41, 6127.85
12/21/18, 6163.60, 6163.60, 6163.60, 6163.60
12/20/18, 6144.94, 6160.41, 6112.06, 6147.88
12/19/18, 6076.30, 6176.09, 6076.22, 6176.09
12/18/18, 6056.23, 6081.87, 6014.80, 6081.87
12/17/18, 6163.63, 6174.22, 6089.31, 6089.31
12/14/18, 6178.57, 6185.48, 6160.35, 6169.84
12/13/18, 6140.88, 6186.05, 6139.33, 6177.72
12/12/18, 6097.73, 6118.23, 6084.34, 6115.58
12/11/18, 6095.35, 6106.98, 6069.16, 6076.59
12/10/18, 6103.10, 6121.78, 6078.63, 6111.36
12/07/18, 6108.95, 6141.47, 6103.18, 6126.36
12/06/18, 6095.01, 6131.63, 6086.13, 6115.49
12/05/18, 6097.64, 6133.12, 6064.83, 6133.12
12/04/18, 6118.63, 6152.86, 6118.47, 6152.86
12/03/18, 6118.06, 6157.30, 6101.74, 6118.32
11/30/18, 6104.64, 6117.19, 6056.12, 6056.12
11/29/18, 6030.74, 6107.17, 6029.66, 6107.17
11/28/18, 6027.58, 6030.90, 5990.35, 5991.25
11/27/18, 6002.39, 6034.18, 5992.88, 6013.59
11/26/18, 5997.73, 6025.99, 5990.98, 6022.78
11/23/18, 5998.03, 6017.46, 5971.99, 6006.20
11/22/18, 5936.66, 5997.64, 5936.66, 5990.81
11/21/18, 5942.20, 5978.60, 5908.00, 5948.05
11/19/18, 6005.30, 6005.30, 6005.30, 6005.30
11/16/18, 5975.11, 6058.82, 5968.67, 6012.35
11/15/18, 5885.22, 5960.40, 5880.21, 5955.74
11/14/18, 5857.72, 5896.80, 5851.79, 5858.29
11/13/18, 5754.60, 5850.38, 5747.53, 5835.20
11/12/18, 5865.74, 5884.08, 5777.05, 5777.05
11/09/18, 5934.18, 5936.03, 5859.09, 5874.15
11/08/18, 5972.33, 5996.84, 5949.52, 5976.81
11/07/18, 5942.22, 5947.61, 5891.14, 5939.89
11/06/18, 5942.32, 5959.97, 5898.56, 5923.93
11/05/18, 5895.24, 5926.64, 5886.21, 5920.59
11/02/18, 5873.01, 5906.29, 5827.15, 5906.29
11/01/18, 5855.22, 5883.22, 5815.76, 5835.92
10/31/18, 5817.49, 5835.17, 5769.55, 5831.65
10/30/18, 5755.02, 5789.10, 5733.24, 5789.10
10/29/18, 5788.93, 5814.68, 5747.03, 5754.61
10/26/18, 5761.45, 5790.95, 5748.61, 5784.92
10/25/18, 5629.95, 5754.97, 5623.84, 5754.97
10/24/18, 5795.75, 5818.84, 5709.42, 5709.42
10/23/18, 5838.69, 5848.04, 5797.34, 5797.89
10/22/18, 5841.42, 5869.65, 5827.63, 5840.44
10/19/18, 5810.13, 5861.99, 5796.78, 5837.29
10/18/18, 5850.12, 5858.79, 5811.93, 5845.24
10/17/18, 5833.25, 5868.62, 5819.18, 5868.62
10/16/18, 5737.94, 5800.82, 5719.51, 5800.82
10/15/18, 5786.66, 5816.04, 5725.58, 5727.26
10/12/18, 5722.49, 5788.68, 5722.49, 5756.49
10/11/18, 5734.00, 5746.24, 5669.72, 5702.82
10/10/18, 5815.29, 5832.93, 5798.74, 5820.67
10/09/18, 5771.92, 5796.79, 5756.24, 5796.79
10/08/18, 5728.70, 5794.43, 5728.64, 5761.07
10/05/18, 5738.59, 5758.27, 5706.40, 5731.94
10/04/18, 5847.60, 5847.60, 5742.31, 5756.62
10/03/18, 5874.49, 5921.57, 5848.16, 5867.74
10/02/18, 5947.25, 5956.78, 5862.95, 5875.62
10/01/18, 5950.86, 5982.06, 5944.60, 5944.60
09/28/18, 5930.60, 5976.55, 5930.60, 5976.55
09/27/18, 5871.44, 5931.72, 5870.54, 5929.22
09/26/18, 5871.56, 5908.59, 5870.30, 5873.27
09/25/18, 5875.16, 5895.02, 5850.75, 5874.30
09/24/18, 5958.57, 5958.57, 5876.65, 5882.22
09/21/18, 5956.50, 5975.17, 5935.04, 5957.74
09/20/18, 5898.48, 5941.02, 5897.60, 5931.27
09/19/18, 5835.80, 5882.66, 5835.80, 5873.60
09/18/18, 5818.72, 5844.95, 5781.29, 5811.79
09/17/18, 5908.43, 5911.65, 5811.92, 5824.26
09/14/18, 5870.98, 5931.28, 5870.98, 5931.28
09/13/18, 5834.77, 5865.07, 5834.77, 5858.27
09/12/18, 5839.31, 5870.60, 5798.15, 5798.15
09/10/18, 5831.12, 5831.12, 5831.12, 5831.12
09/07/18, 5780.81, 5851.47, 5769.25, 5851.47
09/06/18, 5661.96, 5786.66, 5660.86, 5776.10
09/05/18, 5868.78, 5868.78, 5621.60, 5683.50
09/04/18, 5974.76, 5978.73, 5889.10, 5905.30
09/03/18, 6025.41, 6026.91, 5954.93, 5967.58
08/31/18, 5984.96, 6018.46, 5940.65, 6018.46
08/30/18, 6075.27, 6086.94, 6013.37, 6018.96
08/29/18, 6025.60, 6065.15, 6003.49, 6065.15
08/28/18, 6042.89, 6065.25, 6023.22, 6042.65
08/27/18, 5993.76, 6025.97, 5993.70, 6025.97
