Date, Open, High, Low, Close
08/04/20, 24664.60, 25062.41, 24539.44, 24946.63
08/03/20, 24566.81, 24647.28, 24250.98, 24458.13
07/31/20, 24747.29, 24938.85, 24534.79, 24595.35
07/30/20, 24979.24, 25197.31, 24616.05, 24710.59
07/29/20, 24710.51, 24905.44, 24671.51, 24883.14
07/28/20, 24942.74, 24942.74, 24642.35, 24772.76
07/27/20, 24909.96, 24972.46, 24526.91, 24603.26
07/24/20, 25040.76, 25101.10, 24598.46, 24705.33
07/23/20, 25235.90, 25346.36, 24992.37, 25263.00
07/22/20, 25575.25, 25779.66, 25057.94, 25057.94
07/21/20, 25427.06, 25635.66, 25378.38, 25635.66
07/20/20, 25019.60, 25222.11, 24766.17, 25057.99
07/17/20, 25142.06, 25263.97, 25015.28, 25089.17
07/16/20, 25549.40, 25576.49, 24919.95, 24970.69
07/15/20, 25888.78, 25888.78, 25299.36, 25481.58
07/14/20, 25663.16, 25663.16, 25254.32, 25477.89
07/13/20, 25848.80, 26103.84, 25715.24, 25772.12
07/10/20, 25931.78, 26137.91, 25570.36, 25727.41
07/09/20, 26351.13, 26374.94, 26016.75, 26210.16
07/08/20, 26078.61, 26299.84, 25849.78, 26129.18
07/07/20, 26571.08, 26782.62, 25911.74, 25975.66
07/06/20, 25545.54, 26453.61, 25543.15, 26339.16
07/03/20, 25319.28, 25453.58, 25182.60, 25373.12
07/02/20, 24563.57, 25124.19, 24563.57, 25124.19
06/30/20, 24468.24, 24598.61, 24271.77, 24427.19
06/29/20, 24627.64, 24627.64, 24148.62, 24301.28
06/26/20, 24697.98, 24756.58, 24537.77, 24549.99
06/24/20, 25034.87, 25071.32, 24770.95, 24781.58
06/23/20, 24541.44, 24907.34, 24184.88, 24907.34
06/22/20, 24528.53, 24628.95, 24391.17, 24511.34
06/19/20, 24373.36, 24776.54, 24334.36, 24643.89
06/18/20, 24464.94, 24464.94, 24121.89, 24464.94
06/17/20, 24363.39, 24532.01, 24195.82, 24481.41
06/16/20, 24318.15, 24534.77, 24302.25, 24344.09
06/15/20, 23991.38, 24242.97, 23684.96, 23776.95
06/12/20, 23920.70, 24317.72, 23895.03, 24301.38
06/11/20, 24997.84, 25059.32, 24480.15, 24480.15
06/10/20, 25179.03, 25303.78, 24968.30, 25049.73
06/09/20, 24906.01, 25253.67, 24837.73, 25057.22
06/08/20, 25018.05, 25018.78, 24678.55, 24776.77
06/05/20, 24388.18, 24810.22, 24253.56, 24770.41
06/04/20, 24643.84, 24643.84, 24204.10, 24366.30
06/03/20, 24303.56, 24364.01, 24219.96, 24325.62
06/02/20, 23792.24, 23995.94, 23766.15, 23995.94
06/01/20, 23539.91, 23806.32, 23539.91, 23732.52
05/29/20, 22781.11, 23089.77, 22781.11, 22961.47
05/28/20, 23206.75, 23451.78, 22779.62, 23132.76
05/27/20, 23515.14, 23515.14, 23134.61, 23301.36
05/26/20, 23198.34, 23481.48, 23165.49, 23384.66
05/25/20, 22725.70, 22968.65, 22519.73, 22952.24
05/22/20, 23756.91, 23756.91, 22878.26, 22930.14
05/21/20, 24528.91, 24528.91, 24208.16, 24280.03
05/20/20, 24462.90, 24514.87, 24315.75, 24399.95
05/19/20, 24489.55, 24552.55, 24314.45, 24388.13
05/18/20, 23736.67, 23952.05, 23722.17, 23934.77
05/15/20, 23834.68, 23985.12, 23671.61, 23797.47
05/14/20, 24038.07, 24081.19, 23790.27, 23829.74
05/13/20, 24111.67, 24320.20, 23979.37, 24180.30
05/12/20, 24358.00, 24411.04, 24136.20, 24245.68
05/11/20, 24470.18, 24766.83, 24470.18, 24602.06
05/08/20, 24193.36, 24263.73, 24097.12, 24230.17
05/07/20, 24120.81, 24120.81, 23913.50, 23980.63
05/06/20, 23868.02, 24235.03, 23868.02, 24137.48
05/05/20, 23755.77, 23928.45, 23697.88, 23868.66
05/04/20, 23895.11, 23897.53, 23584.95, 23613.80
04/29/20, 24786.02, 24855.47, 24549.62, 24643.59
04/28/20, 24401.12, 24582.66, 24176.88, 24575.96
04/27/20, 24030.66, 24318.81, 24030.54, 24280.14
04/24/20, 23844.55, 23957.17, 23730.49, 23831.33
04/23/20, 23983.65, 24107.88, 23806.30, 23977.32
04/22/20, 23540.54, 23939.29, 23483.31, 23893.36
04/21/20, 24247.84, 24247.84, 23676.13, 23793.55
04/20/20, 24503.56, 24503.56, 24225.55, 24330.02
04/17/20, 24457.83, 24666.64, 24308.78, 24380.00
04/16/20, 24025.45, 24102.91, 23854.79, 24006.45
04/15/20, 24499.86, 24603.60, 24090.50, 24145.34
04/14/20, 24347.61, 24546.39, 24283.13, 24435.40
04/09/20, 24181.32, 24308.69, 24045.18, 24300.33
04/08/20, 24191.32, 24191.32, 23897.40, 23970.37
04/07/20, 24093.05, 24262.01, 23796.03, 24253.29
04/06/20, 23558.83, 23832.93, 23271.47, 23749.12
04/03/20, 23072.95, 23236.11, 23030.58, 23236.11
04/02/20, 22838.67, 23280.06, 22756.13, 23280.06
04/01/20, 23365.90, 23540.01, 22947.64, 23085.79
03/31/20, 23613.27, 23627.53, 23238.04, 23603.48
03/30/20, 23020.85, 23491.51, 22973.33, 23175.11
03/27/20, 23768.41, 23791.20, 23354.01, 23484.28
03/26/20, 23604.83, 23604.83, 23163.67, 23352.34
03/25/20, 23255.91, 23569.45, 23062.23, 23527.19
03/24/20, 22497.57, 22753.01, 22383.25, 22663.49
03/23/20, 21659.55, 22064.31, 21659.55, 21696.13
03/20/20, 22147.34, 22805.07, 22147.34, 22805.07
03/19/20, 22221.38, 22380.34, 21139.26, 21709.13
03/18/20, 23023.34, 23425.03, 22167.42, 22291.82
03/17/20, 23001.76, 23401.20, 22676.46, 23263.73
03/16/20, 23317.81, 23631.53, 22842.25, 23063.57
03/13/20, 22519.32, 24184.48, 22519.32, 24032.91
03/12/20, 24657.67, 24657.67, 24117.94, 24309.07
03/11/20, 25459.96, 25493.23, 25140.38, 25231.61
03/10/20, 25285.68, 25578.61, 24978.97, 25392.51
03/09/20, 25134.02, 25321.28, 24948.38, 25040.46
03/06/20, 26397.78, 26408.80, 26084.23, 26146.67
03/05/20, 26348.16, 26805.58, 26315.36, 26767.87
03/04/20, 26321.56, 26372.48, 26038.39, 26222.07
03/03/20, 26419.13, 26527.75, 26233.39, 26284.82
03/02/20, 26077.73, 26375.91, 26077.73, 26291.68
02/28/20, 26249.06, 26313.55, 25989.41, 26129.93
02/27/20, 26529.17, 26849.57, 26419.97, 26778.62
02/26/20, 26479.90, 26776.06, 26479.90, 26696.49
02/25/20, 26722.39, 26914.05, 26667.04, 26893.23
02/24/20, 27105.35, 27105.35, 26813.22, 26820.88
02/21/20, 27450.46, 27484.53, 27264.78, 27308.81
02/20/20, 27767.28, 27767.28, 27383.13, 27609.16
02/19/20, 27486.46, 27697.46, 27448.60, 27655.81
02/18/20, 27766.50, 27771.30, 27496.25, 27530.20
02/17/20, 27766.71, 28055.58, 27766.71, 27959.60
02/14/20, 27698.56, 27960.66, 27695.59, 27815.60
02/13/20, 27953.65, 27953.65, 27695.60, 27730.00
02/12/20, 27717.22, 27892.48, 27614.83, 27823.66
02/11/20, 27514.25, 27674.81, 27436.99, 27583.88
02/10/20, 27092.15, 27314.64, 27044.88, 27241.34
02/07/20, 27356.28, 27410.58, 27224.12, 27404.27
02/06/20, 27174.53, 27608.22, 27029.49, 27493.70
02/05/20, 26869.32, 26926.12, 26641.92, 26786.74
02/04/20, 26491.66, 26730.26, 26491.66, 26675.98
02/03/20, 26189.61, 26512.58, 26145.59, 26356.98
01/31/20, 26757.61, 26818.84, 26295.49, 26312.63
01/30/20, 27030.61, 27134.55, 26330.05, 26449.13
01/29/20, 27101.54, 27333.30, 27101.54, 27160.63
01/24/20, 27935.42, 27977.63, 27774.50, 27949.64
01/23/20, 28109.75, 28133.03, 27706.37, 27909.12
01/22/20, 28116.50, 28393.93, 27937.68, 28341.04
01/21/20, 28449.38, 28492.03, 27980.50, 27985.33
01/20/20, 29169.12, 29174.92, 28795.42, 28795.91
01/17/20, 28988.16, 29101.15, 28813.13, 29056.42
01/16/20, 28806.12, 28987.73, 28709.57, 28883.04
01/15/20, 28891.07, 28972.68, 28619.10, 28773.59
01/14/20, 29149.53, 29149.53, 28790.49, 28885.14
01/13/20, 28772.37, 28971.40, 28671.84, 28954.94
01/10/20, 28665.14, 28665.14, 28504.27, 28638.20
01/09/20, 28367.65, 28561.00, 28325.86, 28561.00
01/08/20, 27999.58, 28198.61, 27857.73, 28087.92
01/07/20, 28352.68, 28473.08, 28264.07, 28322.06
01/06/20, 28326.50, 28367.87, 28054.29, 28226.19
01/03/20, 28828.36, 28883.30, 28428.17, 28451.50
01/02/20, 28249.37, 28543.52, 28245.97, 28543.52
12/31/19, 28241.43, 28298.46, 28123.86, 28189.75
12/30/19, 28250.48, 28418.65, 28165.13, 28319.39
12/27/19, 28033.66, 28226.11, 28000.62, 28225.42
12/24/19, 27901.51, 27921.29, 27792.66, 27864.21
12/23/19, 28024.62, 28024.62, 27830.08, 27906.41
12/20/19, 27834.55, 27959.52, 27740.66, 27871.35
12/19/19, 27908.78, 27908.78, 27675.24, 27800.49
12/18/19, 27946.74, 27970.76, 27775.98, 27884.21
12/17/19, 27630.69, 27894.72, 27563.44, 27843.71
12/16/19, 27530.50, 27715.93, 27473.32, 27508.09
12/13/19, 27494.51, 27687.76, 27405.26, 27687.76
12/12/19, 26837.94, 27048.98, 26837.94, 26994.14
12/11/19, 26410.09, 26659.98, 26364.43, 26645.43
12/10/19, 26378.99, 26527.09, 26355.53, 26436.62
12/09/19, 26513.97, 26618.25, 26432.27, 26494.73
12/06/19, 26345.20, 26520.08, 26309.34, 26498.37
12/05/19, 26300.51, 26300.51, 26134.06, 26217.04
12/04/19, 26071.39, 26191.79, 25995.15, 26062.56
12/03/19, 26315.97, 26424.12, 26063.02, 26391.30
12/02/19, 26475.34, 26511.55, 26393.09, 26444.72
11/29/19, 26705.38, 26705.38, 26308.10, 26346.49
11/28/19, 26763.63, 26991.80, 26763.63, 26893.73
11/27/19, 26943.52, 26974.28, 26866.80, 26954.00
11/26/19, 27183.90, 27227.87, 26913.92, 26913.92
11/25/19, 26873.35, 27114.22, 26852.89, 26993.04
11/22/19, 26584.88, 26690.17, 26487.67, 26595.08
11/21/19, 26587.59, 26587.59, 26306.02, 26466.88
11/20/19, 26936.79, 26962.17, 26804.35, 26889.61
11/19/19, 26671.32, 27093.80, 26605.63, 27093.80
11/18/19, 26442.39, 26702.16, 26406.35, 26681.09
11/15/19, 26529.95, 26544.65, 26300.08, 26326.66
11/14/19, 26444.23, 26605.96, 26203.97, 26323.69
11/13/19, 26761.16, 26761.16, 26465.33, 26571.46
11/12/19, 27064.26, 27076.67, 26794.61, 27065.28
11/11/19, 27361.41, 27361.41, 26830.47, 26926.55
11/08/19, 27894.56, 27894.56, 27582.29, 27651.14
11/07/19, 27690.60, 27900.80, 27534.91, 27847.23
11/06/19, 27636.33, 27750.91, 27547.77, 27688.64
11/05/19, 27601.10, 27733.07, 27463.33, 27683.40
11/04/19, 27299.88, 27547.30, 27299.46, 27547.30
11/01/19, 26806.44, 27102.42, 26800.57, 27100.76
10/31/19, 26708.45, 27009.50, 26708.45, 26906.72
10/30/19, 26766.98, 26809.53, 26602.95, 26667.71
10/29/19, 27027.56, 27027.56, 26729.06, 26786.76
10/28/19, 26770.11, 27005.68, 26762.70, 26891.26
10/25/19, 26795.64, 26795.64, 26621.18, 26667.39
10/24/19, 26651.03, 26810.43, 26592.18, 26797.95
10/23/19, 26771.98, 26818.99, 26491.71, 26566.73
10/22/19, 26813.81, 26844.29, 26698.30, 26786.20
10/21/19, 26715.22, 26818.44, 26658.32, 26725.68
10/18/19, 26910.55, 26985.08, 26650.13, 26719.58
10/17/19, 26809.04, 26956.82, 26729.51, 26848.49
10/16/19, 26553.90, 26698.56, 26432.43, 26664.28
10/15/19, 26609.13, 26609.13, 26433.43, 26503.93
10/14/19, 26520.93, 26636.93, 26386.41, 26521.85
10/11/19, 25986.82, 26393.01, 25976.07, 26308.44
10/10/19, 25625.57, 25809.58, 25521.95, 25707.93
10/09/19, 25736.88, 25866.84, 25656.66, 25682.81
10/08/19, 25848.73, 26180.03, 25761.50, 25893.40
10/04/19, 26169.51, 26169.51, 25612.49, 25821.03
10/03/19, 25831.44, 26192.87, 25809.47, 26110.31
10/02/19, 25901.47, 26092.62, 25778.22, 26042.69
09/30/19, 25844.71, 26161.70, 25786.29, 26092.27
09/27/19, 25977.98, 26017.46, 25840.66, 25954.81
09/26/19, 26075.15, 26099.64, 25917.58, 26041.93
09/25/19, 26162.71, 26190.56, 25917.68, 25945.35
09/24/19, 26300.21, 26391.98, 26207.27, 26281.00
09/23/19, 26463.62, 26483.03, 26186.01, 26222.40
09/20/19, 26532.88, 26564.36, 26410.41, 26435.67
09/19/19, 26820.73, 26820.73, 26372.09, 26468.95
09/18/19, 26838.43, 26891.16, 26730.63, 26754.12
09/17/19, 26942.96, 26951.84, 26694.37, 26790.24
09/16/19, 27212.89, 27212.89, 26976.30, 27124.55
09/13/19, 27154.51, 27366.45, 27074.54, 27352.69
09/12/19, 27283.98, 27283.98, 26967.25, 27087.63
09/11/19, 26790.64, 27159.51, 26705.63, 27159.06
09/10/19, 26831.98, 26870.77, 26634.47, 26683.68
09/09/19, 26743.36, 26807.86, 26609.65, 26681.40
09/06/19, 26773.13, 26790.79, 26563.17, 26690.76
09/05/19, 26512.86, 26697.85, 26283.12, 26515.53
09/04/19, 25675.16, 26654.21, 25675.16, 26523.23
09/03/19, 25546.32, 25736.05, 25498.11, 25527.85
09/02/19, 25627.83, 25662.31, 25502.70, 25626.55
08/30/19, 26011.64, 26011.64, 25536.15, 25724.73
08/29/19, 25606.33, 25714.78, 25372.49, 25703.50
08/28/19, 25767.08, 25830.64, 25596.08, 25615.48
08/27/19, 25715.98, 25764.61, 25581.73, 25664.07
08/26/19, 25322.00, 25692.28, 25249.51, 25680.33
08/23/19, 26057.88, 26241.22, 25940.44, 26179.33
08/22/19, 26272.91, 26288.24, 25977.67, 26048.72
08/21/19, 26160.54, 26318.13, 26075.91, 26270.04
08/20/19, 26256.54, 26347.23, 26149.40, 26231.54
08/19/19, 25994.80, 26356.22, 25994.80, 26291.84
08/16/19, 25484.96, 25798.11, 25314.27, 25734.22
08/15/19, 24945.74, 25552.13, 24899.93, 25495.46
08/14/19, 25711.10, 25717.98, 25197.38, 25302.28
08/13/19, 25536.62, 25616.71, 25270.91, 25281.30
08/12/19, 25869.48, 26069.23, 25824.72, 25824.72
08/09/19, 26278.92, 26313.78, 25939.30, 25939.30
08/08/19, 25999.45, 26317.42, 25999.45, 26120.77
08/07/19, 25977.72, 26025.44, 25738.80, 25997.03
08/06/19, 25472.43, 26042.23, 25397.35, 25976.24
08/05/19, 26480.47, 26502.61, 26086.86, 26151.32
08/02/19, 26950.53, 27043.46, 26868.96, 26918.58
08/01/19, 27582.21, 27754.04, 27495.89, 27565.70
07/31/19, 27931.28, 27939.72, 27701.44, 27777.75
07/30/19, 28059.82, 28274.65, 28059.82, 28146.50
07/29/19, 28262.80, 28302.66, 27945.41, 28106.41
07/26/19, 28406.07, 28487.64, 28338.30, 28397.74
07/25/19, 28575.49, 28628.51, 28517.01, 28594.30
07/24/19, 28578.14, 28764.50, 28515.92, 28524.04
07/23/19, 28392.04, 28489.29, 28313.79, 28466.48
07/22/19, 28612.28, 28649.44, 28303.55, 28371.26
07/19/19, 28585.15, 28809.59, 28551.20, 28765.40
07/18/19, 28393.04, 28511.65, 28376.50, 28461.66
07/17/19, 28463.77, 28593.17, 28377.34, 28593.17
07/16/19, 28583.93, 28634.65, 28489.41, 28619.62
07/15/19, 28303.36, 28567.25, 28071.19, 28554.88
07/12/19, 28401.87, 28603.87, 28399.66, 28471.62
07/11/19, 28347.86, 28582.69, 28347.86, 28431.80
07/10/19, 28245.09, 28311.78, 28144.87, 28204.69
07/09/19, 28299.73, 28312.97, 28080.73, 28116.28
07/08/19, 28513.14, 28541.10, 28194.07, 28331.69
07/05/19, 28785.53, 28880.58, 28714.92, 28774.83
07/04/19, 28891.97, 29007.98, 28776.48, 28795.77
07/03/19, 28781.97, 28891.89, 28721.21, 28855.14
07/02/19, 28904.04, 28959.06, 28768.54, 28875.56
06/28/19, 28632.59, 28632.59, 28416.96, 28542.62
06/27/19, 28352.94, 28621.42, 28287.34, 28621.42
06/26/19, 28046.16, 28267.98, 27985.98, 28221.98
06/25/19, 28447.96, 28470.10, 28066.13, 28185.98
06/24/19, 28400.63, 28634.48, 28358.06, 28513.00
06/21/19, 28581.51, 28581.51, 28359.25, 28473.71
06/20/19, 28308.85, 28563.08, 28258.02, 28550.43
06/19/19, 28224.87, 28224.87, 28022.49, 28202.14
06/18/19, 27289.70, 27584.12, 27201.02, 27498.77
06/17/19, 27252.45, 27503.10, 27227.16, 27227.16
06/14/19, 27180.74, 27275.88, 27051.75, 27118.35
06/13/19, 27217.72, 27294.71, 26825.35, 27294.71
06/12/19, 27603.12, 27603.12, 27222.03, 27308.46
06/11/19, 27677.06, 27857.85, 27577.91, 27789.34
06/10/19, 27206.61, 27606.42, 27155.03, 27578.64
06/06/19, 26935.87, 26984.02, 26837.67, 26965.28
06/05/19, 27116.08, 27119.48, 26803.66, 26895.44
06/04/19, 26994.08, 26994.08, 26671.90, 26761.52
06/03/19, 26909.71, 26968.10, 26735.48, 26893.86
05/31/19, 27002.96, 27155.36, 26850.27, 26901.09
05/30/19, 27319.25, 27319.25, 27020.73, 27114.88
05/29/19, 27226.95, 27429.37, 27178.71, 27235.71
05/28/19, 27274.83, 27490.55, 27230.09, 27390.81
05/27/19, 27239.08, 27371.35, 27105.22, 27288.09
05/24/19, 27368.68, 27457.59, 27291.94, 27353.93
05/23/19, 27505.53, 27523.86, 27169.67, 27267.13
05/22/19, 27753.54, 27828.81, 27640.62, 27705.94
05/21/19, 27671.40, 27915.16, 27598.06, 27657.24
05/20/19, 27959.23, 27999.60, 27699.23, 27787.61
05/17/19, 28428.00, 28428.00, 27909.73, 27946.46
05/16/19, 28117.48, 28379.37, 28050.78, 28275.07
05/15/19, 28171.32, 28441.49, 28171.32, 28268.71
05/14/19, 27951.12, 28205.96, 27925.62, 28122.02
05/10/19, 28462.34, 28833.45, 28203.22, 28550.24
05/09/19, 28839.35, 28891.11, 28281.98, 28311.07
05/08/19, 28987.09, 29252.00, 28945.91, 29003.20
05/07/19, 29313.58, 29480.04, 29156.45, 29363.02
05/06/19, 29342.38, 29384.01, 28956.47, 29209.82
05/03/19, 29818.48, 30081.55, 29678.86, 30081.55
05/02/19, 29643.05, 29967.74, 29643.05, 29944.18
04/30/19, 29828.15, 29855.76, 29620.45, 29699.11
04/29/19, 29730.85, 29917.11, 29639.38, 29892.81
04/26/19, 29513.08, 29672.79, 29504.14, 29605.01
04/25/19, 29667.52, 29849.70, 29535.20, 29549.80
04/24/19, 30112.19, 30112.19, 29682.87, 29805.83
04/23/19, 29782.95, 30055.94, 29755.87, 29963.24
04/18/19, 30088.65, 30101.83, 29896.86, 29963.26
04/17/19, 30160.69, 30178.58, 30004.97, 30124.68
04/16/19, 29754.30, 30142.86, 29665.11, 30129.87
04/15/19, 30119.85, 30280.12, 29810.72, 29810.72
04/12/19, 29806.35, 29909.76, 29694.85, 29909.76
04/11/19, 30138.14, 30184.61, 29783.67, 29839.45
04/10/19, 30052.27, 30139.61, 29892.62, 30119.56
04/09/19, 30065.99, 30222.02, 30018.98, 30157.49
04/08/19, 30119.58, 30185.06, 29913.62, 30077.15
04/04/19, 29950.42, 30050.91, 29765.55, 29936.32
04/03/19, 29785.27, 29999.34, 29715.77, 29986.39
04/02/19, 29736.99, 29736.99, 29534.42, 29624.67
04/01/19, 29383.72, 29612.37, 29383.72, 29562.02
03/29/19, 28812.64, 29100.69, 28761.88, 29051.36
03/28/19, 28663.20, 28816.59, 28558.80, 28775.21
03/27/19, 28564.71, 28781.63, 28551.65, 28728.25
03/26/19, 28677.76, 28701.60, 28435.06, 28566.91
03/25/19, 28501.37, 28702.24, 28463.11, 28523.35
03/22/19, 29173.33, 29243.10, 28847.34, 29113.36
03/21/19, 29387.75, 29446.77, 29051.85, 29071.56
03/20/19, 29357.19, 29435.81, 29251.25, 29320.97
03/19/19, 29419.14, 29486.15, 29319.51, 29466.28
03/18/19, 29112.44, 29409.01, 29034.13, 29409.01
03/15/19, 28843.86, 29204.73, 28828.26, 29012.26
03/14/19, 28891.06, 28932.47, 28696.31, 28851.39
03/13/19, 28924.28, 28924.28, 28690.37, 28807.45
03/12/19, 28760.27, 28941.09, 28734.09, 28920.87
03/11/19, 28265.85, 28512.27, 28240.78, 28503.30
03/08/19, 28409.14, 28533.76, 28201.09, 28228.42
03/07/19, 28965.42, 29007.07, 28772.45, 28779.45
03/06/19, 29003.25, 29122.81, 28938.39, 29037.60
03/05/19, 28823.16, 29025.79, 28734.81, 28961.60
03/04/19, 28855.11, 29241.80, 28760.67, 28959.59
03/01/19, 28716.60, 28860.20, 28663.71, 28812.17
02/28/19, 28719.71, 28917.49, 28571.13, 28633.18
02/27/19, 28833.16, 29014.19, 28701.47, 28757.44
02/26/19, 28971.23, 28971.23, 28700.01, 28772.06
02/25/19, 28975.52, 29009.98, 28763.46, 28959.30
02/22/19, 28478.96, 28816.30, 28430.20, 28816.30
02/21/19, 28450.00, 28759.35, 28364.85, 28629.92
02/20/19, 28404.68, 28599.77, 28357.30, 28514.05
02/19/19, 28440.49, 28488.97, 28208.87, 28228.13
02/18/19, 28186.75, 28412.08, 28186.75, 28347.01
02/15/19, 28241.44, 28256.69, 27845.87, 27900.84
02/14/19, 28396.40, 28476.65, 28275.18, 28432.05
02/13/19, 28184.87, 28533.36, 28160.46, 28497.59
02/12/19, 28093.31, 28219.59, 27983.48, 28171.33
02/11/19, 27927.45, 28143.84, 27847.85, 28143.84
02/08/19, 27708.13, 28008.82, 27534.20, 27946.32
02/04/19, 27985.42, 28005.15, 27847.43, 27990.21
02/01/19, 28193.28, 28193.28, 27802.50, 27930.74
01/31/19, 27842.05, 28010.90, 27773.98, 27942.47
01/30/19, 27571.41, 27642.85, 27369.75, 27642.85
01/29/19, 27397.54, 27575.37, 27328.17, 27531.68
01/28/19, 27695.81, 27790.22, 27462.37, 27576.96
01/25/19, 27282.88, 27569.19, 27217.75, 27569.19
01/24/19, 27075.37, 27120.98, 26889.79, 27120.98
01/23/19, 26879.91, 27131.22, 26879.91, 27008.20
01/22/19, 27189.40, 27223.70, 26854.66, 27005.45
01/21/19, 27134.27, 27323.61, 27084.30, 27196.54
01/18/19, 26993.44, 27116.65, 26915.08, 27090.81
01/17/19, 26953.21, 27012.19, 26703.31, 26755.63
01/16/19, 26702.93, 26903.78, 26567.52, 26902.10
01/15/19, 26518.62, 26838.55, 26427.45, 26830.29
01/14/19, 26559.68, 26575.33, 26195.78, 26298.33
01/11/19, 26692.02, 26692.02, 26494.86, 26667.27
01/10/19, 26391.78, 26588.21, 26212.34, 26521.43
01/09/19, 26237.29, 26597.07, 26192.65, 26462.32
01/08/19, 25852.50, 25960.89, 25688.50, 25875.45
01/07/19, 26015.84, 26043.64, 25753.46, 25835.70
01/04/19, 24946.12, 25626.03, 24924.73, 25626.03
01/03/19, 25077.68, 25262.21, 24896.87, 25064.36
01/02/19, 25824.44, 25824.44, 25055.27, 25130.35
12/31/18, 25732.52, 25916.23, 25682.66, 25845.70
12/28/18, 25502.34, 25600.25, 25416.36, 25504.20
12/27/18, 25818.81, 25920.63, 25446.80, 25478.88
12/24/18, 25515.40, 25651.38, 25421.43, 25651.38
12/21/18, 25512.30, 25805.61, 25313.75, 25753.42
12/20/18, 25723.53, 25859.82, 25416.88, 25623.53
12/19/18, 25860.68, 25925.99, 25784.09, 25865.39
12/18/18, 25903.98, 26152.88, 25713.50, 25814.25
12/17/18, 26178.04, 26186.30, 26002.30, 26087.98
12/14/18, 26219.00, 26219.00, 26061.47, 26094.79
12/13/18, 26417.89, 26581.93, 26314.77, 26524.35
12/12/18, 26054.01, 26238.73, 26013.36, 26186.71
12/11/18, 25623.40, 25861.73, 25623.40, 25771.67
12/10/18, 25794.95, 25845.34, 25570.89, 25752.38
12/07/18, 26249.81, 26280.66, 26055.78, 26063.76
12/06/18, 26349.42, 26381.12, 26016.09, 26156.38
12/05/18, 26745.69, 26914.87, 26745.69, 26819.68
12/04/18, 27119.19, 27260.44, 26984.71, 27260.44
12/03/18, 27185.66, 27259.43, 27006.83, 27182.04
11/30/18, 26506.09, 26683.25, 26396.62, 26506.75
11/29/18, 26904.21, 26923.33, 26399.81, 26451.03
11/28/18, 26406.68, 26705.30, 26332.66, 26682.56
11/27/18, 26345.37, 26417.84, 26158.97, 26331.96
11/26/18, 26099.35, 26413.76, 26031.90, 26376.18
11/23/18, 25950.07, 25983.25, 25807.26, 25927.68
11/22/18, 26139.39, 26139.39, 25873.38, 26019.41
11/21/18, 25496.85, 25998.28, 25494.51, 25971.47
11/20/18, 26043.51, 26132.29, 25776.22, 25840.34
11/19/18, 26278.87, 26397.39, 26146.39, 26372.00
11/16/18, 26041.56, 26197.31, 25850.04, 26183.53
11/15/18, 25862.18, 26127.14, 25611.72, 26103.34
11/14/18, 25874.36, 25874.36, 25489.86, 25654.43
11/13/18, 25092.30, 25792.87, 25092.30, 25792.87
11/12/18, 25576.28, 25765.96, 25505.33, 25633.18
11/09/18, 25925.09, 25925.09, 25475.32, 25601.92
11/08/18, 26491.27, 26491.27, 26141.25, 26227.72
11/07/18, 26125.09, 26530.87, 25920.72, 26147.69
11/06/18, 26062.24, 26159.83, 25826.69, 26120.96
11/05/18, 26050.34, 26146.81, 25747.52, 25934.39
11/02/18, 25980.44, 26486.35, 25909.71, 26486.35
11/01/18, 25228.75, 25535.12, 25190.90, 25416.00
10/31/18, 24752.83, 24979.69, 24700.11, 24979.69
10/30/18, 24765.12, 24939.18, 24540.63, 24585.53
10/29/18, 24955.79, 24955.79, 24594.74, 24812.04
10/26/18, 25031.49, 25062.20, 24589.04, 24717.63
10/25/18, 24766.72, 24994.46, 24653.79, 24994.46
10/24/18, 25401.17, 25653.36, 25194.29, 25249.78
10/23/18, 26015.49, 26015.49, 25315.76, 25346.55
10/22/18, 25668.33, 26234.86, 25668.33, 26153.15
10/19/18, 25172.03, 25743.45, 25090.30, 25561.40
10/18/18, 25674.66, 25674.66, 25261.72, 25454.55
10/16/18, 25586.16, 25712.13, 25266.54, 25462.26
10/15/18, 25683.59, 25683.59, 25399.54, 25445.06
10/12/18, 25401.41, 25835.76, 25286.86, 25801.49
10/11/18, 25392.90, 25437.85, 25125.22, 25266.37
10/10/18, 26281.28, 26499.84, 26193.07, 26193.07
10/09/18, 26194.17, 26366.60, 26067.51, 26172.91
10/08/18, 26717.60, 26717.60, 26187.83, 26202.57
10/05/18, 26503.75, 26639.64, 26373.46, 26572.57
10/04/18, 27029.40, 27029.40, 26551.44, 26623.87
10/03/18, 26840.20, 27270.16, 26840.20, 27091.26
