Symbol,Date,High,Low,Open,Close,Volume
EOS,2020-10-01,2.62265382,2.50143572,2.58765924,2.5484806,2100605273.8626144
EOS,2020-10-02,2.55535855,2.44780696,2.54952156,2.48676201,2145307868.1821623
EOS,2020-10-03,2.5098432,2.4744626,2.48637592,2.48787769,1694644471.8964903
EOS,2020-10-04,2.53681326,2.47549803,2.48752274,2.52611553,1980127209.3109448
EOS,2020-10-05,2.54171229,2.50083567,2.52610548,2.52906771,1865500474.3745348
EOS,2020-10-06,2.90789415,2.49379775,2.52892892,2.69305388,5184280398.946144
EOS,2020-10-07,2.70197234,2.61832036,2.69702234,2.64604256,3073509384.9743567
EOS,2020-10-08,2.65179947,2.55200058,2.64787544,2.60967111,2628172226.3009496
EOS,2020-10-09,2.6612201,2.58773292,2.61064477,2.64529545,2196491316.306447
EOS,2020-10-10,2.71543085,2.64352666,2.64401752,2.65085682,2228390629.7405457
EOS,2020-10-11,2.69175705,2.6385619,2.64991312,2.66502787,1939650803.420583
EOS,2020-10-12,2.68667485,2.61722334,2.6647711,2.65181629,2401757250.185609
EOS,2020-10-13,2.66997539,2.62080898,2.64627799,2.64646547,1941483048.866427
EOS,2020-10-14,2.65750839,2.59758591,2.64798374,2.61407021,1826338182.77458
EOS,2020-10-15,2.63377965,2.59216786,2.61269623,2.59729435,1667201178.8014483
EOS,2020-10-16,2.61845347,2.51229724,2.60048677,2.54339939,2184245040.8981457
EOS,2020-10-17,2.55476874,2.51199222,2.54638178,2.53501173,1735782879.590186
EOS,2020-10-18,2.55756397,2.52863676,2.53399249,2.55632784,1564431084.5549524
EOS,2020-10-19,2.61766104,2.52967124,2.55735065,2.59016615,1633896016.266019
EOS,2020-10-20,2.59253197,2.51224946,2.59102767,2.53881229,1584176155.8053317
EOS,2020-10-21,2.65935855,2.53167493,2.537705,2.62288178,2254602641.459401
EOS,2020-10-22,2.70740144,2.61855154,2.61992743,2.67513903,2427725404.0228715
EOS,2020-10-23,2.68509747,2.60488483,2.67746844,2.64248321,2011457715.089645
EOS,2020-10-24,2.66800419,2.61653218,2.64248346,2.65023951,1875278670.609421
EOS,2020-10-25,2.72711889,2.61422283,2.65023941,2.69436689,2188265619.252848
EOS,2020-10-26,2.7391129,2.59906434,2.69436682,2.62851339,2505786846.1201506
EOS,2020-10-27,2.69506345,2.62424223,2.62851348,2.6641074,2138232762.278363
EOS,2020-10-28,2.73357764,2.61874632,2.66410838,2.65461466,2743657228.4481044
EOS,2020-10-29,2.67258492,2.6027068,2.65461634,2.62791437,2175668622.9603224
EOS,2020-10-30,2.64154728,2.47406774,2.6279164,2.50547713,2671602806.6890683
EOS,2020-10-31,2.55243576,2.49518418,2.5054772,2.52105046,2006225260.7030463
EOS,2020-11-01,2.5324499,2.4732859,2.52105032,2.51179841,1756289005.289553
EOS,2020-11-02,2.53943342,2.41655273,2.51179585,2.43064366,2430305527.4981675
EOS,2020-11-03,2.43996977,2.26608854,2.43064211,2.36103488,2498279853.2365937
EOS,2020-11-04,2.371554,2.29632673,2.36103612,2.349333,2195202385.6896567
EOS,2020-11-05,2.48173535,2.34935135,2.34935135,2.44427202,2271829364.4906044
EOS,2020-11-06,2.54418263,2.43987265,2.44426827,2.53512695,2386972054.812542
EOS,2020-11-07,2.62256644,2.45771678,2.53512699,2.49940198,2649882905.591813
EOS,2020-11-08,2.5628359,2.4896996,2.49940383,2.53960647,1491096121.840851
EOS,2020-11-09,2.55901424,2.46409004,2.53960882,2.49938391,1646166625.5562646
EOS,2020-11-10,2.52794821,2.48134966,2.4994032,2.49940498,1549695876.4364026
EOS,2020-11-11,2.53400184,2.49698965,2.49940404,2.50334364,1593529247.3330915
EOS,2020-11-12,2.50333962,2.43881373,2.50333962,2.46178749,1745052808.491624
EOS,2020-11-13,2.62959029,2.45951225,2.4617922,2.59747944,2136150106.566429
EOS,2020-11-14,2.60834066,2.50513852,2.59747944,2.53961862,1735421982.7944224
EOS,2020-11-15,2.54566034,2.47196988,2.53961861,2.49786955,1497817036.0551713
EOS,2020-11-16,2.60222581,2.48904806,2.49786954,2.57571957,1719068544.4908955
EOS,2020-11-17,2.74478248,2.6143007,2.61780197,2.71210373,2577705364.805132
EOS,2020-11-18,2.72928342,2.54683588,2.71210299,2.64180046,2865530497.666757
EOS,2020-11-19,2.68958181,2.56507301,2.64179745,2.63621518,2201334826.7971573
EOS,2020-11-20,2.81984721,2.63621439,2.63621439,2.77554809,2677293615.733027
EOS,2020-11-21,3.23463133,2.71878201,2.77554809,3.21610062,5783285268.351578
EOS,2020-11-22,3.28335407,2.93136204,3.21610066,3.05149739,5908822503.732669
EOS,2020-11-23,3.38438929,2.9948021,3.05149767,3.382453,5261090646.432376
EOS,2020-11-24,3.71732462,3.3580009,3.3824681,3.58598476,5444227824.08129
EOS,2020-11-25,3.83999612,3.36304517,3.58650402,3.43941737,5072915682.432293
EOS,2020-11-26,3.51956799,2.72919875,3.43776066,2.94096747,6645129606.611188
EOS,2020-11-27,3.03256814,2.77681467,2.94251416,2.87136607,4033264773.570016
EOS,2020-11-28,3.06236543,2.8332769,2.87162458,2.99910621,3470107603.581635
EOS,2020-11-29,3.06648358,2.912172,2.9992884,3.03292742,3262198687.4248056
EOS,2020-11-30,3.27422156,3.00258458,3.03297729,3.25918455,4432883344.810142
EOS,2020-12-01,3.33575974,2.96713522,3.25937088,2.99536264,4774952881.2414255
EOS,2020-12-02,3.08132911,2.97716765,2.99596434,3.05911332,3242253922.28098
EOS,2020-12-03,3.13139601,3.01346553,3.05925885,3.08292059,2584440174.323387
EOS,2020-12-04,3.14505822,2.81347615,3.08299584,2.856019,2846067693.54486
EOS,2020-12-05,3.01112904,2.83660677,2.85597198,3.01112904,2326441652.7778263
EOS,2020-12-06,3.03226416,2.91413748,3.01102928,2.99616017,2074582343.212129
EOS,2020-12-07,3.00199102,2.91139762,2.99617534,2.95173985,2064769641.6022592
EOS,2020-12-08,2.95976221,2.76272841,2.95186295,2.79838306,2365114721.1906223
EOS,2020-12-09,2.83325308,2.67507812,2.79820723,2.80964905,2579251503.078265
EOS,2020-12-10,2.81294289,2.70811347,2.80959904,2.74267714,1940078230.0564928
EOS,2020-12-11,2.74282673,2.65319574,2.74276196,2.69438172,1803556566.7653973
EOS,2020-12-12,2.78539705,2.69282729,2.69401216,2.76818051,1399303915.7918727
EOS,2020-12-13,2.89839962,2.75451898,2.76822893,2.8480791,1518779145.8530574
EOS,2020-12-14,2.85647814,2.80489084,2.84826472,2.84259267,1375441336.5061665
EOS,2020-12-15,2.89081973,2.81184345,2.84287489,2.86449956,1665529164.1882834
EOS,2020-12-16,3.10189172,2.82352104,2.86447063,3.09792153,2369654229.346693
EOS,2020-12-17,3.24198411,3.00114318,3.09825797,3.04011887,4024130320.550795
EOS,2020-12-18,3.12575188,2.98877862,3.04046782,3.06255313,2252207386.575891
EOS,2020-12-19,3.11443864,3.04266703,3.06226864,3.05923953,2025238260.7809236
EOS,2020-12-20,3.32752495,3.00892074,3.05886677,3.13501251,3117343092.168896
EOS,2020-12-21,3.27058392,2.90999001,3.13530634,2.9431831,3680267302.883352
EOS,2020-12-22,2.94991375,2.79123104,2.94220134,2.8989094,3522942735.628783
EOS,2020-12-23,2.91136047,2.03410278,2.8986703,2.30488706,4774602337.462532
EOS,2020-12-24,2.68801226,2.2802691,2.30609164,2.67170175,4566322003.060865
EOS,2020-12-25,2.73881321,2.56908298,2.67164968,2.66060685,4242901903.88816
EOS,2020-12-26,2.68650089,2.54654879,2.66108525,2.60622839,3266819601.205998
EOS,2020-12-27,2.8421749,2.51067361,2.60687824,2.71469776,4119852397.965611
EOS,2020-12-28,2.88446833,2.70186203,2.71559276,2.7640702,2938832204.01615
EOS,2020-12-29,2.78948996,2.5142121,2.76381758,2.64192892,2834518136.456588
EOS,2020-12-30,2.67046254,2.55134672,2.64203292,2.60992265,2556476004.1937995
EOS,2020-12-31,2.65092605,2.53509664,2.60996681,2.59797698,2183017127.8424225
EOS,2021-01-01,2.72983148,2.57745651,2.59749402,2.63543894,2202334582.846103
EOS,2021-01-02,2.71323008,2.57851264,2.63596558,2.62642571,2647911576.8155537
EOS,2021-01-03,2.84897161,2.58768601,2.62722851,2.7950519,4016977942.267029
EOS,2021-01-04,3.12005984,2.67055544,2.79746038,2.81030853,4592899151.7407255
EOS,2021-01-05,2.94718941,2.73014461,2.81121694,2.89780767,3834551808.36389
EOS,2021-01-06,3.43596684,2.85788841,2.89783579,3.37675658,5868486394.741725
EOS,2021-01-07,3.45199557,3.08631286,3.37733388,3.20399962,6580130496.803025
EOS,2021-01-08,3.23829938,2.93166516,3.20400736,3.12334432,5089074481.592484
EOS,2021-01-09,3.73489407,3.02277505,3.12335981,3.6266849,6671849036.855197
EOS,2021-01-10,3.92291987,2.90759361,3.62867905,3.0872878,9057323705.29444
EOS,2021-01-11,3.08612983,2.41133288,3.08612983,2.67222583,6056389193.070815
EOS,2021-01-12,2.77075376,2.54377785,2.67014734,2.59069109,3476712898.480745
EOS,2021-01-13,2.78574931,2.53884109,2.59056991,2.77023335,2460767319.204179
EOS,2021-01-14,2.84930223,2.70404903,2.76957428,2.79825036,2823553009.9775825
EOS,2021-01-15,2.91928476,2.6104507,2.79959475,2.7642698,3383813556.278908
EOS,2021-01-16,2.87320156,2.71725026,2.76393675,2.78435497,3102534381.697798
EOS,2021-01-17,2.80060541,2.69006945,2.78419496,2.76390124,2327878543.310249
EOS,2021-01-18,2.83247005,2.70904214,2.76390217,2.81228728,2125840773.461662
EOS,2021-01-19,2.91863013,2.79286071,2.81278523,2.80395142,2474064455.746732
EOS,2021-01-20,2.82264188,2.66651776,2.80272677,2.77856908,2179371213.0841937
EOS,2021-01-21,2.77899135,2.50851546,2.77878788,2.54574348,2337193433.717468
EOS,2021-01-22,2.67546218,2.44495679,2.54539891,2.62964961,2332055160.3266068
EOS,2021-01-23,2.77135663,2.58224956,2.62868567,2.70617258,2224952796.6581297
EOS,2021-01-24,2.7719242,2.65655267,2.70592084,2.71484034,1860478247.4162965
EOS,2021-01-25,2.75980454,2.63746072,2.7149879,2.65393958,2007252390.3359056
EOS,2021-01-26,2.67282503,2.5665765,2.65372909,2.63006808,1980843470.4624176
EOS,2021-01-27,2.62986389,2.47005538,2.62986389,2.50933638,2049692705.7904527
EOS,2021-01-28,2.78498513,2.48708255,2.50931464,2.71354962,2768404988.03
EOS,2021-01-29,2.88874112,2.65703717,2.73712472,2.72706054,3791567522.48
EOS,2021-01-30,3.07171437,2.69187082,2.72664665,2.92208526,3788166742.72
EOS,2021-01-31,3.05721381,2.82802382,2.92149662,2.91448315,3872903139.67
EOS,2021-02-01,3.26227118,2.91577011,2.91606343,3.05967108,6293241599.41
EOS,2021-02-02,3.05934345,2.95885903,3.05759608,2.99993822,2983378194.55
EOS,2021-02-03,3.12282472,2.99200384,2.999959,3.06230879,2585205674.78
EOS,2021-02-04,3.12880174,2.99077997,3.06284073,3.02210726,2999987469.33
EOS,2021-02-05,3.36232834,3.02073684,3.02188906,3.30702481,3690662908.21
EOS,2021-02-06,3.31168244,3.14480975,3.3075883,3.20843193,3002069352.85
EOS,2021-02-07,3.57129273,3.05195267,3.2083295,3.44378226,5982395276.45
EOS,2021-02-08,3.58008451,3.35872789,3.44273355,3.57921026,5350964755.57
EOS,2021-02-09,4.2695052,3.49149048,3.5811334,4.15971874,7117645370.74
EOS,2021-02-10,4.45400514,3.74378318,4.15573878,4.12987029,8487998558.64
EOS,2021-02-11,4.6416273,4.03242655,4.12816698,4.58569782,7366913969.23
EOS,2021-02-12,4.8210073,4.27272586,4.58294199,4.74942018,7164080651.94
EOS,2021-02-13,5.49298129,4.52331285,4.74917285,5.49298129,9702644318.66
EOS,2021-02-14,5.55897682,4.88905658,5.49822683,5.09524007,7686866014.69
EOS,2021-02-15,5.22750328,4.25231269,5.09229622,4.69822376,8201494470.42
EOS,2021-02-16,4.94769643,4.44146521,4.69578019,4.64990409,7243532478.96
EOS,2021-02-17,4.87514366,4.44410427,4.64987219,4.84299411,5744341913.38
EOS,2021-02-18,4.97878654,4.68241515,4.84262755,4.83930326,3004547597.14
EOS,2021-02-19,5.34314578,4.67460168,4.83833326,5.24235147,4376486907.0
EOS,2021-02-20,5.42687897,4.56314152,5.24169011,4.87035974,4465280621.38
EOS,2021-02-21,5.31766798,4.74969356,4.86616721,5.11315984,3905821195.08
EOS,2021-02-22,5.27933935,4.23048242,5.11265159,4.7068563,6022886701.31
EOS,2021-02-23,4.70585625,3.23956682,4.70585625,3.83612973,6395663187.61
EOS,2021-02-24,4.12977989,3.69812206,3.83841698,3.90117837,3766364458.84
EOS,2021-02-25,4.092918,3.64656945,3.9005634,3.6550803,2959237301.12
EOS,2021-02-26,3.76483255,3.43356471,3.66007525,3.55477351,3030625050.16
EOS,2021-02-27,3.83561604,3.554272,3.55525094,3.67420709,2273094739.21
EOS,2021-02-28,3.69666098,3.28080344,3.67384768,3.46425413,2510948747.5
EOS,2021-03-01,3.7368277,3.46547341,3.46547341,3.69548784,1878204091.66
EOS,2021-03-02,3.8189596,3.58088553,3.69569334,3.66786538,2190267121.15
EOS,2021-03-03,4.04225815,3.65528828,3.66832878,3.83845668,2688646708.15
EOS,2021-03-04,3.91661878,3.64933632,3.83790252,3.75721036,2545846595.82
EOS,2021-03-05,3.7565098,3.57908968,3.7565098,3.70249047,2077171137.42
EOS,2021-03-06,3.77262491,3.60875736,3.70182383,3.7280302,1632540981.92
EOS,2021-03-07,3.85497819,3.72376732,3.72807777,3.8442795,3032282251.6
EOS,2021-03-08,3.92486641,3.76131461,3.84207244,3.89515635,2077723482.29
EOS,2021-03-09,4.17630963,3.86193174,3.89522312,4.17295098,2437693149.01
EOS,2021-03-10,4.18593294,3.9209972,4.17307892,3.99433963,2587796812.26
EOS,2021-03-11,4.04413537,3.84126575,3.9930171,3.95602073,2419730820.34
EOS,2021-03-12,3.98966124,3.71201514,3.95630493,3.79109185,2278828908.4
EOS,2021-03-13,4.37880622,3.69005295,3.79143324,4.28950882,2846279280.0
EOS,2021-03-14,4.3745977,3.97372387,4.28919737,3.97372387,2507425905.39
EOS,2021-03-15,4.03072508,3.73929402,3.9718828,3.82094943,2524305509.69
EOS,2021-03-16,4.12450834,3.68828442,3.82073876,4.06585279,2758464449.08
EOS,2021-03-17,4.09214854,3.87082822,4.06605856,4.07669718,1939272991.85
EOS,2021-03-18,4.31467951,4.02312057,4.07644694,4.1681599,2358251505.59
EOS,2021-03-19,4.26650486,4.05705859,4.1672724,4.16276396,1673424211.7
EOS,2021-03-20,4.51429466,4.15140382,4.16228744,4.34820882,2078834652.83
EOS,2021-03-21,4.43095608,4.13682016,4.34793041,4.17024385,1967888878.28
EOS,2021-03-22,4.36650526,4.02996084,4.17012126,4.10660619,2328404381.9
EOS,2021-03-23,4.28704136,4.07540582,4.10714038,4.11880438,2210949899.24
EOS,2021-03-24,4.312761,3.58639888,4.11765402,3.72250292,2537516569.75
EOS,2021-03-25,3.7915154,3.60917416,3.72120079,3.69835467,2217667315.99
EOS,2021-03-26,4.18944816,3.6911319,3.69802658,4.18717602,2520035819.75
EOS,2021-03-27,4.2063404,4.00416534,4.18906866,4.10281412,1511517010.55
EOS,2021-03-28,4.21215904,4.06599447,4.10256818,4.12377384,1510300048.72
EOS,2021-03-29,4.30944616,4.08146237,4.12322577,4.2859643,1568669153.23
EOS,2021-03-30,4.40751782,4.22999678,4.28545647,4.35849733,1621669745.8
EOS,2021-03-31,4.89824099,4.11924254,4.35874227,4.81330505,3728812070.32
EOS,2021-04-01,5.99237295,4.73875266,4.81480925,5.62270839,6677890046.79
EOS,2021-04-02,6.35693253,5.430027,5.62606287,6.29863,7616094056.79
EOS,2021-04-03,6.47980502,5.32704323,6.29679737,5.45380913,6524790862.19
EOS,2021-04-04,6.34881353,5.41188453,5.45366633,6.34845883,5509488695.48
EOS,2021-04-05,7.13110529,5.96734602,6.35186418,6.7072772,7697985976.33
EOS,2021-04-06,7.09677396,6.31137631,6.70990767,6.66424193,7248071212.44
EOS,2021-04-07,7.04240912,5.76266678,6.66945782,5.87846207,7288183218.65
EOS,2021-04-08,6.45518548,5.83455447,5.9010155,6.43949108,3721053777.24
EOS,2021-04-09,6.56014684,6.10361077,6.43954647,6.21458435,2554566006.73
EOS,2021-04-10,6.74486873,6.16672814,6.21592942,6.61133743,2803164798.53
EOS,2021-04-11,7.05164795,6.56750176,6.6166268,6.74406484,2991045207.71
EOS,2021-04-12,6.86077368,6.31121928,6.74109609,6.48246117,2233970727.16
EOS,2021-04-13,7.53531608,6.42398277,6.47656675,7.3794546,3764887682.84
EOS,2021-04-14,8.07034797,7.07011764,7.37612451,7.68199919,5286448220.35
EOS,2021-04-15,7.92642753,7.31378056,7.67542067,7.8940412,3047268433.51
EOS,2021-04-16,8.73697199,7.12972219,7.8852318,8.53434191,6831192034.93
EOS,2021-04-17,8.83453757,7.67938264,8.52405062,7.8816891,5356728906.32
EOS,2021-04-18,8.0131228,6.04997344,7.87258227,7.24290858,7192905833.32
EOS,2021-04-19,7.4834475,6.52515385,7.28096621,6.62622189,4744920780.24
EOS,2021-04-20,6.84747944,6.08227096,6.59418846,6.68496802,4310943139.59
EOS,2021-04-21,6.84422741,6.24185949,6.69173036,6.34776003,3303431517.11
EOS,2021-04-22,6.80453333,5.69218369,6.33049023,5.86122271,3926905841.23
EOS,2021-04-23,5.99021008,4.56160017,5.85815867,5.57185279,5478351238.3
EOS,2021-04-24,5.57553472,5.04331472,5.57231609,5.07901572,2180396383.45
EOS,2021-04-25,5.43270329,4.64963468,5.08461336,4.9807062,2008570488.89
EOS,2021-04-26,5.89647881,4.93996495,4.99476823,5.85606286,2946016095.74
EOS,2021-04-27,6.10153671,5.7617462,5.86918324,6.0460677,2431588015.66
EOS,2021-04-28,6.21194958,5.70314332,6.05824738,5.96089324,1910474908.66
EOS,2021-04-29,6.03514411,5.63860287,5.95628365,5.8877357,1638896733.46
EOS,2021-04-30,6.45499493,5.79071505,5.89611233,6.44322701,2081214804.13
EOS,2021-05-01,6.65025384,6.30470826,6.44537608,6.61410264,1791329540.22
EOS,2021-05-02,6.69307707,6.22364483,6.61699288,6.52820095,2389953303.32
EOS,2021-05-03,6.87583112,6.52510196,6.52955395,6.81549676,2535710706.74
EOS,2021-05-04,7.07600178,6.28906844,6.81364038,6.36703997,4895316460.23
EOS,2021-05-05,8.81859826,6.23162321,6.33741953,8.78454775,8595643987.15
EOS,2021-05-06,12.76637372,8.49996956,8.73640524,11.43225797,20328710731.88
EOS,2021-05-07,13.18127576,9.58198024,11.47361363,10.42617663,13781610826.14
EOS,2021-05-08,11.16205928,9.664793,10.38299378,10.35912473,7625978126.87
EOS,2021-05-09,11.0583748,9.21803301,10.33701632,10.53115275,7180485635.98
EOS,2021-05-10,10.97318856,8.40838327,10.4954454,9.25565747,7999780398.2
EOS,2021-05-11,14.44666025,8.81971721,9.26924442,14.36554194,19747287698.2
EOS,2021-05-12,14.87648633,10.28460211,14.49703591,10.28460211,13854199526.98
EOS,2021-05-13,11.54184541,9.48584561,10.38845712,10.64987883,11187943344.31
EOS,2021-05-14,11.63066749,10.54353723,10.61467821,11.17853804,7137913353.87
EOS,2021-05-15,11.87828065,10.1513355,11.17863734,10.23040966,7734453856.9
EOS,2021-05-16,11.20030262,9.45239369,10.22029866,10.12102985,5361946058.86
EOS,2021-05-17,10.12227692,8.64670582,10.12227692,9.15076131,6305582700.66
EOS,2021-05-18,10.01825013,8.98497561,9.13028636,9.33297233,4465076151.87
EOS,2021-05-19,9.47224176,4.37228812,9.34189191,5.75589399,9428366959.17
EOS,2021-05-20,6.98065552,5.15024657,5.70390596,6.67174097,5731291547.88
EOS,2021-05-21,6.90904147,4.86554141,6.65126847,5.56042624,4622604099.32
EOS,2021-05-22,5.66230452,4.94564911,5.56823244,5.11459009,2931374686.61
EOS,2021-05-23,5.32078625,3.60281623,5.11123116,4.32114288,3539609823.66
EOS,2021-05-24,5.62033274,4.2012881,4.30384572,5.607606,3567180210.11
EOS,2021-05-25,5.99652581,5.09193804,5.63528262,5.70749422,4015099321.86
EOS,2021-05-26,6.49420175,5.56598055,5.70478831,6.43280913,3527450366.84
EOS,2021-05-27,7.63539442,6.11639804,6.43952954,6.97382882,5693667680.17
EOS,2021-05-28,7.05318447,5.85640141,7.01155168,6.12092142,5035168990.41
EOS,2021-05-29,6.76913838,5.77364023,6.11836466,6.01834523,4114768922.06
EOS,2021-05-30,6.35403022,5.57173557,6.02151647,6.04230109,2854592151.41
EOS,2021-05-31,6.66968173,5.75862123,6.04242779,6.64687625,2659523174.75
EOS,2021-06-01,6.75062671,6.09479602,6.63598422,6.30136208,2310392999.27
EOS,2021-06-02,6.53443196,6.13342924,6.30610621,6.37369364,1919767859.5
EOS,2021-06-03,6.69606259,6.24025707,6.37618611,6.52876805,1794689102.33
EOS,2021-06-04,6.53548687,5.80847371,6.53548687,6.02204615,1942802506.21
EOS,2021-06-05,6.22313703,5.66223922,6.02071483,5.77929805,1520343210.16
EOS,2021-06-06,5.94203402,5.72755803,5.78021457,5.85413058,1120555955.13
EOS,2021-06-07,5.96851213,5.13226296,5.84831706,5.17529054,1526919597.59
EOS,2021-06-08,5.25201559,4.52982905,5.19195105,5.06735482,2403746236.09
EOS,2021-06-09,5.35221613,4.78525513,5.05430357,5.31672029,2086350949.66
EOS,2021-06-10,5.43590762,4.94875705,5.33762795,5.0808849,1659804369.99
EOS,2021-06-11,5.36509862,4.86531639,5.08170348,4.91951768,1679245570.62
EOS,2021-06-12,4.91690608,4.59360502,4.91690608,4.83296893,1400097314.44
EOS,2021-06-13,5.10640213,4.67493811,4.83486475,5.09035153,1220333618.67
EOS,2021-06-14,5.31865651,4.96389846,5.08761892,5.12766071,1211494792.2
EOS,2021-06-15,5.38709651,5.11831168,5.26598471,5.28431461,1438399106.57
EOS,2021-06-16,5.2299875,4.83494721,5.18877913,4.86366867,1259759536.5
EOS,2021-06-17,5.07949527,4.76578813,4.86548771,4.86891795,909736515.65
EOS,2021-06-18,4.88587477,4.43203554,4.87586851,4.56096507,996883871.93
EOS,2021-06-19,4.70133807,4.46881669,4.56773924,4.48241313,801768839.75
EOS,2021-06-20,4.53281897,4.12569543,4.4724624,4.5169318,1031582017.42
EOS,2021-06-21,4.52409455,3.51387192,4.51103903,3.52517961,1545781333.01
EOS,2021-06-22,3.75496059,3.06221658,3.52046102,3.38662092,1889470301.67
EOS,2021-06-23,3.80036154,3.26279358,3.38600342,3.68247273,1325285245.84
EOS,2021-06-24,3.92203302,3.53022137,3.66745984,3.91090965,1021130966.82
EOS,2021-06-25,4.01537355,3.51176381,3.9181761,3.55043096,1123764463.11
EOS,2021-06-26,3.65293291,3.3557155,3.54177656,3.56373086,985260576.28
EOS,2021-06-27,3.77076909,3.4931048,3.57277455,3.76642261,727602241.16
EOS,2021-06-28,3.9277187,3.69054637,3.77344791,3.84092529,878602408.79
EOS,2021-06-29,4.28590725,3.84163327,3.84788788,4.10953353,1346221802.39
EOS,2021-06-30,4.29424978,3.84233253,4.12537861,4.13584201,1240185549.69
EOS,2021-07-01,4.20109506,3.85998485,4.13634987,3.93822412,1034398921.11
EOS,2021-07-02,4.00050847,3.751986,3.93056127,3.93432509,1014258464.14
EOS,2021-07-03,4.06083691,3.85958576,3.92659477,4.04642137,730270296.02
EOS,2021-07-04,4.18186056,3.95253154,4.04864531,4.05993023,808602549.31
EOS,2021-07-05,4.06188842,3.77312958,4.06188842,3.81926634,800403331.29
EOS,2021-07-06,4.00429917,3.79759591,3.81423621,3.88232464,696787461.88
