Name,Symbol,Date,High,Low,Open,Close,Volume
NEM,XEM,2018-12-13 23:59:59,0.0698064240444,0.0659822859169,0.0698064240444,0.0664628324846,8278743.32403007
NEM,XEM,2018-12-14 23:59:59,0.0666465435441,0.0605635302081,0.0664673385668,0.0614116687654,9538504.6291545
NEM,XEM,2018-12-15 23:59:59,0.0623439303364,0.0567666900453,0.0613528746195,0.0579561833576,9923474.3219793
NEM,XEM,2018-12-16 23:59:59,0.0620101183144,0.0579228912069,0.0579988187651,0.0606408995211,8691280.83625789
NEM,XEM,2018-12-17 23:59:59,0.0671945628934,0.0600989182749,0.0606306630402,0.0659649274141,9731338.446965
NEM,XEM,2018-12-18 23:59:59,0.0684345435174,0.0644766367141,0.0659072413037,0.0668426443685,9524092.07475534
NEM,XEM,2018-12-19 23:59:59,0.074297082137,0.0661888673781,0.0669672066046,0.0687309441365,15342848.685691
NEM,XEM,2018-12-20 23:59:59,0.0762643302967,0.0684345194964,0.0685126664104,0.0758545174909,13023047.9434284
NEM,XEM,2018-12-21 23:59:59,0.0774540689282,0.0711907620328,0.0757396299726,0.07423046812,12720965.3913997
NEM,XEM,2018-12-22 23:59:59,0.0755186551738,0.0718609610693,0.074868413488,0.0745961047371,9704739.84013333
NEM,XEM,2018-12-23 23:59:59,0.07563846994,0.0733984266229,0.0747584131033,0.0739603330818,9139342.8437777
NEM,XEM,2018-12-24 23:59:59,0.0799262591027,0.0740150564929,0.0740150564929,0.076336114759,12179753.1289683
NEM,XEM,2018-12-25 23:59:59,0.0765456539823,0.0695541095983,0.0765456539823,0.0705609377775,9188046.22407941
NEM,XEM,2018-12-26 23:59:59,0.0721991171371,0.0693910769667,0.0705515023428,0.0712644288327,7269787.55765263
NEM,XEM,2018-12-27 23:59:59,0.0717308527012,0.0639089187139,0.0713011326872,0.0639089187139,6717168.38736097
NEM,XEM,2018-12-28 23:59:59,0.0697383294104,0.063295107398,0.064006753516,0.0691352857959,9333601.36426156
NEM,XEM,2018-12-29 23:59:59,0.0694515123471,0.0668821438051,0.0692749495625,0.067018950139,8404122.95519925
NEM,XEM,2018-12-30 23:59:59,0.0696569276973,0.0663128672364,0.0670606142929,0.0688022920049,10314115.9819847
NEM,XEM,2018-12-31 23:59:59,0.0686857950636,0.0638505104088,0.0686857950636,0.0641017461887,11832021.9366222
NEM,XEM,2019-01-01 23:59:59,0.0662330938468,0.063700813167,0.0641850921262,0.0661184243871,9577378.57915695
NEM,XEM,2019-01-02 23:59:59,0.0674626046618,0.0649946573492,0.0663309541849,0.0671393430039,10799551.0322911
NEM,XEM,2019-01-03 23:59:59,0.0671115265298,0.0643233953783,0.0671115265298,0.0648615582417,9188572.18524048
NEM,XEM,2019-01-04 23:59:59,0.0659116746963,0.0635341778603,0.0648326524496,0.0650110918297,9660265.39479794
NEM,XEM,2019-01-05 23:59:59,0.0660487970339,0.0639524877643,0.0649600776194,0.0646210606677,10895288.1671471
NEM,XEM,2019-01-06 23:59:59,0.0673050221426,0.0640434009813,0.0646174119375,0.0666270078432,12431049.4119626
NEM,XEM,2019-01-07 23:59:59,0.0669559380212,0.064666540515,0.0662995990505,0.0650161639462,10170894.621906
NEM,XEM,2019-01-08 23:59:59,0.0655083236579,0.0638155110475,0.0650633781898,0.0643155769703,12724025.3216392
NEM,XEM,2019-01-09 23:59:59,0.0650222122746,0.064162113125,0.0643715506651,0.0647334700979,12185857.0018447
NEM,XEM,2019-01-10 23:59:59,0.0651430818289,0.055493241677,0.0647039518535,0.0564167584898,14425590.6894263
NEM,XEM,2019-01-11 23:59:59,0.0604608066889,0.0557789975758,0.0562222013672,0.0583171000477,17180295.6055772
NEM,XEM,2019-01-12 23:59:59,0.0584156750321,0.0566426362931,0.0583864716878,0.0573569642446,12659880.7492161
NEM,XEM,2019-01-13 23:59:59,0.0588966797265,0.0546594976848,0.0573465526988,0.0548423274346,13730909.4524829
NEM,XEM,2019-01-14 23:59:59,0.059004962239,0.05475798483,0.0548748366737,0.058036038453,14311834.2113549
NEM,XEM,2019-01-15 23:59:59,0.0599806368693,0.0559781426415,0.0579519118737,0.0562110192587,12234124.0330814
NEM,XEM,2019-01-16 23:59:59,0.0570733004935,0.0561701339832,0.0562042865552,0.0567547410495,13668909.8603496
NEM,XEM,2019-01-17 23:59:59,0.0580475205993,0.0564745553203,0.0568022328877,0.0572132694313,17060015.7215175
NEM,XEM,2019-01-18 23:59:59,0.0575388794195,0.0564665569323,0.0572932994476,0.0569082480578,13198961.6834742
NEM,XEM,2019-01-19 23:59:59,0.0582332421376,0.0564898502619,0.0569084642968,0.0577578036074,14172196.0581111
NEM,XEM,2019-01-20 23:59:59,0.0581028143305,0.055304248416,0.057759920114,0.0559415182753,13786963.1318698
NEM,XEM,2019-01-21 23:59:59,0.0564067738274,0.0549935974196,0.0560707388623,0.0559679691542,14334329.013904
NEM,XEM,2019-01-22 23:59:59,0.0569142691522,0.0553559477998,0.056133941213,0.0563534810911,11795877.4475117
NEM,XEM,2019-01-23 23:59:59,0.0567008356064,0.0548088586607,0.0564051339902,0.0556755263889,12311220.7890157
NEM,XEM,2019-01-24 23:59:59,0.0562568823304,0.0551518355455,0.0555723640661,0.0561517837846,10904447.5045064
NEM,XEM,2019-01-25 23:59:59,0.0563577890922,0.0550991529642,0.0562090565106,0.0555490333268,11390899.0354667
NEM,XEM,2019-01-26 23:59:59,0.0560473433873,0.0545054404906,0.0555400291896,0.0546620714583,10856042.7360285
NEM,XEM,2019-01-27 23:59:59,0.0547995976338,0.0522944863852,0.0547692679322,0.052715440264,12643507.8025774
NEM,XEM,2019-01-28 23:59:59,0.0528650957958,0.0465995359242,0.0527625873067,0.0480399377926,16638243.2083804
NEM,XEM,2019-01-29 23:59:59,0.048021534738,0.0461081221578,0.048021534738,0.0471152608378,14331905.950261
NEM,XEM,2019-01-30 23:59:59,0.0480404384143,0.0469185213477,0.0470924808694,0.0471391119944,15781607.9093554
NEM,XEM,2019-01-31 23:59:59,0.0475289456813,0.040119778829,0.0471395511756,0.0403336516855,26221192.8210147
NEM,XEM,2019-02-01 23:59:59,0.0417249979921,0.0394370761859,0.0405718041709,0.0409867382738,17758629.3217631
NEM,XEM,2019-02-02 23:59:59,0.0417041788898,0.0404705353163,0.041012930729,0.0410447962883,12296751.9081707
NEM,XEM,2019-02-03 23:59:59,0.0412150034152,0.039134019187,0.0410587957515,0.0392647657671,13814929.6571719
NEM,XEM,2019-02-04 23:59:59,0.0394087762973,0.0384692895526,0.0393839993485,0.038755044109,12628606.598221
NEM,XEM,2019-02-05 23:59:59,0.0389698943744,0.0361052858009,0.0386669636982,0.0362649891315,12218497.6591537
NEM,XEM,2019-02-06 23:59:59,0.0363561559194,0.0343143302402,0.0363561559194,0.0350047970021,11949594.0994342
NEM,XEM,2019-02-07 23:59:59,0.0387410421287,0.0348756514765,0.0349857112063,0.0375631331536,17825189.3236698
NEM,XEM,2019-02-08 23:59:59,0.0402803751954,0.0367323432606,0.0374961881625,0.0398330395795,15285656.931164
NEM,XEM,2019-02-09 23:59:59,0.0409614899402,0.0394525863777,0.0398219528216,0.0399515314848,14057309.0189025
NEM,XEM,2019-02-10 23:59:59,0.0407901091262,0.0389827982194,0.0400017546413,0.0401087779675,11827729.3466307
NEM,XEM,2019-02-11 23:59:59,0.040121442657,0.0390266486435,0.040121442657,0.0392828464441,10435682.3486841
NEM,XEM,2019-02-12 23:59:59,0.0394421337417,0.0387275171887,0.0393071468743,0.0391378903811,9874271.00717976
NEM,XEM,2019-02-13 23:59:59,0.0411692933618,0.0391024239667,0.039280432271,0.0408498963287,12329476.3362625
NEM,XEM,2019-02-14 23:59:59,0.0427994282331,0.0401605970952,0.0409298031431,0.0424459028087,18250078.0159302
NEM,XEM,2019-02-15 23:59:59,0.0447035192485,0.0413318665429,0.0424458347443,0.0416299402443,21632313.0938927
NEM,XEM,2019-02-16 23:59:59,0.0419902025747,0.0412253738939,0.0416554131148,0.0417511830156,13364705.4503667
NEM,XEM,2019-02-17 23:59:59,0.0432794207963,0.0407257850116,0.0416076149404,0.0418732339578,13677291.9727118
NEM,XEM,2019-02-18 23:59:59,0.0438090112814,0.041467071286,0.0418137841912,0.0427412624082,17570778.069206
NEM,XEM,2019-02-19 23:59:59,0.044384551193,0.04269448441,0.0428739750993,0.0439806518874,17727681.0246981
NEM,XEM,2019-02-20 23:59:59,0.0443229136344,0.0429963109566,0.0438907298354,0.0443229136344,15718784.5710106
NEM,XEM,2019-02-21 23:59:59,0.0447711095179,0.0431622031493,0.0439640515964,0.0434599782379,15666799.5620206
NEM,XEM,2019-02-22 23:59:59,0.0444590507387,0.0432924234635,0.0433865786495,0.0444409313099,15513301.3218467
NEM,XEM,2019-02-23 23:59:59,0.0480972151292,0.04397948261,0.0442713930274,0.0478007319336,21980228.1735222
NEM,XEM,2019-02-24 23:59:59,0.0501758851194,0.0425795304971,0.0480661108906,0.0429290159084,21460845.8160361
NEM,XEM,2019-02-25 23:59:59,0.0438271672664,0.0425842477967,0.0426931124499,0.0435467731716,15295524.0148126
NEM,XEM,2019-02-26 23:59:59,0.0443038937171,0.0426781671121,0.0435609966623,0.0440627698225,13433289.4919836
NEM,XEM,2019-02-27 23:59:59,0.0444906059508,0.0429937107719,0.0440829346006,0.0435824123214,14082383.2223139
NEM,XEM,2019-02-28 23:59:59,0.043944075006,0.0424852158227,0.0436253625331,0.0427502815545,13525664.2275657
NEM,XEM,2019-03-01 23:59:59,0.0434962789068,0.0425143446133,0.0426314603455,0.0431090342559,14676124.0173558
NEM,XEM,2019-03-02 23:59:59,0.0434342584888,0.0425436895778,0.0429217675022,0.04282486723,12623225.5613823
NEM,XEM,2019-03-03 23:59:59,0.0436234655721,0.042441728533,0.0427450491917,0.0433471095788,13745862.9962987
NEM,XEM,2019-03-04 23:59:59,0.0435691137144,0.0403389660026,0.0433351154961,0.0404363317521,13859418.7118115
NEM,XEM,2019-03-05 23:59:59,0.0422801583193,0.0400385079065,0.0405320808839,0.0420939686802,14925166.8932156
NEM,XEM,2019-03-06 23:59:59,0.0425700925667,0.0416852009157,0.0421192658516,0.0422282341357,14881471.6508701
NEM,XEM,2019-03-07 23:59:59,0.0426301786112,0.0420699701866,0.0422596884359,0.0423860811104,15566570.6115994
NEM,XEM,2019-03-08 23:59:59,0.0424929162667,0.0417064198544,0.0424196766183,0.0419294048359,13015816.1037275
NEM,XEM,2019-03-09 23:59:59,0.0484999745817,0.041728198014,0.0419163867662,0.0462669462941,27028743.4003888
NEM,XEM,2019-03-10 23:59:59,0.0486168175091,0.0438175910688,0.0463269217897,0.0450593907383,18719288.4828255
NEM,XEM,2019-03-11 23:59:59,0.0457305166701,0.0436712391549,0.0450989869843,0.0444618078567,37413828.0049742
NEM,XEM,2019-03-12 23:59:59,0.0465689173029,0.043645163054,0.0445556769601,0.0462486339462,18691804.8372933
NEM,XEM,2019-03-13 23:59:59,0.0469059407895,0.0455215391259,0.0462311178765,0.0464422474212,18939375.6753724
NEM,XEM,2019-03-14 23:59:59,0.0502682125683,0.046306892305,0.0464580211985,0.0486972878689,29413701.8184779
NEM,XEM,2019-03-15 23:59:59,0.0515472838768,0.0486056585867,0.0486830571792,0.0504290110539,23778758.174204
NEM,XEM,2019-03-16 23:59:59,0.0510251819025,0.0494710668154,0.0503188542843,0.0500155986546,19148386.3059752
NEM,XEM,2019-03-17 23:59:59,0.0509140079562,0.0493000430732,0.0500546578969,0.0506029236038,16824395.4280757
NEM,XEM,2019-03-18 23:59:59,0.0511612175675,0.0487617415177,0.0507004893715,0.0498268600164,15853127.6507115
NEM,XEM,2019-03-19 23:59:59,0.0500846014924,0.0489797692841,0.049794668734,0.0492579866759,15613556.9947094
NEM,XEM,2019-03-20 23:59:59,0.0508363933942,0.0486953778302,0.0493034465926,0.0506107853016,18752857.1646546
NEM,XEM,2019-03-21 23:59:59,0.0513837020018,0.0477207938834,0.0507303161616,0.0488679515879,22475893.3812831
NEM,XEM,2019-03-22 23:59:59,0.0499843856512,0.0486431565746,0.0488131287351,0.0497157310116,14213821.1531977
NEM,XEM,2019-03-23 23:59:59,0.0513183204775,0.0495390000218,0.0496734594073,0.0510068678478,13215010.2734929
NEM,XEM,2019-03-24 23:59:59,0.0517376348855,0.0507735812528,0.0509829698356,0.0510208065958,13603664.7605212
NEM,XEM,2019-03-25 23:59:59,0.0520371408737,0.0492422478557,0.0510905087392,0.0496324066049,11937532.705965
NEM,XEM,2019-03-26 23:59:59,0.0498892142123,0.048743024159,0.0494977176268,0.0495465002111,12354579.4352851
NEM,XEM,2019-03-27 23:59:59,0.0512238204786,0.049470582588,0.0495586987655,0.0512238204786,13227360.4496244
NEM,XEM,2019-03-28 23:59:59,0.0521619447791,0.0508797185527,0.0512041016842,0.0519654120633,12932990.9595806
NEM,XEM,2019-03-29 23:59:59,0.0558661852213,0.0519679861608,0.0519789997273,0.0554294510416,21341062.3826358
NEM,XEM,2019-03-30 23:59:59,0.0568064371969,0.0531709328732,0.055372429824,0.0533981363372,14122990.1095135
NEM,XEM,2019-03-31 23:59:59,0.0554947862134,0.0532434858143,0.0533981363372,0.0552652804047,15530837.5757527
NEM,XEM,2019-04-01 23:59:59,0.0570340419978,0.0548929234132,0.0552420748945,0.0569451482241,14897741.9723438
NEM,XEM,2019-04-02 23:59:59,0.0712187344975,0.05687088029,0.0569590777196,0.0709321908209,35666213.789462
NEM,XEM,2019-04-03 23:59:59,0.0780567950553,0.0686552824271,0.0711962498022,0.0699368964416,38531009.6510884
NEM,XEM,2019-04-04 23:59:59,0.0726823272082,0.0654946258863,0.0699784648149,0.066708593237,31160161.1439564
NEM,XEM,2019-04-05 23:59:59,0.0717022199423,0.066747580277,0.066747580277,0.0715643001937,23400749.2444975
NEM,XEM,2019-04-06 23:59:59,0.0720593763431,0.0687019417168,0.071554909144,0.0697510318209,34609022.3428123
NEM,XEM,2019-04-07 23:59:59,0.0726408068689,0.0693560653455,0.0696609521436,0.0719986281903,15739736.9503421
NEM,XEM,2019-04-08 23:59:59,0.075548888731,0.070657040492,0.0720119028114,0.0752912756218,30132201.9551759
NEM,XEM,2019-04-09 23:59:59,0.0752909141649,0.0716472041799,0.0752909141649,0.072655805881,34628838.2794553
NEM,XEM,2019-04-10 23:59:59,0.0743992980051,0.071801374332,0.0726534989366,0.072414919931,24773045.7057716
NEM,XEM,2019-04-11 23:59:59,0.0725063617336,0.0640758125814,0.0724410116954,0.0652082903363,31883162.5598358
NEM,XEM,2019-04-12 23:59:59,0.0668335576996,0.0631462225494,0.0651953647881,0.066093585987,20995725.6149133
NEM,XEM,2019-04-13 23:59:59,0.0683651171865,0.0659995323469,0.0661026350703,0.0664915675874,19561957.2855805
NEM,XEM,2019-04-14 23:59:59,0.0683513458979,0.0655769532942,0.06646456609,0.068273426586,29182428.0763699
NEM,XEM,2019-04-15 23:59:59,0.0688839677166,0.0637388867154,0.0682761757204,0.0651507181668,22052483.9396029
NEM,XEM,2019-04-16 23:59:59,0.0655705391534,0.062909948177,0.0651471228227,0.0654274053418,33219879.1414758
NEM,XEM,2019-04-17 23:59:59,0.0670546996079,0.0633811990584,0.065435320419,0.064343362651,21943104.7289675
NEM,XEM,2019-04-18 23:59:59,0.0656532383398,0.0642715319901,0.064385496508,0.0646946291832,29066912.0615065
NEM,XEM,2019-04-19 23:59:59,0.0646954810277,0.063324101715,0.0646954810277,0.0636438652733,22833194.5742988
NEM,XEM,2019-04-20 23:59:59,0.0646111856396,0.0635059402307,0.0636502099001,0.0643252374188,35386449.2295601
NEM,XEM,2019-04-21 23:59:59,0.0663340767346,0.0624581893792,0.0643282424797,0.063278570126,28383101.0265793
NEM,XEM,2019-04-22 23:59:59,0.0644278798849,0.0629756486861,0.0632707827497,0.0640888845101,17153978.7233408
NEM,XEM,2019-04-23 23:59:59,0.0654623073451,0.0632084793199,0.0640862829095,0.0632984184305,31841233.6515515
NEM,XEM,2019-04-24 23:59:59,0.0633644440402,0.0575049790074,0.0632944244181,0.0582487998132,15330234.0393755
NEM,XEM,2019-04-25 23:59:59,0.0621607778902,0.0570593798397,0.0582152119207,0.0572373437307,26163469.3066138
NEM,XEM,2019-04-26 23:59:59,0.0586060625098,0.0563456530338,0.0572903525544,0.0586060625098,29127430.9990833
NEM,XEM,2019-04-27 23:59:59,0.0600074187175,0.0585850204491,0.0585850204491,0.0590487773457,13065071.3514075
NEM,XEM,2019-04-28 23:59:59,0.0591287822915,0.0571827609663,0.0590662207624,0.0573692747194,15204923.2656855
NEM,XEM,2019-04-29 23:59:59,0.0583897625599,0.0545374143504,0.057384701369,0.0545374143504,28012242.5626002
NEM,XEM,2019-04-30 23:59:59,0.0569373074228,0.0544698140862,0.0545304495535,0.0561616931384,18389088.3609658
NEM,XEM,2019-05-01 23:59:59,0.0568355961055,0.0554984008321,0.0561689091308,0.0559470261628,11317168.3956988
NEM,XEM,2019-05-02 23:59:59,0.056485230116,0.0557854636723,0.0559545687659,0.0560525243529,20423950.0396069
NEM,XEM,2019-05-03 23:59:59,0.0575791223223,0.0557921086518,0.0560458763936,0.0563211292328,32517049.960554
NEM,XEM,2019-05-04 23:59:59,0.0576418269269,0.0536737319572,0.0563424167618,0.0551065692388,20144821.5740154
NEM,XEM,2019-05-05 23:59:59,0.0551913964182,0.0525230376686,0.0551095015851,0.052543732725,12083593.9398797
NEM,XEM,2019-05-06 23:59:59,0.053983324372,0.0508996634008,0.0525448290813,0.0535321250669,10743336.7587965
NEM,XEM,2019-05-07 23:59:59,0.0549924854184,0.0512620091576,0.0535011203297,0.0512620091576,24728032.8598778
NEM,XEM,2019-05-08 23:59:59,0.0512504366744,0.0500276678467,0.051201685595,0.0510431813226,26308786.559662
NEM,XEM,2019-05-09 23:59:59,0.0515953973169,0.0467615031372,0.0510295301475,0.0474164155214,16176485.8334878
NEM,XEM,2019-05-10 23:59:59,0.0517708144031,0.0464518098539,0.047430445393,0.0512245192194,13860347.4008274
NEM,XEM,2019-05-11 23:59:59,0.0622672551647,0.0505040729444,0.0512564462002,0.0603400160653,37591317.1697916
NEM,XEM,2019-05-12 23:59:59,0.0612940724051,0.0546329447652,0.0604101237583,0.0555622124234,23504168.5083996
NEM,XEM,2019-05-13 23:59:59,0.0598501198076,0.0549964042952,0.0555880635956,0.0584265418044,27642341.7074197
NEM,XEM,2019-05-14 23:59:59,0.0645763378478,0.0582675884595,0.0583897699368,0.0642664960719,19595200.0137217
NEM,XEM,2019-05-15 23:59:59,0.0791755760338,0.0642118112263,0.0643231682272,0.0791755760338,24357897.2459402
NEM,XEM,2019-05-16 23:59:59,0.114172003484,0.0776839028842,0.0790477978916,0.09917889969,110952886.337109
NEM,XEM,2019-05-17 23:59:59,0.100492088104,0.0813804904119,0.0992342111594,0.0911771101322,58751366.6661862
NEM,XEM,2019-05-18 23:59:59,0.0926783696248,0.0861508748337,0.0913099096489,0.0865997773654,40530780.4257463
NEM,XEM,2019-05-19 23:59:59,0.096699734576,0.0864597460613,0.0865774585107,0.0945603893791,37241251.6447376
NEM,XEM,2019-05-20 23:59:59,0.094619486082,0.0864840629168,0.0945683423771,0.089059204011,31318143.5791089
NEM,XEM,2019-05-21 23:59:59,0.0910263771156,0.0858571774364,0.0890709743506,0.0870012803747,44256123.6106263
NEM,XEM,2019-05-22 23:59:59,0.0880658406757,0.0791022306238,0.0870174607899,0.0791950929435,23214382.9601444
NEM,XEM,2019-05-23 23:59:59,0.0816719023258,0.0742566529779,0.0790740186643,0.0808164341378,46277814.8795744
NEM,XEM,2019-05-24 23:59:59,0.0867856423658,0.0804878784584,0.0808200586442,0.0846329966732,32230878.2711933
NEM,XEM,2019-05-25 23:59:59,0.0864840183475,0.0828355068256,0.0846329966732,0.083475537796,30069641.0249342
NEM,XEM,2019-05-26 23:59:59,0.0882467823026,0.0798207174435,0.0834478185721,0.08799334023,25678002.5478073
NEM,XEM,2019-05-27 23:59:59,0.0933747401695,0.0879506793308,0.0880136904433,0.0914105408292,29900726.815466
NEM,XEM,2019-05-28 23:59:59,0.0918073490409,0.087511438764,0.091319185452,0.0914852697754,44788610.2499229
NEM,XEM,2019-05-29 23:59:59,0.0956431960823,0.0854357560766,0.0915309868259,0.090177221048,34412567.4526656
NEM,XEM,2019-05-30 23:59:59,0.100781835786,0.0873963595999,0.0901950739533,0.0903806379837,49177028.4268496
NEM,XEM,2019-05-31 23:59:59,0.101642368706,0.0855448054401,0.0904217167112,0.0982426040598,55607816.0456122
NEM,XEM,2019-06-01 23:59:59,0.0982546852864,0.0929273075799,0.0982308626282,0.0933898599157,32482678.522112
NEM,XEM,2019-06-02 23:59:59,0.0965660459328,0.0933882362619,0.0934456046673,0.0953430781001,30589300.6888924
NEM,XEM,2019-06-03 23:59:59,0.0978724849252,0.0875133034723,0.0953231435373,0.0875133034723,25405162.0541199
NEM,XEM,2019-06-04 23:59:59,0.0889456604911,0.0792521447614,0.0875216893915,0.0818164318347,45506407.816629
NEM,XEM,2019-06-05 23:59:59,0.0848084755011,0.0804068102687,0.0817851268236,0.0836628828422,22991927.0293211
NEM,XEM,2019-06-06 23:59:59,0.0844909910482,0.0794165072839,0.0836746477927,0.0839820553776,32040929.5533876
NEM,XEM,2019-06-07 23:59:59,0.0885658660952,0.0828393776378,0.0839733190634,0.0868972960937,32508661.940568
NEM,XEM,2019-06-08 23:59:59,0.0884467960323,0.0845734300919,0.0869448920849,0.0856073035452,35396163.2857301
NEM,XEM,2019-06-09 23:59:59,0.0857061098434,0.0797722949392,0.0855856901936,0.0815231614247,20651700.7099016
NEM,XEM,2019-06-10 23:59:59,0.0855866633511,0.0804149611744,0.0814933354399,0.0847185080761,18789659.7482435
NEM,XEM,2019-06-11 23:59:59,0.0857293228353,0.0816985545281,0.084788846347,0.0836441495602,40520502.100804
NEM,XEM,2019-06-12 23:59:59,0.0876310627598,0.0827736526034,0.08363695804,0.0860840790523,28433562.5382169
NEM,XEM,2019-06-13 23:59:59,0.0869192919468,0.0848805983894,0.0860339233903,0.0853650031794,14735650.6999367
NEM,XEM,2019-06-14 23:59:59,0.0876606102688,0.0830822723298,0.085366531113,0.0854764897061,34630371.2327116
NEM,XEM,2019-06-15 23:59:59,0.0867071499916,0.0847144960698,0.0854226830402,0.08554589158,27803957.2104086
NEM,XEM,2019-06-16 23:59:59,0.0914322319325,0.0852526184867,0.0855699210548,0.0874696655011,34131842.5813614
NEM,XEM,2019-06-17 23:59:59,0.0923414331191,0.0874559562994,0.0874559562994,0.0905468528184,32042059.8554658
NEM,XEM,2019-06-18 23:59:59,0.0908310288149,0.0856455708017,0.0905263324941,0.0859415311977,30245504.2936447
NEM,XEM,2019-06-19 23:59:59,0.0877578960618,0.08589114096,0.08589114096,0.0872469596009,14865573.8066161
NEM,XEM,2019-06-20 23:59:59,0.0875937859298,0.0847040878838,0.0872646838731,0.0859538365874,36046409.0983168
NEM,XEM,2019-06-21 23:59:59,0.0883131974053,0.0858838059333,0.0859763668658,0.0881442381122,24279800.9243803
NEM,XEM,2019-06-22 23:59:59,0.0939404617437,0.08810637547,0.0882743892619,0.0919426270648,33633564.6795348
NEM,XEM,2019-06-23 23:59:59,0.0941851312615,0.0906247863967,0.0919471049072,0.0908089227948,38186933.9359751
NEM,XEM,2019-06-24 23:59:59,0.0917710184606,0.0891684879527,0.0908968532667,0.0910606358211,30428282.3057021
NEM,XEM,2019-06-25 23:59:59,0.0939109283957,0.0895099283961,0.0917723028884,0.0923423228966,29258468.596829
