Date, Open, High, Low, Close
07/23/04, 208.17, 208.17, 208.17, 208.17
07/22/04, 207.86, 207.86, 207.86, 207.86
07/21/04, 209.60, 209.60, 209.60, 209.60
07/20/04, 208.23, 208.23, 208.23, 208.23
07/19/04, 208.40, 208.40, 208.40, 208.40
07/16/04, 210.64, 210.64, 210.64, 210.64
07/15/04, 210.65, 210.65, 210.65, 210.65
07/14/04, 210.00, 210.00, 210.00, 210.00
07/13/04, 211.01, 211.01, 211.01, 211.01
07/12/04, 210.47, 210.47, 210.47, 210.47
07/09/04, 211.70, 211.70, 211.70, 211.70
07/08/04, 210.91, 210.91, 210.91, 210.91
07/07/04, 210.54, 210.54, 210.54, 210.54
07/06/04, 213.79, 213.79, 213.79, 213.79
07/05/04, 213.42, 213.42, 213.42, 213.42
07/02/04, 212.33, 212.33, 212.33, 212.33
07/01/04, 215.01, 215.01, 215.01, 215.01
06/30/04, 213.65, 213.65, 213.65, 213.65
06/29/04, 213.35, 213.35, 213.35, 213.35
06/28/04, 212.99, 212.99, 212.99, 212.99
06/25/04, 213.68, 213.68, 213.68, 213.68
06/24/04, 212.27, 212.27, 212.27, 212.27
06/23/04, 211.24, 211.24, 211.24, 211.24
06/22/04, 208.35, 208.35, 208.35, 208.35
06/21/04, 209.79, 209.79, 209.79, 209.79
06/18/04, 210.94, 210.94, 210.94, 210.94
06/17/04, 208.04, 208.04, 208.04, 208.04
06/16/04, 205.56, 205.56, 205.56, 205.56
06/15/04, 204.82, 204.82, 204.82, 204.82
06/14/04, 204.34, 204.34, 204.34, 204.34
06/11/04, 205.65, 205.65, 205.65, 205.65
06/10/04, 204.49, 204.49, 204.49, 204.49
06/09/04, 204.43, 204.43, 204.43, 204.43
06/08/04, 204.95, 204.95, 204.95, 204.95
06/07/04, 203.70, 203.70, 203.70, 203.70
06/04/04, 202.14, 202.14, 202.14, 202.14
06/03/04, 201.89, 201.89, 201.89, 201.89
06/02/04, 203.10, 203.10, 203.10, 203.10
06/01/04, 202.66, 202.66, 202.66, 202.66
05/28/04, 201.06, 201.06, 201.06, 201.06
05/27/04, 201.14, 201.14, 201.14, 201.14
05/26/04, 200.89, 200.89, 200.89, 200.89
05/25/04, 199.32, 199.32, 199.32, 199.32
05/24/04, 197.69, 197.69, 197.69, 197.69
05/21/04, 196.42, 196.42, 196.42, 196.42
05/19/04, 196.56, 196.56, 196.56, 196.56
05/18/04, 196.33, 196.33, 196.33, 196.33
05/14/04, 197.15, 197.15, 197.15, 197.15
05/13/04, 196.43, 196.43, 196.43, 196.43
05/12/04, 194.06, 194.06, 194.06, 194.06
05/11/04, 193.48, 193.48, 193.48, 193.48
05/10/04, 190.60, 190.60, 190.60, 190.60
05/07/04, 196.95, 196.95, 196.95, 196.95
05/06/04, 200.52, 200.52, 200.52, 200.52
05/05/04, 201.36, 201.36, 201.36, 201.36
05/04/04, 198.67, 198.67, 198.67, 198.67
05/03/04, 196.40, 196.40, 196.40, 196.40
04/30/04, 196.74, 196.74, 196.74, 196.74
04/29/04, 197.74, 197.74, 197.74, 197.74
04/28/04, 202.36, 202.36, 202.36, 202.36
04/27/04, 205.40, 205.40, 205.40, 205.40
04/26/04, 206.40, 206.40, 206.40, 206.40
04/23/04, 207.70, 207.70, 207.70, 207.70
04/22/04, 205.68, 205.68, 205.68, 205.68
04/21/04, 207.93, 207.93, 207.93, 207.93
04/20/04, 210.17, 210.17, 210.17, 210.17
04/19/04, 209.26, 209.26, 209.26, 209.26
04/16/04, 209.79, 209.79, 209.79, 209.79
04/15/04, 209.42, 209.42, 209.42, 209.42
04/14/04, 208.12, 208.12, 208.12, 208.12
04/13/04, 211.43, 211.43, 211.43, 211.43
04/07/04, 209.21, 209.21, 209.21, 209.21
04/06/04, 207.39, 207.39, 207.39, 207.39
04/05/04, 208.46, 208.46, 208.46, 208.46
04/02/04, 206.25, 206.25, 206.25, 206.25
04/01/04, 201.28, 201.28, 201.28, 201.28
03/31/04, 201.97, 201.97, 201.97, 201.97
03/30/04, 200.44, 200.44, 200.44, 200.44
03/29/04, 204.12, 204.12, 204.12, 204.12
03/26/04, 201.78, 201.78, 201.78, 201.78
03/25/04, 201.08, 201.08, 201.08, 201.08
03/24/04, 200.46, 200.46, 200.46, 200.46
03/23/04, 200.49, 200.49, 200.49, 200.49
03/22/04, 198.66, 198.66, 198.66, 198.66
03/19/04, 204.19, 204.19, 204.19, 204.19
03/18/04, 204.26, 204.26, 204.26, 204.26
03/17/04, 203.64, 203.64, 203.64, 203.64
03/16/04, 202.66, 202.66, 202.66, 202.66
03/15/04, 200.64, 200.64, 200.64, 200.64
03/12/04, 204.73, 204.73, 204.73, 204.73
03/11/04, 204.48, 204.48, 204.48, 204.48
03/10/04, 209.00, 209.00, 209.00, 209.00
03/09/04, 211.41, 211.41, 211.41, 211.41
03/08/04, 215.68, 215.68, 215.68, 215.68
03/05/04, 214.15, 214.15, 214.15, 214.15
03/04/04, 213.08, 213.08, 213.08, 213.08
03/03/04, 212.19, 212.19, 212.19, 212.19
03/02/04, 213.41, 213.41, 213.41, 213.41
03/01/04, 211.82, 211.82, 211.82, 211.82
02/27/04, 208.29, 208.29, 208.29, 208.29
02/26/04, 206.10, 206.10, 206.10, 206.10
02/25/04, 204.70, 204.70, 204.70, 204.70
02/24/04, 204.29, 204.29, 204.29, 204.29
02/23/04, 206.31, 206.31, 206.31, 206.31
02/20/04, 204.69, 204.69, 204.69, 204.69
02/19/04, 203.63, 203.63, 203.63, 203.63
02/18/04, 199.30, 199.30, 199.30, 199.30
02/17/04, 196.52, 196.52, 196.52, 196.52
02/16/04, 194.72, 194.72, 194.72, 194.72
02/13/04, 194.55, 194.55, 194.55, 194.55
02/12/04, 197.12, 197.12, 197.12, 197.12
02/11/04, 195.54, 195.54, 195.54, 195.54
02/10/04, 193.99, 193.99, 193.99, 193.99
02/09/04, 193.58, 193.58, 193.58, 193.58
02/06/04, 191.09, 191.09, 191.09, 191.09
02/05/04, 191.65, 191.65, 191.65, 191.65
02/04/04, 191.67, 191.67, 191.67, 191.67
02/03/04, 189.56, 189.56, 189.56, 189.56
02/02/04, 190.08, 190.08, 190.08, 190.08
01/30/04, 191.21, 191.21, 191.21, 191.21
01/29/04, 191.08, 191.08, 191.08, 191.08
01/28/04, 190.90, 190.90, 190.90, 190.90
01/27/04, 193.00, 193.00, 193.00, 193.00
01/26/04, 192.63, 192.63, 192.63, 192.63
01/23/04, 193.35, 193.35, 193.35, 193.35
01/22/04, 195.25, 195.25, 195.25, 195.25
01/21/04, 192.64, 192.64, 192.64, 192.64
01/20/04, 191.73, 191.73, 191.73, 191.73
01/19/04, 190.18, 190.18, 190.18, 190.18
01/16/04, 189.01, 189.01, 189.01, 189.01
01/15/04, 186.93, 186.93, 186.93, 186.93
01/14/04, 188.52, 188.52, 188.52, 188.52
01/13/04, 186.73, 186.73, 186.73, 186.73
01/12/04, 186.32, 186.32, 186.32, 186.32
01/09/04, 183.93, 183.93, 183.93, 183.93
01/08/04, 183.94, 183.94, 183.94, 183.94
01/07/04, 183.55, 183.55, 183.55, 183.55
01/06/04, 184.63, 184.63, 184.63, 184.63
01/05/04, 182.80, 182.80, 182.80, 182.80
01/02/04, 180.42, 180.42, 180.42, 180.42
12/30/03, 178.04, 178.04, 178.04, 178.04
12/29/03, 178.06, 178.06, 178.06, 178.06
12/23/03, 176.64, 176.64, 176.64, 176.64
12/22/03, 175.74, 175.74, 175.74, 175.74
12/19/03, 174.79, 174.79, 174.79, 174.79
12/18/03, 174.57, 174.57, 174.57, 174.57
12/17/03, 171.58, 171.58, 171.58, 171.58
12/16/03, 171.44, 171.44, 171.44, 171.44
12/15/03, 172.15, 172.15, 172.15, 172.15
12/12/03, 170.60, 170.60, 170.60, 170.60
12/11/03, 171.08, 171.08, 171.08, 171.08
12/10/03, 170.79, 170.79, 170.79, 170.79
12/09/03, 171.64, 171.64, 171.64, 171.64
12/08/03, 168.30, 168.30, 168.30, 168.30
12/05/03, 168.02, 168.02, 168.02, 168.02
12/04/03, 167.51, 167.51, 167.51, 167.51
12/03/03, 168.65, 168.65, 168.65, 168.65
12/02/03, 168.58, 168.58, 168.58, 168.58
12/01/03, 167.75, 167.75, 167.75, 167.75
11/28/03, 166.90, 166.90, 166.90, 166.90
11/27/03, 166.98, 166.98, 166.98, 166.98
11/26/03, 166.38, 166.38, 166.38, 166.38
11/25/03, 167.42, 167.42, 167.42, 167.42
11/24/03, 167.18, 167.18, 167.18, 167.18
11/21/03, 165.00, 165.00, 165.00, 165.00
11/20/03, 163.71, 163.71, 163.71, 163.71
11/19/03, 163.43, 163.43, 163.43, 163.43
11/18/03, 164.99, 164.99, 164.99, 164.99
11/17/03, 165.49, 165.49, 165.49, 165.49
11/14/03, 167.71, 167.71, 167.71, 167.71
11/13/03, 168.04, 168.04, 168.04, 168.04
11/12/03, 168.09, 168.09, 168.09, 168.09
11/11/03, 167.58, 167.58, 167.58, 167.58
11/10/03, 168.82, 168.82, 168.82, 168.82
11/07/03, 169.69, 169.69, 169.69, 169.69
11/06/03, 167.75, 167.75, 167.75, 167.75
11/05/03, 165.57, 165.57, 165.57, 165.57
11/04/03, 167.03, 167.03, 167.03, 167.03
11/03/03, 166.83, 166.83, 166.83, 166.83
10/31/03, 164.49, 164.49, 164.49, 164.49
10/30/03, 164.06, 164.06, 164.06, 164.06
10/29/03, 160.91, 160.91, 160.91, 160.91
10/28/03, 160.55, 160.55, 160.55, 160.55
10/27/03, 160.05, 160.05, 160.05, 160.05
10/24/03, 158.37, 158.37, 158.37, 158.37
10/23/03, 157.55, 157.55, 157.55, 157.55
10/22/03, 159.27, 159.27, 159.27, 159.27
10/21/03, 160.06, 160.06, 160.06, 160.06
10/20/03, 160.01, 160.01, 160.01, 160.01
10/17/03, 160.88, 160.88, 160.88, 160.88
10/16/03, 160.10, 160.10, 160.10, 160.10
10/15/03, 160.49, 160.49, 160.49, 160.49
10/14/03, 158.87, 158.87, 158.87, 158.87
10/13/03, 157.96, 157.96, 157.96, 157.96
10/10/03, 156.33, 156.33, 156.33, 156.33
10/09/03, 155.13, 155.13, 155.13, 155.13
10/08/03, 154.07, 154.07, 154.07, 154.07
10/07/03, 152.97, 152.97, 152.97, 152.97
10/06/03, 153.59, 153.59, 153.59, 153.59
10/03/03, 152.91, 152.91, 152.91, 152.91
10/02/03, 151.14, 151.14, 151.14, 151.14
10/01/03, 150.16, 150.16, 150.16, 150.16
09/30/03, 147.80, 147.80, 147.80, 147.80
09/29/03, 148.96, 148.96, 148.96, 148.96
09/26/03, 148.01, 148.01, 148.01, 148.01
09/25/03, 150.72, 150.72, 150.72, 150.72
09/24/03, 153.22, 153.22, 153.22, 153.22
09/23/03, 152.11, 152.11, 152.11, 152.11
09/22/03, 152.38, 152.38, 152.38, 152.38
09/19/03, 156.14, 156.14, 156.14, 156.14
09/18/03, 156.63, 156.63, 156.63, 156.63
09/17/03, 157.91, 157.91, 157.91, 157.91
09/16/03, 157.73, 157.73, 157.73, 157.73
09/15/03, 156.53, 156.53, 156.53, 156.53
09/12/03, 155.53, 155.53, 155.53, 155.53
09/11/03, 157.12, 157.12, 157.12, 157.12
09/10/03, 158.28, 158.28, 158.28, 158.28
09/09/03, 160.56, 160.56, 160.56, 160.56
09/08/03, 161.01, 161.01, 161.01, 161.01
09/05/03, 159.90, 159.90, 159.90, 159.90
09/04/03, 161.23, 161.23, 161.23, 161.23
09/03/03, 159.97, 159.97, 159.97, 159.97
09/02/03, 158.86, 158.86, 158.86, 158.86
09/01/03, 158.50, 158.50, 158.50, 158.50
08/29/03, 156.61, 156.61, 156.61, 156.61
08/28/03, 156.01, 156.01, 156.01, 156.01
08/27/03, 155.22, 155.22, 155.22, 155.22
08/26/03, 154.77, 154.77, 154.77, 154.77
08/25/03, 155.52, 155.52, 155.52, 155.52
08/22/03, 156.72, 156.72, 156.72, 156.72
08/21/03, 156.09, 156.09, 156.09, 156.09
08/20/03, 154.07, 154.07, 154.07, 154.07
08/19/03, 155.48, 155.48, 155.48, 155.48
08/18/03, 155.42, 155.42, 155.42, 155.42
08/15/03, 154.44, 154.44, 154.44, 154.44
08/14/03, 153.37, 153.37, 153.37, 153.37
08/13/03, 153.44, 153.44, 153.44, 153.44
08/12/03, 153.16, 153.16, 153.16, 153.16
08/11/03, 152.16, 152.16, 152.16, 152.16
08/08/03, 152.84, 152.84, 152.84, 152.84
08/07/03, 150.05, 150.05, 150.05, 150.05
08/06/03, 150.18, 150.18, 150.18, 150.18
08/05/03, 151.08, 151.08, 151.08, 151.08
08/04/03, 150.69, 150.69, 150.69, 150.69
08/01/03, 151.34, 151.34, 151.34, 151.34
07/31/03, 150.33, 150.33, 150.33, 150.33
07/30/03, 148.54, 148.54, 148.54, 148.54
07/29/03, 148.99, 148.99, 148.99, 148.99
07/28/03, 148.06, 148.06, 148.06, 148.06
07/25/03, 147.20, 147.20, 147.20, 147.20
07/24/03, 147.36, 147.36, 147.36, 147.36
07/23/03, 145.42, 145.42, 145.42, 145.42
07/22/03, 144.33, 144.33, 144.33, 144.33
07/21/03, 144.36, 144.36, 144.36, 144.36
07/18/03, 144.19, 144.19, 144.19, 144.19
07/17/03, 145.23, 145.23, 145.23, 145.23
07/16/03, 146.75, 146.75, 146.75, 146.75
07/15/03, 144.63, 144.63, 144.63, 144.63
07/14/03, 143.34, 143.34, 143.34, 143.34
07/11/03, 141.12, 141.12, 141.12, 141.12
07/10/03, 138.84, 138.84, 138.84, 138.84
07/09/03, 140.08, 140.08, 140.08, 140.08
07/08/03, 141.44, 141.44, 141.44, 141.44
07/07/03, 142.80, 142.80, 142.80, 142.80
07/04/03, 140.78, 140.78, 140.78, 140.78
07/03/03, 140.78, 140.78, 140.78, 140.78
07/02/03, 140.94, 140.94, 140.94, 140.94
07/01/03, 139.14, 139.14, 139.14, 139.14
06/30/03, 140.25, 140.25, 140.25, 140.25
06/27/03, 141.31, 141.31, 141.31, 141.31
06/26/03, 140.23, 140.23, 140.23, 140.23
06/25/03, 139.84, 139.84, 139.84, 139.84
06/24/03, 140.21, 140.21, 140.21, 140.21
06/23/03, 140.69, 140.69, 140.69, 140.69
06/20/03, 140.04, 140.04, 140.04, 140.04
06/19/03, 140.96, 140.96, 140.96, 140.96
06/18/03, 138.26, 138.26, 138.26, 138.26
06/17/03, 138.93, 138.93, 138.93, 138.93
06/16/03, 138.00, 138.00, 138.00, 138.00
06/13/03, 137.56, 137.56, 137.56, 137.56
06/12/03, 139.53, 139.53, 139.53, 139.53
06/11/03, 140.82, 140.82, 140.82, 140.82
06/10/03, 139.02, 139.02, 139.02, 139.02
06/06/03, 139.68, 139.68, 139.68, 139.68
06/05/03, 136.51, 136.51, 136.51, 136.51
06/04/03, 137.72, 137.72, 137.72, 137.72
06/03/03, 134.65, 134.65, 134.65, 134.65
06/02/03, 133.62, 133.62, 133.62, 133.62
05/30/03, 131.00, 131.00, 131.00, 131.00
05/28/03, 131.06, 131.06, 131.06, 131.06
05/27/03, 127.20, 127.20, 127.20, 127.20
05/26/03, 128.39, 128.39, 128.39, 128.39
05/23/03, 129.11, 129.11, 129.11, 129.11
05/22/03, 129.18, 129.18, 129.18, 129.18
05/21/03, 127.32, 127.32, 127.32, 127.32
05/20/03, 129.52, 129.52, 129.52, 129.52
05/19/03, 129.23, 129.23, 129.23, 129.23
05/16/03, 130.75, 130.75, 130.75, 130.75
05/15/03, 129.11, 129.11, 129.11, 129.11
05/14/03, 127.70, 127.70, 127.70, 127.70
05/13/03, 126.87, 126.87, 126.87, 126.87
05/12/03, 126.64, 126.64, 126.64, 126.64
05/09/03, 126.52, 126.52, 126.52, 126.52
05/08/03, 125.35, 125.35, 125.35, 125.35
05/07/03, 125.94, 125.94, 125.94, 125.94
05/06/03, 124.92, 124.92, 124.92, 124.92
05/05/03, 123.50, 123.50, 123.50, 123.50
05/02/03, 122.59, 122.59, 122.59, 122.59
04/30/03, 122.13, 122.13, 122.13, 122.13
04/29/03, 122.60, 122.60, 122.60, 122.60
04/28/03, 119.76, 119.76, 119.76, 119.76
04/25/03, 120.11, 120.11, 120.11, 120.11
04/24/03, 119.83, 119.83, 119.83, 119.83
04/23/03, 120.86, 120.86, 120.86, 120.86
04/22/03, 118.59, 118.59, 118.59, 118.59
04/16/03, 118.96, 118.96, 118.96, 118.96
04/15/03, 118.15, 118.15, 118.15, 118.15
04/14/03, 117.00, 117.00, 117.00, 117.00
04/11/03, 116.69, 116.69, 116.69, 116.69
04/10/03, 116.16, 116.16, 116.16, 116.16
04/09/03, 117.01, 117.01, 117.01, 117.01
04/08/03, 116.12, 116.12, 116.12, 116.12
04/07/03, 116.76, 116.76, 116.76, 116.76
04/04/03, 112.92, 112.92, 112.92, 112.92
04/03/03, 112.37, 112.37, 112.37, 112.37
04/02/03, 111.53, 111.53, 111.53, 111.53
04/01/03, 110.41, 110.41, 110.41, 110.41
03/31/03, 110.60, 110.60, 110.60, 110.60
03/28/03, 111.63, 111.63, 111.63, 111.63
03/27/03, 111.68, 111.68, 111.68, 111.68
03/26/03, 112.07, 112.07, 112.07, 112.07
03/25/03, 112.04, 112.04, 112.04, 112.04
03/24/03, 111.04, 111.04, 111.04, 111.04
03/21/03, 113.43, 113.43, 113.43, 113.43
03/20/03, 111.58, 111.58, 111.58, 111.58
03/19/03, 112.21, 112.21, 112.21, 112.21
03/18/03, 110.04, 110.04, 110.04, 110.04
03/17/03, 109.98, 109.98, 109.98, 109.98
03/14/03, 110.67, 110.67, 110.67, 110.67
03/13/03, 110.10, 110.10, 110.10, 110.10
03/12/03, 108.86, 108.86, 108.86, 108.86
03/11/03, 108.33, 108.33, 108.33, 108.33
03/10/03, 107.98, 107.98, 107.98, 107.98
03/07/03, 108.23, 108.23, 108.23, 108.23
03/06/03, 108.76, 108.76, 108.76, 108.76
03/05/03, 109.27, 109.27, 109.27, 109.27
03/04/03, 109.63, 109.63, 109.63, 109.63
03/03/03, 110.97, 110.97, 110.97, 110.97
02/28/03, 109.02, 109.02, 109.02, 109.02
02/27/03, 107.04, 107.04, 107.04, 107.04
02/26/03, 106.18, 106.18, 106.18, 106.18
02/25/03, 105.82, 105.82, 105.82, 105.82
02/24/03, 107.45, 107.45, 107.45, 107.45
02/21/03, 108.32, 108.32, 108.32, 108.32
02/20/03, 108.09, 108.09, 108.09, 108.09
02/19/03, 109.81, 109.81, 109.81, 109.81
02/18/03, 111.36, 111.36, 111.36, 111.36
02/17/03, 110.63, 110.63, 110.63, 110.63
02/14/03, 110.53, 110.53, 110.53, 110.53
02/13/03, 110.33, 110.33, 110.33, 110.33
02/12/03, 111.87, 111.87, 111.87, 111.87
02/11/03, 112.35, 112.35, 112.35, 112.35
02/10/03, 111.13, 111.13, 111.13, 111.13
02/07/03, 112.60, 112.60, 112.60, 112.60
02/06/03, 111.88, 111.88, 111.88, 111.88
02/05/03, 113.16, 113.16, 113.16, 113.16
02/04/03, 112.97, 112.97, 112.97, 112.97
02/03/03, 114.15, 114.15, 114.15, 114.15
01/31/03, 114.57, 114.57, 114.57, 114.57
01/30/03, 114.30, 114.30, 114.30, 114.30
01/29/03, 112.80, 112.80, 112.80, 112.80
01/28/03, 114.21, 114.21, 114.21, 114.21
01/27/03, 115.29, 115.29, 115.29, 115.29
01/24/03, 118.85, 118.85, 118.85, 118.85
01/23/03, 119.67, 119.67, 119.67, 119.67
01/22/03, 120.05, 120.05, 120.05, 120.05
01/21/03, 121.96, 121.96, 121.96, 121.96
01/20/03, 122.40, 122.40, 122.40, 122.40
01/17/03, 121.78, 121.78, 121.78, 121.78
01/16/03, 122.97, 122.97, 122.97, 122.97
01/15/03, 122.46, 122.46, 122.46, 122.46
01/14/03, 122.14, 122.14, 122.14, 122.14
01/13/03, 122.49, 122.49, 122.49, 122.49
01/10/03, 121.32, 121.32, 121.32, 121.32
01/09/03, 120.49, 120.49, 120.49, 120.49
01/08/03, 120.55, 120.55, 120.55, 120.55
01/07/03, 122.81, 122.81, 122.81, 122.81
01/06/03, 123.18, 123.18, 123.18, 123.18
01/03/03, 123.65, 123.65, 123.65, 123.65
01/02/03, 121.94, 121.94, 121.94, 121.94
12/30/02, 120.33, 120.33, 120.33, 120.33
12/27/02, 120.80, 120.80, 120.80, 120.80
12/23/02, 120.41, 120.41, 120.41, 120.41
12/20/02, 121.75, 121.75, 121.75, 121.75
12/19/02, 121.26, 121.26, 121.26, 121.26
12/18/02, 120.90, 120.90, 120.90, 120.90
12/17/02, 119.51, 119.51, 119.51, 119.51
12/16/02, 119.26, 119.26, 119.26, 119.26
12/13/02, 119.91, 119.91, 119.91, 119.91
12/12/02, 120.32, 120.32, 120.32, 120.32
12/11/02, 120.79, 120.79, 120.79, 120.79
12/10/02, 121.54, 121.54, 121.54, 121.54
12/09/02, 121.40, 121.40, 121.40, 121.40
12/06/02, 120.46, 120.46, 120.46, 120.46
12/05/02, 124.67, 124.67, 124.67, 124.67
12/04/02, 125.74, 125.74, 125.74, 125.74
12/03/02, 124.82, 124.82, 124.82, 124.82
12/02/02, 127.85, 127.85, 127.85, 127.85
11/29/02, 125.89, 125.89, 125.89, 125.89
11/28/02, 124.33, 124.33, 124.33, 124.33
11/27/02, 122.47, 122.47, 122.47, 122.47
11/26/02, 119.95, 119.95, 119.95, 119.95
11/25/02, 121.41, 121.41, 121.41, 121.41
11/22/02, 121.24, 121.24, 121.24, 121.24
11/21/02, 120.96, 120.96, 120.96, 120.96
11/20/02, 118.85, 118.85, 118.85, 118.85
11/19/02, 119.99, 119.99, 119.99, 119.99
11/18/02, 121.15, 121.15, 121.15, 121.15
11/15/02, 120.65, 120.65, 120.65, 120.65
11/14/02, 120.48, 120.48, 120.48, 120.48
11/13/02, 120.44, 120.44, 120.44, 120.44
11/12/02, 119.58, 119.58, 119.58, 119.58
11/11/02, 119.28, 119.28, 119.28, 119.28
11/08/02, 119.65, 119.65, 119.65, 119.65
11/07/02, 121.73, 121.73, 121.73, 121.73
11/06/02, 122.34, 122.34, 122.34, 122.34
11/05/02, 121.89, 121.89, 121.89, 121.89
11/04/02, 122.61, 122.61, 122.61, 122.61
11/01/02, 119.82, 119.82, 119.82, 119.82
10/31/02, 120.56, 120.56, 120.56, 120.56
10/30/02, 118.75, 118.75, 118.75, 118.75
10/29/02, 118.28, 118.28, 118.28, 118.28
10/28/02, 120.41, 120.41, 120.41, 120.41
10/25/02, 120.39, 120.39, 120.39, 120.39
10/24/02, 121.05, 121.05, 121.05, 121.05
10/23/02, 120.26, 120.26, 120.26, 120.26
10/22/02, 121.49, 121.49, 121.49, 121.49
10/21/02, 123.45, 123.45, 123.45, 123.45
10/18/02, 123.72, 123.72, 123.72, 123.72
10/17/02, 125.50, 125.50, 125.50, 125.50
10/16/02, 123.42, 123.42, 123.42, 123.42
10/15/02, 124.40, 124.40, 124.40, 124.40
10/14/02, 120.96, 120.96, 120.96, 120.96
10/11/02, 120.55, 120.55, 120.55, 120.55
10/10/02, 115.56, 115.56, 115.56, 115.56
10/09/02, 115.75, 115.75, 115.75, 115.75
10/08/02, 116.61, 116.61, 116.61, 116.61
10/07/02, 116.93, 116.93, 116.93, 116.93
10/04/02, 117.77, 117.77, 117.77, 117.77
10/03/02, 117.46, 117.46, 117.46, 117.46
10/02/02, 116.18, 116.18, 116.18, 116.18
10/01/02, 115.00, 115.00, 115.00, 115.00
09/30/02, 115.62, 115.62, 115.62, 115.62
09/27/02, 117.21, 117.21, 117.21, 117.21
09/26/02, 117.24, 117.24, 117.24, 117.24
09/25/02, 115.17, 115.17, 115.17, 115.17
09/24/02, 113.94, 113.94, 113.94, 113.94
09/23/02, 118.13, 118.13, 118.13, 118.13
09/20/02, 119.32, 119.32, 119.32, 119.32
09/19/02, 118.57, 118.57, 118.57, 118.57
09/18/02, 121.92, 121.92, 121.92, 121.92
09/17/02, 125.56, 125.56, 125.56, 125.56
09/16/02, 125.84, 125.84, 125.84, 125.84
09/13/02, 126.43, 126.43, 126.43, 126.43
09/12/02, 128.73, 128.73, 128.73, 128.73
09/11/02, 130.51, 130.51, 130.51, 130.51
09/10/02, 129.55, 129.55, 129.55, 129.55
09/09/02, 128.81, 128.81, 128.81, 128.81
09/06/02, 129.71, 129.71, 129.71, 129.71
09/05/02, 127.24, 127.24, 127.24, 127.24
09/04/02, 129.81, 129.81, 129.81, 129.81
09/03/02, 131.45, 131.45, 131.45, 131.45
09/02/02, 134.66, 134.66, 134.66, 134.66
08/30/02, 135.45, 135.45, 135.45, 135.45
08/29/02, 133.60, 133.60, 133.60, 133.60
08/28/02, 136.41, 136.41, 136.41, 136.41
08/27/02, 139.07, 139.07, 139.07, 139.07
08/26/02, 138.54, 138.54, 138.54, 138.54
08/23/02, 139.79, 139.79, 139.79, 139.79
08/22/02, 140.33, 140.33, 140.33, 140.33
08/21/02, 138.78, 138.78, 138.78, 138.78
08/20/02, 137.82, 137.82, 137.82, 137.82
08/19/02, 137.93, 137.93, 137.93, 137.93
08/16/02, 137.82, 137.82, 137.82, 137.82
08/15/02, 138.54, 138.54, 138.54, 138.54
08/14/02, 136.74, 136.74, 136.74, 136.74
08/13/02, 137.74, 137.74, 137.74, 137.74
08/12/02, 136.88, 136.88, 136.88, 136.88
08/09/02, 138.58, 138.58, 138.58, 138.58
08/08/02, 138.49, 138.49, 138.49, 138.49
08/07/02, 137.11, 137.11, 137.11, 137.11
08/06/02, 135.91, 135.91, 135.91, 135.91
08/05/02, 133.46, 133.46, 133.46, 133.46
08/02/02, 137.63, 137.63, 137.63, 137.63
08/01/02, 139.77, 139.77, 139.77, 139.77
07/31/02, 139.31, 139.31, 139.31, 139.31
07/30/02, 136.05, 136.05, 136.05, 136.05
07/29/02, 136.03, 136.03, 136.03, 136.03
07/26/02, 133.19, 133.19, 133.19, 133.19
07/25/02, 132.40, 132.40, 132.40, 132.40
07/24/02, 127.11, 127.11, 127.11, 127.11
07/23/02, 134.63, 134.63, 134.63, 134.63
07/22/02, 138.73, 138.73, 138.73, 138.73
07/19/02, 143.62, 143.62, 143.62, 143.62
07/18/02, 145.72, 145.72, 145.72, 145.72
07/17/02, 144.97, 144.97, 144.97, 144.97
07/16/02, 142.70, 142.70, 142.70, 142.70
07/15/02, 144.02, 144.02, 144.02, 144.02
07/12/02, 144.73, 144.73, 144.73, 144.73
07/11/02, 146.21, 146.21, 146.21, 146.21
07/10/02, 147.77, 147.77, 147.77, 147.77
07/09/02, 149.41, 149.41, 149.41, 149.41
07/08/02, 150.05, 150.05, 150.05, 150.05
07/05/02, 149.95, 149.95, 149.95, 149.95
07/04/02, 146.71, 146.71, 146.71, 146.71
07/03/02, 146.56, 146.56, 146.56, 146.56
07/02/02, 148.82, 148.82, 148.82, 148.82
07/01/02, 149.69, 149.69, 149.69, 149.69
06/28/02, 148.85, 148.85, 148.85, 148.85
06/27/02, 146.54, 146.54, 146.54, 146.54
06/26/02, 142.17, 142.17, 142.17, 142.17
06/25/02, 148.34, 148.34, 148.34, 148.34
06/24/02, 147.66, 147.66, 147.66, 147.66
06/21/02, 151.27, 151.27, 151.27, 151.27
06/20/02, 152.23, 152.23, 152.23, 152.23
06/19/02, 156.46, 156.46, 156.46, 156.46
06/18/02, 157.49, 157.49, 157.49, 157.49
06/17/02, 157.82, 157.82, 157.82, 157.82
06/14/02, 154.70, 154.70, 154.70, 154.70
06/13/02, 159.08, 159.08, 159.08, 159.08
06/12/02, 158.57, 158.57, 158.57, 158.57
06/11/02, 158.36, 158.36, 158.36, 158.36
06/10/02, 155.83, 155.83, 155.83, 155.83
06/07/02, 155.18, 155.18, 155.18, 155.18
06/06/02, 158.61, 158.61, 158.61, 158.61
06/05/02, 157.45, 157.45, 157.45, 157.45
06/04/02, 158.24, 158.24, 158.24, 158.24
