Date, Open, High, Low, Close
11/22/95, 3949.34, 3949.30, 3949.30, 3949.34
11/21/95, 3941.24, 3941.20, 3941.20, 3941.24
11/20/95, 3966.77, 3966.80, 3966.80, 3966.77
11/17/95, 3964.50, 3964.50, 3964.50, 3964.50
11/16/95, 3960.81, 3960.80, 3960.80, 3960.81
11/15/95, 3922.16, 3922.20, 3922.20, 3922.16
11/14/95, 3905.28, 3905.30, 3905.30, 3905.28
11/13/95, 3897.33, 3897.30, 3897.30, 3897.33
11/10/95, 3902.28, 3902.30, 3902.30, 3902.28
11/09/95, 3908.26, 3908.30, 3908.30, 3908.26
11/08/95, 3909.12, 3909.10, 3909.10, 3909.12
11/07/95, 3893.87, 3893.90, 3893.90, 3893.87
11/06/95, 3887.71, 3887.70, 3887.70, 3887.71
11/03/95, 3873.66, 3873.70, 3873.70, 3873.66
11/02/95, 3886.76, 3886.80, 3886.80, 3886.76
11/01/95, 3888.47, 3888.50, 3888.50, 3888.47
10/31/95, 3894.34, 3894.30, 3894.30, 3894.34
10/30/95, 3882.48, 3882.50, 3882.50, 3882.48
10/27/95, 3864.30, 3864.30, 3864.30, 3864.30
10/26/95, 3885.30, 3885.30, 3885.30, 3885.30
10/25/95, 3906.45, 3906.40, 3906.40, 3906.45
10/24/95, 3904.79, 3904.80, 3904.80, 3904.79
10/23/95, 3912.48, 3912.50, 3912.50, 3912.48
10/20/95, 3939.49, 3939.50, 3939.50, 3939.49
10/19/95, 3938.21, 3938.20, 3938.20, 3938.21
10/18/95, 3941.30, 3941.30, 3941.30, 3941.30
10/17/95, 3936.95, 3936.90, 3936.90, 3936.95
10/16/95, 3938.97, 3939.00, 3939.00, 3938.97
10/13/95, 3945.25, 3945.30, 3945.30, 3945.25
10/12/95, 3936.41, 3936.40, 3936.40, 3936.41
10/11/95, 3919.85, 3919.80, 3919.80, 3919.85
10/10/95, 3903.18, 3903.20, 3903.20, 3903.18
10/09/95, 3953.11, 3953.10, 3953.10, 3953.11
10/06/95, 3978.98, 3979.00, 3979.00, 3978.98
10/05/95, 3991.34, 3991.30, 3991.30, 3991.34
10/04/95, 3983.83, 3983.80, 3983.80, 3983.83
10/03/95, 3968.62, 3968.60, 3968.60, 3968.62
10/02/95, 3958.85, 3958.90, 3958.90, 3958.85
09/29/95, 3948.77, 3948.80, 3948.80, 3948.77
09/28/95, 3914.81, 3914.80, 3914.80, 3914.81
09/27/95, 3909.92, 3909.90, 3909.90, 3909.92
09/26/95, 3931.62, 3931.60, 3931.60, 3931.62
09/25/95, 3916.51, 3916.50, 3916.50, 3916.51
09/22/95, 3924.26, 3924.30, 3924.30, 3924.26
09/21/95, 3951.59, 3951.60, 3951.60, 3951.59
09/20/95, 3948.59, 3948.60, 3948.60, 3948.59
09/19/95, 3939.93, 3939.30, 3939.30, 3939.93
09/18/95, 3943.61, 3943.60, 3943.60, 3943.61
09/15/95, 3958.40, 3958.40, 3958.40, 3958.40
09/14/95, 3955.65, 3955.60, 3955.60, 3955.65
09/13/95, 3957.24, 3957.20, 3957.20, 3957.24
09/12/95, 3948.62, 3948.60, 3948.60, 3948.62
09/11/95, 3967.53, 3967.50, 3967.50, 3967.53
09/08/95, 3978.45, 3978.50, 3978.50, 3978.45
09/07/95, 3965.45, 3965.40, 3965.40, 3965.45
09/06/95, 3952.15, 3952.20, 3952.20, 3952.15
09/05/95, 3948.46, 3948.50, 3948.50, 3948.46
09/04/95, 3942.60, 3942.60, 3942.60, 3942.60
09/01/95, 3931.81, 3931.80, 3931.80, 3931.81
08/31/95, 3913.42, 3913.40, 3913.40, 3913.42
08/30/95, 3908.38, 3908.40, 3908.40, 3908.38
08/29/95, 3906.96, 3907.00, 3907.00, 3906.96
08/28/95, 3909.89, 3909.90, 3909.90, 3909.89
08/25/95, 3909.89, 3909.90, 3909.90, 3909.89
08/24/95, 3902.83, 3902.80, 3902.80, 3902.83
08/23/95, 3907.10, 3907.10, 3907.10, 3907.10
08/22/95, 3909.11, 3909.10, 3909.10, 3909.11
08/21/95, 3907.48, 3907.50, 3907.50, 3907.48
08/18/95, 3897.22, 3897.20, 3897.20, 3897.22
08/17/95, 3870.36, 3870.40, 3870.40, 3870.36
08/16/95, 3862.48, 3862.50, 3862.50, 3862.48
08/15/95, 3850.76, 3850.80, 3850.80, 3850.76
08/14/95, 3848.72, 3848.70, 3848.70, 3848.72
08/11/95, 3864.40, 3864.40, 3864.40, 3864.40
08/10/95, 3862.21, 3862.20, 3862.20, 3862.21
08/09/95, 3858.16, 3858.20, 3858.20, 3858.16
08/08/95, 3857.91, 3857.90, 3857.90, 3857.91
08/07/95, 3869.73, 3869.70, 3869.70, 3869.73
08/04/95, 3872.65, 3872.60, 3872.60, 3872.65
08/03/95, 3853.78, 3853.80, 3853.80, 3853.78
08/02/95, 3852.84, 3852.80, 3852.80, 3852.84
08/01/95, 3821.10, 3821.10, 3821.10, 3821.10
07/31/95, 3825.96, 3826.00, 3826.00, 3825.96
07/28/95, 3821.75, 3821.80, 3821.80, 3821.75
07/27/95, 3813.58, 3813.60, 3813.60, 3813.58
07/26/95, 3815.78, 3815.80, 3815.80, 3815.78
07/25/95, 3804.97, 3805.00, 3805.00, 3804.97
07/24/95, 3797.34, 3797.30, 3797.30, 3797.34
07/21/95, 3773.14, 3773.10, 3773.10, 3773.14
07/20/95, 3756.22, 3756.20, 3756.20, 3756.22
07/19/95, 3759.26, 3759.30, 3759.30, 3759.26
07/18/95, 3769.21, 3769.20, 3769.20, 3769.21
07/17/95, 3769.83, 3769.80, 3769.80, 3769.83
07/14/95, 3761.67, 3761.70, 3761.70, 3761.67
07/13/95, 3766.08, 3766.10, 3766.10, 3766.08
07/12/95, 3754.96, 3755.00, 3755.00, 3754.96
07/11/95, 3759.57, 3759.60, 3759.60, 3759.57
07/10/95, 3750.51, 3750.50, 3750.50, 3750.51
07/07/95, 3732.24, 3732.20, 3732.20, 3732.24
07/06/95, 3673.77, 3673.80, 3673.80, 3673.77
07/05/95, 3648.96, 3649.00, 3649.00, 3648.96
07/04/95, 3619.18, 3619.20, 3619.20, 3619.18
07/03/95, 3599.81, 3599.81, 3599.81, 3599.81
06/30/95, 3592.55, 3592.60, 3592.60, 3592.55
06/29/95, 3592.90, 3592.90, 3592.90, 3592.90
06/28/95, 3589.69, 3589.70, 3589.70, 3589.69
06/27/95, 3615.87, 3615.90, 3615.90, 3615.87
06/26/95, 3625.47, 3625.50, 3625.50, 3625.47
06/23/95, 3663.33, 3663.30, 3663.30, 3663.33
06/22/95, 3673.20, 3673.20, 3673.20, 3673.20
06/21/95, 3659.44, 3659.40, 3659.40, 3659.44
06/20/95, 3659.24, 3659.20, 3659.20, 3659.24
06/19/95, 3659.37, 3659.40, 3659.40, 3659.37
06/16/95, 3660.78, 3660.80, 3660.80, 3660.78
06/15/95, 3662.10, 3662.10, 3662.10, 3662.10
06/14/95, 3653.95, 3653.90, 3653.90, 3653.95
06/13/95, 3657.59, 3657.60, 3657.60, 3657.59
06/12/95, 3659.31, 3659.30, 3659.30, 3659.31
06/09/95, 3678.94, 3678.90, 3678.90, 3678.94
06/08/95, 3698.10, 3698.10, 3698.10, 3698.10
06/07/95, 3695.79, 3695.80, 3695.80, 3695.79
06/06/95, 3700.89, 3700.90, 3700.90, 3700.89
06/05/95, 3690.14, 3690.10, 3690.10, 3690.14
06/02/95, 3674.54, 3674.50, 3674.50, 3674.54
06/01/95, 3674.80, 3674.80, 3674.80, 3674.80
05/31/95, 3653.82, 3653.80, 3653.80, 3653.82
05/30/95, 3642.59, 3642.60, 3642.60, 3642.59
05/29/95, 3642.00, 3642.00, 3642.00, 3642.00
05/26/95, 3641.99, 3642.00, 3642.00, 3641.99
05/25/95, 3651.64, 3651.60, 3651.60, 3651.64
05/24/95, 3623.51, 3623.50, 3623.50, 3623.51
05/23/95, 3605.70, 3605.70, 3605.70, 3605.70
05/22/95, 3604.65, 3604.60, 3604.60, 3604.65
05/19/95, 3596.68, 3596.70, 3596.70, 3596.68
05/18/95, 3619.53, 3619.50, 3619.50, 3619.53
05/17/95, 3618.17, 3618.20, 3618.20, 3618.17
05/16/95, 3612.17, 3612.20, 3612.20, 3612.17
05/15/95, 3618.87, 3618.90, 3618.90, 3618.87
05/12/95, 3611.52, 3611.50, 3611.50, 3611.52
05/11/95, 3605.56, 3605.60, 3605.60, 3605.56
05/10/95, 3587.98, 3588.00, 3588.00, 3587.98
05/09/95, 3563.47, 3563.50, 3563.50, 3563.47
05/08/95, 3555.10, 3555.10, 3555.10, 3555.10
05/05/95, 3555.14, 3555.10, 3555.10, 3555.14
05/04/95, 3560.02, 3560.02, 3560.02, 3560.02
05/03/95, 3548.69, 3548.70, 3548.70, 3548.69
05/02/95, 3542.76, 3542.76, 3542.76, 3542.76
05/01/95, 3529.26, 3529.26, 3529.26, 3529.26
04/28/95, 3530.19, 3530.20, 3530.20, 3530.19
04/27/95, 3526.20, 3526.20, 3526.20, 3526.20
04/26/95, 3517.60, 3517.60, 3517.60, 3517.60
04/25/95, 3511.47, 3511.50, 3511.50, 3511.47
04/24/95, 3497.80, 3497.80, 3497.80, 3497.80
04/21/95, 3505.11, 3505.10, 3505.10, 3505.11
04/20/95, 3489.33, 3489.30, 3489.30, 3489.33
04/19/95, 3482.58, 3482.60, 3482.60, 3482.58
04/18/95, 3493.16, 3493.20, 3493.20, 3493.16
04/17/95, 3500.80, 3500.80, 3500.80, 3500.80
04/14/95, 3500.80, 3500.80, 3500.80, 3500.80
04/13/95, 3500.80, 3500.80, 3500.80, 3500.80
04/12/95, 3493.08, 3493.10, 3493.10, 3493.08
04/11/95, 3484.27, 3484.30, 3484.30, 3484.27
04/10/95, 3490.25, 3490.30, 3490.30, 3490.25
04/07/95, 3497.58, 3497.60, 3497.60, 3497.58
04/06/95, 3482.43, 3482.40, 3482.40, 3482.43
04/05/95, 3468.32, 3468.30, 3468.30, 3468.32
04/04/95, 3459.82, 3459.80, 3459.80, 3459.82
04/03/95, 3437.62, 3437.60, 3437.60, 3437.62
03/31/95, 3434.72, 3434.70, 3434.70, 3434.72
03/30/95, 3438.64, 3438.60, 3438.60, 3438.64
03/29/95, 3421.81, 3421.80, 3421.80, 3421.81
03/28/95, 3416.16, 3416.20, 3416.20, 3416.16
03/27/95, 3419.85, 3419.90, 3419.90, 3419.85
03/24/95, 3419.74, 3419.70, 3419.70, 3419.74
03/23/95, 3411.08, 3411.10, 3411.10, 3411.08
03/22/95, 3406.97, 3407.00, 3407.00, 3406.97
03/21/95, 3406.69, 3406.70, 3406.70, 3406.69
03/20/95, 3390.97, 3390.97, 3390.97, 3390.97
03/17/95, 3374.51, 3374.50, 3374.50, 3374.51
03/16/95, 3367.59, 3367.60, 3367.60, 3367.59
03/15/95, 3346.17, 3346.20, 3346.20, 3346.17
03/14/95, 3332.55, 3332.50, 3332.50, 3332.55
03/13/95, 3315.56, 3315.60, 3315.60, 3315.56
03/10/95, 3320.44, 3320.40, 3320.40, 3320.44
03/09/95, 3311.13, 3311.10, 3311.10, 3311.13
03/08/95, 3300.91, 3300.90, 3300.90, 3300.91
03/07/95, 3327.95, 3327.90, 3327.90, 3327.95
03/06/95, 3394.67, 3394.70, 3394.70, 3394.67
03/03/95, 3391.44, 3391.40, 3391.40, 3391.44
03/02/95, 3396.36, 3396.40, 3396.40, 3396.36
03/01/95, 3394.14, 3394.10, 3394.10, 3394.14
02/28/95, 3384.14, 3384.10, 3384.10, 3384.14
02/27/95, 3384.33, 3384.30, 3384.30, 3384.33
02/24/95, 3407.44, 3407.40, 3407.40, 3407.44
02/23/95, 3401.01, 3401.00, 3401.00, 3401.01
02/22/95, 3400.51, 3400.50, 3400.50, 3400.51
02/21/95, 3414.42, 3414.40, 3414.40, 3414.42
02/20/95, 3416.10, 3416.10, 3416.10, 3416.10
02/17/95, 3437.23, 3437.20, 3437.20, 3437.23
02/16/95, 3438.67, 3438.70, 3438.70, 3438.67
02/15/95, 3453.20, 3453.20, 3453.20, 3453.20
02/14/95, 3462.02, 3462.00, 3462.00, 3462.02
02/13/95, 3445.32, 3445.30, 3445.30, 3445.32
02/10/95, 3454.11, 3454.10, 3454.10, 3454.11
02/09/95, 3440.66, 3440.70, 3440.70, 3440.66
02/08/95, 3415.11, 3415.10, 3415.10, 3415.11
02/07/95, 3407.09, 3407.10, 3407.10, 3407.09
02/06/95, 3395.78, 3395.80, 3395.80, 3395.78
02/03/95, 3390.24, 3390.20, 3390.20, 3390.24
02/02/95, 3383.82, 3383.80, 3383.80, 3383.82
02/01/95, 3377.68, 3377.70, 3377.70, 3377.68
01/31/95, 3370.36, 3370.40, 3370.40, 3370.36
01/30/95, 3382.33, 3382.30, 3382.30, 3382.33
01/27/95, 3398.17, 3398.20, 3398.20, 3398.17
01/26/95, 3397.17, 3397.20, 3397.20, 3397.17
01/25/95, 3390.83, 3390.80, 3390.80, 3390.83
01/24/95, 3395.60, 3395.60, 3395.60, 3395.60
01/23/95, 3384.31, 3384.31, 3384.31, 3384.31
01/20/95, 3424.57, 3424.60, 3424.60, 3424.57
01/19/95, 3449.28, 3449.30, 3449.30, 3449.28
01/18/95, 3465.00, 3465.00, 3465.00, 3465.00
01/17/95, 3466.59, 3466.60, 3466.60, 3466.59
01/16/95, 3473.91, 3473.90, 3473.90, 3473.91
01/13/95, 3465.29, 3465.30, 3465.30, 3465.29
01/12/95, 3471.04, 3471.00, 3471.00, 3471.04
01/11/95, 3476.64, 3476.60, 3476.60, 3476.64
01/10/95, 3471.83, 3471.80, 3471.80, 3471.83
01/09/95, 3477.07, 3477.10, 3477.10, 3477.07
01/06/95, 3479.62, 3479.60, 3479.60, 3479.62
01/05/95, 3473.33, 3473.30, 3473.30, 3473.33
01/04/95, 3482.09, 3482.10, 3482.10, 3482.09
01/03/95, 3496.19, 3496.20, 3496.20, 3496.19
01/02/95, 3501.80, 3501.80, 3501.80, 3501.80
12/30/94, 3501.80, 3501.80, 3501.80, 3501.80
12/29/94, 3498.44, 3498.40, 3498.40, 3498.44
12/28/94, 3506.12, 3506.10, 3506.10, 3506.12
12/27/94, 3487.31, 3487.30, 3487.30, 3487.31
12/26/94, 3487.31, 3487.30, 3487.30, 3487.31
12/23/94, 3487.31, 3487.30, 3487.30, 3487.31
12/22/94, 3485.86, 3485.90, 3485.90, 3485.86
12/21/94, 3466.63, 3466.60, 3466.60, 3466.63
12/20/94, 3463.66, 3463.70, 3463.70, 3463.66
12/19/94, 3460.04, 3460.00, 3460.00, 3460.04
12/16/94, 3437.08, 3437.10, 3437.10, 3437.08
12/15/94, 3413.93, 3413.90, 3413.90, 3413.93
12/14/94, 3405.57, 3405.60, 3405.60, 3405.57
12/13/94, 3373.17, 3373.20, 3373.20, 3373.17
12/12/94, 3372.42, 3372.40, 3372.40, 3372.42
12/09/94, 3395.80, 3395.80, 3395.80, 3395.80
12/08/94, 3427.92, 3427.90, 3427.90, 3427.92
12/07/94, 3425.34, 3425.30, 3425.30, 3425.34
12/06/94, 3430.20, 3430.20, 3430.20, 3430.20
12/05/94, 3458.35, 3458.30, 3458.30, 3458.35
12/02/94, 3459.90, 3459.90, 3459.90, 3459.90
12/01/94, 3477.12, 3477.12, 3477.12, 3477.12
11/30/94, 3497.31, 3497.30, 3497.30, 3497.31
11/29/94, 3489.25, 3489.20, 3489.20, 3489.25
11/28/94, 3490.04, 3490.00, 3490.00, 3490.04
11/25/94, 3480.27, 3480.30, 3480.30, 3480.27
11/24/94, 3481.25, 3481.20, 3481.20, 3481.25
11/23/94, 3488.80, 3488.80, 3488.80, 3488.80
11/22/94, 3545.30, 3545.30, 3545.30, 3545.30
11/21/94, 3569.55, 3569.50, 3569.50, 3569.55
11/18/94, 3575.59, 3575.60, 3575.60, 3575.59
11/17/94, 3576.58, 3576.60, 3576.60, 3576.58
11/16/94, 3582.80, 3582.80, 3582.80, 3582.80
11/15/94, 3560.68, 3560.70, 3560.70, 3560.68
11/14/94, 3538.14, 3538.10, 3538.10, 3538.14
11/11/94, 3536.53, 3536.50, 3536.50, 3536.53
11/10/94, 3542.88, 3542.90, 3542.90, 3542.88
11/09/94, 3533.33, 3533.30, 3533.30, 3533.33
11/08/94, 3519.69, 3519.70, 3519.70, 3519.69
11/07/94, 3520.10, 3520.10, 3520.10, 3520.10
11/04/94, 3534.62, 3534.60, 3534.60, 3534.62
11/03/94, 3530.80, 3530.80, 3530.80, 3530.80
11/02/94, 3521.95, 3522.00, 3522.00, 3521.95
11/01/94, 3524.34, 3524.30, 3524.30, 3524.34
10/31/94, 3516.90, 3516.90, 3516.90, 3516.90
10/28/94, 3501.57, 3501.60, 3501.60, 3501.57
10/27/94, 3480.14, 3480.10, 3480.10, 3480.14
10/26/94, 3467.23, 3467.20, 3467.20, 3467.23
10/25/94, 3474.63, 3474.60, 3474.60, 3474.63
10/24/94, 3500.18, 3500.20, 3500.20, 3500.18
10/21/94, 3502.38, 3502.40, 3502.40, 3502.38
10/20/94, 3524.91, 3524.90, 3524.90, 3524.91
10/19/94, 3521.16, 3521.20, 3521.20, 3521.16
10/18/94, 3532.30, 3532.30, 3532.30, 3532.30
10/17/94, 3548.03, 3548.00, 3548.00, 3548.03
10/14/94, 3543.44, 3543.40, 3543.40, 3543.44
10/13/94, 3556.63, 3556.60, 3556.60, 3556.63
10/12/94, 3535.33, 3535.30, 3535.30, 3535.33
10/11/94, 3506.89, 3506.90, 3506.90, 3506.89
10/10/94, 3482.77, 3482.80, 3482.80, 3482.77
10/07/94, 3447.51, 3447.50, 3447.50, 3447.51
10/06/94, 3445.46, 3445.46, 3445.46, 3445.46
10/05/94, 3429.21, 3429.20, 3429.20, 3429.21
10/04/94, 3455.30, 3455.30, 3455.30, 3455.30
10/03/94, 3449.56, 3449.56, 3449.56, 3449.56
09/30/94, 3494.78, 3494.80, 3494.80, 3494.78
09/29/94, 3504.03, 3504.00, 3504.00, 3504.03
09/28/94, 3533.82, 3533.80, 3533.80, 3533.82
09/27/94, 3517.52, 3517.50, 3517.50, 3517.52
09/26/94, 3521.41, 3521.40, 3521.40, 3521.41
09/23/94, 3560.87, 3560.90, 3560.90, 3560.87
09/22/94, 3562.10, 3562.10, 3562.10, 3562.10
09/21/94, 3570.09, 3570.10, 3570.10, 3570.09
09/20/94, 3584.50, 3584.50, 3584.50, 3584.50
09/19/94, 3607.97, 3608.00, 3608.00, 3607.97
09/16/94, 3616.06, 3616.10, 3616.10, 3616.06
09/15/94, 3648.88, 3648.90, 3648.90, 3648.88
09/14/94, 3628.42, 3628.40, 3628.40, 3628.42
09/13/94, 3679.06, 3679.10, 3679.10, 3679.06
09/12/94, 3713.33, 3713.30, 3713.30, 3713.33
09/09/94, 3735.97, 3736.00, 3736.00, 3735.97
09/08/94, 3761.83, 3761.80, 3761.80, 3761.83
09/07/94, 3779.08, 3779.10, 3779.10, 3779.08
09/06/94, 3782.39, 3782.40, 3782.40, 3782.39
09/05/94, 3788.69, 3788.69, 3788.69, 3788.69
09/02/94, 3781.34, 3781.30, 3781.30, 3781.34
09/01/94, 3794.35, 3794.30, 3794.30, 3794.35
08/31/94, 3816.59, 3816.60, 3816.60, 3816.59
08/30/94, 3813.76, 3813.80, 3813.80, 3813.76
08/29/94, 3807.00, 3807.00, 3807.00, 3807.00
08/26/94, 3807.01, 3807.00, 3807.00, 3807.01
08/25/94, 3789.41, 3789.40, 3789.40, 3789.41
08/24/94, 3762.08, 3762.10, 3762.10, 3762.08
08/23/94, 3753.40, 3753.40, 3753.40, 3753.40
08/22/94, 3749.82, 3749.80, 3749.80, 3749.82
08/19/94, 3753.92, 3753.90, 3753.90, 3753.92
08/18/94, 3740.40, 3740.40, 3740.40, 3740.40
08/17/94, 3741.74, 3741.70, 3741.70, 3741.74
08/16/94, 3715.09, 3715.10, 3715.10, 3715.09
08/15/94, 3719.18, 3719.20, 3719.20, 3719.18
08/12/94, 3728.78, 3728.80, 3728.80, 3728.78
08/11/94, 3726.63, 3726.60, 3726.60, 3726.63
08/10/94, 3716.90, 3716.90, 3716.90, 3716.90
08/09/94, 3726.42, 3726.40, 3726.40, 3726.42
08/08/94, 3728.67, 3728.70, 3728.70, 3728.67
08/05/94, 3714.86, 3714.90, 3714.90, 3714.86
08/04/94, 3700.16, 3700.20, 3700.20, 3700.16
08/03/94, 3689.55, 3689.60, 3689.60, 3689.55
08/02/94, 3673.38, 3673.40, 3673.40, 3673.38
08/01/94, 3641.39, 3641.40, 3641.40, 3641.39
07/29/94, 3640.21, 3640.20, 3640.20, 3640.21
07/28/94, 3642.76, 3642.80, 3642.80, 3642.76
07/27/94, 3632.89, 3632.90, 3632.90, 3632.89
07/26/94, 3641.07, 3641.10, 3641.10, 3641.07
07/25/94, 3624.00, 3624.00, 3624.00, 3624.00
07/22/94, 3630.94, 3630.91, 3630.91, 3630.94
07/21/94, 3600.89, 3600.90, 3600.90, 3600.89
07/20/94, 3587.01, 3587.00, 3587.00, 3587.01
07/19/94, 3574.43, 3574.40, 3574.40, 3574.43
07/18/94, 3560.31, 3560.30, 3560.30, 3560.31
07/15/94, 3551.35, 3551.30, 3551.30, 3551.35
07/14/94, 3529.74, 3529.70, 3529.70, 3529.74
07/13/94, 3493.70, 3493.70, 3493.70, 3493.70
07/12/94, 3465.93, 3465.90, 3465.90, 3465.93
07/11/94, 3473.89, 3473.90, 3473.90, 3473.89
07/08/94, 3454.60, 3454.60, 3454.60, 3454.60
07/07/94, 3454.65, 3454.70, 3454.70, 3454.65
07/06/94, 3438.21, 3438.20, 3438.20, 3438.21
07/05/94, 3435.84, 3435.80, 3435.80, 3435.84
07/04/94, 3430.39, 3430.39, 3430.39, 3430.39
07/01/94, 3415.81, 3415.80, 3415.80, 3415.81
06/30/94, 3414.12, 3414.10, 3414.10, 3414.12
06/29/94, 3415.24, 3415.20, 3415.20, 3415.24
06/28/94, 3384.20, 3384.20, 3384.20, 3384.20
06/27/94, 3363.40, 3363.40, 3363.40, 3363.40
06/24/94, 3374.15, 3374.20, 3374.20, 3374.15
06/23/94, 3436.91, 3436.90, 3436.90, 3436.91
06/22/94, 3461.23, 3461.20, 3461.20, 3461.23
06/21/94, 3461.92, 3461.90, 3461.90, 3461.92
06/20/94, 3478.67, 3478.70, 3478.70, 3478.67
06/17/94, 3527.14, 3527.10, 3527.10, 3527.14
06/16/94, 3534.18, 3534.18, 3534.18, 3534.18
06/15/94, 3559.74, 3559.70, 3559.70, 3559.74
06/14/94, 3578.75, 3578.75, 3578.75, 3578.75
06/13/94, 3595.84, 3595.80, 3595.80, 3595.84
06/10/94, 3608.50, 3608.50, 3608.50, 3608.50
06/09/94, 3599.28, 3599.30, 3599.30, 3599.28
06/08/94, 3600.78, 3600.80, 3600.80, 3600.78
06/07/94, 3577.59, 3577.60, 3577.60, 3577.59
06/06/94, 3571.38, 3571.40, 3571.40, 3571.38
06/03/94, 3557.28, 3557.30, 3557.30, 3557.28
06/02/94, 3556.29, 3556.30, 3556.30, 3556.29
06/01/94, 3537.70, 3537.70, 3537.70, 3537.70
05/31/94, 3564.30, 3564.30, 3564.30, 3564.30
05/30/94, 3572.30, 3572.30, 3572.30, 3572.30
05/27/94, 3572.29, 3572.30, 3572.30, 3572.29
05/26/94, 3616.41, 3616.40, 3616.40, 3616.41
05/25/94, 3629.42, 3629.40, 3629.40, 3629.42
05/24/94, 3691.42, 3691.40, 3691.40, 3691.42
05/23/94, 3709.32, 3709.30, 3709.30, 3709.32
05/20/94, 3714.63, 3714.63, 3714.63, 3714.63
05/19/94, 3713.47, 3713.47, 3713.47, 3713.47
05/18/94, 3711.68, 3711.68, 3711.68, 3711.68
05/17/94, 3707.22, 3707.20, 3707.20, 3707.22
05/16/94, 3706.88, 3706.90, 3706.90, 3706.88
05/13/94, 3721.83, 3721.80, 3721.80, 3721.83
05/12/94, 3742.37, 3742.40, 3742.40, 3742.37
05/11/94, 3742.50, 3742.50, 3742.50, 3742.50
05/10/94, 3753.29, 3753.30, 3753.30, 3753.29
05/09/94, 3742.07, 3742.10, 3742.10, 3742.07
05/06/94, 3771.01, 3771.00, 3771.00, 3771.01
05/05/94, 3770.56, 3770.60, 3770.60, 3770.56
05/04/94, 3757.70, 3757.70, 3757.70, 3757.70
05/03/94, 3775.31, 3775.30, 3775.30, 3775.31
05/02/94, 3781.10, 3781.10, 3781.10, 3781.10
04/29/94, 3781.09, 3781.10, 3781.10, 3781.09
04/28/94, 3797.41, 3797.40, 3797.40, 3797.41
04/27/94, 3793.93, 3793.90, 3793.90, 3793.93
04/26/94, 3777.69, 3777.70, 3777.70, 3777.69
04/25/94, 3767.63, 3767.60, 3767.60, 3767.63
04/22/94, 3789.48, 3789.50, 3789.50, 3789.48
04/21/94, 3782.52, 3782.52, 3782.52, 3782.52
04/20/94, 3782.55, 3782.55, 3782.55, 3782.55
04/19/94, 3805.93, 3805.94, 3805.94, 3805.93
04/18/94, 3813.95, 3813.95, 3813.95, 3813.95
04/15/94, 3824.60, 3824.60, 3824.60, 3824.60
04/14/94, 3792.11, 3792.10, 3792.10, 3792.11
04/13/94, 3801.24, 3801.20, 3801.20, 3801.24
04/12/94, 3808.29, 3808.30, 3808.30, 3808.29
04/11/94, 3779.54, 3779.50, 3779.50, 3779.54
04/08/94, 3755.48, 3755.50, 3755.50, 3755.48
04/07/94, 3764.22, 3764.20, 3764.20, 3764.22
04/06/94, 3778.07, 3778.10, 3778.10, 3778.07
04/05/94, 3762.99, 3763.00, 3763.00, 3762.99
04/04/94, 3752.90, 3752.90, 3752.90, 3752.90
04/01/94, 3752.90, 3752.90, 3752.90, 3752.90
03/31/94, 3752.90, 3752.90, 3752.90, 3752.90
03/30/94, 3767.08, 3767.10, 3767.10, 3767.08
03/29/94, 3788.75, 3788.80, 3788.80, 3788.75
03/28/94, 3785.67, 3785.70, 3785.70, 3785.67
03/25/94, 3775.19, 3775.20, 3775.20, 3775.19
03/24/94, 3795.67, 3795.67, 3795.67, 3795.67
03/23/94, 3825.21, 3825.20, 3825.20, 3825.21
03/22/94, 3853.14, 3853.10, 3853.10, 3853.14
03/21/94, 3854.51, 3851.51, 3851.51, 3854.51
03/18/94, 3865.61, 3865.60, 3865.60, 3865.61
03/17/94, 3886.61, 3886.60, 3886.60, 3886.61
03/16/94, 3890.43, 3890.40, 3890.40, 3890.43
03/15/94, 3902.55, 3902.50, 3902.50, 3902.55
03/14/94, 3885.71, 3885.70, 3885.70, 3885.71
03/11/94, 3857.45, 3857.40, 3857.40, 3857.45
03/10/94, 3908.42, 3908.40, 3908.40, 3908.42
03/09/94, 3913.04, 3913.00, 3913.00, 3913.04
03/08/94, 3923.07, 3923.10, 3923.10, 3923.07
03/07/94, 3937.69, 3937.69, 3937.69, 3937.69
03/04/94, 3927.33, 3927.30, 3927.30, 3927.33
03/03/94, 3906.99, 3907.00, 3907.00, 3906.99
03/02/94, 3901.82, 3901.80, 3901.80, 3901.82
03/01/94, 3944.63, 3944.60, 3944.60, 3944.63
02/28/94, 3960.02, 3960.00, 3960.00, 3960.02
02/25/94, 3919.90, 3919.90, 3919.90, 3919.90
02/24/94, 3923.00, 3923.00, 3923.00, 3923.00
02/23/94, 3974.91, 3974.86, 3974.86, 3974.91
02/22/94, 3968.87, 3968.90, 3968.90, 3968.87
02/21/94, 3983.93, 3983.93, 3983.93, 3983.93
02/18/94, 4025.48, 4025.50, 4025.50, 4025.48
02/17/94, 4054.34, 4054.30, 4054.30, 4054.34
02/16/94, 4050.63, 4050.63, 4050.63, 4050.63
02/15/94, 4028.48, 4028.48, 4028.48, 4028.48
02/14/94, 4010.60, 4010.57, 4010.57, 4010.60
02/11/94, 4030.00, 4030.03, 4030.03, 4030.00
02/10/94, 4068.90, 4068.92, 4068.92, 4068.90
02/09/94, 4101.10, 4101.09, 4101.09, 4101.10
