Date, Open, High, Low, Close
09/11/20, 10037.24, 10071.86, 9995.23, 10028.03
09/10/20, 10063.66, 10082.34, 10037.03, 10060.38
09/09/20, 9891.07, 10090.40, 9891.07, 10090.40
09/08/20, 10029.09, 10038.29, 9868.24, 9927.68
09/07/20, 9894.68, 10033.13, 9894.68, 10033.13
09/04/20, 9882.07, 10078.69, 9854.59, 9915.43
09/03/20, 10175.41, 10198.66, 9942.81, 9957.14
09/02/20, 10126.33, 10203.51, 10095.64, 10108.50
09/01/20, 10092.08, 10121.93, 10000.93, 10040.07
08/31/20, 10124.53, 10159.02, 10057.20, 10058.03
08/28/20, 10125.35, 10133.34, 10014.27, 10106.48
08/27/20, 10118.44, 10154.51, 10099.65, 10102.03
08/26/20, 9996.90, 10143.31, 9994.07, 10135.32
08/25/20, 10018.68, 10102.04, 10018.68, 10027.32
08/24/20, 9918.04, 10017.08, 9917.16, 9998.08
08/21/20, 9881.35, 9896.78, 9785.73, 9860.24
08/20/20, 9859.07, 9899.37, 9823.46, 9857.52
08/19/20, 9872.38, 9945.20, 9847.57, 9925.58
08/18/20, 9870.98, 9958.68, 9840.45, 9901.56
08/17/20, 9839.71, 9935.19, 9837.02, 9934.91
08/14/20, 9861.08, 9861.08, 9754.32, 9823.74
08/13/20, 9898.39, 9936.65, 9878.24, 9908.51
08/12/20, 9817.28, 9929.05, 9810.56, 9929.05
08/11/20, 9789.45, 9871.85, 9785.13, 9842.03
08/10/20, 9728.76, 9777.27, 9700.67, 9742.37
08/07/20, 9641.41, 9717.75, 9609.61, 9706.08
08/06/20, 9682.03, 9734.53, 9620.11, 9670.92
08/05/20, 9686.80, 9709.26, 9647.43, 9697.16
08/04/20, 9702.13, 9731.79, 9635.25, 9680.40
08/03/20, 9473.33, 9694.61, 9455.86, 9667.36
07/31/20, 9430.67, 9629.17, 9430.67, 9463.69
07/30/20, 9573.80, 9573.80, 9303.56, 9386.62
07/29/20, 9589.52, 9625.34, 9557.88, 9571.14
07/28/20, 9643.59, 9651.27, 9554.49, 9594.44
07/27/20, 9666.91, 9710.57, 9630.69, 9636.17
07/24/20, 9682.63, 9725.34, 9630.23, 9693.23
07/23/20, 9675.94, 9847.89, 9675.94, 9759.96
07/22/20, 9581.12, 9605.78, 9511.86, 9605.78
07/21/20, 9538.15, 9630.98, 9538.15, 9561.90
07/20/20, 9439.15, 9531.08, 9413.94, 9522.12
07/17/20, 9434.72, 9456.17, 9403.48, 9432.17
07/16/20, 9364.88, 9412.64, 9340.36, 9412.29
07/15/20, 9434.40, 9448.63, 9353.25, 9403.45
07/14/20, 9241.45, 9374.30, 9197.69, 9369.99
07/13/20, 9218.71, 9323.91, 9218.71, 9322.57
07/10/20, 9075.86, 9141.10, 9038.15, 9130.66
07/09/20, 9221.89, 9222.25, 9076.42, 9076.42
07/08/20, 9155.91, 9195.77, 9127.02, 9170.98
07/07/20, 9301.08, 9301.08, 9227.94, 9247.39
07/06/20, 9310.83, 9359.36, 9295.96, 9358.25
07/03/20, 9238.39, 9261.75, 9180.01, 9195.36
07/02/20, 9202.04, 9266.40, 9173.89, 9239.28
07/01/20, 9095.39, 9180.85, 9026.38, 9137.12
06/30/20, 9266.41, 9267.50, 9154.93, 9211.29
06/29/20, 9181.39, 9263.04, 9125.55, 9262.94
06/26/20, 9287.72, 9343.35, 9207.84, 9207.84
06/25/20, 9148.33, 9223.92, 9059.18, 9218.85
06/24/20, 9320.06, 9386.41, 9192.30, 9192.30
06/23/20, 9290.79, 9404.27, 9288.45, 9353.11
06/22/20, 9254.30, 9292.38, 9222.08, 9233.06
06/19/20, 9332.48, 9332.48, 9332.48, 9332.48
06/18/20, 9322.16, 9386.00, 9289.86, 9332.48
06/17/20, 9362.78, 9395.26, 9295.59, 9335.55
06/16/20, 9321.96, 9438.21, 9293.11, 9381.15
06/15/20, 8961.01, 9135.70, 8911.68, 9120.70
06/12/20, 8999.27, 9273.17, 8979.26, 9164.88
06/11/20, 9313.17, 9317.01, 9108.18, 9108.18
06/10/20, 9556.20, 9610.89, 9455.64, 9468.40
06/09/20, 9648.92, 9666.62, 9438.76, 9554.11
06/08/20, 9648.36, 9705.14, 9604.88, 9644.82
06/05/20, 9577.40, 9679.14, 9577.40, 9674.47
06/04/20, 9489.77, 9557.27, 9463.45, 9545.72
06/03/20, 9449.48, 9528.97, 9442.92, 9528.97
06/02/20, 9403.99, 9473.52, 9365.54, 9432.25
06/01/20, 9355.31, 9374.86, 9272.85, 9347.74
05/29/20, 9231.92, 9274.79, 9190.49, 9254.18
05/28/20, 9292.23, 9361.75, 9283.34, 9346.59
05/27/20, 9107.29, 9257.10, 9103.34, 9244.04
05/26/20, 8967.25, 9098.07, 8956.13, 9083.57
05/25/20, 8845.66, 8894.03, 8803.77, 8879.48
05/22/20, 8651.33, 8793.42, 8629.71, 8788.25
05/21/20, 8805.67, 8805.67, 8805.67, 8805.67
05/20/20, 8625.92, 8805.67, 8605.97, 8805.67
05/19/20, 8646.06, 8677.38, 8573.35, 8667.50
05/18/20, 8399.40, 8626.33, 8399.40, 8626.33
05/15/20, 8370.93, 8384.35, 8200.52, 8240.63
05/14/20, 8373.57, 8378.93, 8120.72, 8241.60
05/13/20, 8555.23, 8572.02, 8443.03, 8443.03
05/12/20, 8535.81, 8649.05, 8527.34, 8649.05
05/11/20, 8670.26, 8683.50, 8544.14, 8586.62
05/08/20, 8598.82, 8661.89, 8591.88, 8610.10
05/07/20, 8461.17, 8547.53, 8441.91, 8547.53
05/06/20, 8448.35, 8516.40, 8399.98, 8411.02
05/05/20, 8452.00, 8515.97, 8410.28, 8436.22
05/04/20, 8442.09, 8442.09, 8327.76, 8346.87
05/01/20, 8655.73, 8655.73, 8655.73, 8655.73
04/30/20, 8812.86, 8854.72, 8651.51, 8655.73
04/29/20, 8501.98, 8740.05, 8492.92, 8740.05
04/28/20, 8225.55, 8454.92, 8225.55, 8438.84
04/27/20, 8201.87, 8229.03, 8169.31, 8194.34
04/24/20, 8052.59, 8171.10, 8006.14, 8110.05
04/23/20, 8143.92, 8201.75, 8062.70, 8178.48
04/22/20, 7900.04, 8089.66, 7899.58, 8064.12
04/21/20, 7986.88, 8007.27, 7819.91, 7819.91
04/20/20, 8108.75, 8108.75, 7977.85, 8078.90
04/17/20, 8067.59, 8118.99, 8045.10, 8086.61
04/16/20, 7990.15, 8017.18, 7801.05, 7888.48
04/15/20, 8260.47, 8271.28, 7907.85, 7910.75
04/14/20, 8240.33, 8284.46, 8218.48, 8253.78
04/13/20, 8103.05, 8103.05, 8103.05, 8103.05
04/10/20, 8103.05, 8103.05, 8103.05, 8103.05
04/09/20, 8119.64, 8191.58, 8043.20, 8103.05
04/08/20, 7977.69, 8009.67, 7889.82, 8009.67
04/07/20, 7987.68, 8112.06, 7955.26, 8033.47
04/06/20, 7778.54, 7820.53, 7675.43, 7783.25
04/03/20, 7655.00, 7679.42, 7585.02, 7593.53
04/02/20, 7688.79, 7730.45, 7549.00, 7673.69
04/01/20, 7649.06, 7698.09, 7595.91, 7614.65
03/31/20, 7657.21, 7859.79, 7657.21, 7859.79
03/30/20, 7532.11, 7538.32, 7328.60, 7513.34
03/27/20, 7672.86, 7716.45, 7438.19, 7501.61
03/26/20, 7464.85, 7748.15, 7424.92, 7748.14
03/25/20, 7539.78, 7691.47, 7281.90, 7597.21
03/24/20, 7072.86, 7278.83, 7066.33, 7278.83
03/23/20, 6889.01, 6979.40, 6735.82, 6841.78
03/20/20, 7329.44, 7404.80, 7116.82, 7137.01
03/19/20, 6837.17, 7069.73, 6766.14, 7062.91
03/18/20, 6895.24, 6992.59, 6706.30, 6833.00
03/17/20, 7121.48, 7203.59, 6723.48, 7019.53
03/16/20, 7035.22, 7073.79, 6685.93, 6928.52
03/13/20, 7580.18, 7901.89, 7285.33, 7323.16
03/12/20, 7849.01, 7894.39, 7384.82, 7432.91
03/11/20, 8454.85, 8533.31, 8248.33, 8279.59
03/10/20, 8558.13, 8756.09, 8342.78, 8362.17
03/09/20, 8555.39, 8785.48, 8477.91, 8484.03
03/06/20, 9313.37, 9343.57, 9106.45, 9156.42
03/05/20, 9759.10, 9776.52, 9464.07, 9488.71
03/04/20, 9638.23, 9740.45, 9596.66, 9650.39
03/03/20, 9629.16, 9780.43, 9579.00, 9612.74
03/02/20, 9680.34, 9717.09, 9349.81, 9497.12
02/28/20, 9435.64, 9547.10, 9323.47, 9447.44
02/27/20, 9929.72, 9939.35, 9603.56, 9733.56
02/26/20, 9830.22, 10045.98, 9525.00, 10011.72
02/25/20, 10111.86, 10176.54, 9935.19, 9939.04
02/24/20, 10322.06, 10322.06, 10111.62, 10126.48
02/21/20, 10460.18, 10517.45, 10417.52, 10487.95
02/20/20, 10581.02, 10581.02, 10520.50, 10520.50
02/19/20, 10508.17, 10571.61, 10503.97, 10570.82
02/18/20, 10564.08, 10564.08, 10468.63, 10468.63
02/17/20, 10691.43, 10697.60, 10570.12, 10618.53
02/14/20, 10657.44, 10705.34, 10653.02, 10669.29
02/13/20, 10662.88, 10662.88, 10568.75, 10659.41
02/12/20, 10701.70, 10726.05, 10633.14, 10685.71
02/11/20, 10678.25, 10755.56, 10674.97, 10738.23
02/10/20, 10628.24, 10645.83, 10575.00, 10608.73
02/07/20, 10539.76, 10620.35, 10507.49, 10620.35
02/06/20, 10459.01, 10627.19, 10452.34, 10521.85
02/05/20, 10244.22, 10425.94, 10238.02, 10404.82
02/04/20, 10139.94, 10252.50, 10134.63, 10246.81
02/03/20, 10078.12, 10118.03, 10040.59, 10096.55
01/31/20, 10191.61, 10219.95, 10058.55, 10092.52
01/30/20, 10114.10, 10204.65, 10106.51, 10155.46
01/29/20, 10191.79, 10235.80, 10153.62, 10157.03
01/28/20, 10023.95, 10214.77, 10005.22, 10189.74
01/27/20, 10120.47, 10120.47, 10005.19, 10015.13
01/24/20, 10209.56, 10277.47, 10209.56, 10225.57
01/23/20, 10217.84, 10258.50, 10139.90, 10185.96
01/22/20, 10277.57, 10290.83, 10219.70, 10234.26
01/21/20, 10314.30, 10314.30, 10216.35, 10256.55
01/20/20, 10281.40, 10383.82, 10277.84, 10327.65
01/17/20, 10215.45, 10298.93, 10215.45, 10271.99
01/16/20, 10117.53, 10214.17, 10117.53, 10209.03
01/15/20, 10098.92, 10138.30, 10063.86, 10114.67
01/14/20, 10092.00, 10105.11, 10019.92, 10097.94
01/13/20, 10003.42, 10051.67, 9988.37, 10051.67
01/10/20, 9967.36, 10004.67, 9947.43, 9987.26
01/09/20, 9975.44, 9989.52, 9934.52, 9935.53
01/08/20, 9907.93, 9926.25, 9849.50, 9913.63
01/07/20, 10012.50, 10025.39, 9912.20, 9960.00
01/06/20, 9988.49, 9988.49, 9988.49, 9988.49
01/03/20, 9981.91, 9999.17, 9929.01, 9988.49
01/02/20, 9925.90, 10057.81, 9925.90, 10021.43
12/30/19, 9933.44, 9933.44, 9873.42, 9874.66
12/27/19, 9931.34, 9974.90, 9921.44, 9940.07
12/26/19, 9922.72, 9922.72, 9922.72, 9922.72
12/25/19, 9922.72, 9922.72, 9922.72, 9922.72
12/24/19, 9922.72, 9922.72, 9922.72, 9922.72
12/23/19, 9923.86, 9954.47, 9907.33, 9922.72
12/20/19, 9822.73, 9898.07, 9822.73, 9892.63
12/19/19, 9759.75, 9832.36, 9759.75, 9813.93
12/18/19, 9729.97, 9794.50, 9723.23, 9757.52
12/17/19, 9677.65, 9759.97, 9669.15, 9737.21
12/16/19, 9598.30, 9662.85, 9598.30, 9655.58
12/13/19, 9604.42, 9632.50, 9559.17, 9577.84
12/12/19, 9471.22, 9520.66, 9446.70, 9505.14
12/11/19, 9457.31, 9481.92, 9423.39, 9460.94
12/10/19, 9459.94, 9464.19, 9378.19, 9454.73
12/09/19, 9417.23, 9469.92, 9417.23, 9467.39
12/06/19, 9422.62, 9422.62, 9422.62, 9422.62
12/05/19, 9456.58, 9467.53, 9405.99, 9422.62
12/04/19, 9333.10, 9455.45, 9328.76, 9437.06
12/03/19, 9405.37, 9450.94, 9338.56, 9338.85
12/02/19, 9497.67, 9577.02, 9377.85, 9383.62
11/29/19, 9522.13, 9527.05, 9489.13, 9489.13
11/28/19, 9537.05, 9543.00, 9516.21, 9526.13
11/27/19, 9550.74, 9584.22, 9542.00, 9542.00
11/26/19, 9543.69, 9544.96, 9501.53, 9544.70
11/25/19, 9532.97, 9562.17, 9532.56, 9539.88
11/22/19, 9479.01, 9530.36, 9463.26, 9497.25
11/21/19, 9529.07, 9529.07, 9463.32, 9479.70
11/20/19, 9528.82, 9539.77, 9482.00, 9533.25
11/19/19, 9605.88, 9637.65, 9538.25, 9551.80
11/18/19, 9628.69, 9655.64, 9583.82, 9592.81
11/15/19, 9592.38, 9636.99, 9544.51, 9628.67
11/14/19, 9638.45, 9638.45, 9564.53, 9565.82
11/13/19, 9699.51, 9701.76, 9621.45, 9643.96
11/12/19, 9704.03, 9726.30, 9681.46, 9717.62
11/11/19, 9683.00, 9696.95, 9637.66, 9684.74
11/08/19, 9710.13, 9725.10, 9681.23, 9691.88
11/07/19, 9706.11, 9737.23, 9686.09, 9708.38
11/06/19, 9707.64, 9726.38, 9666.67, 9681.45
11/05/19, 9695.64, 9713.67, 9666.47, 9707.84
11/04/19, 9615.04, 9695.26, 9615.04, 9685.30
11/01/19, 9524.99, 9593.73, 9520.52, 9565.92
10/31/19, 9587.30, 9587.30, 9501.51, 9514.52
10/30/19, 9545.58, 9588.35, 9520.06, 9587.99
10/29/19, 9591.34, 9591.34, 9431.70, 9558.53
10/28/19, 9539.76, 9590.67, 9520.66, 9590.67
10/25/19, 9526.70, 9570.77, 9474.65, 9558.75
10/24/19, 9625.05, 9651.48, 9434.34, 9530.05
10/23/19, 9582.72, 9705.86, 9563.73, 9673.10
10/22/19, 9583.18, 9621.08, 9571.11, 9620.26
10/21/19, 9517.07, 9584.10, 9509.48, 9584.10
10/18/19, 9486.60, 9525.97, 9471.33, 9515.42
10/17/19, 9459.23, 9610.09, 9459.23, 9509.27
10/16/19, 9441.83, 9474.05, 9413.63, 9468.54
10/15/19, 9399.86, 9462.00, 9389.82, 9455.40
10/14/19, 9404.40, 9404.40, 9304.61, 9380.73
10/11/19, 9311.19, 9448.28, 9304.31, 9448.28
10/10/19, 9218.54, 9285.97, 9166.94, 9281.67
10/09/19, 9158.09, 9221.01, 9135.90, 9204.30
10/08/19, 9254.24, 9294.73, 9147.22, 9170.18
10/07/19, 9144.16, 9225.38, 9124.60, 9225.38
10/04/19, 9121.12, 9151.58, 9095.91, 9140.28
10/03/19, 9172.72, 9172.72, 9021.53, 9083.35
10/02/19, 9349.63, 9349.63, 9168.82, 9177.06
10/01/19, 9490.43, 9507.25, 9356.35, 9371.28
09/30/19, 9425.18, 9483.66, 9409.72, 9483.66
09/27/19, 9348.67, 9434.82, 9348.67, 9426.68
09/26/19, 9292.98, 9333.60, 9292.98, 9327.43
09/25/19, 9324.02, 9324.02, 9244.28, 9300.39
09/24/19, 9401.42, 9414.11, 9347.81, 9353.06
09/23/19, 9469.13, 9471.95, 9334.73, 9391.39
09/20/19, 9465.14, 9491.53, 9433.05, 9483.74
09/19/19, 9408.11, 9511.04, 9362.47, 9465.58
09/18/19, 9457.03, 9498.90, 9411.81, 9415.41
09/17/19, 9508.38, 9508.38, 9377.16, 9467.49
09/16/19, 9465.03, 9525.57, 9444.41, 9509.87
09/13/19, 9505.85, 9525.12, 9486.85, 9500.08
09/12/19, 9404.40, 9503.01, 9393.80, 9488.92
09/11/19, 9409.03, 9409.03, 9349.21, 9382.44
09/10/19, 9361.36, 9384.81, 9291.37, 9384.81
09/09/19, 9309.17, 9349.86, 9292.00, 9349.86
09/06/19, 9249.04, 9294.75, 9249.04, 9292.65
09/05/19, 9143.03, 9265.33, 9143.03, 9241.13
09/04/19, 9056.00, 9139.72, 9053.17, 9120.64
09/03/19, 9085.24, 9085.85, 8985.39, 8992.64
09/02/19, 9051.08, 9099.23, 9045.60, 9071.17
08/30/19, 8997.10, 9061.88, 8983.62, 9044.91
08/29/19, 8851.99, 8996.43, 8851.32, 8996.43
08/28/19, 8953.59, 8953.59, 8818.73, 8858.10
08/27/19, 8913.88, 8986.03, 8879.21, 8951.72
08/26/19, 8900.43, 8942.20, 8857.82, 8909.83
08/23/19, 9095.32, 9124.24, 8950.60, 8950.60
08/22/19, 9077.95, 9113.45, 9045.86, 9057.57
08/21/19, 9011.63, 9106.44, 9011.63, 9075.09
08/20/19, 9114.84, 9127.93, 8990.23, 8990.23
08/19/19, 8999.18, 9115.48, 8999.18, 9115.48
08/16/19, 8906.42, 9006.48, 8906.42, 8996.41
08/15/19, 8917.43, 8933.65, 8753.39, 8875.89
08/14/19, 9115.74, 9115.74, 8886.08, 8907.35
08/13/19, 9060.70, 9147.04, 8972.00, 9133.19
08/12/19, 9174.01, 9188.87, 9051.97, 9082.78
08/09/19, 9129.95, 9176.99, 9118.51, 9141.15
08/08/19, 9009.35, 9128.91, 9009.35, 9128.91
08/07/19, 9059.08, 9092.23, 8951.74, 8995.32
08/06/19, 9021.22, 9118.02, 8992.71, 9035.61
08/05/19, 9079.81, 9095.14, 8961.22, 9041.07
08/02/19, 9138.05, 9184.96, 9096.74, 9140.37
08/01/19, 9222.23, 9273.08, 9207.30, 9242.29
07/31/19, 9211.34, 9253.25, 9193.70, 9232.27
07/30/19, 9301.55, 9301.55, 9196.05, 9209.14
07/29/19, 9340.04, 9340.04, 9307.35, 9323.40
07/26/19, 9404.61, 9406.88, 9331.97, 9345.86
07/25/19, 9490.68, 9491.68, 9351.42, 9403.16
07/24/19, 9375.00, 9397.82, 9315.43, 9386.27
07/23/19, 9296.16, 9404.32, 9296.16, 9381.32
07/22/19, 9275.32, 9295.47, 9245.53, 9262.96
07/19/19, 9215.32, 9304.10, 9203.49, 9267.43
07/18/19, 9330.15, 9330.15, 9185.26, 9199.57
07/17/19, 9460.00, 9460.00, 9371.73, 9393.41
07/16/19, 9432.32, 9491.09, 9419.14, 9481.29
07/15/19, 9398.94, 9451.45, 9377.78, 9444.69
07/12/19, 9382.17, 9412.25, 9382.17, 9395.36
07/11/19, 9389.99, 9398.16, 9360.57, 9368.26
07/10/19, 9363.69, 9412.28, 9350.35, 9363.59
07/09/19, 9420.48, 9420.48, 9331.67, 9352.88
07/08/19, 9474.17, 9512.11, 9424.04, 9450.80
07/05/19, 9536.14, 9536.14, 9430.14, 9490.33
07/04/19, 9500.13, 9568.12, 9500.13, 9527.07
07/03/19, 9431.37, 9505.84, 9404.03, 9493.39
07/02/19, 9472.56, 9473.56, 9421.36, 9438.95
07/01/19, 9414.57, 9476.68, 9414.57, 9439.94
06/28/19, 9329.06, 9349.94, 9289.89, 9349.94
06/27/19, 9352.65, 9375.30, 9306.71, 9340.11
06/26/19, 9241.71, 9359.51, 9227.06, 9345.07
06/25/19, 9229.07, 9263.58, 9226.53, 9255.40
06/24/19, 9284.96, 9329.68, 9219.86, 9241.10
06/21/19, 9364.01, 9390.56, 9260.26, 9313.13
06/20/19, 9364.01, 9390.56, 9260.26, 9313.13
06/19/19, 9314.96, 9351.07, 9301.25, 9311.39
06/18/19, 9187.85, 9320.88, 9137.25, 9314.92
06/17/19, 9245.99, 9280.16, 9184.56, 9184.56
06/14/19, 9301.68, 9305.06, 9231.75, 9250.34
06/13/19, 9265.85, 9365.84, 9253.85, 9317.65
06/12/19, 9278.37, 9294.77, 9226.45, 9270.91
06/11/19, 9194.27, 9343.67, 9194.27, 9320.33
06/10/19, 9157.09, 9223.51, 9148.29, 9148.29
06/07/19, 9051.60, 9136.66, 9051.60, 9118.88
06/06/19, 9073.08, 9107.11, 9029.89, 9042.04
06/05/19, 9081.72, 9109.24, 9020.89, 9048.39
06/04/19, 9010.50, 9081.90, 8983.59, 9081.90
06/03/19, 8981.25, 9025.25, 8885.11, 9023.02
05/31/19, 9031.50, 9031.50, 8942.77, 9008.96
05/29/19, 9116.23, 9122.89, 9035.08, 9042.52
05/28/19, 9236.01, 9257.59, 9141.36, 9175.69
05/27/19, 9245.02, 9250.27, 9209.97, 9234.32
05/24/19, 9188.74, 9255.90, 9186.12, 9190.01
05/23/19, 9318.73, 9318.73, 9151.79, 9151.79
05/22/19, 9339.90, 9366.44, 9320.59, 9347.75
05/21/19, 9288.65, 9360.09, 9264.97, 9359.08
05/20/19, 9327.22, 9370.74, 9228.36, 9242.22
05/17/19, 9268.76, 9309.84, 9212.40, 9309.84
05/16/19, 9136.26, 9280.50, 9124.23, 9280.47
05/15/19, 9106.58, 9110.77, 9006.35, 9100.34
05/14/19, 9008.50, 9086.01, 9005.59, 9084.57
05/13/19, 9171.59, 9171.59, 8963.53, 8987.89
05/10/19, 9122.56, 9213.94, 9122.56, 9174.15
05/09/19, 9158.01, 9158.01, 9081.07, 9083.16
05/08/19, 9267.37, 9296.65, 9172.65, 9206.87
05/07/19, 9342.65, 9394.53, 9236.02, 9260.79
05/06/19, 9295.91, 9342.26, 9265.39, 9338.90
05/03/19, 9411.20, 9475.31, 9410.20, 9443.57
05/02/19, 9452.03, 9468.39, 9411.37, 9417.52
04/30/19, 9566.71, 9573.10, 9462.54, 9497.05
04/29/19, 9679.83, 9679.98, 9608.76, 9611.40
04/26/19, 9681.62, 9703.03, 9652.88, 9681.76
04/25/19, 9668.83, 9721.75, 9606.56, 9688.31
04/24/19, 9816.07, 9816.07, 9746.93, 9746.93
04/23/19, 9771.40, 9813.05, 9753.76, 9809.73
04/18/19, 9709.01, 9783.50, 9700.69, 9775.62
04/17/19, 9772.23, 9782.40, 9702.19, 9708.67
04/16/19, 9792.79, 9813.86, 9731.32, 9757.02
04/15/19, 9836.73, 9836.73, 9756.58, 9789.26
04/12/19, 9790.13, 9827.52, 9769.41, 9827.52
04/11/19, 9789.57, 9818.87, 9767.07, 9798.29
04/10/19, 9752.72, 9820.27, 9752.72, 9785.47
04/09/19, 9871.93, 9880.45, 9814.26, 9814.26
04/08/19, 9933.59, 9934.65, 9853.38, 9874.01
04/05/19, 9867.50, 9931.93, 9863.76, 9926.14
04/04/19, 9850.84, 9911.48, 9825.03, 9889.31
04/03/19, 9774.60, 9889.91, 9774.60, 9879.17
04/02/19, 9646.30, 9768.60, 9637.44, 9745.72
04/01/19, 9525.61, 9638.07, 9525.61, 9638.07
03/29/19, 9469.61, 9471.43, 9413.12, 9448.57
03/28/19, 9649.67, 9661.67, 9539.50, 9546.01
03/27/19, 9653.31, 9698.48, 9628.03, 9652.03
03/26/19, 9654.11, 9680.45, 9621.04, 9672.54
03/25/19, 9702.63, 9720.26, 9632.89, 9652.42
03/22/19, 9913.35, 9913.35, 9720.02, 9720.02
03/21/19, 9927.91, 9947.19, 9876.35, 9933.69
03/20/19, 10004.63, 10007.97, 9927.09, 9933.37
03/19/19, 10001.53, 10070.07, 9995.67, 10058.16
03/18/19, 9959.71, 9999.90, 9949.08, 9990.20
03/15/19, 9894.65, 9948.58, 9878.84, 9940.84
03/14/19, 9751.26, 9888.14, 9751.26, 9888.14
03/13/19, 9735.29, 9747.77, 9707.78, 9740.62
03/12/19, 9766.38, 9790.28, 9704.66, 9754.65
03/11/19, 9643.34, 9725.00, 9632.30, 9724.72
03/08/19, 9618.50, 9618.50, 9538.17, 9595.62
03/07/19, 9701.75, 9702.63, 9630.50, 9642.32
03/06/19, 9757.37, 9768.09, 9701.60, 9701.60
03/05/19, 9774.60, 9799.31, 9715.87, 9750.96
03/04/19, 9802.52, 9808.61, 9729.90, 9758.23
03/01/19, 9610.20, 9797.36, 9610.20, 9780.37
02/28/19, 9651.54, 9655.01, 9569.78, 9608.60
02/27/19, 9648.75, 9688.97, 9624.63, 9669.68
02/26/19, 9611.43, 9690.07, 9583.06, 9688.34
02/25/19, 9638.57, 9679.59, 9620.76, 9633.92
02/22/19, 9581.14, 9623.51, 9546.94, 9585.06
02/21/19, 9683.31, 9683.31, 9563.21, 9573.58
02/20/19, 9676.21, 9695.92, 9644.57, 9679.82
02/19/19, 9762.45, 9771.20, 9638.77, 9659.28
02/18/19, 9719.09, 9765.93, 9717.00, 9755.16
02/15/19, 9661.63, 9730.70, 9645.26, 9700.39
02/14/19, 9708.15, 9715.56, 9648.75, 9665.05
02/13/19, 9651.93, 9685.98, 9630.31, 9675.85
02/12/19, 9693.71, 9696.65, 9618.49, 9631.94
02/11/19, 9635.81, 9678.65, 9614.09, 9657.65
02/08/19, 9617.07, 9624.93, 9579.68, 9586.61
02/07/19, 9707.18, 9750.71, 9621.18, 9621.18
02/06/19, 9619.19, 9727.92, 9610.80, 9707.32
02/05/19, 9515.52, 9589.65, 9483.07, 9585.74
02/04/19, 9460.54, 9485.66, 9427.05, 9473.05
02/01/19, 9438.34, 9484.22, 9400.08, 9446.21
01/31/19, 9460.59, 9506.30, 9393.64, 9421.78
01/30/19, 9534.02, 9542.81, 9465.81, 9517.15
01/29/19, 9481.47, 9535.86, 9445.63, 9535.03
01/28/19, 9583.24, 9583.24, 9456.09, 9477.27
01/25/19, 9565.30, 9610.78, 9551.40, 9583.90
01/24/19, 9465.38, 9538.74, 9459.00, 9512.22
01/23/19, 9414.43, 9497.63, 9391.32, 9443.85
01/22/19, 9474.56, 9491.59, 9417.00, 9439.90
01/21/19, 9457.28, 9489.33, 9447.17, 9485.01
01/18/19, 9372.15, 9453.84, 9365.29, 9436.93
01/17/19, 9264.36, 9342.44, 9248.87, 9323.52
01/16/19, 9233.29, 9313.40, 9206.25, 9293.61
01/15/19, 9216.70, 9254.24, 9188.92, 9207.45
01/14/19, 9180.96, 9202.47, 9136.90, 9176.17
01/11/19, 9258.59, 9271.10, 9193.63, 9210.47
01/10/19, 9228.83, 9242.41, 9168.64, 9233.82
01/09/19, 9216.98, 9307.80, 9207.74, 9238.26
01/08/19, 9050.83, 9216.53, 9033.48, 9162.21
01/07/19, 9067.71, 9083.39, 8998.14, 9044.43
01/04/19, 8799.64, 9029.31, 8799.64, 9029.31
01/03/19, 8762.20, 8841.52, 8743.44, 8755.28
01/02/19, 8689.58, 8822.98, 8643.05, 8800.31
12/28/18, 8643.89, 8709.58, 8643.89, 8709.58
12/27/18, 8734.85, 8785.81, 8571.92, 8593.94
12/21/18, 8787.48, 8791.83, 8683.91, 8732.06
12/20/18, 8879.65, 8880.43, 8795.74, 8795.74
12/19/18, 8911.16, 8999.50, 8898.23, 8986.33
12/18/18, 8957.62, 8973.42, 8884.36, 8920.48
12/17/18, 9035.72, 9048.12, 8959.13, 8980.19
12/14/18, 8995.44, 9066.78, 8927.89, 9046.55
12/13/18, 9102.29, 9102.29, 8974.61, 9026.98
12/12/18, 8890.83, 9093.25, 8890.83, 9093.25
12/11/18, 8785.42, 8910.18, 8779.48, 8855.23
12/10/18, 8855.73, 8855.73, 8711.64, 8712.23
12/07/18, 8956.34, 8956.34, 8850.41, 8859.96
12/05/18, 8990.57, 8990.57, 8922.60, 8960.86
12/04/18, 9185.61, 9186.84, 9029.14, 9031.84
12/03/18, 9155.20, 9233.81, 9155.20, 9193.31
11/30/18, 9045.20, 9045.20, 8977.46, 9015.57
11/29/18, 9032.68, 9107.12, 9032.68, 9048.88
11/28/18, 9082.19, 9105.33, 9011.11, 9030.64
11/27/18, 9109.25, 9166.78, 9020.39, 9055.26
11/26/18, 9065.87, 9117.52, 9065.87, 9106.55
11/23/18, 9013.33, 9047.72, 8969.86, 9047.72
11/22/18, 9095.28, 9102.92, 9002.34, 9005.76
11/21/18, 9078.59, 9117.77, 9015.49, 9117.77
11/20/18, 9207.41, 9212.67, 9005.86, 9045.11
11/19/18, 9341.62, 9391.73, 9218.90, 9226.66
11/16/18, 9291.15, 9356.17, 9258.61, 9318.42
11/15/18, 9365.48, 9394.10, 9220.65, 9261.29
11/14/18, 9385.84, 9415.63, 9306.90, 9355.48
