Date, Open, High, Low, Close
03/13/15, 11072.90, 11077.70, 10993.50, 11033.78
03/12/15, 11022.90, 11068.00, 10993.10, 11011.81
03/11/15, 10950.30, 11048.20, 10908.00, 11021.75
03/10/15, 11060.50, 11081.20, 10858.40, 10902.17
03/09/15, 11007.90, 11078.80, 10962.40, 11054.21
03/06/15, 11144.50, 11158.90, 11070.20, 11091.85
03/05/15, 11078.10, 11154.30, 11039.20, 11124.40
03/04/15, 11048.10, 11079.30, 10921.40, 11051.28
03/03/15, 11197.60, 11212.80, 11001.70, 11014.68
03/02/15, 11190.50, 11239.80, 11123.30, 11178.47
02/27/15, 11142.90, 11184.50, 11070.80, 11178.29
02/26/15, 11023.30, 11145.90, 11014.40, 11139.47
02/25/15, 11027.90, 11072.50, 11011.70, 11049.51
02/24/15, 11027.70, 11082.70, 10951.10, 11064.54
02/23/15, 11001.30, 11015.40, 10935.10, 10990.10
02/20/15, 10889.80, 10916.80, 10759.00, 10879.32
02/19/15, 10781.00, 10918.40, 10726.30, 10910.37
02/18/15, 10764.60, 10852.60, 10764.10, 10805.28
02/17/15, 10591.60, 10730.10, 10526.60, 10697.95
02/16/15, 10717.80, 10793.10, 10679.90, 10689.53
02/13/15, 10618.50, 10794.90, 10606.70, 10739.46
02/12/15, 10349.60, 10607.10, 10328.50, 10562.22
02/11/15, 10496.10, 10516.50, 10342.80, 10364.78
02/10/15, 10389.80, 10561.40, 10338.60, 10500.14
02/09/15, 10467.80, 10473.30, 10289.70, 10364.85
02/06/15, 10547.10, 10606.80, 10497.50, 10573.11
02/05/15, 10451.70, 10535.50, 10388.90, 10535.51
02/04/15, 10620.90, 10688.00, 10497.40, 10577.84
02/03/15, 10426.80, 10634.20, 10414.60, 10598.16
02/02/15, 10396.60, 10401.00, 10136.40, 10328.09
01/30/15, 10562.60, 10581.60, 10336.10, 10403.33
01/29/15, 10391.20, 10513.10, 10320.80, 10507.56
01/28/15, 10676.60, 10687.00, 10395.60, 10456.91
01/27/15, 10669.50, 10707.10, 10528.10, 10598.94
01/26/15, 10502.60, 10716.90, 10451.00, 10696.09
01/23/15, 10604.90, 10693.00, 10532.40, 10581.54
01/22/15, 10382.20, 10560.90, 10339.60, 10510.56
01/21/15, 10325.00, 10340.30, 10147.00, 10335.26
01/20/15, 10194.90, 10332.30, 10186.70, 10283.87
01/19/15, 10091.30, 10193.80, 10036.70, 10157.48
01/16/15, 9948.60, 10060.20, 9882.10, 10038.87
01/15/15, 9953.10, 10008.90, 9646.40, 9982.51
01/14/15, 9801.70, 10013.80, 9778.90, 9846.01
01/13/15, 9762.40, 9996.10, 9757.30, 9966.05
01/12/15, 9805.50, 9882.10, 9682.10, 9797.48
01/09/15, 10080.00, 10080.00, 9610.10, 9719.04
01/08/15, 10053.20, 10143.00, 9970.30, 10114.97
01/07/15, 9937.30, 10051.20, 9836.40, 9891.39
01/06/15, 10040.70, 10060.80, 9871.10, 9871.11
01/05/15, 10267.20, 10390.80, 9977.80, 9993.34
01/02/15, 10386.70, 10440.30, 10232.30, 10350.80
12/31/14, 10260.20, 10305.80, 10253.50, 10279.45
12/30/14, 10365.40, 10365.40, 10269.40, 10279.19
12/29/14, 10427.80, 10446.30, 10216.20, 10394.20
12/24/14, 10456.10, 10495.90, 10437.80, 10481.77
12/23/14, 10380.20, 10477.70, 10314.40, 10477.68
12/22/14, 10387.50, 10458.00, 10294.90, 10371.05
12/19/14, 10483.40, 10500.10, 10186.70, 10363.64
12/18/14, 10218.00, 10391.30, 10167.20, 10391.25
12/17/14, 9990.70, 10100.50, 9916.90, 10049.47
12/16/14, 9954.20, 10095.10, 9661.00, 10081.86
12/15/14, 10149.60, 10268.20, 9900.30, 9903.85
12/12/14, 10358.20, 10407.50, 10127.50, 10145.03
12/11/14, 10397.40, 10505.80, 10322.70, 10431.78
12/10/14, 10536.30, 10593.30, 10347.20, 10396.90
12/09/14, 10704.30, 10707.30, 10461.20, 10461.60
12/08/14, 10864.60, 10919.30, 10805.20, 10805.20
12/05/14, 10756.40, 10906.10, 10718.10, 10900.69
12/04/14, 10902.70, 10928.30, 10587.00, 10619.90
12/03/14, 10776.10, 10903.10, 10754.90, 10875.88
12/02/14, 10701.10, 10763.00, 10653.20, 10749.16
12/01/14, 10700.60, 10757.60, 10648.20, 10672.78
11/28/14, 10722.30, 10772.20, 10656.50, 10770.71
11/27/14, 10660.40, 10745.40, 10629.10, 10727.56
11/26/14, 10723.20, 10736.40, 10610.10, 10647.01
11/25/14, 10621.90, 10792.30, 10609.40, 10699.61
11/24/14, 10558.70, 10715.10, 10528.80, 10642.49
11/21/14, 10225.60, 10542.50, 10209.00, 10520.75
11/20/14, 10351.50, 10351.50, 10132.20, 10209.17
11/19/14, 10395.80, 10451.80, 10328.90, 10376.77
11/18/14, 10320.10, 10466.30, 10296.30, 10432.86
11/17/14, 10061.10, 10336.30, 10040.90, 10308.99
11/14/14, 10192.30, 10195.10, 10056.80, 10147.95
11/13/14, 10207.60, 10252.30, 10044.20, 10140.35
11/12/14, 10307.00, 10342.60, 10136.40, 10157.31
11/11/14, 10319.80, 10418.40, 10296.10, 10338.82
11/10/14, 10103.90, 10282.40, 10052.20, 10273.03
11/07/14, 10291.00, 10311.50, 10017.50, 10126.30
11/06/14, 10242.70, 10463.30, 10175.30, 10261.79
11/05/14, 10246.60, 10310.60, 10131.20, 10276.91
11/04/14, 10361.00, 10455.20, 10140.50, 10154.44
11/03/14, 10454.30, 10508.80, 10333.30, 10374.43
10/31/14, 10448.40, 10513.30, 10324.80, 10477.75
10/30/14, 10304.60, 10340.30, 9994.80, 10263.65
10/29/14, 10406.00, 10441.10, 10204.80, 10247.79
10/28/14, 10260.20, 10423.40, 10248.60, 10394.77
10/27/14, 10469.40, 10474.80, 10093.40, 10195.17
10/24/14, 10299.40, 10369.00, 10260.70, 10339.27
10/23/14, 10202.70, 10359.00, 10127.00, 10333.74
10/22/14, 10169.60, 10249.90, 10067.00, 10249.90
10/21/14, 9893.50, 10167.80, 9851.50, 10152.08
10/20/14, 9898.90, 9958.90, 9802.80, 9915.25
10/17/14, 9723.00, 9977.40, 9651.10, 9956.82
10/16/14, 9897.20, 9942.00, 9370.50, 9669.72
10/15/14, 10204.70, 10225.60, 9774.90, 9838.54
10/14/14, 10138.10, 10236.80, 10016.50, 10204.91
10/13/14, 10072.40, 10274.80, 10042.20, 10187.31
10/10/14, 10186.70, 10290.90, 10102.40, 10150.54
10/09/14, 10465.30, 10470.80, 10201.00, 10273.66
10/08/14, 10384.60, 10460.90, 10320.00, 10339.00
10/07/14, 10610.00, 10610.00, 10422.10, 10430.73
10/06/14, 10657.60, 10728.80, 10632.50, 10645.68
10/03/14, 10561.00, 10582.00, 10436.40, 10567.57
10/02/14, 10742.50, 10769.30, 10418.10, 10418.13
10/01/14, 10793.90, 10889.30, 10734.60, 10753.22
09/30/14, 10724.50, 10860.10, 10714.00, 10825.49
09/29/14, 10828.20, 10852.70, 10625.50, 10685.99
09/26/14, 10770.60, 10891.00, 10701.20, 10851.36
09/25/14, 10847.80, 10948.60, 10733.10, 10783.06
09/24/14, 10798.90, 10860.50, 10679.20, 10856.92
09/23/14, 10918.90, 10918.90, 10781.20, 10801.82
09/22/14, 10961.90, 11026.50, 10930.50, 10947.89
09/19/14, 11108.90, 11191.80, 11001.90, 11001.95
09/18/14, 10931.80, 11016.50, 10899.20, 10991.02
09/17/14, 10855.00, 10939.20, 10818.10, 10907.45
09/16/14, 10829.90, 10836.70, 10737.30, 10798.75
09/15/14, 10849.80, 10894.80, 10815.20, 10841.27
09/12/14, 10895.70, 10930.20, 10838.90, 10888.88
09/11/14, 10951.90, 10963.50, 10823.90, 10886.32
09/10/14, 10909.90, 10937.80, 10821.30, 10937.77
09/09/14, 11060.20, 11080.60, 10939.70, 10951.61
09/08/14, 11158.40, 11163.00, 11043.00, 11102.64
09/05/14, 11085.50, 11182.00, 11062.20, 11148.90
09/04/14, 10853.80, 11146.60, 10835.40, 11100.11
09/03/14, 10799.20, 10927.20, 10783.40, 10886.84
09/02/14, 10768.50, 10822.60, 10736.40, 10755.05
09/01/14, 10749.20, 10784.10, 10693.90, 10746.46
08/29/14, 10742.70, 10785.30, 10614.50, 10728.84
08/28/14, 10808.50, 10844.40, 10688.00, 10722.21
08/27/14, 10821.90, 10883.80, 10787.40, 10837.43
08/26/14, 10672.40, 10835.50, 10669.40, 10826.91
08/25/14, 10607.10, 10695.70, 10563.60, 10690.10
08/22/14, 10582.10, 10588.70, 10436.40, 10500.16
08/21/14, 10429.80, 10569.30, 10386.70, 10556.37
08/20/14, 10390.60, 10428.10, 10338.30, 10420.89
08/19/14, 10407.50, 10416.60, 10367.20, 10386.49
08/18/14, 10350.40, 10372.20, 10284.10, 10353.44
08/15/14, 10320.80, 10417.70, 10203.70, 10222.18
08/14/14, 10274.10, 10339.20, 10210.70, 10294.78
08/13/14, 10304.10, 10330.20, 10250.50, 10304.04
08/12/14, 10195.90, 10324.10, 10161.90, 10241.46
08/11/14, 10226.60, 10245.70, 10148.60, 10193.50
08/08/14, 9981.20, 10183.00, 9946.90, 10104.76
08/07/14, 10235.80, 10258.90, 10049.90, 10078.62
08/06/14, 10282.00, 10330.30, 10121.50, 10246.23
08/05/14, 10524.70, 10534.70, 10314.40, 10353.81
08/04/14, 10585.80, 10589.40, 10463.90, 10496.18
08/01/14, 10682.80, 10701.40, 10478.30, 10514.04
07/31/14, 10934.90, 10943.90, 10663.30, 10707.25
07/30/14, 10927.80, 11016.10, 10888.60, 10937.38
07/29/14, 10901.60, 10964.30, 10854.20, 10901.19
07/28/14, 10940.50, 10963.90, 10801.60, 10879.81
07/25/14, 10839.60, 10941.90, 10832.10, 10888.13
07/24/14, 10668.30, 10860.70, 10618.10, 10860.70
07/23/14, 10624.20, 10700.00, 10604.80, 10659.11
07/22/14, 10531.00, 10667.90, 10504.70, 10648.88
07/21/14, 10521.70, 10530.60, 10447.60, 10482.03
07/18/14, 10477.50, 10527.00, 10425.30, 10527.04
07/17/14, 10617.60, 10643.00, 10507.80, 10543.27
07/16/14, 10522.20, 10680.20, 10496.60, 10668.41
07/15/14, 10545.10, 10581.40, 10427.70, 10475.88
07/14/14, 10602.50, 10640.00, 10526.60, 10606.28
07/11/14, 10563.70, 10681.50, 10489.80, 10538.84
07/10/14, 10743.60, 10743.60, 10423.60, 10533.64
07/09/14, 10736.40, 10771.00, 10680.90, 10746.93
07/08/14, 10898.70, 10920.90, 10663.00, 10689.09
07/07/14, 10986.00, 11005.20, 10874.50, 10888.51
07/04/14, 11082.70, 11084.00, 11004.80, 11009.37
07/03/14, 11001.70, 11100.20, 10958.10, 11090.03
07/02/14, 11009.00, 11037.50, 10955.20, 11016.22
07/01/14, 10954.50, 11007.80, 10911.90, 11007.75
06/30/14, 10975.60, 10996.30, 10850.60, 10923.47
06/27/14, 11010.20, 11059.80, 10924.20, 10959.92
06/26/14, 11006.00, 11046.40, 10910.80, 10988.95
06/25/14, 11058.10, 11069.50, 10890.20, 10966.74
06/24/14, 11147.60, 11168.80, 11082.50, 11105.95
06/23/14, 11163.40, 11185.10, 11093.90, 11118.26
06/20/14, 11174.90, 11215.80, 11142.60, 11155.14
06/19/14, 11192.40, 11249.40, 11158.80, 11187.76
06/18/14, 11082.40, 11130.80, 11052.70, 11112.26
06/17/14, 11031.10, 11093.50, 11013.00, 11058.47
06/16/14, 11055.00, 11099.20, 10971.70, 11008.22
06/13/14, 11079.00, 11134.30, 11010.00, 11113.75
06/12/14, 11081.70, 11137.30, 11046.00, 11088.46
06/11/14, 11134.40, 11167.80, 11045.20, 11074.86
06/10/14, 11136.60, 11177.60, 11095.60, 11153.47
06/09/14, 11089.80, 11188.20, 11057.70, 11164.05
06/06/14, 10917.60, 11085.10, 10888.40, 11064.33
06/05/14, 10761.00, 10970.00, 10714.20, 10876.39
06/04/14, 10756.20, 10775.10, 10667.20, 10755.56
06/03/14, 10838.30, 10873.60, 10744.30, 10776.71
06/02/14, 10819.00, 10877.40, 10800.20, 10827.37
05/30/14, 10708.10, 10803.40, 10697.80, 10798.68
05/29/14, 10755.70, 10770.30, 10665.00, 10734.82
05/28/14, 10701.50, 10757.20, 10672.20, 10757.19
05/27/14, 10669.30, 10744.80, 10659.40, 10714.19
05/26/14, 10593.80, 10695.50, 10576.30, 10687.54
05/23/14, 10525.50, 10576.50, 10466.00, 10558.90
05/22/14, 10552.10, 10558.00, 10474.90, 10520.61
05/21/14, 10407.40, 10547.50, 10364.10, 10531.37
05/20/14, 10418.40, 10479.00, 10401.60, 10453.80
05/19/14, 10469.70, 10526.00, 10307.30, 10425.49
05/16/14, 10354.10, 10494.90, 10282.40, 10478.70
05/15/14, 10616.50, 10665.10, 10323.40, 10365.00
05/14/14, 10602.80, 10639.10, 10521.60, 10613.94
05/13/14, 10587.30, 10600.90, 10533.40, 10587.16
05/12/14, 10512.40, 10578.20, 10478.20, 10567.03
05/09/14, 10573.00, 10592.60, 10438.70, 10487.17
05/08/14, 10448.90, 10597.90, 10412.50, 10591.16
05/07/14, 10402.00, 10494.50, 10371.50, 10413.80
05/06/14, 10504.90, 10549.20, 10414.80, 10481.37
05/05/14, 10460.20, 10502.70, 10342.50, 10477.04
05/02/14, 10453.60, 10541.00, 10441.30, 10474.52
04/30/14, 10424.70, 10500.40, 10397.70, 10459.05
04/29/14, 10348.50, 10488.50, 10342.60, 10460.96
04/28/14, 10351.30, 10391.30, 10247.90, 10320.89
04/25/14, 10398.50, 10442.90, 10281.00, 10306.19
04/24/14, 10487.00, 10531.10, 10338.70, 10462.01
04/23/14, 10439.30, 10482.50, 10394.90, 10424.44
04/22/14, 10339.10, 10449.00, 10279.70, 10437.81
04/17/14, 10290.60, 10316.20, 10184.90, 10292.37
04/16/14, 10210.60, 10267.90, 10179.40, 10267.93
04/15/14, 10199.80, 10247.80, 10071.60, 10103.52
04/14/14, 10097.70, 10191.30, 9984.30, 10188.21
04/11/14, 10272.30, 10332.10, 10091.10, 10205.44
04/10/14, 10523.70, 10536.60, 10326.40, 10336.10
04/09/14, 10493.40, 10571.50, 10477.20, 10485.18
04/08/14, 10611.40, 10626.60, 10384.10, 10480.51
04/07/14, 10594.10, 10678.20, 10561.30, 10606.23
04/04/14, 10612.50, 10705.10, 10572.30, 10677.16
04/03/14, 10462.20, 10644.40, 10451.50, 10584.05
04/02/14, 10477.80, 10503.70, 10391.30, 10435.81
04/01/14, 10368.10, 10487.60, 10359.50, 10463.05
03/31/14, 10349.60, 10420.60, 10325.90, 10340.47
03/28/14, 10239.80, 10341.90, 10208.80, 10328.91
03/27/14, 10118.20, 10204.40, 10087.10, 10199.00
03/26/14, 10029.00, 10180.40, 9994.10, 10140.84
03/25/14, 9939.80, 10035.20, 9885.60, 9990.51
03/24/14, 10061.70, 10090.00, 9868.70, 9913.10
03/21/14, 10094.80, 10157.50, 10042.40, 10053.11
03/20/14, 10008.00, 10085.50, 9970.90, 10079.95
03/19/14, 10085.50, 10135.50, 10022.80, 10093.33
03/18/14, 9975.10, 10109.30, 9902.80, 10051.41
03/17/14, 9822.90, 9992.50, 9811.20, 9974.97
03/14/14, 9881.40, 9944.30, 9703.10, 9812.04
03/13/14, 10112.30, 10117.80, 9950.30, 9950.28
03/12/14, 10128.60, 10169.00, 9984.20, 10070.40
03/11/14, 10234.90, 10245.00, 10137.90, 10163.35
03/10/14, 10151.40, 10292.00, 10119.10, 10194.61
03/07/14, 10327.50, 10345.30, 10147.60, 10164.23
03/06/14, 10251.00, 10358.90, 10247.50, 10303.99
03/05/14, 10104.90, 10249.60, 10089.10, 10215.23
03/04/14, 9991.10, 10126.70, 9955.20, 10126.68
03/03/14, 9951.60, 9991.60, 9855.10, 9878.70
02/28/14, 10172.40, 10174.20, 9996.10, 10114.19
02/27/14, 10213.30, 10228.10, 10063.90, 10164.05
02/26/14, 10243.90, 10269.00, 10191.70, 10224.30
02/25/14, 10176.10, 10242.70, 10150.90, 10242.46
02/24/14, 10060.20, 10193.10, 10035.30, 10193.14
02/21/14, 10104.10, 10108.80, 10009.20, 10071.01
02/20/14, 9945.50, 10062.20, 9918.50, 10062.22
02/19/14, 10021.30, 10102.70, 9945.90, 10053.84
02/18/14, 10109.50, 10114.50, 9988.80, 10042.69
02/17/14, 10155.10, 10181.90, 10084.60, 10118.57
02/14/14, 10111.00, 10184.70, 10057.80, 10132.82
02/13/14, 10046.20, 10098.90, 9950.00, 10098.88
02/12/14, 10126.10, 10151.30, 10041.30, 10080.76
02/11/14, 10044.80, 10091.20, 9985.00, 10091.18
02/10/14, 10114.20, 10117.80, 9943.80, 9982.66
02/07/14, 9996.00, 10086.70, 9910.70, 10072.36
02/06/14, 9840.70, 9983.70, 9807.20, 9964.59
02/05/14, 9752.40, 9837.50, 9700.40, 9774.99
02/04/14, 9684.70, 9814.20, 9654.80, 9754.26
02/03/14, 9911.50, 9980.10, 9712.50, 9725.39
01/31/14, 9974.40, 9993.20, 9761.80, 9920.16
01/30/14, 9890.70, 9995.50, 9775.70, 9964.47
01/29/14, 9986.10, 10054.10, 9716.50, 9896.20
01/28/14, 9838.70, 9922.80, 9802.50, 9879.06
01/27/14, 9877.00, 9915.90, 9725.70, 9758.39
01/24/14, 10214.70, 10240.80, 9835.50, 9868.92
01/23/14, 10254.10, 10350.90, 10215.80, 10241.15
01/22/14, 10399.50, 10440.50, 10241.50, 10279.73
01/21/14, 10469.80, 10510.50, 10344.20, 10357.37
01/20/14, 10440.00, 10485.90, 10403.50, 10454.06
01/17/14, 10453.70, 10501.80, 10393.50, 10465.75
01/16/14, 10532.20, 10552.70, 10441.40, 10455.53
01/15/14, 10380.80, 10529.80, 10368.40, 10525.02
01/14/14, 10274.10, 10382.00, 10223.10, 10381.95
01/13/14, 10336.30, 10396.00, 10298.30, 10365.45
01/10/14, 10293.60, 10361.80, 10248.80, 10290.57
01/09/14, 10255.70, 10383.00, 10186.30, 10234.19
01/08/14, 10190.40, 10282.00, 10117.20, 10253.59
01/07/14, 9912.50, 10188.50, 9881.90, 10178.68
01/06/14, 9768.40, 9928.70, 9766.40, 9888.48
01/03/14, 9765.00, 9830.10, 9722.50, 9798.04
01/02/14, 9923.60, 9952.00, 9758.40, 9760.33
12/31/13, 9910.50, 9923.30, 9881.70, 9916.73
12/30/13, 9919.50, 9949.80, 9864.80, 9901.88
12/27/13, 9839.70, 9900.10, 9826.30, 9900.09
12/24/13, 9767.30, 9826.40, 9756.30, 9819.47
12/23/13, 9696.10, 9758.40, 9650.50, 9758.37
12/20/13, 9681.80, 9721.90, 9623.40, 9689.87
12/19/13, 9537.00, 9664.30, 9535.80, 9664.29
12/18/13, 9398.20, 9456.70, 9348.30, 9443.61
12/17/13, 9395.00, 9425.30, 9343.40, 9343.37
12/16/13, 9270.30, 9463.80, 9264.70, 9429.46
12/13/13, 9262.40, 9361.20, 9242.90, 9272.69
12/12/13, 9340.50, 9370.50, 9245.30, 9272.13
12/11/13, 9453.30, 9493.10, 9355.10, 9358.65
12/10/13, 9469.90, 9556.10, 9418.50, 9438.31
12/09/13, 9414.40, 9499.00, 9389.90, 9487.41
12/06/13, 9406.20, 9418.90, 9232.10, 9400.47
12/05/13, 9528.10, 9583.00, 9384.70, 9392.11
12/04/13, 9616.60, 9654.10, 9496.60, 9540.53
12/03/13, 9743.90, 9743.90, 9605.00, 9605.01
12/02/13, 9838.20, 9852.70, 9715.60, 9745.52
11/29/13, 9876.00, 9923.30, 9824.60, 9837.61
11/28/13, 9823.10, 9892.90, 9814.20, 9859.80
11/27/13, 9750.20, 9828.10, 9706.50, 9808.44
11/26/13, 9692.20, 9743.20, 9659.80, 9714.63
11/25/13, 9724.50, 9753.90, 9656.50, 9689.10
11/22/13, 9622.70, 9701.80, 9588.00, 9677.42
11/21/13, 9502.80, 9614.50, 9467.00, 9599.30
11/20/13, 9615.00, 9636.10, 9507.00, 9559.47
11/19/13, 9750.10, 9751.70, 9626.20, 9629.78
11/18/13, 9679.60, 9853.60, 9640.70, 9783.06
11/15/13, 9716.90, 9749.30, 9650.40, 9695.88
11/14/13, 9769.10, 9784.80, 9610.40, 9708.69
11/13/13, 9674.70, 9740.80, 9615.20, 9675.24
11/12/13, 9780.10, 9824.10, 9684.10, 9707.63
11/11/13, 9757.20, 9819.60, 9670.00, 9789.45
11/08/13, 9684.90, 9778.60, 9613.60, 9747.18
11/07/13, 9835.70, 10025.90, 9712.60, 9740.37
11/06/13, 9804.20, 9887.40, 9781.20, 9837.10
11/05/13, 9916.00, 9923.90, 9731.90, 9795.68
11/04/13, 9873.90, 9917.30, 9827.30, 9873.81
11/01/13, 9906.60, 9929.10, 9816.50, 9838.32
10/31/13, 9754.80, 9909.90, 9739.30, 9907.94
10/30/13, 9862.90, 9980.20, 9744.10, 9778.73
10/29/13, 9699.70, 9873.00, 9665.60, 9863.92
10/28/13, 9840.00, 9864.00, 9675.00, 9736.23
10/25/13, 9856.00, 9887.50, 9772.30, 9815.48
10/24/13, 9808.00, 9915.40, 9808.00, 9915.39
10/23/13, 9960.30, 9965.10, 9792.30, 9828.32
10/22/13, 10022.30, 10054.90, 9992.90, 10012.94
10/21/13, 10019.60, 10063.90, 9966.00, 10037.75
10/18/13, 9946.60, 10002.60, 9915.50, 10001.80
10/17/13, 9854.90, 9918.40, 9817.10, 9918.02
10/16/13, 9733.10, 9890.70, 9724.00, 9879.03
10/15/13, 9733.60, 9805.30, 9699.20, 9805.29
10/14/13, 9631.70, 9701.00, 9615.30, 9696.01
10/11/13, 9707.30, 9707.30, 9624.40, 9668.48
10/10/13, 9499.50, 9695.10, 9485.70, 9660.46
10/09/13, 9302.40, 9470.80, 9295.60, 9438.98
10/08/13, 9388.20, 9410.80, 9311.30, 9318.94
10/07/13, 9380.40, 9389.20, 9321.60, 9381.90
10/04/13, 9289.00, 9432.70, 9267.60, 9420.91
10/03/13, 9367.60, 9383.40, 9260.40, 9295.71
10/02/13, 9315.70, 9378.20, 9272.90, 9350.04
10/01/13, 9177.60, 9346.90, 9173.40, 9341.51
09/30/13, 9073.20, 9199.70, 9036.90, 9186.09
09/27/13, 9283.10, 9299.10, 9191.60, 9228.39
09/26/13, 9253.60, 9285.90, 9176.40, 9272.36
09/25/13, 9154.70, 9249.50, 9120.10, 9242.89
09/24/13, 9109.70, 9171.70, 9076.40, 9167.64
09/23/13, 9163.80, 9187.80, 9057.50, 9109.48
09/20/13, 9121.90, 9171.80, 9118.40, 9171.79
09/19/13, 9193.10, 9198.70, 9096.10, 9153.65
09/18/13, 9019.40, 9072.40, 8995.50, 9062.53
09/17/13, 8992.50, 9005.50, 8911.70, 8992.01
09/16/13, 9017.50, 9056.30, 8960.30, 8999.52
09/13/13, 8901.10, 8951.60, 8863.70, 8941.65
09/12/13, 8878.20, 8951.40, 8861.60, 8924.22
09/11/13, 8789.50, 8882.60, 8761.40, 8875.19
09/10/13, 8698.10, 8813.90, 8678.30, 8801.63
09/09/13, 8628.90, 8645.20, 8568.70, 8632.46
09/06/13, 8534.30, 8678.80, 8524.00, 8655.03
09/05/13, 8512.80, 8564.10, 8473.00, 8550.03
09/04/13, 8473.30, 8517.90, 8358.60, 8490.30
09/03/13, 8438.50, 8513.60, 8331.10, 8445.22
09/02/13, 8370.20, 8476.20, 8369.80, 8429.55
08/30/13, 8406.20, 8424.30, 8290.50, 8290.52
08/29/13, 8433.70, 8458.10, 8354.00, 8432.12
08/28/13, 8367.60, 8421.90, 8275.90, 8398.08
08/27/13, 8596.50, 8643.30, 8378.50, 8394.02
08/26/13, 8669.60, 8717.00, 8590.40, 8649.91
08/23/13, 8655.40, 8712.40, 8575.00, 8686.81
08/22/13, 8485.20, 8671.10, 8476.20, 8629.75
08/21/13, 8526.30, 8558.00, 8427.00, 8461.76
08/20/13, 8613.20, 8613.20, 8422.60, 8502.37
08/19/13, 8807.80, 8818.80, 8641.10, 8657.08
08/16/13, 8739.30, 8828.10, 8710.40, 8821.26
08/15/13, 8777.10, 8796.70, 8633.90, 8737.61
08/14/13, 8763.40, 8789.30, 8706.80, 8789.26
08/13/13, 8737.60, 8778.80, 8695.50, 8758.45
08/12/13, 8733.50, 8770.20, 8692.80, 8717.66
08/09/13, 8685.30, 8765.70, 8628.20, 8735.46
08/08/13, 8587.50, 8675.50, 8581.10, 8671.78
08/07/13, 8508.10, 8577.70, 8448.00, 8574.07
08/06/13, 8567.20, 8613.10, 8469.90, 8529.52
08/05/13, 8585.10, 8617.30, 8549.60, 8560.84
08/02/13, 8564.80, 8578.30, 8489.50, 8574.00
08/01/13, 8466.30, 8543.40, 8431.70, 8540.21
07/31/13, 8440.70, 8480.10, 8375.90, 8433.42
07/30/13, 8402.50, 8467.40, 8363.30, 8456.50
07/29/13, 8374.60, 8411.80, 8349.10, 8376.07
07/26/13, 8307.80, 8395.90, 8303.20, 8353.56
07/25/13, 8198.50, 8287.30, 8152.30, 8282.11
07/24/13, 8120.20, 8199.10, 8095.20, 8192.48
07/23/13, 8014.90, 8138.00, 8011.90, 8073.71
07/22/13, 7954.90, 8016.90, 7917.10, 7965.96
07/19/13, 7938.60, 7978.90, 7887.50, 7943.20
07/18/13, 7789.60, 7964.70, 7781.50, 7957.27
07/17/13, 7814.00, 7858.10, 7702.70, 7812.73
07/16/13, 7868.00, 7891.60, 7736.60, 7798.20
07/15/13, 7832.40, 7918.90, 7782.60, 7855.06
07/12/13, 8034.90, 8036.50, 7800.80, 7844.75
07/11/13, 8083.20, 8086.60, 7980.50, 8030.74
07/10/13, 7975.60, 8014.50, 7896.00, 7995.04
07/09/13, 8058.10, 8111.50, 7965.80, 8014.78
07/08/13, 7922.00, 8068.10, 7895.20, 8017.57
07/05/13, 7994.60, 8030.60, 7847.00, 7868.40
07/04/13, 7802.40, 8035.70, 7780.80, 8002.02
07/03/13, 7763.30, 7770.60, 7612.80, 7763.81
07/02/13, 7934.50, 7934.50, 7855.60, 7886.56
07/01/13, 7817.00, 7946.10, 7745.50, 7907.12
06/28/13, 7872.50, 7936.90, 7724.40, 7762.72
06/27/13, 7826.70, 7879.60, 7709.90, 7844.43
06/26/13, 7636.60, 7848.00, 7588.70, 7822.97
06/25/13, 7646.00, 7674.60, 7581.30, 7607.68
06/24/13, 7682.10, 7734.80, 7508.40, 7553.23
06/21/13, 7859.70, 7877.00, 7700.10, 7700.22
06/20/13, 7973.50, 8014.00, 7786.90, 7822.07
06/19/13, 8178.70, 8182.10, 8079.10, 8098.28
06/18/13, 8134.40, 8211.00, 8099.30, 8180.20
06/17/13, 8132.70, 8194.10, 8072.40, 8136.27
06/14/13, 8101.80, 8140.60, 8053.00, 8070.88
06/13/13, 8039.50, 8098.10, 7958.60, 8071.72
06/12/13, 8068.00, 8245.30, 8054.50, 8123.76
06/11/13, 8179.60, 8182.50, 7980.10, 8089.35
06/10/13, 8270.80, 8321.70, 8184.60, 8227.40
06/07/13, 8229.20, 8308.70, 8165.10, 8266.61
06/06/13, 8308.60, 8418.30, 8216.70, 8216.67
06/05/13, 8308.40, 8430.00, 8283.30, 8290.70
06/04/13, 8341.40, 8418.40, 8337.50, 8363.00
06/03/13, 8266.60, 8368.60, 8191.90, 8284.40
05/31/13, 8441.40, 8441.40, 8304.60, 8320.65
05/30/13, 8404.40, 8487.10, 8395.20, 8433.49
05/29/13, 8466.20, 8495.80, 8424.20, 8441.68
05/28/13, 8408.50, 8583.60, 8398.20, 8511.32
05/27/13, 8301.40, 8363.60, 8297.80, 8363.62
05/24/13, 8388.80, 8394.60, 8216.50, 8264.57
05/23/13, 8267.70, 8356.60, 8243.50, 8343.61
05/22/13, 8469.50, 8505.50, 8381.20, 8462.41
05/21/13, 8500.20, 8538.00, 8398.20, 8464.55
05/20/13, 8585.40, 8613.80, 8445.40, 8515.24
