Date, Open, High, Low, Close
08/17/15, 9397.73, 9418.44, 9326.62, 9390.46
08/14/15, 9330.49, 9386.82, 9319.97, 9346.56
08/13/15, 9315.25, 9385.66, 9308.31, 9325.21
08/12/15, 9350.59, 9352.17, 9143.73, 9183.88
08/11/15, 9474.85, 9501.99, 9411.85, 9424.41
08/10/15, 9431.76, 9517.55, 9372.67, 9510.78
08/07/15, 9441.55, 9452.64, 9400.76, 9408.27
08/06/15, 9502.07, 9517.99, 9454.74, 9457.99
08/05/15, 9506.00, 9537.90, 9473.58, 9526.79
08/04/15, 9458.54, 9496.20, 9435.27, 9480.20
08/03/15, 9441.31, 9501.02, 9438.32, 9468.97
07/31/15, 9405.81, 9428.17, 9367.47, 9428.17
07/30/15, 9404.30, 9442.84, 9351.08, 9397.69
07/29/15, 9309.26, 9388.26, 9299.70, 9387.97
07/28/15, 9221.11, 9275.72, 9187.80, 9275.72
07/27/15, 9325.42, 9331.58, 9171.14, 9194.48
07/24/15, 9396.71, 9422.28, 9312.96, 9322.97
07/23/15, 9362.84, 9407.65, 9334.99, 9381.57
07/22/15, 9350.20, 9357.08, 9269.24, 9289.26
07/21/15, 9477.01, 9479.31, 9363.87, 9385.45
07/20/15, 9470.47, 9525.79, 9451.80, 9482.62
07/17/15, 9421.95, 9453.40, 9415.73, 9446.17
07/16/15, 9331.69, 9458.96, 9324.19, 9458.96
07/15/15, 9299.30, 9349.45, 9277.28, 9319.25
07/14/15, 9268.88, 9322.13, 9229.16, 9311.07
07/13/15, 9188.82, 9265.85, 9186.32, 9250.10
07/10/15, 9105.49, 9142.22, 9042.03, 9134.18
07/09/15, 8847.97, 9010.47, 8841.35, 8985.08
07/08/15, 8841.36, 8872.41, 8807.11, 8852.43
07/07/15, 8891.13, 8892.33, 8764.11, 8764.11
07/06/15, 8798.53, 8893.61, 8796.17, 8862.78
07/03/15, 8960.35, 8961.03, 8863.67, 8912.84
07/02/15, 8941.20, 9004.83, 8938.77, 8961.48
07/01/15, 8809.17, 8955.19, 8793.03, 8908.99
06/30/15, 8833.18, 8896.26, 8769.41, 8780.91
06/29/15, 8729.76, 8945.27, 8727.95, 8868.39
06/26/15, 9005.02, 9047.86, 8932.74, 9007.50
06/25/15, 9032.22, 9117.99, 9012.44, 9045.32
06/24/15, 9150.14, 9169.21, 9056.61, 9081.81
06/23/15, 9074.26, 9170.11, 9062.57, 9137.33
06/22/15, 8956.92, 9035.43, 8945.69, 9021.37
06/19/15, 8907.34, 8974.70, 8867.03, 8867.32
06/18/15, 8878.82, 8880.29, 8740.33, 8880.29
06/17/15, 8964.82, 8987.21, 8885.49, 8906.69
06/16/15, 8899.26, 9002.25, 8893.42, 8965.40
06/15/15, 8973.00, 9005.82, 8921.06, 8924.67
06/12/15, 9122.30, 9143.74, 9010.27, 9026.43
06/11/15, 9117.25, 9187.77, 9114.49, 9146.30
06/10/15, 8970.31, 9134.06, 8964.37, 9102.70
06/09/15, 9012.95, 9040.23, 8948.94, 8980.22
06/08/15, 9089.31, 9119.29, 9058.92, 9060.49
06/05/15, 9169.38, 9181.10, 9079.75, 9105.02
06/04/15, 9221.66, 9283.28, 9121.02, 9233.65
06/03/15, 9222.77, 9298.98, 9206.20, 9253.30
06/02/15, 9263.10, 9290.94, 9187.29, 9204.09
06/01/15, 9303.22, 9323.57, 9266.72, 9267.44
05/29/15, 9402.53, 9403.50, 9237.79, 9237.79
05/28/15, 9399.71, 9426.45, 9375.82, 9394.25
05/27/15, 9298.00, 9405.07, 9292.54, 9396.24
05/26/15, 9354.79, 9377.26, 9248.54, 9272.68
05/22/15, 9348.59, 9383.93, 9323.23, 9353.30
05/21/15, 9319.07, 9372.30, 9290.78, 9365.35
05/20/15, 9296.96, 9335.65, 9277.38, 9319.90
05/19/15, 9220.44, 9306.89, 9220.44, 9295.62
05/18/15, 9141.55, 9202.92, 9111.42, 9196.55
05/15/15, 9138.00, 9189.90, 9099.18, 9109.92
05/13/15, 9077.22, 9092.18, 9034.41, 9050.66
05/12/15, 9065.82, 9070.56, 8989.48, 9044.98
05/11/15, 9114.29, 9139.05, 9056.20, 9117.33
05/08/15, 8994.97, 9110.69, 8941.39, 9093.33
05/07/15, 8839.37, 8901.26, 8729.00, 8873.55
05/06/15, 8993.83, 8998.61, 8859.34, 8888.92
05/05/15, 9098.66, 9203.59, 9024.38, 9024.38
05/04/15, 9112.04, 9144.87, 9076.50, 9095.82
04/30/15, 9069.40, 9107.30, 9027.60, 9077.12
04/29/15, 9295.25, 9308.78, 9105.05, 9105.05
04/28/15, 9301.87, 9316.19, 9190.98, 9259.81
04/27/15, 9340.24, 9349.18, 9228.66, 9349.18
04/24/15, 9370.33, 9390.05, 9274.11, 9302.12
04/23/15, 9416.73, 9426.34, 9309.68, 9338.25
04/22/15, 9335.46, 9365.26, 9260.60, 9358.09
04/21/15, 9317.06, 9357.42, 9299.43, 9299.43
04/20/15, 9253.59, 9275.33, 9231.11, 9243.71
04/17/15, 9408.50, 9424.18, 9239.81, 9245.92
04/16/15, 9419.96, 9443.45, 9390.47, 9398.60
04/15/15, 9454.11, 9470.05, 9427.06, 9428.55
04/14/15, 9426.13, 9439.22, 9382.99, 9415.62
04/13/15, 9470.27, 9474.95, 9413.87, 9430.25
04/10/15, 9411.52, 9472.46, 9406.85, 9471.46
04/09/15, 9300.18, 9404.11, 9299.08, 9393.38
04/08/15, 9258.67, 9294.45, 9243.33, 9247.82
04/07/15, 9169.48, 9283.28, 9164.84, 9260.75
04/02/15, 9124.74, 9157.67, 9117.03, 9130.60
04/01/15, 9098.47, 9191.83, 9085.92, 9137.26
03/31/15, 9213.26, 9254.74, 9126.32, 9128.98
03/30/15, 9123.53, 9220.66, 9122.15, 9202.18
03/27/15, 9096.56, 9159.93, 9072.64, 9083.52
03/26/15, 9139.19, 9140.04, 8995.38, 9082.51
03/25/15, 9277.17, 9307.83, 9170.32, 9188.25
03/24/15, 9339.44, 9389.14, 9271.37, 9292.68
03/23/15, 9374.62, 9385.81, 9339.36, 9366.20
03/20/15, 9347.77, 9397.15, 9336.01, 9396.29
03/19/15, 9269.72, 9339.25, 9269.43, 9328.48
03/18/15, 9230.54, 9282.70, 9185.82, 9256.24
03/17/15, 9254.52, 9263.26, 9170.33, 9198.51
03/16/15, 9163.43, 9272.91, 9155.86, 9237.08
03/13/15, 9134.81, 9158.07, 9121.62, 9156.02
03/12/15, 9101.55, 9134.34, 9083.70, 9119.81
03/11/15, 9044.38, 9119.77, 9041.89, 9106.23
03/10/15, 9063.84, 9092.64, 9003.90, 9023.71
03/09/15, 9068.47, 9070.03, 9001.19, 9046.88
03/06/15, 9035.99, 9110.52, 9034.65, 9080.03
03/05/15, 8997.51, 9051.57, 8987.58, 9034.60
03/04/15, 8961.96, 9011.30, 8925.96, 8992.50
03/03/15, 9032.32, 9055.49, 8941.82, 8954.68
03/02/15, 9011.60, 9055.69, 8990.56, 9055.69
02/27/15, 9048.80, 9067.23, 8992.13, 9014.53
02/26/15, 8976.72, 9049.49, 8955.67, 9049.49
02/25/15, 8961.77, 8982.11, 8924.80, 8977.62
02/24/15, 8975.71, 8984.61, 8936.88, 8984.61
02/23/15, 8925.85, 8988.17, 8913.97, 8977.69
02/20/15, 8910.73, 8925.75, 8832.87, 8892.17
02/19/15, 8807.17, 8910.82, 8782.30, 8900.18
02/18/15, 8759.82, 8820.49, 8749.53, 8800.71
02/17/15, 8698.19, 8747.87, 8663.16, 8747.83
02/16/15, 8649.53, 8732.63, 8631.03, 8712.69
02/13/15, 8634.18, 8665.90, 8606.43, 8651.98
02/12/15, 8580.76, 8611.73, 8555.18, 8611.03
02/11/15, 8628.47, 8642.71, 8537.21, 8577.76
02/10/15, 8605.52, 8626.19, 8563.68, 8620.42
02/09/15, 8535.62, 8638.38, 8521.12, 8632.14
02/06/15, 8527.26, 8619.55, 8487.93, 8587.99
02/05/15, 8546.14, 8562.75, 8503.26, 8544.32
02/04/15, 8490.94, 8612.10, 8477.37, 8608.24
02/03/15, 8425.61, 8516.43, 8419.68, 8452.13
02/02/15, 8439.93, 8474.92, 8398.18, 8429.20
01/30/15, 8490.42, 8493.05, 8385.13, 8385.13
01/29/15, 8305.72, 8435.34, 8305.72, 8435.34
01/28/15, 8415.64, 8440.24, 8300.37, 8311.55
01/27/15, 8315.82, 8443.70, 8307.83, 8402.82
01/26/15, 8152.76, 8311.31, 8144.61, 8296.45
01/23/15, 8024.95, 8166.37, 7996.28, 8161.16
01/22/15, 8005.14, 8013.60, 7860.49, 7999.48
01/21/15, 8175.43, 8185.34, 7917.78, 8008.55
01/20/15, 8235.04, 8271.74, 8162.20, 8178.90
01/19/15, 8008.25, 8244.03, 7984.23, 8152.78
01/16/15, 8188.83, 8189.51, 7852.83, 7899.59
01/15/15, 9259.19, 9277.24, 7932.23, 8400.61
01/14/15, 9200.88, 9281.82, 9174.80, 9198.20
01/13/15, 9130.58, 9292.44, 9120.82, 9285.63
01/12/15, 9148.99, 9200.63, 9103.31, 9152.97
01/09/15, 9116.49, 9182.23, 9075.95, 9105.70
01/08/15, 8981.59, 9152.06, 8981.59, 9139.69
01/07/15, 8881.03, 8945.58, 8862.13, 8900.83
01/06/15, 8948.89, 8991.26, 8867.79, 8874.47
01/05/15, 9002.82, 9070.85, 8938.85, 8938.85
12/30/14, 9015.80, 9037.53, 8973.07, 8983.37
12/29/14, 9044.56, 9044.64, 8998.07, 9034.55
12/23/14, 9060.19, 9093.14, 9003.21, 9021.67
12/22/14, 9011.24, 9060.95, 9003.19, 9033.45
12/19/14, 9068.33, 9068.33, 8917.72, 8976.24
12/18/14, 8897.04, 9019.92, 8883.02, 9013.11
12/17/14, 8723.12, 8781.54, 8719.46, 8775.88
12/16/14, 8733.09, 8795.13, 8578.71, 8795.13
12/15/14, 8878.70, 8904.91, 8710.42, 8712.82
12/12/14, 8996.69, 9023.66, 8895.35, 8895.35
12/11/14, 9010.72, 9059.87, 8971.26, 9058.82
12/10/14, 9065.97, 9080.06, 9000.35, 9020.83
12/09/14, 9133.51, 9152.12, 9025.50, 9051.39
12/08/14, 9176.14, 9208.01, 9176.00, 9181.24
12/05/14, 9142.48, 9213.45, 9141.95, 9212.85
12/04/14, 9177.44, 9218.68, 9099.97, 9118.17
12/03/14, 9160.32, 9209.03, 9148.83, 9168.37
12/02/14, 9161.26, 9194.55, 9129.58, 9138.56
12/01/14, 9107.67, 9167.10, 9098.88, 9146.18
11/28/14, 9137.07, 9155.22, 9084.19, 9150.46
11/27/14, 9066.33, 9129.37, 9059.24, 9129.15
11/26/14, 9064.54, 9086.32, 9046.34, 9058.94
11/25/14, 9041.66, 9087.64, 9037.55, 9042.74
11/24/14, 9072.48, 9097.10, 9052.61, 9058.51
11/21/14, 9003.13, 9081.40, 8999.47, 9080.55
11/20/14, 8979.84, 8994.85, 8943.53, 8989.94
11/19/14, 8950.27, 9001.84, 8949.36, 8983.52
11/18/14, 8932.84, 8988.08, 8929.02, 8972.54
11/17/14, 8852.78, 8936.75, 8852.33, 8927.05
11/14/14, 8958.62, 8970.84, 8891.36, 8915.31
11/13/14, 8897.50, 8954.40, 8880.86, 8954.40
11/12/14, 8880.80, 8897.13, 8840.04, 8867.78
11/11/14, 8880.17, 8905.77, 8862.01, 8896.15
11/10/14, 8807.91, 8867.53, 8800.66, 8867.53
11/07/14, 8877.13, 8882.08, 8786.68, 8816.92
11/06/14, 8816.56, 8878.53, 8799.99, 8863.88
11/05/14, 8761.58, 8851.19, 8760.72, 8843.17
11/04/14, 8747.62, 8801.41, 8705.87, 8718.02
11/03/14, 8829.97, 8840.04, 8735.20, 8751.67
10/31/14, 8812.90, 8843.15, 8770.81, 8837.78
10/30/14, 8684.77, 8728.02, 8599.59, 8719.03
10/29/14, 8664.13, 8681.77, 8645.20, 8654.47
10/28/14, 8585.11, 8646.49, 8584.59, 8630.41
10/27/14, 8591.16, 8591.67, 8490.74, 8520.48
10/24/14, 8530.50, 8537.49, 8491.76, 8532.09
10/23/14, 8477.73, 8548.82, 8432.68, 8546.08
10/22/14, 8430.32, 8510.35, 8402.02, 8506.14
10/21/14, 8283.01, 8404.81, 8233.75, 8404.81
10/20/14, 8232.55, 8291.92, 8183.42, 8283.31
10/17/14, 8095.19, 8279.15, 8049.11, 8250.10
10/16/14, 8175.05, 8197.98, 7870.89, 8057.54
10/15/14, 8320.21, 8329.17, 8084.54, 8144.88
10/14/14, 8300.44, 8352.47, 8225.53, 8338.01
10/13/14, 8281.11, 8386.96, 8278.28, 8342.07
10/10/14, 8436.50, 8436.63, 8335.13, 8374.59
10/09/14, 8584.79, 8601.36, 8476.62, 8482.90
10/08/14, 8520.03, 8531.29, 8465.87, 8517.29
10/07/14, 8691.17, 8697.45, 8549.15, 8561.99
10/06/14, 8733.97, 8750.89, 8712.00, 8723.04
10/03/14, 8678.11, 8705.59, 8628.92, 8683.53
10/02/14, 8760.25, 8767.54, 8654.71, 8654.71
10/01/14, 8819.21, 8843.04, 8775.11, 8789.53
09/30/14, 8787.75, 8840.74, 8772.41, 8835.14
09/29/14, 8797.25, 8800.75, 8744.42, 8776.73
09/26/14, 8756.23, 8805.91, 8726.72, 8774.36
09/25/14, 8813.22, 8844.67, 8744.73, 8772.76
09/24/14, 8771.51, 8801.13, 8753.79, 8797.17
09/23/14, 8803.89, 8813.73, 8729.63, 8763.80
09/22/14, 8816.66, 8840.42, 8801.43, 8817.52
09/19/14, 8869.32, 8874.48, 8822.72, 8840.17
09/18/14, 8819.10, 8833.26, 8788.36, 8830.49
09/17/14, 8808.93, 8829.90, 8801.49, 8825.61
09/16/14, 8790.12, 8808.92, 8778.39, 8804.44
09/15/14, 8767.70, 8801.42, 8751.71, 8796.41
09/12/14, 8832.79, 8832.79, 8779.43, 8795.93
09/11/14, 8829.79, 8832.44, 8793.29, 8829.01
09/10/14, 8806.32, 8817.71, 8774.36, 8816.07
09/09/14, 8824.23, 8847.22, 8821.04, 8825.60
09/08/14, 8803.12, 8818.69, 8776.95, 8817.19
09/05/14, 8823.05, 8831.73, 8765.85, 8788.77
09/04/14, 8793.56, 8855.66, 8785.62, 8834.75
09/03/14, 8794.73, 8854.07, 8794.48, 8803.57
09/02/14, 8755.57, 8776.55, 8740.45, 8757.32
09/01/14, 8706.04, 8755.21, 8699.39, 8746.97
08/29/14, 8652.16, 8668.83, 8610.52, 8658.97
08/28/14, 8654.63, 8657.61, 8597.96, 8622.23
08/27/14, 8660.58, 8689.65, 8644.81, 8669.80
08/26/14, 8611.57, 8676.40, 8604.08, 8673.29
08/25/14, 8601.74, 8616.88, 8575.99, 8611.58
08/22/14, 8575.91, 8579.72, 8534.41, 8554.16
08/21/14, 8539.71, 8591.94, 8535.97, 8570.00
08/20/14, 8535.77, 8538.96, 8506.80, 8527.91
08/19/14, 8473.33, 8527.87, 8473.33, 8525.38
08/18/14, 8436.34, 8465.33, 8423.79, 8453.59
08/15/14, 8460.43, 8483.51, 8366.73, 8366.73
08/14/14, 8365.82, 8435.52, 8365.56, 8430.10
08/13/14, 8351.78, 8388.71, 8343.09, 8388.71
08/12/14, 8335.76, 8362.33, 8315.94, 8329.80
08/11/14, 8312.15, 8359.25, 8308.44, 8329.86
08/08/14, 8263.28, 8282.13, 8183.55, 8274.65
08/07/14, 8298.83, 8345.09, 8280.44, 8306.75
08/06/14, 8302.28, 8304.34, 8218.84, 8290.16
08/05/14, 8322.13, 8388.01, 8309.01, 8342.04
08/04/14, 8382.25, 8409.78, 8286.38, 8304.04
07/31/14, 8479.61, 8506.54, 8395.87, 8410.27
07/30/14, 8512.75, 8536.38, 8473.77, 8497.38
07/29/14, 8538.65, 8563.06, 8502.07, 8532.11
07/28/14, 8567.96, 8568.00, 8491.72, 8530.09
07/25/14, 8602.14, 8620.36, 8551.95, 8571.48
07/24/14, 8636.63, 8661.26, 8592.79, 8637.01
07/23/14, 8564.20, 8612.20, 8562.50, 8605.10
07/22/14, 8543.04, 8598.05, 8526.24, 8594.21
07/21/14, 8513.23, 8525.68, 8477.90, 8513.96
07/18/14, 8522.25, 8530.03, 8489.12, 8511.43
07/17/14, 8568.60, 8613.71, 8537.51, 8548.08
07/16/14, 8604.97, 8651.28, 8597.26, 8617.07
07/15/14, 8555.33, 8616.04, 8555.29, 8574.32
07/14/14, 8494.81, 8593.24, 8489.77, 8565.67
07/11/14, 8487.54, 8504.60, 8427.57, 8468.52
07/10/14, 8536.77, 8545.02, 8431.07, 8474.23
07/09/14, 8561.47, 8562.72, 8506.27, 8539.71
07/08/14, 8611.49, 8617.94, 8554.51, 8554.51
07/07/14, 8666.99, 8675.27, 8602.66, 8612.77
07/04/14, 8687.63, 8707.78, 8677.34, 8678.22
07/03/14, 8612.68, 8695.80, 8604.87, 8694.32
07/02/14, 8615.20, 8642.14, 8596.20, 8607.20
07/01/14, 8571.81, 8622.33, 8569.01, 8607.97
06/30/14, 8557.52, 8593.34, 8531.74, 8554.52
06/27/14, 8544.85, 8562.11, 8528.57, 8562.11
06/26/14, 8585.35, 8592.41, 8520.20, 8541.28
06/25/14, 8634.06, 8641.13, 8558.18, 8581.96
06/24/14, 8673.82, 8691.42, 8636.36, 8673.27
06/23/14, 8687.01, 8695.61, 8630.26, 8644.57
06/20/14, 8694.45, 8724.85, 8683.68, 8701.61
06/19/14, 8691.78, 8697.93, 8666.65, 8674.37
06/18/14, 8662.92, 8700.00, 8649.80, 8657.27
06/17/14, 8670.02, 8683.75, 8647.37, 8667.79
06/16/14, 8638.51, 8665.70, 8626.22, 8663.59
06/13/14, 8652.13, 8658.55, 8588.29, 8653.76
06/12/14, 8713.93, 8716.02, 8661.27, 8670.98
06/11/14, 8753.95, 8763.98, 8692.36, 8712.09
06/10/14, 8674.89, 8759.41, 8673.69, 8752.86
06/06/14, 8647.08, 8662.87, 8606.09, 8659.69
06/05/14, 8654.57, 8705.86, 8643.21, 8643.28
06/04/14, 8662.94, 8694.68, 8642.90, 8661.08
06/03/14, 8679.66, 8683.87, 8647.71, 8661.20
06/02/14, 8715.06, 8718.24, 8674.97, 8688.96
05/30/14, 8702.98, 8705.76, 8662.55, 8674.52
05/28/14, 8705.33, 8718.93, 8694.03, 8706.50
05/27/14, 8712.35, 8719.82, 8674.06, 8710.38
05/26/14, 8705.59, 8715.35, 8696.61, 8712.35
05/23/14, 8705.09, 8722.08, 8677.30, 8703.84
05/22/14, 8667.07, 8696.59, 8637.38, 8693.98
05/21/14, 8625.53, 8670.66, 8606.52, 8655.90
05/20/14, 8651.47, 8688.80, 8628.95, 8635.61
05/19/14, 8651.85, 8664.33, 8598.56, 8646.02
05/16/14, 8648.11, 8683.62, 8625.11, 8683.62
05/15/14, 8620.51, 8672.01, 8616.08, 8644.74
05/14/14, 8562.50, 8611.70, 8557.54, 8611.70
05/13/14, 8550.97, 8564.18, 8510.90, 8543.58
05/12/14, 8517.95, 8548.96, 8490.35, 8545.12
05/09/14, 8444.77, 8510.39, 8439.52, 8510.39
05/08/14, 8446.08, 8474.86, 8424.48, 8465.66
05/07/14, 8379.50, 8440.66, 8377.63, 8421.65
05/06/14, 8430.33, 8440.59, 8370.82, 8395.77
05/05/14, 8424.85, 8432.49, 8341.74, 8409.07
05/02/14, 8460.86, 8500.24, 8429.26, 8442.71
04/30/14, 8460.57, 8487.09, 8447.02, 8476.66
04/29/14, 8392.82, 8457.50, 8390.57, 8434.66
04/28/14, 8402.06, 8426.77, 8384.65, 8384.86
04/25/14, 8379.36, 8407.32, 8352.27, 8374.47
04/24/14, 8454.92, 8471.68, 8347.99, 8409.13
04/23/14, 8474.34, 8495.96, 8442.40, 8443.26
04/22/14, 8450.15, 8491.46, 8431.63, 8461.30
04/17/14, 8326.30, 8375.08, 8296.02, 8375.08
04/16/14, 8335.95, 8348.57, 8295.43, 8322.70
04/15/14, 8348.44, 8355.19, 8263.84, 8280.53
04/14/14, 8252.47, 8317.35, 8235.01, 8312.90
04/11/14, 8352.64, 8358.19, 8236.72, 8298.82
04/10/14, 8435.68, 8476.47, 8391.50, 8420.58
04/09/14, 8420.08, 8435.58, 8383.71, 8411.43
04/08/14, 8431.82, 8442.87, 8388.12, 8423.36
04/07/14, 8409.10, 8448.51, 8390.77, 8405.10
04/04/14, 8522.67, 8533.56, 8468.75, 8503.00
04/03/14, 8517.60, 8546.06, 8494.98, 8521.63
04/02/14, 8508.26, 8525.75, 8459.04, 8508.26
04/01/14, 8480.89, 8509.20, 8450.18, 8457.27
03/31/14, 8441.69, 8489.63, 8431.55, 8453.82
03/28/14, 8339.58, 8384.65, 8337.77, 8373.23
03/27/14, 8326.15, 8358.26, 8302.07, 8327.93
03/26/14, 8310.71, 8392.23, 8309.67, 8334.34
03/25/14, 8212.35, 8314.75, 8207.27, 8299.19
03/24/14, 8300.62, 8302.34, 8173.28, 8198.02
03/21/14, 8283.53, 8329.59, 8277.04, 8289.76
03/20/14, 8204.98, 8261.69, 8174.69, 8261.69
03/19/14, 8247.33, 8264.81, 8226.55, 8226.55
03/18/14, 8167.81, 8286.37, 8143.45, 8240.07
03/17/14, 8093.79, 8187.15, 8090.74, 8161.78
03/14/14, 8163.11, 8186.01, 8092.72, 8114.02
03/13/14, 8306.49, 8324.73, 8205.90, 8205.90
03/12/14, 8352.95, 8368.65, 8275.58, 8310.36
03/11/14, 8391.58, 8411.06, 8352.24, 8359.51
03/10/14, 8363.17, 8404.33, 8329.01, 8367.55
03/07/14, 8489.43, 8494.55, 8378.15, 8378.58
03/06/14, 8463.09, 8499.57, 8461.60, 8484.21
03/05/14, 8434.78, 8474.29, 8421.48, 8459.61
03/04/14, 8353.05, 8446.44, 8349.43, 8445.22
03/03/14, 8372.31, 8383.54, 8278.84, 8281.01
02/28/14, 8489.74, 8519.39, 8450.76, 8475.33
02/27/14, 8486.51, 8488.52, 8430.77, 8470.90
02/26/14, 8506.58, 8533.20, 8453.62, 8532.99
02/25/14, 8461.56, 8506.29, 8450.97, 8506.29
02/24/14, 8414.54, 8485.48, 8402.76, 8485.48
02/21/14, 8418.52, 8431.78, 8392.30, 8431.78
02/20/14, 8337.84, 8384.30, 8332.27, 8383.25
02/19/14, 8385.25, 8412.96, 8368.24, 8410.63
02/18/14, 8421.99, 8427.92, 8375.22, 8419.92
02/17/14, 8426.63, 8453.10, 8408.78, 8415.67
02/14/14, 8379.54, 8422.19, 8359.43, 8417.58
02/13/14, 8356.08, 8391.18, 8325.35, 8383.90
02/12/14, 8401.62, 8436.47, 8382.52, 8402.41
02/11/14, 8338.04, 8361.52, 8316.06, 8361.52
02/10/14, 8356.52, 8359.78, 8306.20, 8324.85
02/07/14, 8250.88, 8318.60, 8229.43, 8318.60
02/06/14, 8133.41, 8236.29, 8110.97, 8218.44
02/05/14, 8096.82, 8137.41, 8078.81, 8112.96
02/04/14, 8076.17, 8121.89, 8053.74, 8092.53
02/03/14, 8201.94, 8244.54, 8096.03, 8107.02
01/31/14, 8184.64, 8198.67, 8084.83, 8191.33
01/30/14, 8070.74, 8209.10, 8067.28, 8204.96
01/29/14, 8230.34, 8249.04, 8080.47, 8135.81
01/28/14, 8131.87, 8222.74, 8130.69, 8186.62
01/27/14, 8179.25, 8182.14, 8105.56, 8132.16
01/24/14, 8375.47, 8380.68, 8198.10, 8201.50
01/23/14, 8447.54, 8501.88, 8383.39, 8404.98
01/22/14, 8488.54, 8505.28, 8429.18, 8466.70
01/21/14, 8478.87, 8544.12, 8472.93, 8486.37
01/20/14, 8472.40, 8500.94, 8464.86, 8480.95
01/17/14, 8473.87, 8485.96, 8457.14, 8478.89
01/16/14, 8422.59, 8464.98, 8416.73, 8450.67
01/15/14, 8409.30, 8433.93, 8385.70, 8423.42
01/14/14, 8333.06, 8388.50, 8324.93, 8384.65
01/13/14, 8397.08, 8420.78, 8371.15, 8412.89
01/10/14, 8363.84, 8401.13, 8349.81, 8365.12
01/09/14, 8341.20, 8362.80, 8283.48, 8295.90
01/08/14, 8340.09, 8352.82, 8310.24, 8352.82
01/07/14, 8290.96, 8346.25, 8267.80, 8319.40
01/06/14, 8262.65, 8285.12, 8232.49, 8272.23
01/03/14, 8178.92, 8274.66, 8168.14, 8270.46
12/30/13, 8215.21, 8215.73, 8169.37, 8202.98
12/27/13, 8174.21, 8221.90, 8170.75, 8221.90
12/23/13, 8084.59, 8107.90, 8060.39, 8107.10
12/20/13, 8086.41, 8089.13, 8052.00, 8081.35
12/19/13, 7970.90, 8028.27, 7960.14, 8028.27
12/18/13, 7887.11, 7912.17, 7868.88, 7881.26
12/17/13, 7857.49, 7889.90, 7830.98, 7830.98
12/16/13, 7809.11, 7902.83, 7766.74, 7856.27
12/13/13, 7848.18, 7870.65, 7815.40, 7828.91
12/12/13, 7931.63, 7942.94, 7849.48, 7849.62
12/11/13, 7935.78, 8016.32, 7935.78, 7956.32
12/10/13, 8028.03, 8048.48, 7966.47, 7971.84
12/09/13, 8075.63, 8078.51, 8033.96, 8056.33
12/06/13, 8047.91, 8079.08, 8010.01, 8066.07
12/05/13, 8012.65, 8080.67, 8008.84, 8025.59
12/04/13, 8075.74, 8115.75, 8024.63, 8045.54
12/03/13, 8246.17, 8252.26, 8104.70, 8109.89
12/02/13, 8263.60, 8287.39, 8230.18, 8257.32
11/29/13, 8247.54, 8284.92, 8245.58, 8264.20
11/28/13, 8244.28, 8266.79, 8233.84, 8257.61
11/27/13, 8251.72, 8271.61, 8224.59, 8245.68
11/26/13, 8281.32, 8297.71, 8238.92, 8238.92
11/25/13, 8278.35, 8323.66, 8272.01, 8304.05
11/22/13, 8315.54, 8342.53, 8246.56, 8250.43
11/21/13, 8234.79, 8304.59, 8230.04, 8268.69
11/20/13, 8277.59, 8315.36, 8249.92, 8281.21
11/19/13, 8316.53, 8329.84, 8285.19, 8300.12
11/18/13, 8322.34, 8365.65, 8306.36, 8351.38
11/15/13, 8325.11, 8328.62, 8295.31, 8327.31
11/14/13, 8311.67, 8312.10, 8268.80, 8304.97
11/13/13, 8250.44, 8262.83, 8195.14, 8234.72
11/12/13, 8255.26, 8299.36, 8248.38, 8261.31
11/11/13, 8289.26, 8301.49, 8260.27, 8280.20
11/08/13, 8204.05, 8250.38, 8172.00, 8240.92
11/07/13, 8225.06, 8295.95, 8214.74, 8229.66
11/06/13, 8180.92, 8253.93, 8178.12, 8224.58
11/05/13, 8210.87, 8221.74, 8125.92, 8149.31
11/04/13, 8253.24, 8258.53, 8185.69, 8185.69
11/01/13, 8235.26, 8246.63, 8177.46, 8221.80
10/31/13, 8217.28, 8251.51, 8212.41, 8234.29
10/30/13, 8255.61, 8278.59, 8206.34, 8228.37
10/29/13, 8261.11, 8289.56, 8224.00, 8237.03
10/28/13, 8268.02, 8294.11, 8258.72, 8291.10
10/25/13, 8215.46, 8274.70, 8200.03, 8249.31
10/24/13, 8230.89, 8242.70, 8192.83, 8233.15
10/23/13, 8205.58, 8222.00, 8175.77, 8214.56
10/22/13, 8128.70, 8245.83, 8115.56, 8214.76
10/21/13, 8111.42, 8128.46, 8077.21, 8124.08
10/18/13, 8080.23, 8086.16, 8032.13, 8084.65
10/17/13, 8004.21, 8056.47, 7995.06, 8032.40
10/16/13, 7946.50, 7995.22, 7902.18, 7981.87
10/15/13, 7974.73, 8023.52, 7970.12, 7984.35
10/14/13, 7917.56, 7942.33, 7895.15, 7928.49
10/11/13, 7897.27, 7937.25, 7864.90, 7936.08
10/10/13, 7776.83, 7870.62, 7766.49, 7851.08
10/09/13, 7793.11, 7808.95, 7747.42, 7755.26
10/08/13, 7871.42, 7894.08, 7823.48, 7828.24
10/07/13, 7898.75, 7909.83, 7856.45, 7887.86
10/04/13, 7934.46, 7953.71, 7883.63, 7943.71
10/03/13, 8002.24, 8005.26, 7930.84, 7942.50
10/02/13, 8032.31, 8037.78, 7924.86, 7964.44
