Date, Open, High, Low, Close
05/30/01, 314.63, 314.63, 314.63, 314.63
05/29/01, 315.25, 315.25, 315.25, 315.25
05/28/01, 315.96, 315.96, 315.96, 315.96
05/25/01, 316.73, 316.73, 316.73, 316.73
05/23/01, 312.75, 312.75, 312.75, 312.75
05/22/01, 313.11, 313.11, 313.11, 313.11
05/21/01, 310.07, 310.07, 310.07, 310.07
05/18/01, 309.71, 309.71, 309.71, 309.71
05/17/01, 307.12, 307.12, 307.12, 307.12
05/16/01, 303.05, 303.05, 303.05, 303.05
05/15/01, 303.94, 303.94, 303.94, 303.94
05/14/01, 303.15, 303.15, 303.15, 303.15
05/10/01, 303.41, 303.41, 303.41, 303.41
05/09/01, 300.41, 300.41, 300.41, 300.41
05/08/01, 302.85, 302.85, 302.85, 302.85
05/07/01, 299.05, 299.20, 299.20, 299.05
05/04/01, 295.40, 295.40, 295.40, 295.40
05/03/01, 296.30, 296.30, 296.30, 296.30
05/02/01, 294.60, 294.60, 294.60, 294.60
05/01/01, 297.36, 297.36, 297.36, 297.36
04/30/01, 298.30, 298.30, 298.30, 298.30
04/27/01, 294.03, 294.03, 294.03, 294.03
04/26/01, 292.27, 292.27, 292.27, 292.27
04/25/01, 292.40, 292.40, 292.40, 292.40
04/24/01, 293.92, 293.92, 293.92, 293.92
04/23/01, 293.40, 293.40, 293.40, 293.40
04/20/01, 294.53, 294.53, 294.53, 294.53
04/19/01, 298.96, 298.96, 298.96, 298.96
04/18/01, 300.00, 300.00, 300.00, 300.00
04/17/01, 292.51, 292.51, 292.51, 292.51
04/11/01, 290.94, 290.94, 290.94, 290.94
04/10/01, 289.07, 289.07, 289.07, 289.07
04/09/01, 285.74, 285.74, 285.74, 285.74
04/06/01, 284.52, 284.52, 284.52, 284.52
04/05/01, 282.34, 282.34, 282.34, 282.34
04/04/01, 275.14, 275.14, 275.14, 275.14
04/03/01, 280.01, 280.01, 280.01, 280.01
04/02/01, 286.90, 286.90, 286.90, 286.90
03/30/01, 294.47, 294.47, 294.47, 294.47
03/29/01, 291.04, 291.04, 291.04, 291.04
03/28/01, 293.23, 293.23, 293.23, 293.23
03/27/01, 297.76, 297.76, 297.76, 297.76
03/26/01, 298.17, 298.17, 298.17, 298.17
03/23/01, 288.66, 288.66, 288.66, 288.66
03/22/01, 284.87, 284.87, 284.87, 284.87
03/21/01, 290.48, 290.48, 290.48, 290.48
03/20/01, 291.01, 291.01, 291.01, 291.01
03/19/01, 288.05, 288.05, 288.05, 288.05
03/16/01, 292.93, 292.93, 292.93, 292.93
03/15/01, 296.43, 296.43, 296.43, 296.43
03/14/01, 294.29, 294.29, 294.29, 294.29
03/13/01, 302.15, 302.15, 302.15, 302.15
03/12/01, 307.57, 307.57, 307.57, 307.57
03/09/01, 313.26, 313.26, 313.26, 313.26
03/08/01, 314.62, 314.62, 314.62, 314.62
03/07/01, 313.80, 313.80, 313.80, 313.80
03/06/01, 313.81, 313.81, 313.81, 313.81
03/05/01, 311.78, 311.78, 311.78, 311.78
03/02/01, 310.43, 310.43, 310.43, 310.43
03/01/01, 313.06, 313.06, 313.06, 313.06
02/28/01, 316.80, 316.80, 316.80, 316.80
02/27/01, 320.07, 320.07, 320.07, 320.07
02/26/01, 317.76, 317.76, 317.76, 317.76
02/23/01, 319.32, 319.32, 319.32, 319.32
02/22/01, 324.91, 324.91, 324.91, 324.91
02/21/01, 333.63, 333.63, 333.63, 333.63
02/20/01, 334.74, 334.74, 334.74, 334.74
02/19/01, 333.27, 333.27, 333.27, 333.27
02/16/01, 335.75, 335.75, 335.75, 335.75
02/15/01, 335.19, 335.19, 335.19, 335.19
02/14/01, 326.97, 326.97, 326.97, 326.97
02/13/01, 328.63, 328.63, 328.63, 328.63
02/12/01, 331.90, 331.90, 331.90, 331.90
02/09/01, 332.31, 332.31, 332.31, 332.31
02/08/01, 333.37, 333.37, 333.37, 333.37
02/07/01, 335.08, 335.08, 335.08, 335.08
02/06/01, 336.25, 336.25, 336.25, 336.25
02/05/01, 332.47, 332.47, 332.47, 332.47
02/02/01, 334.97, 334.97, 334.97, 334.97
02/01/01, 342.01, 342.01, 342.01, 342.01
01/31/01, 347.56, 347.56, 347.56, 347.56
01/30/01, 344.57, 344.57, 344.57, 344.57
01/29/01, 345.04, 345.04, 345.04, 345.04
01/26/01, 344.17, 344.17, 344.17, 344.17
01/25/01, 344.46, 344.46, 344.46, 344.46
01/24/01, 345.25, 345.25, 345.25, 345.25
01/23/01, 339.45, 339.45, 339.45, 339.45
01/22/01, 339.84, 339.84, 339.84, 339.84
01/19/01, 336.19, 336.19, 336.19, 336.19
01/18/01, 336.25, 336.25, 336.25, 336.25
01/17/01, 334.20, 334.20, 334.20, 334.20
01/16/01, 325.62, 325.62, 325.62, 325.62
01/15/01, 326.29, 326.29, 326.29, 326.29
01/12/01, 324.57, 324.57, 324.57, 324.57
01/11/01, 319.55, 319.55, 319.55, 319.55
01/10/01, 320.68, 320.68, 320.68, 320.68
01/09/01, 322.09, 322.09, 322.09, 322.09
01/08/01, 322.06, 322.06, 322.06, 322.06
01/05/01, 322.67, 322.67, 322.67, 322.67
01/04/01, 321.79, 321.79, 321.79, 321.79
01/03/01, 318.05, 318.05, 318.05, 318.05
01/02/01, 315.46, 315.46, 315.46, 315.46
12/29/00, 313.90, 313.90, 313.90, 313.90
12/28/00, 311.88, 311.88, 311.88, 311.88
12/27/00, 309.70, 309.70, 309.70, 309.70
12/22/00, 305.66, 305.66, 305.66, 305.66
12/21/00, 301.43, 301.43, 301.43, 301.43
12/20/00, 306.97, 306.97, 306.97, 306.97
12/19/00, 315.13, 315.13, 315.13, 315.13
12/18/00, 319.55, 319.55, 319.55, 319.55
12/15/00, 323.88, 323.88, 323.88, 323.88
12/14/00, 326.34, 326.34, 326.34, 326.34
12/13/00, 322.75, 322.75, 322.75, 322.75
12/12/00, 318.66, 318.66, 318.66, 318.66
12/11/00, 315.21, 315.21, 315.21, 315.21
12/08/00, 315.90, 315.90, 315.90, 315.90
12/07/00, 315.75, 315.75, 315.75, 315.75
12/06/00, 316.16, 316.16, 316.16, 316.16
12/05/00, 315.02, 315.02, 315.02, 315.02
12/04/00, 315.02, 315.02, 315.02, 315.02
12/01/00, 320.63, 320.63, 320.63, 320.63
11/30/00, 315.27, 315.27, 315.27, 315.27
11/29/00, 319.09, 319.09, 319.09, 319.09
11/28/00, 320.53, 320.53, 320.53, 320.53
11/27/00, 323.07, 323.07, 323.07, 323.07
11/24/00, 317.17, 317.17, 317.17, 317.17
11/23/00, 312.33, 312.33, 312.33, 312.33
11/22/00, 313.30, 313.30, 313.30, 313.30
11/21/00, 322.40, 322.40, 322.40, 322.40
11/20/00, 322.71, 322.71, 322.71, 322.71
11/17/00, 329.93, 329.93, 329.93, 329.93
11/16/00, 327.33, 327.33, 327.33, 327.33
11/15/00, 326.09, 326.09, 326.09, 326.09
11/14/00, 326.79, 326.79, 326.79, 326.79
11/13/00, 325.24, 325.24, 325.24, 325.24
11/10/00, 333.77, 333.77, 333.77, 333.77
11/09/00, 336.08, 336.08, 336.08, 336.08
11/08/00, 337.79, 337.79, 337.79, 337.79
11/07/00, 339.83, 339.83, 339.83, 339.83
11/06/00, 339.30, 339.30, 339.30, 339.30
11/03/00, 340.05, 340.05, 340.05, 340.05
11/02/00, 342.08, 342.08, 342.08, 342.08
11/01/00, 342.42, 342.42, 342.42, 342.42
10/31/00, 339.98, 339.98, 339.98, 339.98
10/30/00, 341.29, 341.29, 341.29, 341.29
10/27/00, 348.80, 348.80, 348.80, 348.80
10/26/00, 350.59, 350.59, 350.59, 350.59
10/25/00, 350.91, 350.91, 350.91, 350.91
10/24/00, 354.08, 354.08, 354.08, 354.08
10/23/00, 348.08, 348.08, 348.08, 348.08
10/20/00, 346.93, 346.93, 346.93, 346.93
10/19/00, 344.36, 344.36, 344.36, 344.36
10/18/00, 337.85, 337.85, 337.85, 337.85
10/17/00, 340.11, 340.11, 340.11, 340.11
10/16/00, 336.04, 336.04, 336.04, 336.04
10/13/00, 336.74, 336.74, 336.74, 336.74
10/12/00, 335.34, 335.34, 335.34, 335.34
10/11/00, 337.10, 337.10, 337.10, 337.10
10/10/00, 343.38, 343.38, 343.38, 343.38
10/09/00, 342.91, 342.91, 342.91, 342.91
10/06/00, 353.82, 353.82, 353.82, 353.82
10/05/00, 353.10, 353.10, 353.10, 353.10
10/04/00, 346.93, 346.93, 346.93, 346.93
10/03/00, 350.78, 350.78, 350.78, 350.78
10/02/00, 346.41, 346.41, 346.41, 346.41
09/29/00, 334.88, 334.88, 334.88, 334.88
09/28/00, 329.83, 329.83, 329.83, 329.83
09/27/00, 334.50, 334.50, 334.50, 334.50
09/26/00, 335.31, 335.31, 335.31, 335.31
09/25/00, 333.08, 333.08, 333.08, 333.08
09/22/00, 327.43, 327.43, 327.43, 327.43
09/21/00, 327.64, 327.64, 327.64, 327.64
09/20/00, 327.37, 327.37, 327.37, 327.37
09/19/00, 329.00, 329.00, 329.00, 329.00
09/18/00, 330.78, 330.78, 330.78, 330.78
09/15/00, 331.68, 331.68, 331.68, 331.68
09/14/00, 330.79, 330.79, 330.79, 330.79
09/13/00, 327.85, 327.85, 327.85, 327.85
09/12/00, 326.98, 326.98, 326.98, 326.98
09/11/00, 332.01, 332.01, 332.01, 332.01
09/08/00, 335.81, 335.81, 335.81, 335.81
09/07/00, 338.00, 338.00, 338.00, 338.00
09/06/00, 339.80, 339.80, 339.80, 339.80
09/05/00, 342.47, 342.47, 342.47, 342.47
09/04/00, 336.63, 336.63, 336.63, 336.63
09/01/00, 333.69, 333.69, 333.69, 333.69
08/31/00, 331.91, 331.91, 331.91, 331.91
08/30/00, 328.23, 328.23, 328.23, 328.23
08/29/00, 326.32, 326.32, 326.32, 326.32
08/28/00, 329.55, 329.55, 329.55, 329.55
08/25/00, 329.64, 329.64, 329.64, 329.64
08/24/00, 325.74, 325.74, 325.74, 325.74
08/23/00, 322.45, 322.45, 322.45, 322.45
08/22/00, 317.70, 317.70, 317.70, 317.70
08/21/00, 323.04, 323.04, 323.04, 323.04
08/18/00, 319.28, 319.28, 319.28, 319.28
08/17/00, 322.42, 322.42, 322.42, 322.42
08/16/00, 329.52, 329.52, 329.52, 329.52
08/15/00, 327.71, 327.71, 327.71, 327.71
08/14/00, 326.50, 326.50, 326.50, 326.50
08/11/00, 320.71, 320.71, 320.71, 320.71
08/10/00, 315.25, 315.25, 315.25, 315.25
08/09/00, 319.37, 319.37, 319.37, 319.37
08/08/00, 312.03, 312.03, 312.03, 312.03
08/07/00, 316.58, 316.58, 316.58, 316.58
08/04/00, 311.52, 311.52, 311.52, 311.52
08/03/00, 306.21, 306.21, 306.21, 306.21
08/02/00, 310.29, 310.29, 310.29, 310.29
08/01/00, 311.23, 311.23, 311.23, 311.23
07/31/00, 305.61, 305.61, 305.61, 305.61
07/28/00, 300.29, 300.29, 300.29, 300.29
07/27/00, 300.48, 300.48, 300.48, 300.48
07/26/00, 298.96, 298.96, 298.96, 298.96
07/25/00, 301.42, 301.42, 301.42, 301.42
07/24/00, 307.94, 307.94, 307.94, 307.94
07/21/00, 308.00, 308.00, 308.00, 308.00
07/20/00, 311.74, 311.74, 311.74, 311.74
07/19/00, 306.02, 306.02, 306.02, 306.02
07/18/00, 305.39, 305.39, 305.39, 305.39
07/17/00, 306.78, 306.78, 306.78, 306.78
07/14/00, 306.30, 306.30, 306.30, 306.30
07/13/00, 307.78, 307.78, 307.78, 307.78
07/12/00, 310.84, 310.84, 310.84, 310.84
07/11/00, 307.96, 307.96, 307.96, 307.96
07/10/00, 303.36, 303.36, 303.36, 303.36
07/07/00, 301.90, 301.90, 301.90, 301.90
07/06/00, 299.14, 299.14, 299.14, 299.14
07/05/00, 297.85, 297.85, 297.85, 297.85
07/04/00, 296.33, 296.33, 296.33, 296.33
07/03/00, 293.56, 293.56, 293.56, 293.56
06/30/00, 287.53, 287.53, 287.53, 287.53
06/29/00, 282.36, 282.36, 282.36, 282.36
06/28/00, 286.26, 286.26, 286.26, 286.26
06/27/00, 285.73, 285.73, 285.73, 285.73
06/26/00, 288.02, 288.02, 288.02, 288.02
06/23/00, 291.66, 291.66, 291.66, 291.66
06/22/00, 294.22, 294.22, 294.22, 294.22
06/21/00, 290.80, 290.80, 290.80, 290.80
06/20/00, 292.00, 292.00, 292.00, 292.00
06/19/00, 291.26, 291.26, 291.26, 291.26
06/16/00, 294.20, 294.20, 294.20, 294.20
06/15/00, 291.27, 291.27, 291.27, 291.27
06/14/00, 289.38, 289.38, 289.38, 289.38
06/13/00, 289.52, 289.52, 289.52, 289.52
06/09/00, 293.06, 293.06, 293.06, 293.06
06/08/00, 295.64, 295.64, 295.64, 295.64
06/07/00, 295.57, 295.57, 295.57, 295.57
06/06/00, 296.74, 296.74, 296.74, 296.74
06/02/00, 297.81, 297.81, 297.81, 297.81
05/31/00, 290.77, 290.77, 290.77, 290.77
05/30/00, 293.64, 293.64, 293.64, 293.64
05/29/00, 289.46, 289.46, 289.46, 289.46
05/26/00, 288.95, 288.95, 288.95, 288.95
05/25/00, 290.62, 290.62, 290.62, 290.62
05/24/00, 285.40, 285.40, 285.40, 285.40
05/23/00, 285.93, 285.93, 285.93, 285.93
05/22/00, 280.54, 280.54, 280.54, 280.54
05/18/00, 284.87, 284.87, 284.87, 284.87
05/17/00, 286.24, 286.24, 286.24, 286.24
05/16/00, 287.95, 287.95, 287.95, 287.95
05/15/00, 283.15, 283.15, 283.15, 283.15
05/12/00, 283.50, 283.50, 283.50, 283.50
05/11/00, 278.89, 278.89, 278.89, 278.89
05/10/00, 282.84, 282.84, 282.84, 282.84
05/09/00, 283.64, 283.64, 283.64, 283.64
05/08/00, 284.39, 284.39, 284.39, 284.39
05/05/00, 288.83, 288.83, 288.83, 288.83
05/04/00, 288.12, 288.12, 288.12, 288.12
05/03/00, 289.83, 289.83, 289.83, 289.83
05/02/00, 294.01, 294.01, 294.01, 294.01
05/01/00, 290.14, 290.14, 290.14, 290.14
04/28/00, 284.15, 284.15, 284.15, 284.15
04/27/00, 286.40, 286.40, 286.40, 286.40
04/26/00, 292.48, 292.48, 292.48, 292.48
04/25/00, 282.83, 282.83, 282.83, 282.83
04/19/00, 272.64, 272.64, 272.64, 272.64
04/18/00, 270.12, 270.12, 270.12, 270.12
04/17/00, 261.45, 261.45, 261.45, 261.45
04/14/00, 267.31, 267.31, 267.31, 267.31
04/13/00, 280.05, 280.05, 280.05, 280.05
04/12/00, 276.95, 276.95, 276.95, 276.95
04/11/00, 270.14, 270.14, 270.14, 270.14
04/10/00, 277.99, 277.99, 277.99, 277.99
04/07/00, 284.36, 284.36, 284.36, 284.36
04/06/00, 285.16, 285.16, 285.16, 285.16
04/05/00, 279.62, 279.62, 279.62, 279.62
04/04/00, 285.51, 285.51, 285.51, 285.51
04/03/00, 288.72, 288.72, 288.72, 288.72
03/31/00, 291.95, 291.95, 291.95, 291.95
03/30/00, 289.39, 289.39, 289.39, 289.39
03/29/00, 294.38, 294.38, 294.38, 294.38
03/28/00, 299.80, 299.80, 299.80, 299.80
03/27/00, 297.36, 297.36, 297.36, 297.36
03/24/00, 297.61, 297.61, 297.61, 297.61
03/23/00, 295.09, 295.09, 295.09, 295.09
03/22/00, 298.64, 298.64, 298.64, 298.64
03/21/00, 300.20, 300.20, 300.20, 300.20
03/20/00, 299.64, 299.64, 299.64, 299.64
03/17/00, 298.77, 298.77, 298.77, 298.77
03/16/00, 289.70, 289.70, 289.70, 289.70
03/15/00, 285.40, 285.40, 285.40, 285.40
03/14/00, 294.58, 294.58, 294.58, 294.58
03/13/00, 296.15, 296.15, 296.15, 296.15
03/10/00, 299.27, 299.27, 299.27, 299.27
03/09/00, 292.47, 292.47, 292.47, 292.47
03/08/00, 291.42, 291.42, 291.42, 291.42
03/07/00, 292.56, 292.56, 292.56, 292.56
03/06/00, 289.74, 289.74, 289.74, 289.74
03/03/00, 287.11, 287.11, 287.11, 287.11
03/02/00, 280.53, 280.53, 280.53, 280.53
03/01/00, 273.00, 273.00, 273.00, 273.00
02/29/00, 267.30, 267.30, 267.30, 267.30
02/28/00, 268.50, 268.50, 268.50, 268.50
02/25/00, 276.27, 276.27, 276.27, 276.27
02/24/00, 276.36, 276.36, 276.36, 276.36
02/23/00, 277.97, 277.97, 277.97, 277.97
02/22/00, 274.97, 274.97, 274.97, 274.97
02/21/00, 277.39, 277.39, 277.39, 277.39
02/18/00, 279.14, 279.14, 279.14, 279.14
02/17/00, 275.48, 275.48, 275.48, 275.48
02/16/00, 274.16, 274.16, 274.16, 274.16
02/15/00, 265.80, 265.80, 265.80, 265.80
02/14/00, 267.18, 267.18, 267.18, 267.18
02/11/00, 267.98, 267.98, 267.98, 267.98
02/10/00, 266.12, 266.12, 266.12, 266.12
02/09/00, 268.28, 268.28, 268.28, 268.28
02/08/00, 270.28, 270.28, 270.28, 270.28
02/07/00, 265.24, 265.24, 265.24, 265.24
02/04/00, 264.16, 264.16, 264.16, 264.16
02/03/00, 263.21, 263.21, 263.21, 263.21
02/02/00, 257.15, 257.15, 257.15, 257.15
02/01/00, 252.64, 252.64, 252.64, 252.64
01/31/00, 250.82, 250.82, 250.82, 250.82
01/28/00, 256.97, 256.97, 256.97, 256.97
01/27/00, 255.87, 255.87, 255.87, 255.87
01/26/00, 257.04, 257.04, 257.04, 257.04
01/25/00, 256.22, 256.22, 256.22, 256.22
01/24/00, 261.48, 261.48, 261.48, 261.48
01/21/00, 257.21, 257.21, 257.21, 257.21
01/20/00, 254.72, 254.72, 254.72, 254.72
01/19/00, 252.77, 252.77, 252.77, 252.77
01/18/00, 253.25, 253.25, 253.25, 253.25
01/17/00, 257.75, 257.75, 257.75, 257.75
01/14/00, 256.24, 256.24, 256.24, 256.24
01/13/00, 256.40, 256.40, 256.40, 256.40
01/12/00, 254.17, 254.17, 254.17, 254.17
01/11/00, 257.89, 257.89, 257.89, 257.89
01/10/00, 256.63, 256.63, 256.63, 256.63
01/07/00, 251.79, 251.79, 251.79, 251.79
01/06/00, 249.47, 249.47, 249.47, 249.47
01/05/00, 246.98, 246.98, 246.98, 246.98
01/04/00, 252.78, 252.78, 252.78, 252.78
01/03/00, 259.00, 259.00, 259.00, 259.00
12/30/99, 255.69, 255.69, 255.69, 255.69
12/29/99, 252.74, 252.74, 252.74, 252.74
12/28/99, 252.62, 252.62, 252.62, 252.62
12/27/99, 252.01, 252.01, 252.01, 252.01
12/23/99, 251.03, 251.03, 251.03, 251.03
12/22/99, 249.78, 249.78, 249.78, 249.78
12/21/99, 246.20, 246.20, 246.20, 246.20
12/20/99, 247.86, 247.86, 247.86, 247.86
12/17/99, 249.54, 249.54, 249.54, 249.54
12/16/99, 250.10, 250.10, 250.10, 250.10
12/15/99, 253.29, 253.29, 253.29, 253.29
12/14/99, 254.60, 254.60, 254.60, 254.60
12/13/99, 256.33, 256.45, 256.45, 256.33
12/10/99, 257.34, 257.34, 257.34, 257.34
12/09/99, 255.04, 255.04, 255.04, 255.04
12/08/99, 253.25, 253.25, 253.25, 253.25
12/07/99, 251.36, 251.36, 251.36, 251.36
12/06/99, 246.95, 246.95, 246.95, 246.95
12/03/99, 247.87, 247.87, 247.87, 247.87
12/02/99, 244.94, 244.94, 244.94, 244.94
12/01/99, 243.06, 243.06, 243.06, 243.06
11/30/99, 242.41, 242.41, 242.41, 242.41
11/29/99, 244.20, 244.20, 244.20, 244.20
11/26/99, 244.49, 244.49, 244.49, 244.49
11/25/99, 245.90, 245.90, 245.90, 245.90
11/24/99, 242.32, 242.33, 242.33, 242.32
11/23/99, 241.46, 241.46, 241.46, 241.46
11/22/99, 241.40, 241.40, 241.40, 241.40
11/19/99, 246.66, 246.66, 246.66, 246.66
11/18/99, 244.87, 244.87, 244.87, 244.87
11/17/99, 238.11, 238.11, 238.11, 238.11
11/16/99, 234.75, 234.75, 234.75, 234.75
11/15/99, 233.18, 233.13, 233.13, 233.18
11/12/99, 235.16, 235.16, 235.16, 235.16
11/11/99, 237.96, 237.96, 237.96, 237.96
11/10/99, 234.50, 234.50, 234.50, 234.50
11/09/99, 233.38, 233.61, 233.61, 233.38
11/08/99, 232.79, 232.79, 232.79, 232.79
11/05/99, 231.74, 231.74, 231.74, 231.74
11/04/99, 229.52, 229.52, 229.52, 229.52
11/03/99, 226.33, 226.33, 226.33, 226.33
11/02/99, 223.33, 223.54, 223.54, 223.33
11/01/99, 223.68, 223.91, 223.91, 223.68
10/29/99, 222.91, 222.15, 222.15, 222.91
10/28/99, 221.41, 221.41, 221.41, 221.41
10/27/99, 219.63, 219.63, 219.63, 219.63
10/26/99, 218.97, 218.97, 218.97, 218.97
10/25/99, 219.01, 219.01, 219.01, 219.01
10/22/99, 219.84, 220.18, 220.18, 219.84
10/21/99, 218.72, 218.72, 218.72, 218.72
10/20/99, 217.88, 217.88, 217.88, 217.88
10/19/99, 216.85, 216.85, 216.85, 216.85
10/18/99, 213.83, 213.83, 213.83, 213.83
10/15/99, 217.34, 217.34, 217.34, 217.34
10/14/99, 220.03, 220.27, 220.27, 220.03
10/13/99, 220.17, 220.17, 220.17, 220.17
10/12/99, 221.35, 221.27, 221.27, 221.35
10/11/99, 219.83, 219.83, 219.83, 219.83
10/08/99, 219.77, 219.77, 219.77, 219.77
10/07/99, 220.77, 220.77, 220.77, 220.77
10/06/99, 220.28, 220.28, 220.28, 220.28
10/05/99, 220.41, 220.41, 220.41, 220.41
10/04/99, 218.60, 218.60, 218.60, 218.60
10/01/99, 216.28, 216.28, 216.28, 216.28
09/30/99, 216.00, 216.00, 216.00, 216.00
09/29/99, 217.26, 217.26, 217.26, 217.26
09/28/99, 215.91, 215.91, 215.91, 215.91
09/27/99, 219.48, 219.48, 219.48, 219.48
09/24/99, 216.89, 216.89, 216.89, 216.89
09/23/99, 218.20, 218.20, 218.20, 218.20
09/22/99, 217.33, 217.33, 217.33, 217.33
09/21/99, 218.52, 218.52, 218.52, 218.52
09/20/99, 219.36, 219.36, 219.36, 219.36
09/17/99, 218.86, 218.86, 218.86, 218.86
09/16/99, 218.85, 218.85, 218.85, 218.85
09/15/99, 218.82, 218.82, 218.82, 218.82
09/14/99, 218.74, 218.74, 218.74, 218.74
09/13/99, 220.68, 220.68, 220.68, 220.68
09/10/99, 219.98, 219.98, 219.98, 219.98
09/09/99, 219.09, 219.09, 219.09, 219.09
09/08/99, 217.18, 217.18, 217.18, 217.18
09/07/99, 217.40, 217.40, 217.40, 217.40
09/06/99, 218.33, 218.33, 218.33, 218.33
09/03/99, 216.26, 216.26, 216.26, 216.26
09/02/99, 213.49, 213.49, 213.49, 213.49
09/01/99, 215.33, 215.33, 215.33, 215.33
08/31/99, 213.26, 213.44, 213.44, 213.26
08/30/99, 216.30, 216.30, 216.30, 216.30
08/27/99, 217.38, 217.38, 217.38, 217.38
08/26/99, 215.98, 215.98, 215.98, 215.98
08/25/99, 216.26, 216.26, 216.26, 216.26
08/24/99, 212.74, 212.74, 212.74, 212.74
08/23/99, 212.94, 212.94, 212.94, 212.94
08/20/99, 211.68, 211.68, 211.68, 211.68
08/19/99, 208.60, 208.60, 208.60, 208.60
08/18/99, 207.57, 207.57, 207.57, 207.57
08/17/99, 206.37, 206.37, 206.37, 206.37
08/16/99, 207.02, 207.02, 207.02, 207.02
08/13/99, 206.22, 206.22, 206.22, 206.22
08/12/99, 206.70, 206.70, 206.70, 206.70
08/11/99, 205.59, 205.59, 205.59, 205.59
08/10/99, 204.39, 204.39, 204.39, 204.39
08/09/99, 204.18, 204.18, 204.18, 204.18
08/06/99, 202.25, 202.25, 202.25, 202.25
08/05/99, 202.13, 202.13, 202.13, 202.13
08/04/99, 208.11, 208.11, 208.11, 208.11
08/03/99, 208.74, 208.74, 208.74, 208.74
08/02/99, 209.12, 209.12, 209.12, 209.12
07/30/99, 211.22, 211.22, 211.22, 211.22
07/29/99, 209.80, 209.80, 209.80, 209.80
07/28/99, 212.05, 212.05, 212.05, 212.05
07/27/99, 211.62, 211.62, 211.62, 211.62
07/26/99, 209.75, 209.75, 209.75, 209.75
07/23/99, 210.16, 210.16, 210.16, 210.16
07/22/99, 209.11, 209.11, 209.11, 209.11
07/21/99, 210.00, 209.81, 209.81, 210.00
07/20/99, 213.24, 213.24, 213.24, 213.24
07/19/99, 214.74, 214.74, 214.74, 214.74
07/16/99, 217.83, 217.83, 217.83, 217.83
07/15/99, 218.94, 218.94, 218.94, 218.94
07/14/99, 216.85, 216.85, 216.85, 216.85
07/13/99, 216.63, 216.63, 216.63, 216.63
07/12/99, 216.17, 216.17, 216.17, 216.17
07/09/99, 215.01, 215.01, 215.01, 215.01
07/08/99, 212.92, 212.92, 212.92, 212.92
07/07/99, 210.76, 210.76, 210.76, 210.76
07/06/99, 213.47, 213.47, 213.47, 213.47
07/05/99, 213.13, 213.13, 213.13, 213.13
07/02/99, 208.95, 208.95, 208.95, 208.95
07/01/99, 207.39, 207.39, 207.39, 207.39
06/30/99, 205.43, 205.43, 205.43, 205.43
06/29/99, 203.62, 203.62, 203.62, 203.62
06/28/99, 203.77, 203.77, 203.77, 203.77
06/25/99, 202.89, 202.89, 202.89, 202.89
06/24/99, 204.14, 204.14, 204.14, 204.14
06/23/99, 203.44, 203.44, 203.44, 203.44
06/22/99, 204.96, 204.96, 204.96, 204.96
06/21/99, 203.79, 203.79, 203.79, 203.79
06/18/99, 203.78, 203.78, 203.78, 203.78
06/17/99, 204.49, 204.49, 204.49, 204.49
06/16/99, 206.09, 206.09, 206.09, 206.09
06/15/99, 204.54, 204.54, 204.54, 204.54
06/14/99, 203.42, 203.42, 203.42, 203.42
06/11/99, 205.20, 205.20, 205.20, 205.20
06/10/99, 205.46, 205.46, 205.46, 205.46
06/09/99, 207.85, 207.85, 207.85, 207.85
06/08/99, 207.61, 207.61, 207.61, 207.61
06/07/99, 207.35, 207.35, 207.35, 207.35
06/04/99, 205.52, 205.52, 205.52, 205.52
06/03/99, 203.31, 203.31, 203.31, 203.31
06/02/99, 201.15, 201.15, 201.15, 201.15
06/01/99, 199.64, 199.64, 199.64, 199.64
05/31/99, 202.26, 202.26, 202.26, 202.26
05/28/99, 202.30, 202.30, 202.30, 202.30
05/27/99, 201.96, 201.96, 201.96, 201.96
05/26/99, 202.47, 202.47, 202.47, 202.47
05/25/99, 202.15, 202.15, 202.15, 202.15
05/21/99, 203.02, 203.02, 203.02, 203.02
05/20/99, 203.77, 203.77, 203.77, 203.77
05/19/99, 202.33, 202.33, 202.33, 202.33
05/18/99, 200.51, 200.51, 200.51, 200.51
05/17/99, 199.93, 199.93, 199.93, 199.93
05/14/99, 200.57, 200.57, 200.57, 200.57
05/12/99, 200.48, 200.48, 200.48, 200.48
05/11/99, 203.30, 203.30, 203.30, 203.30
05/10/99, 206.52, 206.52, 206.52, 206.52
05/07/99, 207.45, 207.45, 207.45, 207.45
05/06/99, 206.64, 206.64, 206.64, 206.64
05/05/99, 207.42, 207.42, 207.42, 207.42
05/04/99, 210.47, 210.47, 210.47, 210.47
05/03/99, 211.38, 211.38, 211.38, 211.38
04/29/99, 208.51, 208.51, 208.51, 208.51
04/28/99, 207.23, 207.23, 207.23, 207.23
04/27/99, 203.76, 203.76, 203.76, 203.76
04/26/99, 199.10, 199.10, 199.10, 199.10
04/23/99, 198.79, 198.79, 198.79, 198.79
04/22/99, 200.67, 200.67, 200.67, 200.67
04/21/99, 201.63, 201.63, 201.63, 201.63
04/20/99, 199.82, 199.82, 199.82, 199.82
04/19/99, 205.15, 205.15, 205.15, 205.15
04/16/99, 201.91, 201.91, 201.91, 201.91
04/15/99, 202.66, 202.66, 202.66, 202.66
04/14/99, 206.34, 206.34, 206.34, 206.34
04/13/99, 207.23, 207.23, 207.23, 207.23
